Date,Open,High,Low,Close,Adj Close,Volume
2022-01-06,147.85000610351562,157.5500030517578,136.25,157.5500030517578,156.4691162109375,133704
2022-01-07,172.8000030517578,173.3000030517578,162.0,172.85000610351562,171.66415405273438,322708
2022-01-10,178.3000030517578,180.0,166.25,177.9499969482422,176.72915649414062,237034
2022-01-11,178.0,178.0,169.10000610351562,173.3000030517578,172.11105346679688,59186
2022-01-12,170.10000610351562,180.89999389648438,170.0,173.64999389648438,172.45864868164062,77984
2022-01-13,175.0,176.5,170.0500030517578,172.5500030517578,171.3662109375,21740
2022-01-14,166.3000030517578,175.89999389648438,166.3000030517578,172.39999389648438,171.2172393798828,20816
2022-01-17,174.89999389648438,174.89999389648438,166.35000610351562,167.75,166.59913635253906,12675
2022-01-18,169.85000610351562,171.6999969482422,165.0,167.10000610351562,165.95359802246094,24131
2022-01-19,170.0,170.0,163.25,166.60000610351562,165.45703125,53120
2022-01-20,164.5500030517578,169.60000610351562,163.0500030517578,166.6999969482422,165.5563201904297,9320
2022-01-21,167.0500030517578,167.35000610351562,160.5500030517578,161.25,160.1437225341797,7244
2022-01-24,163.5,163.5,153.1999969482422,153.1999969482422,152.14895629882812,33819
2022-01-25,155.0,155.0,147.35000610351562,153.60000610351562,152.54620361328125,10856
2022-01-27,146.64999389648438,154.25,145.9499969482422,147.75,146.73635864257812,15465
2022-01-28,149.39999389648438,155.10000610351562,149.0500030517578,155.10000610351562,154.03591918945312,26774
2022-01-31,159.0,159.0,151.3000030517578,155.3000030517578,154.23455810546875,7486
2022-02-01,159.5,159.5,151.0500030517578,153.85000610351562,152.7945098876953,5395
2022-02-02,153.0500030517578,157.5,153.0500030517578,155.75,154.6814727783203,5638
2022-02-03,158.9499969482422,158.9499969482422,151.85000610351562,153.75,152.6951904296875,11542
2022-02-04,152.0500030517578,155.75,151.1999969482422,152.1999969482422,151.15582275390625,6972
2022-02-07,150.0,154.14999389648438,146.0500030517578,147.6999969482422,146.6866912841797,7931
2022-02-08,153.14999389648438,153.8000030517578,140.3000030517578,142.5500030517578,141.572021484375,10149
2022-02-09,150.8000030517578,155.0,143.3000030517578,152.4499969482422,151.4040985107422,25775
2022-02-10,154.0500030517578,154.8000030517578,149.89999389648438,150.9499969482422,149.9143829345703,7626
2022-02-11,149.0500030517578,152.9499969482422,145.8000030517578,147.6999969482422,146.6866912841797,4027
2022-02-14,145.0,154.4499969482422,142.0,151.9499969482422,150.90753173828125,11867
2022-02-15,155.0,163.10000610351562,149.10000610351562,160.0,158.9022979736328,110274
2022-02-16,163.0,176.0,158.0,176.0,174.7925262451172,99937
2022-02-17,176.14999389648438,184.75,166.9499969482422,172.35000610351562,171.16758728027344,117839
2022-02-18,178.6999969482422,189.5500030517578,166.0,180.4499969482422,179.2119903564453,383843
2022-02-21,180.5,181.0,166.10000610351562,169.25,168.08883666992188,70688
2022-02-22,168.0,176.0,152.60000610351562,173.25,172.0614013671875,78537
2022-02-23,177.6999969482422,181.0,171.0,172.5,171.31654357910156,48095
2022-02-24,161.39999389648438,167.89999389648438,156.0,156.9499969482422,155.87322998046875,27077
2022-02-25,162.35000610351562,172.60000610351562,162.35000610351562,172.10000610351562,170.91929626464844,128708
2022-02-28,165.1999969482422,179.6999969482422,165.1999969482422,174.6999969482422,173.50143432617188,31011
2022-03-02,173.4499969482422,174.4499969482422,168.0500030517578,170.0500030517578,168.88336181640625,14022
2022-03-03,171.3000030517578,177.6999969482422,170.1999969482422,171.85000610351562,170.6710205078125,15733
2022-03-04,170.9499969482422,171.89999389648438,165.5,168.14999389648438,166.9963836669922,20253
2022-03-07,164.0500030517578,169.64999389648438,160.64999389648438,165.60000610351562,164.46388244628906,53194
2022-03-08,167.10000610351562,173.0,166.5500030517578,170.1999969482422,169.03231811523438,9889
2022-03-09,173.5500030517578,187.1999969482422,168.3000030517578,179.10000610351562,177.8712615966797,93001
2022-03-10,184.0,184.0,175.5500030517578,176.75,175.53738403320312,79546
2022-03-11,176.5500030517578,193.6999969482422,176.5,191.5500030517578,190.23583984375,152340
2022-03-14,207.6999969482422,207.6999969482422,192.0,199.75,198.3795928955078,257997
2022-03-15,204.0,207.4499969482422,191.0,197.6999969482422,196.34365844726562,278032
2022-03-16,198.0500030517578,204.5,194.6999969482422,198.3000030517578,196.93954467773438,40742
2022-03-17,202.0500030517578,212.0,200.4499969482422,204.1999969482422,202.79905700683594,124475
2022-03-21,208.0,208.0,195.1999969482422,197.5500030517578,196.19468688964844,30396
2022-03-22,192.0,196.5500030517578,190.10000610351562,192.10000610351562,190.78208923339844,19390
2022-03-23,192.0,197.85000610351562,179.89999389648438,188.3000030517578,187.00814819335938,28713
2022-03-24,187.0,195.0500030517578,185.14999389648438,189.1999969482422,187.9019775390625,11939
2022-03-25,191.4499969482422,195.6999969482422,187.0500030517578,191.0,189.6896209716797,24086
2022-03-28,192.4499969482422,194.64999389648438,181.0,185.39999389648438,184.12803649902344,22053
2022-03-29,182.0,192.5500030517578,182.0,185.8000030517578,184.5253143310547,12884
2022-03-30,190.89999389648438,199.8000030517578,186.0500030517578,192.0500030517578,190.732421875,38113
2022-03-31,195.0,196.9499969482422,189.10000610351562,192.5,191.17933654785156,23007
2022-04-01,192.75,211.75,192.75,210.10000610351562,208.65859985351562,303006
2022-04-04,216.0,226.60000610351562,216.0,221.14999389648438,219.6327667236328,246802
2022-04-05,224.89999389648438,225.64999389648438,218.0,219.64999389648438,218.14306640625,68058
2022-04-06,215.5,241.60000610351562,215.5,233.1999969482422,231.60011291503906,363868
2022-04-07,241.0,248.89999389648438,232.25,237.1999969482422,235.5726776123047,315322
2022-04-08,239.0,259.8999938964844,233.25,249.25,247.53997802734375,144280
2022-04-11,247.0500030517578,299.0,246.6999969482422,277.0,275.099609375,612166
2022-04-12,280.0,301.0,265.20001220703125,297.70001220703125,295.6576232910156,364478
2022-04-13,303.0,320.0,286.0,309.3500061035156,307.2276916503906,303583
2022-04-18,307.79998779296875,334.45001220703125,302.1000061035156,327.6000061035156,325.3524475097656,275079
2022-04-19,330.70001220703125,339.0,305.0,310.95001220703125,308.81671142578125,120523
2022-04-20,310.95001220703125,325.5,299.0,303.3500061035156,301.2688293457031,90887
2022-04-21,306.29998779296875,325.0,302.70001220703125,315.0,312.8388977050781,100327
