Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,69.05000305175781,76.0,68.0,76.0,59.87908172607422,77532
2015-01-02,79.0,90.69999694824219,78.0,81.44999694824219,64.17304229736328,205337
2015-01-05,84.80000305175781,92.0,83.1500015258789,86.8499984741211,68.42760467529297,164688
2015-01-06,86.75,86.75,81.55000305175781,82.5999984741211,65.0791015625,54377
2015-01-07,83.0999984741211,90.9000015258789,81.0,88.0,69.33367919921875,102218
2015-01-08,90.80000305175781,97.0,89.9000015258789,93.6500015258789,73.78520965576172,94740
2015-01-09,96.94999694824219,96.94999694824219,85.0,89.05000305175781,70.16094970703125,59005
2015-01-12,91.0,93.30000305175781,88.0,90.19999694824219,71.0670166015625,40372
2015-01-13,94.44999694824219,94.44999694824219,86.55000305175781,87.5999984741211,69.01851654052734,22309
2015-01-14,86.9000015258789,90.0,84.05000305175781,86.30000305175781,67.9942626953125,29451
2015-01-15,87.75,89.9000015258789,85.05000305175781,85.5,67.36396026611328,18239
2015-01-16,85.75,94.0,78.0,88.0999984741211,69.41244506835938,49812
2015-01-19,81.30000305175781,92.9000015258789,81.30000305175781,89.1500015258789,70.2397232055664,26159
2015-01-20,88.94999694824219,92.94999694824219,88.05000305175781,91.44999694824219,72.0518569946289,76849
2015-01-21,92.69999694824219,92.69999694824219,89.0999984741211,89.80000305175781,70.7518539428711,28274
2015-01-22,90.5999984741211,92.80000305175781,89.5,90.9000015258789,71.6185302734375,34381
2015-01-23,91.55000305175781,92.4000015258789,86.0,88.1500015258789,69.45185852050781,38042
2015-01-27,91.80000305175781,91.80000305175781,71.1500015258789,72.25,56.92451858520508,195890
2015-01-28,70.1500015258789,76.0,66.4000015258789,73.3499984741211,57.791194915771484,94870
2015-01-29,74.75,74.9000015258789,68.3499984741211,69.8499984741211,55.033599853515625,40339
2015-01-30,67.0,73.0,67.0,70.30000305175781,55.388153076171875,24409
2015-02-02,70.55000305175781,75.80000305175781,70.0,73.9000015258789,58.224525451660156,43627
2015-02-03,71.25,75.5,71.25,73.8499984741211,58.18511962890625,25974
2015-02-04,74.30000305175781,77.0,73.0999984741211,73.6500015258789,58.027565002441406,31505
2015-02-05,74.0,77.0,71.0999984741211,72.69999694824219,57.2790641784668,14135
2015-02-06,73.94999694824219,74.05000305175781,69.0,69.55000305175781,54.7972297668457,21566
2015-02-09,68.5,71.94999694824219,66.69999694824219,70.3499984741211,55.42753982543945,14396
2015-02-10,71.0,75.9000015258789,66.0999984741211,67.5,53.18206787109375,23873
2015-02-11,68.0,68.69999694824219,56.0,65.9000015258789,51.92146301269531,33512
2015-02-12,66.1500015258789,69.80000305175781,65.8499984741211,67.25,52.985107421875,48963
2015-02-13,69.80000305175781,69.9000015258789,58.150001525878906,66.5,52.394195556640625,45943
2015-02-16,68.05000305175781,79.69999694824219,66.75,71.69999694824219,56.491172790527344,88976
2015-02-18,73.0,74.80000305175781,71.0999984741211,71.69999694824219,56.491172790527344,17854
2015-02-19,71.69999694824219,75.19999694824219,71.69999694824219,73.30000305175781,57.75179672241211,15469
2015-02-20,72.94999694824219,75.44999694824219,70.05000305175781,73.4000015258789,57.83058166503906,25630
2015-02-23,73.0,74.30000305175781,66.44999694824219,72.4000015258789,57.04269027709961,18847
2015-02-24,72.1500015258789,73.6500015258789,68.25,69.5,54.75783920288086,9447
2015-02-25,68.55000305175781,72.5,67.0,69.44999694824219,54.718448638916016,11738
