Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,99.0,104.0,99.0,102.3499984741211,100.18077087402344,8440
2015-01-02,101.30000305175781,107.5,101.30000305175781,104.3499984741211,102.13838195800781,32934
2015-01-05,103.5,106.0,102.0,103.1500015258789,100.96382141113281,6222
2015-01-06,102.1500015258789,102.94999694824219,98.1500015258789,99.05000305175781,96.95071411132812,9240
2015-01-07,99.69999694824219,100.5,96.55000305175781,98.9000015258789,96.80389404296875,7458
2015-01-08,99.9000015258789,102.5,98.75,101.94999694824219,99.78925323486328,5911
2015-01-09,102.94999694824219,103.94999694824219,98.19999694824219,102.44999694824219,100.27865600585938,12693
2015-01-12,101.19999694824219,103.94999694824219,99.0,99.55000305175781,97.44012451171875,6862
2015-01-13,101.94999694824219,102.0,99.9000015258789,100.19999694824219,98.07633972167969,7991
2015-01-14,99.5,110.0,99.05000305175781,105.19999694824219,102.97037506103516,30692
2015-01-15,105.19999694824219,109.80000305175781,103.0,103.19999694824219,101.01275634765625,7575
2015-01-16,103.5,112.0,102.94999694824219,108.94999694824219,106.6408920288086,80265
2015-01-19,108.94999694824219,111.6500015258789,107.0,107.94999694824219,105.66210174560547,8991
2015-01-20,107.0,109.5,104.9000015258789,105.19999694824219,102.97037506103516,6229
2015-01-21,107.0,111.75,104.0,105.9000015258789,103.6555404663086,7526
2015-01-22,106.05000305175781,108.5,99.05000305175781,102.1500015258789,99.9850082397461,19295
2015-01-23,100.19999694824219,103.8499984741211,100.19999694824219,102.30000305175781,100.13184356689453,5483
2015-01-27,101.0,112.80000305175781,101.0,110.55000305175781,108.20697784423828,53599
2015-01-28,110.55000305175781,113.0,106.25,108.69999694824219,106.39620208740234,18680
2015-01-29,108.0,109.94999694824219,105.69999694824219,107.25,104.9769287109375,5610
2015-01-30,106.0,109.0,102.0,103.44999694824219,101.25746154785156,18500
2015-02-02,102.0,107.44999694824219,102.0,105.94999694824219,103.70447540283203,11878
2015-02-03,107.0,108.5999984741211,104.30000305175781,104.75,102.52991485595703,4014
2015-02-04,104.25,105.0999984741211,100.0999984741211,101.6500015258789,99.49562072753906,9443
2015-02-05,101.75,105.0,101.5,102.1500015258789,99.9850082397461,6205
2015-02-06,100.5,100.5,96.05000305175781,97.0,94.94417572021484,17757
2015-02-09,96.0,96.0,94.0999984741211,94.94999694824219,92.93761444091797,4699
2015-02-10,94.0,98.25,93.0,94.0999984741211,92.10562896728516,8404
2015-02-11,94.05000305175781,99.5,94.05000305175781,98.80000305175781,96.70601654052734,6832
2015-02-12,98.05000305175781,98.9000015258789,95.5999984741211,96.9000015258789,94.84628295898438,3452
2015-02-13,96.19999694824219,98.80000305175781,96.19999694824219,97.25,95.18885803222656,3591
2015-02-16,98.9000015258789,103.80000305175781,98.0,98.25,96.16767120361328,17817
2015-02-18,101.0,104.5,97.5,101.4000015258789,99.25091552734375,13767
2015-02-19,101.0,107.44999694824219,99.0999984741211,106.3499984741211,104.09600830078125,25403
2015-02-20,105.5,113.5,105.5,111.25,108.89215850830078,55657
2015-02-23,112.0,112.0,106.30000305175781,108.0,105.71102142333984,17253
2015-02-24,105.0,107.0,101.0,102.75,100.57229614257812,8495
2015-02-25,102.9000015258789,110.0,102.9000015258789,104.19999694824219,101.99156188964844,16016
2015-02-26,106.9000015258789,108.0,103.0,103.94999694824219,101.74685668945312,5787
2015-02-27,106.5999984741211,106.75,103.5,105.9000015258789,103.6555404663086,8265
2015-03-02,106.0,118.19999694824219,105.0,116.25,113.78617858886719,50529
2015-03-03,115.0,127.30000305175781,115.0,123.4000015258789,120.78463745117188,86662
2015-03-04,122.0,127.0999984741211,117.0999984741211,118.80000305175781,116.2821273803711,29990
2015-03-05,121.69999694824219,126.0,120.0,122.5,119.90371704101562,29272
2015-03-09,121.0,128.4499969482422,117.6500015258789,127.69999694824219,124.99349975585938,19844
2015-03-10,127.69999694824219,152.5,127.69999694824219,149.0500030517578,145.8909912109375,159665
2015-03-11,154.60000610351562,164.8000030517578,137.39999389648438,141.3000030517578,138.3052520751953,232634
2015-03-12,141.3000030517578,145.9499969482422,136.5,145.25,142.17156982421875,42982
2015-03-13,142.5,147.0,136.0,139.1999969482422,136.24974060058594,17958
2015-03-16,139.0,162.0,139.0,152.39999389648438,149.16998291015625,82882
2015-03-17,156.0,161.85000610351562,153.0,154.8000030517578,151.51914978027344,44465
2015-03-18,154.39999389648438,179.39999389648438,154.39999389648438,169.0500030517578,165.46713256835938,198190
2015-03-19,169.0500030517578,173.89999389648438,158.89999389648438,163.10000610351562,159.6432342529297,52041
2015-03-20,159.0,165.0,148.0500030517578,150.5,147.31027221679688,27505
2015-03-23,151.89999389648438,159.10000610351562,148.5,149.9499969482422,146.7719268798828,22806
2015-03-24,149.39999389648438,154.89999389648438,148.10000610351562,148.89999389648438,145.74417114257812,7936
2015-03-25,148.10000610351562,151.0,135.5,138.35000610351562,135.41778564453125,32552
2015-03-26,138.85000610351562,142.75,135.14999389648438,137.8000030517578,134.8794403076172,8047
2015-03-27,137.64999389648438,143.9499969482422,132.3000030517578,138.3000030517578,135.3688507080078,16014
2015-03-30,140.0,142.35000610351562,135.60000610351562,139.6999969482422,136.7391815185547,10948
2015-03-31,144.5,150.0,138.0500030517578,147.14999389648438,144.03126525878906,16396
2015-04-01,152.6999969482422,152.9499969482422,144.0,146.0,142.90565490722656,12234
2015-04-06,151.6999969482422,153.39999389648438,146.10000610351562,146.64999389648438,143.54188537597656,12324
2015-04-07,147.10000610351562,151.64999389648438,147.10000610351562,148.0,144.86328125,12393
2015-04-08,148.89999389648438,176.0,148.89999389648438,173.4499969482422,169.77386474609375,96782
2015-04-09,175.9499969482422,178.8000030517578,158.1999969482422,160.64999389648438,157.24514770507812,76407
2015-04-10,161.1999969482422,165.5,157.25,160.35000610351562,156.95152282714844,14987
2015-04-13,164.9499969482422,164.9499969482422,156.0,159.3000030517578,155.9237823486328,19972
2015-04-15,162.9499969482422,172.0,161.0500030517578,163.5500030517578,160.08370971679688,32563
2015-04-16,163.5500030517578,166.85000610351562,160.3000030517578,162.85000610351562,159.39854431152344,13591
2015-04-17,162.0,173.75,162.0,167.35000610351562,163.80316162109375,25233
2015-04-20,163.3000030517578,169.89999389648438,152.6999969482422,157.89999389648438,154.55343627929688,14225
2015-04-21,158.9499969482422,163.60000610351562,155.0,159.1999969482422,155.82589721679688,9664
2015-04-22,160.0,166.9499969482422,158.0500030517578,159.9499969482422,156.55999755859375,8854
2015-04-23,159.0,162.8000030517578,148.14999389648438,153.5500030517578,150.29562377929688,5701
2015-04-24,152.0,152.0,145.14999389648438,147.0500030517578,143.93341064453125,38561
2015-04-27,151.60000610351562,151.60000610351562,130.0,134.8000030517578,131.94300842285156,19448
2015-04-28,135.5,140.0,135.0,138.5,135.56460571289062,5805
2015-04-29,146.0,146.0,138.3000030517578,139.4499969482422,136.4944610595703,5547
2015-04-30,139.39999389648438,157.3000030517578,135.64999389648438,142.9499969482422,139.92027282714844,46773
2015-05-04,142.14999389648438,148.0,140.5,142.5,139.47984313964844,24105
2015-05-05,141.10000610351562,145.89999389648438,137.0,139.10000610351562,136.15188598632812,10287
2015-05-06,138.3000030517578,141.0,132.14999389648438,134.0,131.16000366210938,28061
