Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,35.5,36.20000076293945,35.150001525878906,35.5,23.459745407104492,69732
2015-01-02,35.70000076293945,36.599998474121094,35.70000076293945,36.20000076293945,23.922330856323242,88959
2015-01-05,36.900001525878906,39.650001525878906,36.900001525878906,38.650001525878906,25.54138946533203,331333
2015-01-06,38.5,38.5,36.349998474121094,36.900001525878906,24.38492202758789,147549
2015-01-07,36.099998474121094,36.849998474121094,35.599998474121094,35.79999923706055,23.65799903869629,103557
2015-01-08,36.70000076293945,37.20000076293945,36.150001525878906,37.0,24.451005935668945,169161
2015-01-09,37.5,40.70000076293945,37.5,38.650001525878906,25.54138946533203,770037
2015-01-12,38.95000076293945,39.70000076293945,38.54999923706055,39.0,25.772674560546875,304095
2015-01-13,39.900001525878906,41.20000076293945,39.04999923706055,40.70000076293945,26.896100997924805,1210218
2015-01-14,40.650001525878906,40.650001525878906,38.150001525878906,38.54999923706055,25.475299835205078,923928
2015-01-15,38.95000076293945,39.54999923706055,38.349998474121094,38.45000076293945,25.40921974182129,219055
2015-01-16,38.900001525878906,39.25,37.599998474121094,38.04999923706055,25.144886016845703,541363
2015-01-19,37.70000076293945,39.0,36.650001525878906,37.599998474121094,24.847503662109375,475102
2015-01-20,37.5,39.25,37.400001525878906,37.95000076293945,25.07879638671875,281057
2015-01-21,37.95000076293945,39.400001525878906,37.04999923706055,37.400001525878906,24.715335845947266,555318
2015-01-22,37.20000076293945,38.25,37.20000076293945,37.900001525878906,25.045759201049805,146212
2015-01-23,37.650001525878906,39.150001525878906,37.650001525878906,38.099998474121094,25.177927017211914,189577
2015-01-27,37.20000076293945,43.5,37.20000076293945,42.849998474121094,28.31690788269043,1624993
2015-01-28,42.849998474121094,46.20000076293945,42.5,44.5,29.40728759765625,1473102
2015-01-29,44.099998474121094,49.900001525878906,44.099998474121094,48.900001525878906,32.31497573852539,2135168
2015-01-30,50.20000076293945,52.0,48.04999923706055,48.849998474121094,32.28192901611328,1145241
2015-02-02,50.04999923706055,53.0,50.04999923706055,51.0,33.702735900878906,834819
2015-02-03,51.70000076293945,51.79999923706055,48.849998474121094,49.75,32.876686096191406,492380
2015-02-04,51.45000076293945,52.79999923706055,50.70000076293945,52.54999923706055,34.727027893066406,1210146
2015-02-05,52.650001525878906,53.20000076293945,51.349998474121094,51.75,34.19835662841797,526540
2015-02-06,52.79999923706055,54.25,50.95000076293945,53.04999923706055,35.05744552612305,693224
2015-02-09,52.900001525878906,53.95000076293945,48.29999923706055,50.25,33.20710754394531,636234
2015-02-10,49.0,54.0,49.0,51.79999923706055,34.23139953613281,361362
2015-02-11,51.95000076293945,53.5,51.95000076293945,53.150001525878906,35.12353515625,260978
2015-02-12,53.099998474121094,56.0,51.900001525878906,54.45000076293945,35.982627868652344,590946
2015-02-13,54.150001525878906,54.5,53.29999923706055,53.650001525878906,35.45395278930664,196600
2015-02-16,53.95000076293945,54.5,53.70000076293945,54.150001525878906,35.78437423706055,196902
2015-02-18,54.29999923706055,54.5,53.5,54.099998474121094,35.7513313293457,178627
2015-02-19,54.45000076293945,54.650001525878906,52.5,54.099998474121094,35.7513313293457,197108
2015-02-20,54.04999923706055,55.20000076293945,53.29999923706055,54.099998474121094,35.7513313293457,190597
2015-02-23,54.0,54.599998474121094,53.599998474121094,53.849998474121094,35.586116790771484,148919
