Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,21.059999465942383,22.360000610351562,21.059999465942383,22.049999237060547,18.236108779907227,89485
2015-01-02,21.989999771118164,22.200000762939453,21.299999237060547,21.399999618530273,17.69853401184082,118985
2015-01-05,21.440000534057617,21.75,20.81999969482422,21.040000915527344,17.400802612304688,51915
2015-01-06,21.049999237060547,21.049999237060547,19.700000762939453,20.020000457763672,16.557228088378906,87135
2015-01-07,19.959999084472656,20.75,19.940000534057617,20.190000534057617,16.69782257080078,66915
2015-01-08,20.950000762939453,21.0,20.290000915527344,20.459999084472656,16.92112159729004,72745
2015-01-09,20.399999618530273,20.989999771118164,19.809999465942383,20.170000076293945,16.6812801361084,83925
2015-01-12,21.610000610351562,24.200000762939453,21.610000610351562,24.200000762939453,20.014232635498047,3556065
2015-01-13,24.239999771118164,24.290000915527344,22.399999618530273,22.729999542236328,18.798490524291992,1221645
2015-01-14,23.079999923706055,23.079999923706055,21.420000076293945,21.610000610351562,17.872215270996094,450005
2015-01-15,22.15999984741211,22.989999771118164,21.229999542236328,22.06999969482422,18.252647399902344,409500
2015-01-16,22.0,23.700000762939453,21.989999771118164,22.600000381469727,18.690977096557617,730065
2015-01-19,22.899999618530273,24.200000762939453,22.559999465942383,23.260000228881836,19.2368221282959,1190715
2015-01-20,23.600000381469727,24.1200008392334,23.200000762939453,23.450000762939453,19.393959045410156,433975
2015-01-21,23.399999618530273,23.860000610351562,22.700000762939453,22.829999923706055,18.88119125366211,181945
2015-01-22,23.0,23.3799991607666,22.700000762939453,22.989999771118164,19.013519287109375,100025
2015-01-23,23.0,23.5,22.239999771118164,22.729999542236328,18.798490524291992,186335
2015-01-27,22.440000534057617,23.3700008392334,22.440000534057617,22.780000686645508,18.8398380279541,68845
2015-01-28,22.780000686645508,23.1299991607666,22.0,22.1200008392334,18.294002532958984,163980
2015-01-29,22.030000686645508,22.940000534057617,21.799999237060547,22.6200008392334,18.707517623901367,133045
2015-01-30,23.68000030517578,23.68000030517578,22.600000381469727,22.829999923706055,18.88119125366211,374690
2015-02-02,23.0,23.299999237060547,22.420000076293945,22.989999771118164,19.013519287109375,180815
2015-02-03,22.799999237060547,23.200000762939453,22.65999984741211,22.850000381469727,18.897735595703125,112240
2015-02-04,22.639999389648438,22.979999542236328,22.459999084472656,22.600000381469727,18.690977096557617,41855
2015-02-05,23.0,23.700000762939453,22.610000610351562,22.959999084472656,18.988706588745117,517055
2015-02-06,22.65999984741211,22.690000534057617,21.209999084472656,21.540000915527344,17.81432342529297,154505
2015-02-09,21.649999618530273,21.799999237060547,21.200000762939453,21.6299991607666,17.888751983642578,57985
2015-02-10,22.200000762939453,22.200000762939453,21.200000762939453,21.760000228881836,17.99626922607422,73850
2015-02-11,21.31999969482422,22.459999084472656,21.31999969482422,22.280000686645508,18.426326751708984,60635
2015-02-12,21.809999465942383,23.200000762939453,21.809999465942383,22.809999465942383,18.864652633666992,108115
2015-02-13,23.600000381469727,23.809999465942383,22.790000915527344,22.950000762939453,18.98044204711914,127460
2015-02-16,23.030000686645508,23.440000534057617,22.469999313354492,22.600000381469727,18.690977096557617,91320
2015-02-18,22.530000686645508,23.579999923706055,22.520000457763672,22.969999313354492,18.99698257446289,207610
2015-02-19,22.610000610351562,23.299999237060547,22.610000610351562,22.920000076293945,18.95562744140625,74545
2015-02-20,23.700000762939453,25.079999923706055,23.649999618530273,24.299999237060547,20.09693717956543,1749820
2015-02-23,24.5,24.989999771118164,23.450000762939453,23.649999618530273,19.559364318847656,345480
2015-02-24,23.1200008392334,24.190000534057617,23.059999465942383,23.270000457763672,19.245094299316406,94025
2015-02-25,23.209999084472656,23.600000381469727,22.799999237060547,22.979999542236328,19.005250930786133,90795
2015-02-26,22.690000534057617,23.1299991607666,22.200000762939453,22.559999465942383,18.657894134521484,73060
2015-02-27,22.459999084472656,24.959999084472656,22.459999084472656,24.59000015258789,20.336776733398438,390735
2015-03-02,30.5,33.779998779296875,29.600000381469727,30.670000076293945,25.365144729614258,3561350
2015-03-03,30.700000762939453,30.989999771118164,27.979999542236328,30.15999984741211,24.943355560302734,576565
2015-03-04,30.850000381469727,33.20000076293945,28.639999389648438,29.649999618530273,24.521570205688477,785180
2015-03-05,29.399999618530273,31.979999542236328,28.799999237060547,30.84000015258789,25.5057373046875,649995
2015-03-09,30.600000381469727,31.559999465942383,30.040000915527344,30.479999542236328,25.2080078125,202325
2015-03-10,30.079999923706055,32.97999954223633,30.079999923706055,30.860000610351562,25.52228355407715,555630
2015-03-11,30.860000610351562,32.029998779296875,30.420000076293945,30.709999084472656,25.398223876953125,223040
2015-03-12,30.200000762939453,31.360000610351562,30.200000762939453,30.899999618530273,25.555360794067383,100860
2015-03-13,30.40999984741211,31.399999618530273,30.25,30.850000381469727,25.51401138305664,199170
2015-03-16,30.399999618530273,31.270000457763672,28.790000915527344,29.299999237060547,24.232105255126953,109745
2015-03-17,29.6200008392334,29.940000534057617,28.020000457763672,28.6299991607666,23.67799186706543,148745
2015-03-18,28.799999237060547,30.799999237060547,27.110000610351562,30.479999542236328,25.2080078125,406050
2015-03-19,31.5,31.5,29.489999771118164,29.889999389648438,24.720054626464844,184975
2015-03-20,30.020000457763672,30.020000457763672,27.799999237060547,28.149999618530273,23.281017303466797,172805
2015-03-23,28.399999618530273,28.40999984741211,27.010000228881836,27.239999771118164,22.52841567993164,74105
2015-03-24,27.739999771118164,28.299999237060547,27.229999542236328,27.780000686645508,22.97501564025879,51285
2015-03-25,27.520000457763672,28.270000457763672,26.600000381469727,27.030000686645508,22.354740142822266,351405
2015-03-26,27.200000762939453,27.200000762939453,26.100000381469727,26.34000015258789,21.78408432006836,324230
2015-03-27,26.399999618530273,27.010000228881836,25.43000030517578,25.969999313354492,21.47808265686035,152410
2015-03-30,26.3799991607666,27.729999542236328,26.010000228881836,27.079999923706055,22.396093368530273,96890
2015-03-31,28.200000762939453,29.260000228881836,27.790000915527344,28.190000534057617,23.314098358154297,268530
2015-04-01,28.559999465942383,29.360000610351562,28.399999618530273,29.1299991607666,24.091508865356445,96770
2015-04-06,29.020000457763672,30.690000534057617,29.020000457763672,30.31999969482422,25.07568359375,273255
2015-04-07,30.209999084472656,31.399999618530273,30.200000762939453,31.09000015258789,25.71249771118164,155285
2015-04-08,31.540000915527344,32.400001525878906,29.860000610351562,30.299999237060547,25.05914306640625,384280
2015-04-09,29.639999389648438,30.719999313354492,29.420000076293945,29.84000015258789,24.6787052154541,76545
2015-04-10,29.600000381469727,30.600000381469727,29.600000381469727,30.079999923706055,24.877193450927734,72875
2015-04-13,30.399999618530273,31.690000534057617,30.010000228881836,30.760000228881836,25.439577102661133,169095
2015-04-15,30.600000381469727,34.47999954223633,30.600000381469727,32.040000915527344,26.49818229675293,1187995
2015-04-16,32.20000076293945,32.79999923706055,31.219999313354492,31.649999618530273,26.17563819885254,237015
2015-04-17,30.799999237060547,31.600000381469727,30.6200008392334,30.719999313354492,25.406496047973633,90640
2015-04-20,30.739999771118164,31.489999771118164,29.850000381469727,30.06999969482422,24.868925094604492,134930
2015-04-21,30.600000381469727,30.690000534057617,29.15999984741211,29.290000915527344,24.223840713500977,117310
2015-04-22,30.290000915527344,30.290000915527344,27.200000762939453,28.3700008392334,23.462966918945312,193695
2015-04-23,28.899999618530273,29.559999465942383,27.3799991607666,27.600000381469727,22.826148986816406,361295
2015-04-24,27.559999465942383,27.979999542236328,26.600000381469727,26.90999984741211,22.255495071411133,108145
2015-04-27,27.010000228881836,27.079999923706055,25.709999084472656,25.770000457763672,21.31267547607422,100535
2015-04-28,25.3700008392334,26.469999313354492,24.809999465942383,25.920000076293945,21.43672752380371,75995
2015-04-29,25.610000610351562,27.200000762939453,25.610000610351562,26.3700008392334,21.808895111083984,61040
2015-04-30,26.09000015258789,26.09000015258789,24.959999084472656,25.43000030517578,21.03148651123047,213180
2015-05-04,25.200000762939453,26.780000686645508,25.200000762939453,26.530000686645508,21.94122314453125,116230
2015-05-05,26.600000381469727,27.600000381469727,26.06999969482422,27.229999542236328,22.5201473236084,62220
2015-05-06,27.100000381469727,27.399999618530273,25.899999618530273,26.149999618530273,21.626949310302734,108965
2015-05-07,26.020000457763672,26.18000030517578,25.0,25.329999923706055,20.94877815246582,115685
2015-05-08,26.59000015258789,26.600000381469727,25.059999465942383,26.239999771118164,21.70138168334961,76435
2015-05-11,26.649999618530273,26.649999618530273,26.0,26.270000457763672,21.726194381713867,61500
2015-05-12,26.40999984741211,26.40999984741211,25.5,26.0,21.502891540527344,32155
2015-05-13,25.84000015258789,26.020000457763672,24.729999542236328,25.530000686645508,21.114187240600586,102075
2015-05-14,25.889999389648438,26.399999618530273,25.0,25.860000610351562,21.38711166381836,46920
2015-05-15,25.729999542236328,27.200000762939453,25.729999542236328,26.040000915527344,21.535972595214844,62485
2015-05-18,26.0,26.6299991607666,25.799999237060547,26.450000762939453,21.875059127807617,44970
2015-05-19,26.59000015258789,26.8799991607666,26.399999618530273,26.610000610351562,22.007387161254883,47410
2015-05-20,26.229999542236328,30.579999923706055,26.229999542236328,29.18000030517578,24.13286590576172,616405
2015-05-21,29.31999969482422,30.170000076293945,28.399999618530273,29.280000686645508,24.215566635131836,294450
2015-05-22,28.799999237060547,30.139999389648438,27.309999465942383,28.350000381469727,23.44642448425293,226685
2015-05-25,26.969999313354492,27.549999237060547,26.020000457763672,26.299999237060547,21.751005172729492,172525
2015-05-26,26.489999771118164,26.600000381469727,25.799999237060547,26.06999969482422,21.560787200927734,82245
2015-05-27,25.799999237060547,27.600000381469727,25.399999618530273,26.149999618530273,21.626949310302734,73310
2015-05-28,26.440000534057617,26.889999389648438,25.799999237060547,26.149999618530273,21.626949310302734,37875
2015-05-29,26.959999084472656,27.09000015258789,25.860000610351562,26.649999618530273,22.040462493896484,73440
2015-06-01,26.700000762939453,26.770000457763672,26.100000381469727,26.239999771118164,21.70138168334961,35410
2015-06-02,26.209999084472656,26.3700008392334,25.600000381469727,25.68000030517578,21.238243103027344,91000
2015-06-03,25.459999084472656,25.989999771118164,22.780000686645508,24.0,19.84882354736328,212240
2015-06-04,23.700000762939453,24.700000762939453,23.1200008392334,23.690000534057617,19.592445373535156,101350
2015-06-05,24.600000381469727,24.600000381469727,23.40999984741211,23.530000686645508,19.46012306213379,60120
2015-06-08,23.600000381469727,23.8799991607666,23.200000762939453,23.56999969482422,19.493200302124023,35440
2015-06-09,23.399999618530273,24.0,22.600000381469727,22.950000762939453,18.98044204711914,65465
2015-06-10,22.799999237060547,23.860000610351562,22.799999237060547,23.450000762939453,19.393959045410156,80770
2015-06-11,24.0,24.8799991607666,22.600000381469727,22.81999969482422,18.872922897338867,88600
2015-06-12,22.850000381469727,23.200000762939453,20.719999313354492,21.139999389648438,17.483510971069336,272940
2015-06-15,21.950000762939453,22.579999923706055,21.59000015258789,21.940000534057617,18.1451358795166,68465
2015-06-16,21.959999084472656,22.020000457763672,21.15999984741211,21.690000534057617,17.938373565673828,32390
2015-06-17,21.989999771118164,22.299999237060547,21.600000381469727,21.959999084472656,18.16167449951172,49940
2015-06-18,22.280000686645508,22.899999618530273,21.829999923706055,22.75,18.815031051635742,29905
2015-06-19,22.59000015258789,23.0,22.100000381469727,22.399999618530273,18.525569915771484,25170
2015-06-22,22.440000534057617,23.0,22.100000381469727,22.690000534057617,18.76540756225586,52845
2015-06-23,22.760000228881836,23.049999237060547,22.399999618530273,22.610000610351562,18.699247360229492,22065
2015-06-24,22.239999771118164,23.0,22.229999542236328,22.649999618530273,18.732324600219727,51890
2015-06-25,22.649999618530273,22.649999618530273,21.5,21.75,17.98799705505371,59515
2015-06-26,21.799999237060547,22.15999984741211,21.600000381469727,21.950000762939453,18.153404235839844,37405
2015-06-29,21.799999237060547,21.799999237060547,20.719999313354492,21.1299991607666,17.475236892700195,32445
2015-06-30,21.549999237060547,21.989999771118164,21.219999313354492,21.940000534057617,18.1451358795166,27240
2015-07-01,22.0,22.899999618530273,21.700000762939453,22.579999923706055,18.6744327545166,77880
2015-07-02,22.799999237060547,23.760000228881836,22.600000381469727,23.479999542236328,19.418766021728516,79165
2015-07-03,24.15999984741211,26.530000686645508,23.329999923706055,26.06999969482422,21.560787200927734,703755
2015-07-06,25.799999237060547,27.399999618530273,24.799999237060547,26.75,22.1231689453125,269520
2015-07-07,26.969999313354492,27.959999084472656,26.479999542236328,27.280000686645508,22.56150245666504,179395
2015-07-08,26.799999237060547,26.850000381469727,24.81999969482422,25.5,21.089380264282227,142800
2015-07-09,25.579999923706055,26.799999237060547,25.420000076293945,26.549999237060547,21.957763671875,123310
2015-07-10,26.309999465942383,29.5,25.700000762939453,27.329999923706055,22.602848052978516,853475
2015-07-13,27.610000610351562,27.790000915527344,26.90999984741211,27.100000381469727,22.41263198852539,70415
2015-07-14,27.190000534057617,27.200000762939453,26.020000457763672,26.170000076293945,21.643491744995117,62440
2015-07-15,26.510000228881836,27.399999618530273,26.0,26.190000534057617,21.6600341796875,79980
2015-07-16,26.690000534057617,26.979999542236328,25.43000030517578,26.290000915527344,21.742733001708984,97385
2015-07-17,26.56999969482422,26.600000381469727,26.100000381469727,26.18000030517578,21.651758193969727,29065
2015-07-20,26.389999389648438,26.639999389648438,26.040000915527344,26.540000915527344,21.949491500854492,43150
2015-07-21,26.350000381469727,26.93000030517578,25.200000762939453,25.579999923706055,21.155540466308594,44850
2015-07-22,25.399999618530273,26.139999389648438,25.399999618530273,25.850000381469727,21.37883758544922,44295
2015-07-23,25.610000610351562,27.479999542236328,25.610000610351562,26.25,21.709651947021484,130855
2015-07-24,26.260000228881836,27.920000076293945,26.260000228881836,26.510000228881836,21.924680709838867,164045
2015-07-27,26.780000686645508,27.610000610351562,26.200000762939453,27.329999923706055,22.602848052978516,96455
2015-07-28,28.850000381469727,31.040000915527344,28.600000381469727,29.290000915527344,24.223840713500977,1366120
2015-07-29,29.700000762939453,34.150001525878906,29.299999237060547,32.88999938964844,27.20116424560547,2184265
2015-07-30,33.31999969482422,33.31999969482422,31.299999237060547,32.349998474121094,26.754558563232422,323635
2015-07-31,32.349998474121094,33.470001220703125,31.299999237060547,32.029998779296875,26.48990821838379,284125
2015-08-03,33.599998474121094,33.599998474121094,31.0,31.309999465942383,25.894445419311523,166080
2015-08-04,31.799999237060547,32.380001068115234,31.0,31.329999923706055,25.910987854003906,164385
2015-08-05,31.950000762939453,33.380001068115234,31.1200008392334,32.93000030517578,27.234241485595703,336740
2015-08-06,32.939998626708984,33.79999923706055,31.799999237060547,32.02000045776367,26.481639862060547,135275
2015-08-07,31.799999237060547,32.40999984741211,31.440000534057617,31.6299991607666,26.159095764160156,74085
2015-08-10,31.549999237060547,32.599998474121094,30.530000686645508,30.84000015258789,25.5057373046875,107865
2015-08-11,30.8799991607666,31.3700008392334,28.219999313354492,28.770000457763672,23.793781280517578,158940
2015-08-12,29.31999969482422,29.31999969482422,27.299999237060547,27.56999969482422,22.80133819580078,109675
2015-08-13,27.209999084472656,28.600000381469727,25.6200008392334,25.920000076293945,21.43672752380371,171785
2015-08-14,26.34000015258789,27.780000686645508,24.799999237060547,26.860000610351562,22.214143753051758,242830
2015-08-17,26.899999618530273,27.399999618530273,25.389999389648438,25.920000076293945,21.43672752380371,113355
