Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,275.75,277.3999938964844,273.54998779296875,276.29998779296875,252.99447631835938,1042050
2015-01-02,276.29998779296875,277.8999938964844,273.5,275.1000061035156,251.8957061767578,1471143
2015-01-05,275.8999938964844,280.75,274.54998779296875,277.79998779296875,254.36793518066406,2167401
2015-01-06,277.3999938964844,277.3999938964844,260.29998779296875,262.6499938964844,240.495849609375,2786525
2015-01-07,263.0,268.45001220703125,256.1000061035156,266.25,243.79222106933594,2122221
2015-01-08,267.29998779296875,274.5,267.29998779296875,273.79998779296875,250.70535278320312,1570782
2015-01-09,275.70001220703125,275.70001220703125,269.20001220703125,273.1000061035156,250.0644073486328,1733358
2015-01-12,274.8999938964844,274.8999938964844,268.1000061035156,270.8500061035156,248.0041961669922,1060034
2015-01-13,271.0,273.29998779296875,268.5,270.3500061035156,247.54638671875,1623957
2015-01-14,269.0,270.8999938964844,258.95001220703125,263.6499938964844,241.41148376464844,2123170
2015-01-15,265.0,268.79998779296875,263.1000061035156,266.25,243.79222106933594,2913614
2015-01-16,266.0,274.1499938964844,265.0,271.6499938964844,248.73672485351562,1758970
2015-01-19,273.1000061035156,277.8999938964844,269.45001220703125,271.6000061035156,248.69093322753906,1211700
2015-01-20,272.29998779296875,274.29998779296875,270.0,271.29998779296875,248.4161834716797,769630
2015-01-21,272.20001220703125,273.6000061035156,268.25,272.1000061035156,249.14877319335938,1133422
2015-01-22,273.0,281.5,272.0,280.20001220703125,256.5655822753906,2371577
2015-01-23,284.0,284.8999938964844,275.0,280.20001220703125,256.5655822753906,2536747
2015-01-27,281.5,283.0,273.0,276.29998779296875,252.99447631835938,1147451
2015-01-28,277.0,278.8999938964844,264.0,268.45001220703125,245.80667114257812,2231856
2015-01-29,264.0,266.79998779296875,259.25,263.1000061035156,240.9079132080078,4001604
2015-01-30,265.0,265.5,257.3500061035156,258.45001220703125,236.65013122558594,1672149
2015-02-02,258.5,259.3999938964844,249.5,250.25,229.1417694091797,3067615
2015-02-03,251.1999969482422,251.60000610351562,242.1999969482422,247.64999389648438,226.7610626220703,4337167
2015-02-04,248.89999389648438,254.39999389648438,243.0,250.64999389648438,229.508056640625,3557301
2015-02-05,251.89999389648438,255.89999389648438,246.1999969482422,249.0,227.99720764160156,2565696
2015-02-06,249.39999389648438,250.6999969482422,243.0,244.39999389648438,223.7852020263672,2025770
2015-02-09,244.39999389648438,251.89999389648438,240.0500030517578,246.85000610351562,226.02854919433594,1814927
2015-02-10,246.39999389648438,252.8000030517578,244.5,249.85000610351562,228.7755126953125,1711428
2015-02-11,251.10000610351562,261.6499938964844,250.6999969482422,260.5,238.52716064453125,1697080
2015-02-12,261.8999938964844,266.3500061035156,258.0,261.8500061035156,239.76332092285156,3366830
2015-02-13,263.0,271.0,263.0,269.70001220703125,246.95115661621094,1477640
2015-02-16,271.25,272.29998779296875,264.5,267.1499938964844,244.61630249023438,860832
2015-02-18,268.0,270.0,264.6499938964844,268.8500061035156,246.17282104492188,627863
2015-02-19,270.0,273.79998779296875,268.0,272.70001220703125,249.69818115234375,1138597
2015-02-20,273.1000061035156,276.8999938964844,269.70001220703125,271.45001220703125,248.5536346435547,1182074
2015-02-23,271.75,272.8999938964844,265.6499938964844,268.70001220703125,246.0355224609375,986044
2015-02-24,268.70001220703125,275.0,267.20001220703125,274.45001220703125,251.30055236816406,1506429
2015-02-25,276.6000061035156,278.6499938964844,265.54998779296875,268.20001220703125,245.57772827148438,2216601
2015-02-26,267.95001220703125,268.6499938964844,262.8500061035156,263.79998779296875,241.54879760742188,1549534
