Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,33.290000915527344,33.994998931884766,32.900001525878906,33.04499816894531,30.054485321044922,240650
2015-01-02,33.375,34.47999954223633,33.0,33.435001373291016,30.409194946289062,518140
2015-01-05,33.77000045776367,33.79999923706055,31.829999923706055,32.564998626708984,29.617923736572266,699200
2015-01-06,32.88999938964844,32.88999938964844,30.854999542236328,31.235000610351562,28.408288955688477,310070
2015-01-07,31.545000076293945,32.435001373291016,30.600000381469727,31.989999771118164,29.0949649810791,387400
2015-01-08,32.400001525878906,33.29999923706055,32.400001525878906,32.92499923706055,29.94534683227539,825490
2015-01-09,33.095001220703125,33.5,32.810001373291016,33.11000061035156,30.113603591918945,224790
2015-01-12,33.439998626708984,33.599998474121094,32.86000061035156,33.0,30.01356315612793,163950
2015-01-13,33.33000183105469,33.400001525878906,32.79999923706055,32.98500061035156,29.999916076660156,122260
2015-01-14,32.505001068115234,34.29999923706055,32.505001068115234,33.86000061035156,30.795730590820312,3018210
2015-01-15,34.20000076293945,34.70000076293945,33.2400016784668,34.11000061035156,31.023101806640625,180530
2015-01-16,33.30500030517578,34.900001525878906,33.30500030517578,34.2400016784668,31.14134407043457,225980
2015-01-19,34.58000183105469,34.76499938964844,33.84000015258789,34.224998474121094,31.127696990966797,266480
2015-01-20,34.0,35.75,34.0,34.904998779296875,31.746156692504883,289360
2015-01-21,35.255001068115234,35.60499954223633,33.709999084472656,34.029998779296875,30.950342178344727,1289820
2015-01-22,34.029998779296875,34.8650016784668,33.720001220703125,34.060001373291016,30.977632522583008,166120
2015-01-23,34.10499954223633,35.08000183105469,33.80500030517578,34.20000076293945,31.104957580566406,153300
2015-01-27,34.005001068115234,34.79999923706055,34.005001068115234,34.36000061035156,31.25048065185547,265850
2015-01-28,34.35499954223633,35.470001220703125,33.869998931884766,35.125,31.946247100830078,1618510
2015-01-29,35.400001525878906,36.64500045776367,35.30500030517578,35.880001068115234,32.6329231262207,727430
2015-01-30,37.10499954223633,38.47999954223633,36.5,38.32500076293945,34.85665512084961,2629650
2015-02-02,38.02000045776367,40.0,38.02000045776367,38.97999954223633,35.45237731933594,1499220
2015-02-03,39.36000061035156,39.36000061035156,37.0099983215332,37.220001220703125,33.85165786743164,397170
2015-02-04,37.19499969482422,38.29999923706055,36.11000061035156,36.86000061035156,33.524234771728516,590100
2015-02-05,36.60499954223633,38.30500030517578,36.60499954223633,37.904998779296875,34.47466278076172,1442940
2015-02-06,38.25,39.5,37.5,37.76499938964844,34.34733200073242,563250
2015-02-09,37.61000061035156,38.0,36.42499923706055,37.04999923706055,33.69703674316406,299900
2015-02-10,37.4900016784668,37.994998931884766,36.5,36.95500183105469,33.61064147949219,172290
2015-02-11,37.01499938964844,37.689998626708984,36.79499816894531,36.93000030517578,33.58789825439453,235930
2015-02-12,37.0,37.29999923706055,36.779998779296875,36.89500045776367,33.55607604980469,130200
2015-02-13,36.9900016784668,37.439998626708984,35.625,36.040000915527344,32.7784423828125,151840
2015-02-16,35.11000061035156,37.39500045776367,35.11000061035156,35.6349983215332,32.41009521484375,103740
2015-02-18,35.599998474121094,36.5,35.47999954223633,36.1150016784668,32.84666061401367,2307840
2015-02-19,36.20000076293945,36.744998931884766,34.810001373291016,35.44499969482422,32.2372932434082,356820
2015-02-20,35.60499954223633,35.775001525878906,35.17499923706055,35.47999954223633,32.26912307739258,407490
2015-02-23,35.505001068115234,36.040000915527344,35.5,35.560001373291016,32.341880798339844,612820
2015-02-24,36.0,36.040000915527344,34.54999923706055,34.880001068115234,31.723424911499023,782990
2015-02-25,35.099998474121094,35.8650016784668,35.0,35.51499938964844,32.30095672607422,303250
2015-02-26,35.209999084472656,35.86000061035156,35.0,35.064998626708984,31.891685485839844,294270
