Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,469.0,473.9750061035156,467.1499938964844,468.9750061035156,434.9467468261719,247000
2015-01-02,471.375,479.5,468.82501220703125,471.6000061035156,437.3813171386719,1085590
2015-01-05,473.625,478.0,470.3500061035156,473.1499938964844,438.81884765625,773022
2015-01-06,470.0,470.0,437.7749938964844,446.3500061035156,413.9633483886719,1387456
2015-01-07,451.8500061035156,454.70001220703125,437.7749938964844,450.20001220703125,417.5340881347656,1912204
2015-01-08,453.1499938964844,467.5,453.1499938964844,465.3999938964844,431.6311340332031,932046
2015-01-09,467.79998779296875,471.25,459.07501220703125,464.5249938964844,430.81964111328125,754678
2015-01-12,465.0,502.5,465.0,500.6499938964844,464.323486328125,3760846
2015-01-13,504.0,505.0,490.67498779296875,492.54998779296875,456.8111877441406,1902398
2015-01-14,494.5,500.0,486.54998779296875,491.6000061035156,455.9300537109375,1217052
2015-01-15,499.5,499.5,486.25,491.9750061035156,456.2779235839844,649338
2015-01-16,494.25,514.9249877929688,488.6000061035156,509.3500061035156,472.39215087890625,2908808
2015-01-19,513.1500244140625,519.0,507.5,509.625,472.647216796875,979492
2015-01-20,512.4500122070312,514.5,499.625,504.1499938964844,467.5695495605469,1099468
2015-01-21,505.5,513.4500122070312,497.8999938964844,504.42498779296875,467.82452392578125,818084
2015-01-22,507.5,518.5,504.0,509.54998779296875,472.5776672363281,1507718
2015-01-23,514.9500122070312,517.0,499.5,502.57501220703125,466.1087341308594,1212640
2015-01-27,505.95001220703125,513.5,505.5,508.1499938964844,471.27923583984375,968356
2015-01-28,508.0,519.25,501.7749938964844,507.4750061035156,470.65325927734375,1547218
2015-01-29,509.6499938964844,524.9500122070312,502.95001220703125,521.1749877929688,483.359130859375,2454242
2015-01-30,522.9000244140625,526.0,511.5,517.2249755859375,479.6957092285156,1217476
2015-02-02,518.2249755859375,536.0,516.5499877929688,532.9749755859375,494.3030090332031,3200678
2015-02-03,540.0,551.9749755859375,538.5499877929688,546.2249755859375,506.5915222167969,3087006
2015-02-04,547.0,556.5,539.0,541.875,502.55718994140625,2030356
2015-02-05,543.5,554.2750244140625,538.7999877929688,544.0250244140625,504.5512390136719,1686040
2015-02-06,544.625,547.625,525.1749877929688,528.8499755859375,490.4772644042969,1021740
2015-02-09,525.5,546.4249877929688,508.04998779296875,536.9749755859375,498.0126953125,1262224
2015-02-10,534.8250122070312,555.0,530.2249755859375,546.2000122070312,506.5684509277344,1671562
2015-02-11,552.0,574.75,548.5,570.5,530.5623168945312,2615552
2015-02-12,573.5,596.0750122070312,573.0,591.0750122070312,549.6968994140625,1855700
2015-02-13,591.5,604.7000122070312,587.5,594.0750122070312,552.4869384765625,2086520
2015-02-16,595.0,597.375,574.0,587.625,546.4884033203125,1519556
2015-02-18,591.4500122070312,614.9500122070312,589.7999877929688,612.8250122070312,569.9244384765625,2169270
2015-02-19,625.9500122070312,640.25,610.1500244140625,623.6749877929688,580.0147094726562,5410798
2015-02-20,626.5,650.9500122070312,614.0999755859375,640.1749877929688,595.3597412109375,3539302
2015-02-23,642.1500244140625,649.0,628.5750122070312,632.4500122070312,588.1754760742188,1774758
2015-02-24,635.25,638.75,624.875,636.0250244140625,591.5003662109375,1568166
2015-02-25,645.0,658.5,643.5250244140625,654.0250244140625,608.239990234375,2714368
2015-02-26,654.75,656.5,620.0,629.9000244140625,585.803955078125,3700698
2015-02-27,634.125,640.0,619.5750122070312,624.5,580.7820434570312,3155952
2015-03-02,630.0,646.5,624.7249755859375,643.25,598.21923828125,1931006
2015-03-03,645.25,648.5,633.5,645.5,600.31201171875,1300746
2015-03-04,645.0,654.7000122070312,626.625,632.875,588.5707397460938,1426324
2015-03-05,634.375,654.2000122070312,629.375,646.625,601.3580932617188,2118834
2015-03-09,644.0499877929688,650.5,632.2000122070312,634.5499877929688,590.1283569335938,964602
2015-03-10,636.5,646.0750122070312,630.0,642.0999755859375,597.14990234375,1257442
2015-03-11,644.7750244140625,654.5,636.0,652.4749755859375,606.798583984375,1600138
2015-03-12,657.5,669.0,655.0,666.75,620.0743408203125,2352920
2015-03-13,670.75,673.6500244140625,640.0,644.4749755859375,599.3585815429688,2106036
2015-03-16,648.7999877929688,657.5,630.0999755859375,648.1749877929688,602.799560546875,1134968
2015-03-17,652.9749755859375,661.9000244140625,646.0750122070312,656.6500244140625,610.6815185546875,1384930
2015-03-18,662.0,662.9749755859375,645.5750122070312,649.5,604.0319213867188,990350
2015-03-19,655.0,667.9500122070312,650.0,654.2249755859375,608.4259643554688,1760740
2015-03-20,662.3499755859375,669.0,640.5999755859375,643.75,598.6843872070312,1239690
2015-03-23,646.0,653.4000244140625,641.5250244140625,648.5,603.1019897460938,1328462
2015-03-24,642.0999755859375,652.9000244140625,640.0,648.6500244140625,603.2413330078125,1008468
2015-03-25,650.0,656.0,626.7999877929688,629.875,585.7807006835938,1344646
2015-03-26,625.0,629.9749755859375,600.0,604.7000122070312,562.3681030273438,2666176
2015-03-27,608.5,614.5,593.4749755859375,610.6500244140625,567.9015502929688,2057914
2015-03-30,618.5,631.0,614.7000122070312,626.5,582.641845703125,910198
2015-03-31,632.2000122070312,641.125,626.5,638.4249877929688,593.7319946289062,1508066
2015-04-01,632.5250244140625,666.5499877929688,632.5250244140625,661.2999877929688,615.0057373046875,1408838
2015-04-06,669.5499877929688,681.5,654.1500244140625,657.8250122070312,611.7741088867188,2332470
2015-04-07,662.5,669.5,650.5,656.875,610.8906860351562,1030682
2015-04-08,662.7000122070312,673.5,658.25,669.8499755859375,622.9573974609375,1154820
2015-04-09,675.0,676.2249755859375,656.0,659.9749755859375,613.7735595703125,1464686
2015-04-10,660.0,671.1749877929688,660.0,665.9000244140625,619.2838745117188,912128
2015-04-13,661.0,664.7249755859375,652.7999877929688,655.375,609.4954833984375,1092488
2015-04-15,657.25,668.4500122070312,653.5,658.0,611.936767578125,1378154
2015-04-16,660.75,663.5,640.0,650.25,604.7293701171875,1464340
2015-04-17,641.5,642.5999755859375,595.5,598.5750122070312,556.671875,3153334
2015-04-20,595.5,598.2999877929688,573.2999877929688,591.2999877929688,549.9061279296875,3267222
2015-04-21,600.0,604.4000244140625,580.2999877929688,590.75,549.3945922851562,1828048
2015-04-22,599.0,599.0,573.0499877929688,582.5499877929688,541.7686767578125,2249154
2015-04-23,586.5,593.5250244140625,579.0,585.875,544.86083984375,1855830
2015-04-24,589.6749877929688,607.9000244140625,581.25,600.9749755859375,558.90380859375,1801558
2015-04-27,600.0,610.0,577.375,589.8499755859375,548.5576171875,1601296
2015-04-28,581.1500244140625,611.25,580.0,607.7750244140625,565.2278442382812,1731926
2015-04-29,618.5,629.0,615.3499755859375,622.9249877929688,579.3172607421875,1612240
2015-04-30,624.2999877929688,631.0750122070312,606.5750122070312,627.375,583.4556884765625,2130070
2015-05-04,633.5999755859375,641.2249755859375,631.4500122070312,633.5999755859375,589.2448120117188,1069424
2015-05-05,633.9749755859375,655.1500244140625,633.9749755859375,653.1500244140625,607.4263305664062,2035570
2015-05-06,649.25,662.5,613.3250122070312,618.9000244140625,575.573974609375,2849030
2015-05-07,618.0,623.5,587.5,602.6500244140625,560.4616088867188,3064756
2015-05-08,610.0,629.5,610.0,614.0,571.0170288085938,1128848
2015-05-11,616.0,634.0,616.0,620.9500122070312,577.4805297851562,1180000
2015-05-12,622.0,627.9749755859375,605.0,613.7249755859375,570.7612915039062,1396876
2015-05-13,625.5,632.1500244140625,617.7999877929688,622.0499877929688,578.5035400390625,2742714
2015-05-14,620.5,650.0,612.875,646.8250122070312,601.5442504882812,2518512
2015-05-15,652.0,657.5,634.0,635.5250244140625,591.0350952148438,2200234
2015-05-18,638.5,647.9500122070312,633.8250122070312,645.4749755859375,600.28857421875,1553626
2015-05-19,645.4500122070312,656.8499755859375,633.8499755859375,644.4749755859375,599.3585815429688,2232416
2015-05-20,651.4749755859375,665.875,613.9249877929688,619.0999755859375,575.760009765625,8739096
2015-05-21,619.0999755859375,625.9249877929688,608.9749755859375,621.4749755859375,577.96875,4065708
2015-05-22,625.9749755859375,625.9749755859375,605.5,612.0999755859375,569.2499389648438,2713202
