Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,14.119999885559082,14.5,14.09000015258789,14.40999984741211,13.356806755065918,715525
2015-01-02,14.229999542236328,14.59000015258789,13.680000305175781,14.210000038146973,13.171425819396973,449475
2015-01-05,14.800000190734863,14.800000190734863,14.010000228881836,14.130000114440918,13.097272872924805,263200
2015-01-06,13.899999618530273,14.100000381469727,13.420000076293945,13.579999923706055,12.587470054626465,476390
2015-01-07,13.600000381469727,13.779999732971191,13.380000114440918,13.600000381469727,12.606010437011719,256910
2015-01-08,13.779999732971191,14.100000381469727,13.699999809265137,13.869999885559082,12.856276512145996,239240
2015-01-09,13.949999809265137,14.119999885559082,13.90999984741211,13.989999771118164,12.967504501342773,255180
2015-01-12,13.989999771118164,15.270000457763672,13.859999656677246,15.010000228881836,13.912954330444336,1551490
2015-01-13,15.010000228881836,15.300000190734863,14.600000381469727,14.680000305175781,13.607075691223145,526795
2015-01-14,14.680000305175781,14.890000343322754,14.050000190734863,14.25,13.208500862121582,225060
2015-01-15,14.210000038146973,14.5600004196167,14.020000457763672,14.140000343322754,13.106541633605957,269250
2015-01-16,14.0,14.6899995803833,14.0,14.479999542236328,13.42169189453125,446765
2015-01-19,14.640000343322754,15.149999618530273,14.430000305175781,14.779999732971191,13.6997652053833,690185
2015-01-20,14.800000190734863,15.199999809265137,14.510000228881836,14.65999984741211,13.588537216186523,545705
2015-01-21,14.5600004196167,15.300000190734863,14.5600004196167,14.699999809265137,13.625612258911133,644955
2015-01-22,14.699999809265137,15.0,14.510000228881836,14.569999694824219,13.505112648010254,402280
2015-01-23,14.699999809265137,14.829999923706055,14.100000381469727,14.229999542236328,13.189962387084961,328385
2015-01-27,14.229999542236328,14.539999961853027,13.899999618530273,14.3100004196167,13.264117240905762,176185
2015-01-28,14.300000190734863,14.460000038146973,13.899999618530273,13.970000267028809,12.948966026306152,315890
2015-01-29,13.979999542236328,14.800000190734863,13.979999542236328,14.0600004196167,13.032387733459473,756770
2015-01-30,14.069999694824219,14.380000114440918,14.020000457763672,14.09000015258789,13.060196876525879,200850
2015-02-02,13.819999694824219,14.359999656677246,13.819999694824219,14.170000076293945,13.134347915649414,133510
2015-02-03,14.010000228881836,14.399999618530273,13.90999984741211,13.970000267028809,12.948966026306152,197530
2015-02-04,13.859999656677246,14.199999809265137,13.75,13.9399995803833,12.921158790588379,185060
2015-02-05,13.9399995803833,14.09000015258789,13.0600004196167,13.420000076293945,12.439164161682129,147070
2015-02-06,13.279999732971191,13.899999618530273,13.210000038146973,13.359999656677246,12.383548736572266,233955
2015-02-09,13.5,13.600000381469727,13.199999809265137,13.270000457763672,12.300127983093262,99325
2015-02-10,13.100000381469727,13.630000114440918,13.100000381469727,13.220000267028809,12.253783226013184,167960
2015-02-11,13.550000190734863,13.550000190734863,13.100000381469727,13.170000076293945,12.207435607910156,143915
2015-02-12,13.079999923706055,13.579999923706055,12.800000190734863,13.25,12.281587600708008,354340
2015-02-13,13.569999694824219,13.569999694824219,13.119999885559082,13.25,12.281587600708008,275890
2015-02-16,13.0,13.5600004196167,12.539999961853027,13.1899995803833,12.225974082946777,380640
2015-02-18,13.5,13.600000381469727,13.119999885559082,13.210000038146973,12.244512557983398,234415
2015-02-19,13.260000228881836,13.4399995803833,13.109999656677246,13.210000038146973,12.244512557983398,104620
2015-02-20,13.199999809265137,13.399999618530273,12.899999618530273,13.0600004196167,12.105476379394531,125315
2015-02-23,13.25,14.470000267028809,13.0,14.289999961853027,13.245577812194824,2181140
2015-02-24,14.5,14.680000305175781,11.5,13.380000114440918,12.402088165283203,5183600
2015-02-25,13.40999984741211,13.5600004196167,13.010000228881836,13.109999656677246,12.15182113647461,511235
2015-02-26,13.15999984741211,13.210000038146973,12.75,12.819999694824219,11.883015632629395,333140
2015-02-27,12.800000190734863,13.720000267028809,12.800000190734863,13.149999618530273,12.188895225524902,305305
2015-03-02,13.0600004196167,13.319999694824219,12.84000015258789,13.010000228881836,12.059130668640137,300240
2015-03-03,13.0,13.300000190734863,12.899999618530273,13.039999961853027,12.08693790435791,357540
2015-03-04,13.149999618530273,13.170000076293945,12.850000381469727,12.899999618530273,11.957169532775879,240515
2015-03-05,12.880000114440918,13.0,12.65999984741211,12.760000228881836,11.82740306854248,213895
2015-03-09,12.770000457763672,12.800000190734863,12.5,12.550000190734863,11.632750511169434,170860
2015-03-10,12.550000190734863,12.600000381469727,12.170000076293945,12.350000381469727,11.447368621826172,194870
2015-03-11,12.399999618530273,12.59000015258789,12.199999809265137,12.430000305175781,11.521520614624023,163995
2015-03-12,12.430000305175781,12.479999542236328,12.199999809265137,12.359999656677246,11.456637382507324,216315
2015-03-13,12.40999984741211,12.619999885559082,12.119999885559082,12.430000305175781,11.521520614624023,300755
2015-03-16,12.260000228881836,12.510000228881836,12.100000381469727,12.149999618530273,11.261985778808594,121730
2015-03-17,12.210000038146973,12.470000267028809,12.109999656677246,12.199999809265137,11.308331489562988,163135
2015-03-18,12.199999809265137,12.640000343322754,12.050000190734863,12.399999618530273,11.493715286254883,317580
2015-03-19,12.319999694824219,12.5,12.210000038146973,12.270000457763672,11.373215675354004,137865
2015-03-20,12.199999809265137,12.210000038146973,11.609999656677246,11.699999809265137,10.84487533569336,203805
2015-03-23,11.649999618530273,11.84000015258789,11.380000114440918,11.5,10.659493446350098,114585
2015-03-24,11.800000190734863,11.800000190734863,11.220000267028809,11.380000114440918,10.548262596130371,103390
2015-03-25,11.449999809265137,11.449999809265137,10.359999656677246,11.100000381469727,10.288728713989258,222185
2015-03-26,10.949999809265137,10.989999771118164,10.430000305175781,10.600000381469727,9.825271606445312,237125
