Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,48.25,49.0,48.0,48.0,43.113121032714844,3383
2015-01-02,49.0,53.75,48.75,50.0,44.90950012207031,1240
2015-01-05,50.0,50.0,50.0,50.0,44.90950012207031,50
2015-01-06,49.400001525878906,49.400001525878906,47.650001525878906,47.849998474121094,42.978397369384766,104
2015-01-07,47.04999923706055,49.849998474121094,47.04999923706055,49.849998474121094,44.7747688293457,300
2015-01-08,50.0,51.95000076293945,48.400001525878906,50.0,44.90950012207031,1205
2015-01-09,49.0,50.900001525878906,48.0,49.54999923706055,44.50531768798828,1298
2015-01-12,49.04999923706055,49.900001525878906,47.5,48.45000076293945,43.51730728149414,4934
2015-01-13,49.900001525878906,49.900001525878906,49.0,49.04999923706055,44.05622100830078,1550
2015-01-14,48.599998474121094,55.900001525878906,48.599998474121094,49.0,44.01131057739258,702
2015-01-15,49.0,49.099998474121094,49.0,49.04999923706055,44.05622100830078,192
2015-01-16,49.04999923706055,49.04999923706055,49.04999923706055,49.04999923706055,44.05622100830078,0
2015-01-19,50.0,52.0,50.0,51.95000076293945,46.66097640991211,495
2015-01-20,51.099998474121094,53.900001525878906,50.79999923706055,52.0,46.705875396728516,915
2015-01-21,51.150001525878906,53.95000076293945,49.650001525878906,53.95000076293945,48.45735168457031,654
2015-01-22,53.0,53.0,50.099998474121094,50.150001525878906,45.04423141479492,889
2015-01-23,50.5,52.900001525878906,50.5,50.5,45.35859680175781,1700
2015-01-27,50.20000076293945,50.20000076293945,49.099998474121094,49.29999923706055,44.2807731628418,926
2015-01-28,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,44.2807731628418,0
2015-01-29,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,44.2807731628418,0
2015-01-30,53.0,53.0,51.5,51.650001525878906,46.391517639160156,549
2015-02-02,51.0,53.75,49.0,50.29999923706055,45.178955078125,299
2015-02-03,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,44.81968688964844,40
2015-02-04,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,44.81968688964844,0
2015-02-05,49.900001525878906,53.0,49.900001525878906,53.0,47.604068756103516,25
2015-02-06,52.0,52.0,49.29999923706055,49.349998474121094,44.32567596435547,480
2015-02-09,55.400001525878906,55.5,49.70000076293945,50.099998474121094,44.99931716918945,22137
2015-02-10,49.75,49.75,49.75,49.75,44.68495178222656,276
2015-02-11,52.75,52.75,49.70000076293945,50.45000076293945,45.31368637084961,1425
2015-02-12,54.0,57.0,52.900001525878906,56.04999923706055,50.34354782104492,6798
2015-02-13,55.79999923706055,56.349998474121094,55.29999923706055,55.650001525878906,49.98427200317383,1067
2015-02-16,55.0,55.0,53.099998474121094,54.5,48.95135498046875,131
2015-02-18,54.29999923706055,54.5,52.650001525878906,52.650001525878906,47.289703369140625,178
2015-02-19,52.349998474121094,54.5,52.349998474121094,53.79999923706055,48.32261657714844,1045
2015-02-20,53.0,53.0,51.400001525878906,51.650001525878906,46.391517639160156,54
2015-02-23,51.70000076293945,52.150001525878906,51.650001525878906,52.0,46.705875396728516,2453
2015-02-24,51.0,52.0,51.0,51.95000076293945,46.66097640991211,759
