Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,23.649999618530273,23.66666603088379,22.366666793823242,23.200000762939453,21.64043617248535,409164
2015-01-02,23.5,23.66666603088379,22.41666603088379,23.200000762939453,21.64043617248535,413805
2015-01-05,23.433332443237305,27.833332061767578,22.483333587646484,27.833332061767578,25.962305068969727,1843122
2015-01-06,27.583332061767578,31.333332061767578,25.333332061767578,26.0,24.252212524414062,4324473
2015-01-07,26.466665267944336,28.0,21.066665649414062,23.016666412353516,21.469425201416016,6489408
2015-01-08,24.0,25.25,24.0,24.549999237060547,22.89968490600586,927237
2015-01-09,25.0,25.316665649414062,23.333332061767578,23.600000381469727,22.013547897338867,655821
2015-01-12,24.0,24.333332061767578,23.383333206176758,23.600000381469727,22.013547897338867,429819
2015-01-13,23.966665267944336,23.983333587646484,23.0,23.100000381469727,21.54715919494629,374607
2015-01-14,23.333332061767578,23.466665267944336,22.0,22.149999618530273,20.661020278930664,329283
2015-01-15,22.200000762939453,23.333332061767578,22.200000762939453,23.016666412353516,21.469425201416016,303807
2015-01-16,23.16666603088379,23.53333282470703,22.333332061767578,22.716665267944336,21.189592361450195,280800
2015-01-19,22.799999237060547,23.149999618530273,22.16666603088379,22.366666793823242,20.863121032714844,165084
2015-01-20,22.233333587646484,24.700000762939453,21.816665649414062,23.16666603088379,21.609342575073242,977454
2015-01-21,23.333332061767578,24.28333282470703,23.16666603088379,23.649999618530273,22.0601863861084,433455
2015-01-22,24.233333587646484,24.233333587646484,23.333332061767578,23.483333587646484,21.90472412109375,365781
2015-01-23,23.716665267944336,23.950000762939453,22.75,22.950000762939453,21.407243728637695,329970
2015-01-27,23.333332061767578,24.333332061767578,22.366666793823242,23.66666603088379,22.075729370117188,421350
2015-01-28,23.91666603088379,23.91666603088379,22.683332443237305,22.883333206176758,21.34505844116211,349953
2015-01-29,22.716665267944336,24.0,22.100000381469727,23.299999237060547,21.73371124267578,369465
2015-01-30,23.049999237060547,23.66666603088379,22.216665267944336,22.816665649414062,21.28287124633789,536394
2015-02-02,22.833332061767578,23.866666793823242,22.466665267944336,23.299999237060547,21.73371124267578,477408
2015-02-03,23.600000381469727,25.333332061767578,23.600000381469727,24.866666793823242,23.195066452026367,2320683
2015-02-04,25.0,25.333332061767578,22.75,22.966665267944336,21.422786712646484,1055616
2015-02-05,23.66666603088379,24.266666412353516,22.766666412353516,23.0,21.453880310058594,520080
2015-02-06,23.016666412353516,23.316665649414062,21.950000762939453,22.149999618530273,20.661020278930664,475920
2015-02-09,22.149999618530273,22.333332061767578,21.350000381469727,21.850000381469727,20.38118553161621,435291
2015-02-10,21.66666603088379,22.633333206176758,20.75,21.066665649414062,19.650510787963867,217257
2015-02-11,21.0,21.600000381469727,21.0,21.25,19.82151985168457,145017
2015-02-12,21.183332443237305,21.850000381469727,20.766666412353516,21.03333282470703,19.80582618713379,186945
2015-02-13,21.566665649414062,23.16666603088379,20.833332061767578,22.116666793823242,20.8259334564209,753552
2015-02-16,22.216665267944336,22.866666793823242,21.716665267944336,21.78333282470703,20.512056350708008,485460
2015-02-18,21.5,22.25,21.5,21.816665649414062,20.543441772460938,352389
2015-02-19,22.41666603088379,22.41666603088379,21.16666603088379,21.383333206176758,20.135400772094727,380955
2015-02-20,22.16666603088379,22.16666603088379,21.200000762939453,21.600000381469727,20.33942222595215,313095
2015-02-23,21.66666603088379,22.233333587646484,21.366666793823242,21.5,20.245256423950195,353568
2015-02-24,21.066665649414062,22.200000762939453,21.066665649414062,21.899999618530273,20.621912002563477,360069
2015-02-25,22.183332443237305,22.200000762939453,21.516666412353516,21.75,20.480669021606445,365490
2015-02-26,22.116666793823242,22.116666793823242,21.399999618530273,21.483333587646484,20.22956657409668,416343
2015-02-27,21.66666603088379,22.016666412353516,21.399999618530273,21.5,20.245256423950195,465780
2015-03-02,21.116666793823242,21.78333282470703,21.083332061767578,21.549999237060547,20.29233741760254,337638
2015-03-03,21.333332061767578,22.116666793823242,21.200000762939453,21.66666603088379,20.40219497680664,334983
2015-03-04,21.683332443237305,22.16666603088379,21.366666793823242,21.716665267944336,20.44927978515625,325905
2015-03-05,21.649999618530273,21.649999618530273,21.083332061767578,21.25,20.00984764099121,306078
2015-03-09,21.333332061767578,21.583332061767578,21.0,21.133333206176758,19.89999008178711,319209
2015-03-10,21.16666603088379,21.266666412353516,20.53333282470703,20.833332061767578,19.617496490478516,363108
2015-03-11,20.850000381469727,21.399999618530273,18.866666793823242,19.299999237060547,18.173648834228516,454014
2015-03-12,19.5,20.0,18.700000762939453,18.933332443237305,17.828380584716797,464328
2015-03-13,19.583332061767578,19.583332061767578,18.833332061767578,19.049999237060547,17.9382381439209,337167
2015-03-16,19.16666603088379,20.233333587646484,18.833332061767578,20.066665649414062,18.895572662353516,429462
2015-03-17,20.183332443237305,20.816665649414062,20.03333282470703,20.583332061767578,19.38208770751953,435453
2015-03-18,20.583332061767578,21.149999618530273,20.333332061767578,20.816665649414062,19.601804733276367,345051
2015-03-19,21.083332061767578,22.399999618530273,20.75,21.216665267944336,19.978458404541016,940854
2015-03-20,21.549999237060547,21.549999237060547,20.66666603088379,21.100000381469727,19.868602752685547,370908
2015-03-23,21.0,21.28333282470703,20.450000762939453,20.75,19.53902816772461,300888
2015-03-24,20.633333206176758,21.483333587646484,20.133333206176758,20.450000762939453,19.25653648376465,294723
2015-03-25,20.333332061767578,20.633333206176758,19.899999618530273,20.25,19.068208694458008,301857
2015-03-26,20.16666603088379,20.28333282470703,19.583332061767578,19.66666603088379,18.518917083740234,269985
2015-03-27,19.933332443237305,20.0,18.833332061767578,19.233333587646484,18.11087417602539,346965
2015-03-30,19.333332061767578,21.0,19.333332061767578,20.53333282470703,19.335004806518555,354180
2015-03-31,20.833332061767578,21.450000762939453,20.366666793823242,20.616666793823242,19.413475036621094,371145
2015-04-01,21.16666603088379,21.233333587646484,20.516666412353516,20.899999618530273,19.680273056030273,306465
2015-04-06,21.066665649414062,21.116666793823242,20.66666603088379,21.0,19.774436950683594,267144
2015-04-07,20.950000762939453,22.433332443237305,20.950000762939453,22.149999618530273,20.857322692871094,565371
2015-04-08,22.600000381469727,24.5,22.366666793823242,24.216665267944336,22.80337905883789,795972
2015-04-09,25.066665649414062,28.633333206176758,25.066665649414062,27.450000762939453,25.8480167388916,2226369
2015-04-10,27.53333282470703,28.833332061767578,26.366666793823242,26.850000381469727,25.28303337097168,1302183
2015-04-13,26.866666793823242,27.266666412353516,24.75,25.516666412353516,24.027511596679688,616296
2015-04-15,26.333332061767578,27.333332061767578,24.966665267944336,26.466665267944336,24.922069549560547,542139
2015-04-16,26.66666603088379,27.0,25.5,25.700000762939453,24.20014762878418,406287
2015-04-17,26.583332061767578,26.583332061767578,25.66666603088379,25.933332443237305,24.419862747192383,475614
2015-04-20,26.450000762939453,26.450000762939453,25.0,25.200000762939453,23.729326248168945,370179
2015-04-21,24.883333206176758,25.799999237060547,24.883333206176758,25.233333587646484,23.760713577270508,346602
2015-04-22,25.233333587646484,26.66666603088379,25.116666793823242,25.649999618530273,24.15306282043457,486963
2015-04-23,25.833332061767578,25.899999618530273,25.350000381469727,25.399999618530273,23.917652130126953,437622
2015-04-24,25.399999618530273,25.41666603088379,24.333332061767578,24.399999618530273,22.976015090942383,395265
2015-04-27,24.299999237060547,24.333332061767578,23.366666793823242,23.549999237060547,22.175615310668945,424746
2015-04-28,23.333332061767578,23.66666603088379,22.799999237060547,23.466665267944336,22.097148895263672,322068
