Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,48.79999923706055,50.599998474121094,48.650001525878906,50.20000076293945,47.88090515136719,49788
2015-01-02,49.70000076293945,52.400001525878906,49.54999923706055,50.599998474121094,48.262420654296875,46640
2015-01-05,50.25,52.0,50.25,50.70000076293945,48.35780715942383,48758
2015-01-06,50.25,53.599998474121094,49.0,49.95000076293945,47.6424560546875,97773
2015-01-07,50.95000076293945,52.5,49.79999923706055,50.0,47.69014358520508,61434
2015-01-08,52.0,52.0,50.25,50.95000076293945,48.596256256103516,32110
2015-01-09,51.400001525878906,52.349998474121094,50.400001525878906,51.349998474121094,48.9777717590332,84689
2015-01-12,51.95000076293945,58.599998474121094,51.95000076293945,56.400001525878906,53.79448318481445,533713
2015-01-13,56.5,58.400001525878906,54.5,55.79999923706055,53.22219467163086,206779
2015-01-14,55.5,56.0,52.599998474121094,53.25,50.790000915527344,79226
2015-01-15,54.0,55.0,53.0,53.400001525878906,50.933074951171875,36798
2015-01-16,53.5,54.79999923706055,52.25,52.650001525878906,50.21772003173828,35005
2015-01-19,52.650001525878906,62.900001525878906,52.650001525878906,61.95000076293945,59.08808898925781,692160
2015-01-20,62.04999923706055,63.95000076293945,58.25,59.25,56.5128173828125,339880
2015-01-21,59.5,64.0,58.099998474121094,59.900001525878906,57.13279342651367,468377
2015-01-22,61.75,61.75,57.5,58.45000076293945,55.74977493286133,234220
2015-01-23,58.95000076293945,59.900001525878906,56.099998474121094,56.5,53.889862060546875,76767
2015-01-27,56.5,59.20000076293945,55.75,57.95000076293945,55.27287292480469,59484
2015-01-28,57.70000076293945,57.70000076293945,54.04999923706055,55.75,53.17451095581055,85517
2015-01-29,56.0,57.25,54.79999923706055,55.70000076293945,53.12682342529297,37016
2015-01-30,55.0,57.25,54.5,55.0,52.45915603637695,58042
2015-02-02,54.900001525878906,56.70000076293945,54.150001525878906,56.04999923706055,53.46064758300781,45441
2015-02-03,56.5,56.5,54.400001525878906,54.79999923706055,52.26839065551758,21789
2015-02-04,54.25,56.20000076293945,54.20000076293945,54.900001525878906,52.36377716064453,39284
2015-02-05,55.650001525878906,55.650001525878906,52.099998474121094,53.0,50.551551818847656,30254
2015-02-06,53.0,54.0,52.5,52.79999923706055,50.36078643798828,32367
2015-02-09,52.0,55.45000076293945,51.599998474121094,53.099998474121094,50.64693069458008,86818
2015-02-10,52.70000076293945,55.0,48.599998474121094,49.900001525878906,47.594764709472656,59279
2015-02-11,50.5,57.849998474121094,49.25,54.650001525878906,52.125328063964844,312132
2015-02-12,55.70000076293945,56.400001525878906,52.25,54.04999923706055,51.553043365478516,64559
2015-02-13,54.5,55.0,51.5,52.099998474121094,49.69312286376953,53133
2015-02-16,53.5,54.599998474121094,50.599998474121094,51.79999923706055,49.406986236572266,33145
2015-02-18,50.75,52.5,50.75,51.29999923706055,48.93008804321289,37207
2015-02-19,51.5,56.400001525878906,48.400001525878906,55.25,52.69760513305664,187825
2015-02-20,55.95000076293945,56.0,53.599998474121094,54.95000076293945,52.411468505859375,57218
2015-02-23,54.5,55.849998474121094,52.29999923706055,52.900001525878906,50.45616912841797,43985
2015-02-24,53.70000076293945,53.70000076293945,51.849998474121094,52.04999923706055,49.64543914794922,23586
2015-02-25,52.099998474121094,53.150001525878906,51.5,52.0,49.597747802734375,19873
