Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,45.20000076293945,46.0099983215332,44.61000061035156,45.45000076293945,39.06983947753906,14560
2015-01-02,45.209999084472656,46.58000183105469,45.20000076293945,45.869998931884766,39.43088150024414,7680
2015-01-05,45.5,46.29999923706055,45.4900016784668,45.66999816894531,39.258949279785156,6680
2015-01-06,47.0,47.0,45.20000076293945,45.279998779296875,38.92369842529297,9890
2015-01-07,45.0099983215332,45.58000183105469,44.79999923706055,45.0099983215332,38.69160079956055,11345
2015-01-08,44.91999816894531,49.18000030517578,44.880001068115234,48.90999984741211,42.04412841796875,129395
2015-01-09,51.310001373291016,51.79999923706055,46.81999969482422,49.41999816894531,42.48253631591797,301115
2015-01-12,50.77000045776367,50.79999923706055,48.619998931884766,50.0099983215332,42.98971939086914,26645
2015-01-13,50.02000045776367,50.25,48.400001525878906,48.66999816894531,41.83781433105469,27160
2015-01-14,49.5099983215332,49.58000183105469,47.029998779296875,47.72999954223633,41.0297737121582,11250
2015-01-15,49.400001525878906,49.400001525878906,45.0,46.5,39.97243881225586,16375
2015-01-16,46.599998474121094,47.189998626708984,46.599998474121094,46.68000030517578,40.127174377441406,1985
2015-01-19,46.18000030517578,47.5,46.06999969482422,47.2400016784668,40.60856628417969,31955
2015-01-20,46.72999954223633,48.9900016784668,46.02000045776367,48.13999938964844,41.38222122192383,10775
2015-01-21,49.09000015258789,49.959999084472656,47.79999923706055,48.63999938964844,41.81202697753906,17725
2015-01-22,48.099998474121094,49.47999954223633,46.029998779296875,47.130001068115234,40.513999938964844,12515
2015-01-23,46.79999923706055,48.7400016784668,46.04999923706055,47.970001220703125,41.23609161376953,15155
2015-01-27,49.599998474121094,49.599998474121094,48.0,48.33000183105469,41.54555130004883,8095
2015-01-28,51.0,51.0,48.20000076293945,48.70000076293945,41.86361312866211,8815
2015-01-29,48.0,49.0,46.599998474121094,48.04999923706055,41.30485534667969,11065
2015-01-30,49.38999938964844,49.38999938964844,46.65999984741211,48.220001220703125,41.45098876953125,6510
2015-02-02,48.97999954223633,49.0,46.599998474121094,47.34000015258789,40.69452667236328,5325
2015-02-03,47.2599983215332,47.779998779296875,47.099998474121094,47.61000061035156,40.9266242980957,7550
2015-02-04,47.619998931884766,48.22999954223633,46.79999923706055,47.43000030517578,40.771888732910156,4530
2015-02-05,47.0,47.220001220703125,46.0,46.56999969482422,40.03260803222656,4975
2015-02-06,46.5,47.40999984741211,46.0,46.400001525878906,39.8864860534668,6540
2015-02-09,46.20000076293945,46.20000076293945,45.0,45.880001068115234,39.43947982788086,10410
2015-02-10,49.380001068115234,49.380001068115234,45.27000045776367,46.349998474121094,39.84349822998047,1145
2015-02-11,45.79999923706055,46.400001525878906,44.529998779296875,45.439998626708984,39.06123352050781,4295
2015-02-12,45.25,46.58000183105469,45.25,45.54999923706055,39.155799865722656,4490
2015-02-13,45.20000076293945,46.16999816894531,44.689998626708984,45.75,39.327728271484375,2450
2015-02-16,45.599998474121094,48.400001525878906,44.720001220703125,45.369998931884766,39.00106430053711,15615
2015-02-18,46.599998474121094,46.599998474121094,45.040000915527344,45.20000076293945,38.85493850708008,19430
2015-02-19,44.79999923706055,45.400001525878906,44.400001525878906,45.04999923706055,38.72598648071289,2475
2015-02-20,45.0,45.79999923706055,45.0,45.20000076293945,38.85493850708008,3135
2015-02-23,45.38999938964844,45.599998474121094,44.29999923706055,44.900001525878906,38.597049713134766,3195
2015-02-24,44.599998474121094,45.54999923706055,44.02000045776367,44.529998779296875,38.27898025512695,2255
2015-02-25,44.439998626708984,44.4900016784668,42.47999954223633,43.11000061035156,37.058326721191406,6350
2015-02-26,42.70000076293945,42.70000076293945,42.25,42.25,36.31904602050781,17520
2015-02-27,43.599998474121094,43.599998474121094,42.0099983215332,42.33000183105469,36.387821197509766,9250
2015-03-02,42.400001525878906,43.38999938964844,42.040000915527344,42.18000030517578,36.25887680053711,9415
2015-03-03,42.970001220703125,42.97999954223633,42.0,42.08000183105469,36.17291259765625,8460
2015-03-04,42.27000045776367,44.59000015258789,41.90999984741211,41.9900016784668,36.09553909301758,6045
2015-03-05,41.79999923706055,43.189998626708984,40.470001220703125,42.16999816894531,36.250274658203125,1545
2015-03-09,41.79999923706055,42.20000076293945,40.470001220703125,41.45000076293945,35.631343841552734,10620
2015-03-10,41.2400016784668,41.97999954223633,41.20000076293945,41.20000076293945,35.416446685791016,2415
2015-03-11,40.79999923706055,41.95000076293945,40.79999923706055,40.880001068115234,35.1413688659668,5505
2015-03-12,40.810001373291016,41.959999084472656,40.810001373291016,41.040000915527344,35.27890396118164,7750
2015-03-13,40.810001373291016,40.83000183105469,40.20000076293945,40.20000076293945,34.55681610107422,645
2015-03-16,40.20000076293945,41.58000183105469,40.0099983215332,40.02000045776367,34.40208435058594,3080
2015-03-17,41.0,43.0,40.0,40.38999938964844,34.72015380859375,56655
2015-03-18,40.0099983215332,40.20000076293945,39.20000076293945,39.86000061035156,34.264549255371094,3400
2015-03-19,39.400001525878906,40.58000183105469,39.0,39.20000076293945,33.697200775146484,4785
2015-03-20,39.599998474121094,39.630001068115234,38.20000076293945,38.349998474121094,32.96651077270508,15730
2015-03-23,38.0,38.79999923706055,37.5,38.22999954223633,32.86336135864258,4430
2015-03-24,37.79999923706055,37.79999923706055,36.439998626708984,36.599998474121094,31.462175369262695,8075
2015-03-25,39.400001525878906,39.400001525878906,36.0099983215332,36.619998931884766,31.479373931884766,15430
2015-03-26,36.20000076293945,36.79999923706055,36.02000045776367,36.599998474121094,31.462175369262695,2930
2015-03-27,36.209999084472656,37.0,36.02000045776367,36.5,31.376216888427734,1715
2015-03-30,36.5,36.5,36.5,36.5,31.376216888427734,0
2015-03-31,37.20000076293945,37.779998779296875,37.099998474121094,37.11000061035156,31.90059471130371,955
2015-04-01,37.20000076293945,37.79999923706055,37.20000076293945,37.65999984741211,32.37337875366211,2390
2015-04-06,42.0,42.0,37.720001220703125,38.060001373291016,32.71722412109375,7435
2015-04-07,42.790000915527344,42.790000915527344,37.619998931884766,37.939998626708984,32.614070892333984,3805
2015-04-08,37.79999923706055,39.599998474121094,37.08000183105469,39.15999984741211,33.66281509399414,4850
2015-04-09,38.619998931884766,38.70000076293945,38.0,38.06999969482422,32.7258186340332,7385
2015-04-10,38.06999969482422,40.9900016784668,38.060001373291016,39.900001525878906,34.298927307128906,12990
