Date,Open,High,Low,Close,Adj Close,Volume
2016-07-21,667.0,710.0,666.0,697.5999755859375,615.0343017578125,11824029
2016-07-22,700.0,708.7000122070312,696.2000122070312,700.0,617.1503295898438,820402
2016-07-25,701.0,701.0,692.0,693.0499877929688,611.02294921875,260240
2016-07-26,694.9000244140625,701.5,690.0,692.1500244140625,610.2293701171875,312995
2016-07-27,692.0999755859375,697.6500244140625,687.0499877929688,689.9000244140625,608.2457275390625,168708
2016-07-28,691.5999755859375,697.0,677.8499755859375,679.9000244140625,599.4293212890625,375033
2016-07-29,690.0,700.0,685.0,691.7999877929688,609.9208374023438,726870
2016-08-01,694.8499755859375,696.3499755859375,682.5999755859375,686.9000244140625,605.600830078125,347573
2016-08-02,685.0499877929688,690.0,682.5,683.6500244140625,602.7354736328125,268056
2016-08-03,685.0,688.0,677.7000122070312,680.0,599.517578125,116318
2016-08-04,682.0499877929688,684.0,679.0999755859375,681.0499877929688,600.443115234375,134769
2016-08-05,681.9500122070312,715.0,681.5,697.6500244140625,615.0784301757812,593783
2016-08-08,700.0,708.0,696.2999877929688,700.9000244140625,617.9436645507812,347844
2016-08-09,703.2000122070312,711.0,696.2999877929688,698.2999877929688,615.6514282226562,341932
2016-08-10,699.9000244140625,700.9500122070312,690.0,690.25,608.5543212890625,84904
2016-08-11,691.0,697.0,682.5,684.0499877929688,603.0880737304688,96842
2016-08-12,686.6500244140625,691.0999755859375,683.0,685.2000122070312,604.1019897460938,74615
2016-08-16,685.2000122070312,688.0,681.2999877929688,681.9500122070312,601.2365112304688,64845
2016-08-17,682.0999755859375,691.5,677.2000122070312,678.9500122070312,598.5916137695312,90769
2016-08-18,679.7999877929688,681.8499755859375,674.0,674.9500122070312,595.0650634765625,152898
2016-08-19,675.0,679.9000244140625,662.6500244140625,664.5999755859375,585.9400024414062,222490
2016-08-22,665.9500122070312,667.0,655.0,656.0499877929688,578.4019775390625,132422
2016-08-23,655.0999755859375,661.9000244140625,644.0,645.9500122070312,569.4973754882812,221090
2016-08-24,646.0,649.4500122070312,638.3499755859375,639.8499755859375,564.119384765625,188676
2016-08-25,640.0499877929688,664.7999877929688,640.0499877929688,653.9000244140625,576.5065307617188,283053
2016-08-26,655.0499877929688,659.9000244140625,646.5999755859375,647.7999877929688,571.1285400390625,86564
2016-08-29,644.5,647.4500122070312,639.7999877929688,640.9000244140625,565.045166015625,66739
2016-08-30,644.0,659.8499755859375,641.5,651.75,574.6109619140625,141778
2016-08-31,648.5499877929688,660.0,648.5499877929688,652.9000244140625,575.6248779296875,182760
2016-09-01,654.0,655.0,644.0499877929688,645.5999755859375,569.1887817382812,75558
2016-09-02,647.0,652.0999755859375,640.0499877929688,643.9500122070312,567.7343139648438,90488
2016-09-06,645.9500122070312,663.0,645.0,651.5499877929688,574.4346313476562,186480
2016-09-07,653.9000244140625,664.0,652.0999755859375,655.2000122070312,577.6527099609375,142947
2016-09-08,657.0,657.0,645.0,650.2999877929688,573.3325805664062,112310
2016-09-09,650.2999877929688,651.9500122070312,640.7999877929688,643.0499877929688,566.940673828125,148925
2016-09-12,638.5999755859375,651.0,638.5999755859375,639.75,564.0313110351562,122512
2016-09-14,641.0,648.7000122070312,635.0,636.9500122070312,561.5626220703125,135473
2016-09-15,637.0,641.9500122070312,635.0,635.6500244140625,560.41650390625,69618
2016-09-16,637.9500122070312,639.9500122070312,634.0,635.0,559.843505859375,76717
2016-09-19,637.8499755859375,648.0,635.0,640.2999877929688,564.5161743164062,96094
2016-09-20,641.9000244140625,646.2999877929688,637.4000244140625,639.0,563.3699951171875,69882
2016-09-21,641.7999877929688,642.0,638.0499877929688,639.3499755859375,563.6787109375,41634
2016-09-22,632.5499877929688,646.7999877929688,632.5499877929688,638.5,562.9290771484375,102008
2016-09-23,640.0,648.5,637.0,638.5499877929688,562.9732055664062,136350
2016-09-26,638.5,640.0,636.0,638.2000122070312,562.6646728515625,44285
2016-09-27,639.9500122070312,640.0999755859375,635.0,637.75,562.2680053710938,40845
2016-09-28,637.0,644.5,635.0,638.3499755859375,562.7970581054688,55249
2016-09-29,638.0,639.9500122070312,613.0,614.6500244140625,541.9019775390625,176659
2016-09-30,615.0,622.0,613.5,617.9500122070312,544.8114624023438,86260
2016-10-03,619.9500122070312,627.9500122070312,619.9500122070312,622.9000244140625,549.175537109375,48049
2016-10-04,623.9000244140625,625.4000244140625,617.0,618.25,545.0759887695312,60276
2016-10-05,619.2000122070312,625.4000244140625,614.5,615.5499877929688,542.695556640625,115421
2016-10-06,617.7999877929688,619.9500122070312,614.0499877929688,614.75,541.9901733398438,53393
2016-10-07,615.9500122070312,618.7000122070312,611.0999755859375,612.3499755859375,539.874267578125,44229
2016-10-10,611.0999755859375,615.5499877929688,610.0,611.2999877929688,538.9485473632812,54276
2016-10-13,610.5,613.9000244140625,604.0,605.0499877929688,533.4382934570312,88286
2016-10-14,605.0499877929688,611.9500122070312,605.0499877929688,609.0499877929688,536.96484375,116210
2016-10-17,605.2999877929688,623.7000122070312,605.2999877929688,618.7999877929688,545.5608520507812,71527
2016-10-18,619.9500122070312,623.0,618.1500244140625,621.6500244140625,548.0735473632812,58766
2016-10-19,622.0499877929688,626.3499755859375,620.5,622.2999877929688,548.6465454101562,56797
2016-10-20,622.2999877929688,627.0,622.2999877929688,624.2000122070312,550.32177734375,34073
2016-10-21,622.2000122070312,626.0,622.0499877929688,623.5999755859375,549.7926635742188,43074
2016-10-24,623.9500122070312,628.7000122070312,621.0499877929688,626.4500122070312,552.3055419921875,32897
2016-10-25,627.9000244140625,656.0,622.5,649.25,572.4069213867188,154266
2016-10-26,649.7999877929688,655.0,648.0,650.25,573.2884521484375,78843
2016-10-27,650.0,650.0,643.5,647.0499877929688,570.4672241210938,40774
2016-10-28,646.5,653.5,645.5,647.6500244140625,570.9961547851562,51873
2016-11-01,649.7999877929688,649.7999877929688,644.0499877929688,645.0999755859375,568.7481689453125,22450
2016-11-02,644.5,645.0499877929688,636.5999755859375,638.0499877929688,562.5324096679688,43871
2016-11-03,638.0,643.5999755859375,629.9500122070312,632.3499755859375,557.5069580078125,51299
2016-11-04,633.0,633.0,625.0,625.9500122070312,551.8646850585938,25061
2016-11-07,627.9500122070312,633.9500122070312,625.0,627.5,553.231201171875,24451
