Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,37.83317184448242,38.68110656738281,37.83317184448242,38.53343200683594,13.85447883605957,26570816
2015-01-02,38.68110656738281,39.3480224609375,38.68110656738281,39.1336555480957,14.07028579711914,36043328
2015-01-05,39.3480224609375,40.15308380126953,39.3480224609375,39.70053482055664,14.274103164672852,54638866
2015-01-06,39.443294525146484,39.443294525146484,37.571170806884766,37.77600860595703,13.5821533203125,64767961
2015-01-07,37.899864196777344,37.899864196777344,36.54697799682617,37.05192565917969,13.321810722351074,49846923
2015-01-08,37.53782272338867,37.79506301879883,37.21389389038086,37.628334045410156,13.52905559539795,33271702
2015-01-09,38.300010681152344,38.5763053894043,37.64262390136719,38.07611846923828,13.690054893493652,53120660
2015-01-12,38.06182861328125,38.06182861328125,37.44255065917969,37.799827575683594,13.590716361999512,28244762
2015-01-13,37.82364273071289,37.999900817871094,37.17578125,37.29964065551758,13.41087818145752,31517083
2015-01-14,37.29487609863281,37.29487609863281,35.77526092529297,35.90388107299805,12.909039497375488,74832453
2015-01-15,36.089664459228516,37.03287124633789,35.45132827758789,36.65654373168945,13.179654121398926,73591596
2015-01-16,36.39453887939453,36.727996826171875,35.851478576660156,36.527923583984375,13.133410453796387,47636637
2015-01-19,36.642250061035156,36.86138153076172,36.25639343261719,36.65654373168945,13.179654121398926,29282226
2015-01-20,36.73752212524414,38.452449798583984,36.73752212524414,38.300010681152344,13.77055549621582,63164170
2015-01-21,38.58583450317383,38.68110656738281,37.49018478393555,37.83317184448242,13.602705955505371,40910854
2015-01-22,37.91891860961914,38.5572509765625,37.728370666503906,38.43339538574219,13.818511009216309,47523195
2015-01-23,39.06220245361328,39.252750396728516,38.014190673828125,38.40481185913086,13.808235168457031,47511356
2015-01-27,38.3762321472168,38.49055862426758,37.68073272705078,37.957027435302734,13.647236824035645,41693694
2015-01-28,37.82364273071289,37.82364273071289,37.05192565917969,37.266292572021484,13.398884773254395,41936541
2015-01-29,37.18531036376953,37.38538360595703,36.55650329589844,37.19483947753906,13.373196601867676,54190694
2015-01-30,37.39491271972656,37.63309860229492,36.823272705078125,37.19960021972656,13.374906539916992,37794421
