Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,3.674999952316284,3.9000000953674316,3.674999952316284,3.8499999046325684,3.8087408542633057,91484
2015-01-02,3.9000000953674316,4.0,3.799999952316284,3.8499999046325684,3.8087408542633057,100832
2015-01-05,3.7750000953674316,3.9749999046325684,3.75,3.799999952316284,3.759276866912842,81660
2015-01-06,3.799999952316284,3.799999952316284,3.674999952316284,3.700000047683716,3.660348653793335,119608
2015-01-07,3.6500000953674316,3.7750000953674316,3.625,3.6500000953674316,3.610884428024292,119350
2015-01-08,3.6500000953674316,3.799999952316284,3.5,3.7249999046325684,3.6850805282592773,129148
2015-01-09,3.700000047683716,3.7750000953674316,3.674999952316284,3.700000047683716,3.660348653793335,56586
2015-01-12,3.7249999046325684,3.75,3.6500000953674316,3.7249999046325684,3.6850805282592773,17152
2015-01-13,3.674999952316284,3.7249999046325684,3.625,3.674999952316284,3.6356165409088135,81952
2015-01-14,3.6500000953674316,3.75,3.6500000953674316,3.7249999046325684,3.6850805282592773,103456
2015-01-15,3.6500000953674316,3.7249999046325684,3.6500000953674316,3.6500000953674316,3.610884428024292,66896
2015-01-16,3.6500000953674316,3.7249999046325684,3.5999999046325684,3.625,3.5861523151397705,81580
2015-01-19,3.6500000953674316,3.700000047683716,3.549999952316284,3.575000047683716,3.5366883277893066,134446
2015-01-20,3.6500000953674316,3.674999952316284,3.549999952316284,3.575000047683716,3.5366883277893066,162712
2015-01-21,3.6500000953674316,3.8499999046325684,3.549999952316284,3.625,3.5861523151397705,383990
2015-01-22,3.5999999046325684,3.6500000953674316,3.549999952316284,3.575000047683716,3.5366883277893066,116654
2015-01-23,3.5999999046325684,3.625,3.4749999046325684,3.575000047683716,3.5366883277893066,163912
2015-01-27,3.5250000953674316,3.575000047683716,3.5,3.5250000953674316,3.4872241020202637,80782
2015-01-28,3.5250000953674316,3.575000047683716,3.5,3.5250000953674316,3.4872241020202637,139044
2015-01-29,3.5250000953674316,3.5999999046325684,3.5,3.5250000953674316,3.4872241020202637,44146
2015-01-30,3.5250000953674316,3.575000047683716,3.5,3.5,3.462491989135742,114126
2015-02-02,3.575000047683716,3.575000047683716,3.450000047683716,3.4749999046325684,3.4377596378326416,140984
2015-02-03,3.575000047683716,3.575000047683716,3.3499999046325684,3.424999952316284,3.3882954120635986,110662
2015-02-04,3.424999952316284,3.549999952316284,3.424999952316284,3.450000047683716,3.41302752494812,152230
2015-02-05,3.424999952316284,3.4749999046325684,3.4000000953674316,3.424999952316284,3.3882954120635986,89660
2015-02-06,3.4749999046325684,3.4749999046325684,3.1500000953674316,3.325000047683716,3.289367198944092,115084
2015-02-09,3.25,3.424999952316284,3.200000047683716,3.25,3.2151708602905273,71542
2015-02-10,3.2750000953674316,3.424999952316284,3.0999999046325684,3.174999952316284,3.140974760055542,113132
2015-02-11,3.125,3.25,3.125,3.1500000953674316,3.1162426471710205,78544
2015-02-12,3.2249999046325684,3.4749999046325684,3.2249999046325684,3.375,3.3388314247131348,231494
2015-02-13,3.375,3.575000047683716,3.2750000953674316,3.375,3.3388314247131348,139176
2015-02-16,3.450000047683716,3.549999952316284,3.4000000953674316,3.450000047683716,3.41302752494812,107420
2015-02-18,3.4000000953674316,3.5250000953674316,3.375,3.424999952316284,3.3882954120635986,132650
2015-02-19,3.5,3.5,3.424999952316284,3.4749999046325684,3.4377596378326416,62482
2015-02-20,3.5,3.625,3.424999952316284,3.549999952316284,3.511955976486206,245776
2015-02-23,3.549999952316284,3.6500000953674316,3.4749999046325684,3.5,3.462491989135742,189116
2015-02-24,3.5,3.575000047683716,3.450000047683716,3.450000047683716,3.41302752494812,40042
2015-02-25,3.450000047683716,3.549999952316284,3.450000047683716,3.5,3.462491989135742,68922
2015-02-26,3.4749999046325684,3.5,3.450000047683716,3.5,3.462491989135742,40160
2015-02-27,3.5,3.5250000953674316,3.4749999046325684,3.5,3.462491989135742,41358
2015-03-02,3.549999952316284,3.549999952316284,3.450000047683716,3.450000047683716,3.41302752494812,52976
2015-03-03,3.5,3.5,3.424999952316284,3.424999952316284,3.3882954120635986,51944
2015-03-04,3.424999952316284,3.549999952316284,3.4000000953674316,3.4000000953674316,3.3635635375976562,27110
2015-03-05,3.3499999046325684,3.5,3.3499999046325684,3.424999952316284,3.3882954120635986,40660
2015-03-09,3.4000000953674316,3.4749999046325684,3.325000047683716,3.4000000953674316,3.3635635375976562,27362
2015-03-10,3.4000000953674316,3.4749999046325684,3.3499999046325684,3.3499999046325684,3.314099073410034,63890
2015-03-11,3.3499999046325684,3.4000000953674316,3.325000047683716,3.4000000953674316,3.3635635375976562,52930
2015-03-12,3.3499999046325684,3.424999952316284,3.299999952316284,3.375,3.3388314247131348,45788
2015-03-13,3.3499999046325684,3.4000000953674316,3.299999952316284,3.299999952316284,3.2646350860595703,41356
2015-03-16,3.375,3.375,3.299999952316284,3.325000047683716,3.289367198944092,39824
2015-03-17,3.375,3.375,3.299999952316284,3.3499999046325684,3.314099073410034,48434
2015-03-18,3.299999952316284,3.5,3.0,3.3499999046325684,3.314099073410034,105304
2015-03-19,3.325000047683716,3.4000000953674316,3.200000047683716,3.2750000953674316,3.239903211593628,108068
2015-03-20,3.2750000953674316,3.3499999046325684,3.125,3.1500000953674316,3.1162426471710205,50196
2015-03-23,2.924999952316284,3.450000047683716,2.924999952316284,3.0250000953674316,2.992582321166992,163006
2015-03-24,3.0,3.200000047683716,2.9000000953674316,2.924999952316284,2.8936538696289062,109080
2015-03-25,2.924999952316284,3.0,2.9000000953674316,2.924999952316284,2.8936538696289062,127436
2015-03-26,2.875,2.924999952316284,2.8499999046325684,2.9000000953674316,2.868921995162964,58008
2015-03-27,2.924999952316284,2.924999952316284,2.825000047683716,2.8499999046325684,2.819457530975342,83476
2015-03-30,2.825000047683716,2.950000047683716,2.825000047683716,2.875,2.8441896438598633,108938
2015-03-31,2.875,2.924999952316284,2.7750000953674316,2.9000000953674316,2.868921995162964,224668
2015-04-01,2.950000047683716,3.0250000953674316,2.875,2.950000047683716,2.9183859825134277,295424
