Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,860.0,875.0,856.25,872.2000122070312,782.2462768554688,343673
2015-01-02,877.0,890.0,871.9500122070312,880.0999755859375,789.3313598632812,410531
2015-01-05,879.9000244140625,891.8499755859375,866.5,878.5,787.8964233398438,411431
2015-01-06,875.0,875.0,840.0,847.6500244140625,760.2281494140625,284458
2015-01-07,850.0,859.0,840.0499877929688,851.4000244140625,763.5914306640625,240742
2015-01-08,860.0,872.0,855.0,867.8499755859375,778.3447265625,225049
2015-01-09,876.0,880.9500122070312,858.0,862.2999877929688,773.3671875,188716
2015-01-12,863.7999877929688,872.0,850.0999755859375,862.0999755859375,773.187744140625,156601
2015-01-13,865.2000122070312,877.7999877929688,860.0,868.0999755859375,778.5689697265625,224133
2015-01-14,864.5,869.7999877929688,845.4500122070312,850.0999755859375,762.4254150390625,166114
2015-01-15,853.0999755859375,860.4000244140625,840.0999755859375,844.4500122070312,757.358154296875,145301
2015-01-16,844.0499877929688,844.0499877929688,826.0,834.7000122070312,748.61376953125,294391
2015-01-19,834.0999755859375,845.0,821.5,826.0,740.8110961914062,221920
2015-01-20,828.0,840.0,824.7000122070312,827.5499877929688,742.201171875,217453
2015-01-21,829.9000244140625,835.7999877929688,811.2000122070312,815.5999755859375,731.4834594726562,148955
2015-01-22,820.0,825.0,808.0,811.4500122070312,727.7616577148438,190668
2015-01-23,818.0,819.4500122070312,790.0999755859375,795.0,713.0081787109375,217583
2015-01-27,801.25,826.5,795.0,813.75,729.824462890625,367961
2015-01-28,805.1500244140625,825.5999755859375,805.1500244140625,810.3499755859375,726.7750244140625,168231
2015-01-29,812.7999877929688,820.0,805.0,808.7000122070312,725.2953491210938,118015
2015-01-30,815.2000122070312,844.0,815.2000122070312,819.7999877929688,735.2504272460938,485695
2015-02-02,818.0,834.0,817.4000244140625,824.9000244140625,739.8244018554688,122226
2015-02-03,828.5,833.5,813.4500122070312,820.25,735.654052734375,141708
2015-02-04,824.9500122070312,826.0499877929688,804.0,808.0999755859375,724.757080078125,111626
2015-02-05,811.4000244140625,832.0,796.0999755859375,804.5,721.5283813476562,284180
2015-02-06,815.0,838.0,740.0,750.6500244140625,673.232177734375,857863
2015-02-09,741.7999877929688,743.0999755859375,718.0,734.5999755859375,658.8374633789062,251291
2015-02-10,733.0,754.0,716.0,721.6500244140625,647.2232055664062,307632
2015-02-11,725.4500122070312,732.0,696.2000122070312,715.1500244140625,641.3935546875,304689
2015-02-12,719.9000244140625,731.25,712.0999755859375,723.0999755859375,648.523681640625,361060
2015-02-13,726.0999755859375,729.0999755859375,715.3499755859375,718.6500244140625,644.532470703125,314844
2015-02-16,722.9000244140625,844.2999877929688,714.0,816.7000122070312,732.4701538085938,2725808
2015-02-18,815.7999877929688,824.4000244140625,785.25,790.5999755859375,709.06201171875,617116
2015-02-19,795.2999877929688,824.7999877929688,795.0999755859375,808.0,724.6675415039062,605070
2015-02-20,809.0999755859375,809.9500122070312,790.6500244140625,794.2999877929688,712.3804321289062,149044
2015-02-23,795.7000122070312,802.7000122070312,767.0,769.7000122070312,690.3175048828125,317077
2015-02-24,770.9000244140625,771.0,745.5499877929688,755.0499877929688,677.178466796875,321047
2015-02-25,757.9000244140625,764.5,736.75,741.75,665.2500610351562,201156
2015-02-26,743.5,777.0,726.0999755859375,737.7999877929688,661.7074584960938,470571
2015-02-27,741.5,761.2000122070312,740.0,754.4500122070312,676.6403198242188,194953
2015-03-02,751.8499755859375,784.4000244140625,746.0,771.8499755859375,692.2457275390625,390265
2015-03-03,774.75,783.7999877929688,771.2000122070312,776.8499755859375,696.7301025390625,192358
2015-03-04,781.5,784.0,756.5,760.0499877929688,681.6627197265625,177873
2015-03-05,755.0,801.5,734.25,779.1500244140625,698.7928466796875,655865
2015-03-09,774.9000244140625,800.0,757.2999877929688,777.9500122070312,697.716552734375,280837
2015-03-10,779.9000244140625,820.0,775.2000122070312,806.0499877929688,722.91845703125,603796
2015-03-11,808.5,841.0,795.1500244140625,803.9500122070312,721.0350341796875,691179
2015-03-12,809.0,812.0,783.1500244140625,789.0499877929688,707.6718139648438,173167
2015-03-13,792.0,792.25,775.0999755859375,780.6500244140625,700.1383056640625,190605
2015-03-16,779.9000244140625,780.0,769.3499755859375,773.2000122070312,693.4564208984375,139066
2015-03-17,776.0,789.0,763.2999877929688,771.8499755859375,692.2457275390625,240324
2015-03-18,777.3499755859375,791.0,765.0,780.0999755859375,699.644775390625,157115
2015-03-19,784.0,795.7999877929688,772.5499877929688,775.0,695.0707397460938,130479
2015-03-20,776.9500122070312,776.9500122070312,754.8499755859375,762.25,683.6358642578125,223549
2015-03-23,769.7999877929688,778.0,751.0,763.1500244140625,684.4430541992188,133611
2015-03-24,763.8499755859375,788.7999877929688,748.0,766.5999755859375,687.537109375,127246
2015-03-25,767.0,775.7000122070312,760.0,763.9000244140625,685.1156616210938,94974
2015-03-26,764.7000122070312,768.0,752.4000244140625,755.75,677.80615234375,79232
2015-03-27,755.0,764.0,750.0999755859375,752.7999877929688,675.160400390625,118501
2015-03-30,757.5,779.0,756.0,768.7999877929688,689.5103149414062,169359
2015-03-31,776.0,822.5,773.7000122070312,804.4500122070312,721.483642578125,496618
2015-04-01,805.25,830.7999877929688,785.75,826.7000122070312,741.4388427734375,501415
2015-04-06,826.0,857.0,826.0,832.9500122070312,747.0442504882812,351084
2015-04-07,837.0,845.5499877929688,810.5999755859375,824.9000244140625,739.8244018554688,171713
2015-04-08,833.0999755859375,861.0,830.0,834.7000122070312,748.61376953125,333863
