Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,85.80000305175781,87.0,85.44999694824219,86.44999694824219,71.43531799316406,30248
2015-01-02,86.30000305175781,86.44999694824219,85.1500015258789,85.25,70.44373321533203,35537
2015-01-05,85.25,87.0,85.25,86.0999984741211,71.1460952758789,21138
2015-01-06,85.69999694824219,88.4000015258789,84.0999984741211,87.05000305175781,71.93111419677734,58708
2015-01-07,87.1500015258789,90.25,87.1500015258789,89.55000305175781,73.99691009521484,105761
2015-01-08,90.19999694824219,92.19999694824219,89.69999694824219,90.4000015258789,74.69927215576172,73954
2015-01-09,92.44999694824219,92.44999694824219,88.0999984741211,88.5999984741211,73.21189880371094,56862
2015-01-12,89.9000015258789,89.9000015258789,87.0,87.5,72.30294799804688,12927
2015-01-13,89.0,89.0,85.19999694824219,87.0999984741211,71.97242736816406,50671
2015-01-14,87.0999984741211,88.0,86.94999694824219,87.19999694824219,72.05504608154297,28467
2015-01-15,87.19999694824219,96.25,86.3499984741211,87.75,72.50952911376953,272575
2015-01-16,88.0,89.80000305175781,86.0,87.0999984741211,71.97242736816406,82468
2015-01-19,87.0,89.5,87.0,87.3499984741211,72.17900085449219,30931
2015-01-20,85.55000305175781,88.4000015258789,85.55000305175781,87.30000305175781,72.13768768310547,12385
2015-01-21,87.30000305175781,88.0,86.69999694824219,87.0999984741211,71.97242736816406,15286
2015-01-22,87.0,88.0,84.69999694824219,87.69999694824219,72.46820831298828,47062
2015-01-23,87.5,89.19999694824219,85.80000305175781,87.1500015258789,72.01374053955078,47053
2015-01-27,88.0,89.5,86.05000305175781,88.44999694824219,73.08793640136719,21606
2015-01-28,88.0,91.75,86.4000015258789,87.69999694824219,72.46820831298828,73174
2015-01-29,88.0,88.9000015258789,86.0,87.0,71.88978576660156,11881
2015-01-30,88.0,89.75,86.75,87.55000305175781,72.34426879882812,25404
2015-02-02,89.0,90.69999694824219,87.3499984741211,88.55000305175781,73.17058563232422,44123
2015-02-03,88.25,89.9000015258789,87.25,87.80000305175781,72.55084991455078,31033
2015-02-04,87.55000305175781,89.0,87.19999694824219,88.0999984741211,72.79874420166016,13096
2015-02-05,88.0,88.75,87.0,87.1500015258789,72.01374053955078,21101
