Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,55.45833206176758,56.474998474121094,55.125,56.07500076293945,30.36846923828125,2369712
2015-01-02,56.32500076293945,56.57500076293945,55.625,55.766666412353516,30.20148277282715,2576334
2015-01-05,55.891666412353516,56.983333587646484,55.650001525878906,56.36666488647461,30.526426315307617,3609636
2015-01-06,56.58333206176758,56.775001525878906,55.28333282470703,55.74166488647461,30.187944412231445,6695466
2015-01-07,55.68333435058594,56.266666412353516,54.93333435058594,55.84166717529297,30.24210548400879,5033676
2015-01-08,55.99166488647461,57.57500076293945,55.53333282470703,57.25,31.004810333251953,6903468
2015-01-09,57.61666488647461,57.83333206176758,56.275001525878906,56.95000076293945,30.842344284057617,5975934
2015-01-12,56.849998474121094,57.166664123535156,56.34166717529297,56.58333206176758,30.643770217895508,3371664
2015-01-13,56.83333206176758,57.46666717529297,56.5,56.69166564941406,30.702438354492188,3154920
2015-01-14,56.42499923706055,56.90833282470703,55.84166717529297,55.95000076293945,30.30077362060547,6252006
2015-01-15,56.041664123535156,56.65833282470703,55.21666717529297,56.008331298828125,30.332368850708008,5139942
2015-01-16,55.83333206176758,56.54999923706055,55.28333282470703,56.08333206176758,30.372982025146484,3205026
2015-01-19,55.84166717529297,56.474998474121094,55.59166717529297,56.133331298828125,30.400060653686523,2680494
2015-01-20,56.599998474121094,56.625,55.900001525878906,56.125,30.39554786682129,6894174
2015-01-21,55.916664123535156,56.0,54.71666717529297,55.008331298828125,29.790800094604492,7234560
2015-01-22,55.008331298828125,55.733333587646484,54.791664123535156,55.275001525878906,29.935213088989258,4218228
2015-01-23,55.483333587646484,55.57500076293945,54.44166564941406,55.166664123535156,29.876543045043945,6999720
2015-01-27,55.166664123535156,56.08333206176758,54.79999923706055,55.18333435058594,29.885574340820312,4426986
2015-01-28,55.33333206176758,56.541664123535156,54.93333435058594,56.358333587646484,30.521915435791016,4967310
2015-01-29,56.258331298828125,58.233333587646484,56.224998474121094,58.05833435058594,31.442581176757812,9173550
