Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,119.6577377319336,121.66666412353516,119.3452377319336,120.63987731933594,113.51546478271484,454954
2015-01-02,119.70237731933594,138.2142791748047,119.70237731933594,134.67262268066406,126.71952056884766,12657540
2015-01-05,135.4017791748047,138.39285278320312,129.49404907226562,130.23809814453125,122.54686737060547,3945012
2015-01-06,131.54762268066406,134.0625,124.4047622680664,125.99702453613281,118.55625915527344,4929516
2015-01-07,128.2142791748047,130.80357360839844,126.11607360839844,129.6875,122.02877044677734,2711422
2015-01-08,133.3333282470703,144.01785278320312,131.01190185546875,142.79762268066406,134.3646697998047,5972235
2015-01-09,145.0,150.4166717529297,143.6011962890625,145.59524536132812,136.99710083007812,4088946
2015-01-12,145.23809814453125,145.8333282470703,136.3988037109375,137.23214721679688,129.12786865234375,2643506
2015-01-13,138.6607208251953,142.85714721679688,138.39285278320312,139.64285278320312,131.3961944580078,3307111
2015-01-14,139.88095092773438,140.7738037109375,134.5238037109375,135.89285278320312,127.8676986694336,2093229
2015-01-15,138.09524536132812,138.92857360839844,130.35714721679688,131.27975463867188,123.52702331542969,3126501
2015-01-16,132.4404754638672,136.22024536132812,131.63690185546875,134.9107208251953,126.94357299804688,2282852
2015-01-19,134.9107208251953,136.1011962890625,133.00595092773438,134.34524536132812,126.41143798828125,717007
2015-01-20,134.2261962890625,138.3333282470703,133.92857360839844,136.1011962890625,128.063720703125,1992896
2015-01-21,136.90475463867188,138.39285278320312,135.4166717529297,136.1011962890625,128.063720703125,1198369
2015-01-22,136.42857360839844,140.2083282470703,134.82142639160156,135.7738037109375,127.75566864013672,2391399
2015-01-23,137.5,137.73809814453125,132.9166717529297,133.75,125.85137939453125,824055
2015-01-27,134.40475463867188,136.3095245361328,132.76785278320312,134.67262268066406,126.71952056884766,898621
2015-01-28,133.3333282470703,141.36904907226562,133.3333282470703,138.75,130.5560760498047,3797897
2015-01-29,139.88095092773438,142.14285278320312,136.42857360839844,138.15475463867188,129.9960174560547,1641566
2015-01-30,140.17857360839844,141.01190185546875,135.35714721679688,136.27975463867188,128.2317352294922,1375397
2015-02-02,133.86904907226562,133.86904907226562,124.375,132.7083282470703,124.87120819091797,1326801
2015-02-03,132.26190185546875,135.11904907226562,127.97618865966797,128.2738037109375,120.69857025146484,1168992
2015-02-04,129.61309814453125,130.29762268066406,126.19047546386719,129.49404907226562,121.84674835205078,636256
2015-02-05,130.29762268066406,132.73809814453125,128.0357208251953,129.9404754638672,122.2668228149414,636273
2015-02-06,129.1666717529297,130.7142791748047,125.0,125.26786041259766,117.87015533447266,598841
2015-02-09,125.0,125.0,118.45237731933594,119.9702377319336,112.88538360595703,1143883
2015-02-10,118.45237731933594,126.10118865966797,118.18452453613281,124.73213958740234,117.36605072021484,1066383
2015-02-11,125.5952377319336,131.1904754638672,124.73213958740234,129.9404754638672,122.2668228149414,809553
2015-02-12,130.625,131.1904754638672,124.4047622680664,125.53571319580078,118.4477310180664,987821
2015-02-13,126.78571319580078,128.42262268066406,124.46428680419922,127.14286041259766,119.96414184570312,769613
2015-02-16,127.38095092773438,128.98809814453125,124.52381134033203,127.82737731933594,120.60999298095703,1154460
2015-02-18,129.1666717529297,131.6666717529297,126.9047622680664,129.375,122.07023620605469,1522967
2015-02-19,131.9642791748047,135.1488037109375,129.76190185546875,131.3392791748047,123.92359924316406,1396464
