Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,58.099998474121094,67.4000015258789,58.099998474121094,61.5,56.58335876464844,431790
2015-01-02,61.95000076293945,63.95000076293945,61.25,62.0,57.043373107910156,80262
2015-01-05,61.5,62.70000076293945,60.54999923706055,60.95000076293945,56.07731246948242,38989
2015-01-06,60.5,60.849998474121094,58.099998474121094,58.75,54.053199768066406,48102
2015-01-07,59.0,60.25,56.20000076293945,56.849998474121094,52.30508804321289,63960
2015-01-08,57.099998474121094,68.19999694824219,57.099998474121094,64.19999694824219,59.06748962402344,1203293
2015-01-09,65.19999694824219,65.19999694824219,61.5,61.95000076293945,56.997379302978516,224185
2015-01-12,62.150001525878906,63.79999923706055,60.70000076293945,61.54999923706055,56.629356384277344,72719
2015-01-13,61.0,62.70000076293945,59.5,60.650001525878906,55.801307678222656,90360
2015-01-14,61.0,61.79999923706055,59.70000076293945,60.099998474121094,55.29527282714844,28499
2015-01-15,60.5,61.95000076293945,59.150001525878906,59.400001525878906,54.651241302490234,72315
2015-01-16,59.099998474121094,63.0,58.45000076293945,59.349998474121094,54.60523223876953,257538
2015-01-19,61.0,61.0,59.0,59.29999923706055,54.559226989746094,63832
2015-01-20,59.29999923706055,61.5,59.29999923706055,59.650001525878906,54.88125228881836,68990
2015-01-21,59.45000076293945,60.5,58.599998474121094,58.849998474121094,54.14519500732422,48315
2015-01-22,58.95000076293945,60.400001525878906,58.25,58.45000076293945,53.777191162109375,61354
2015-01-23,59.099998474121094,59.150001525878906,56.5,56.79999923706055,52.25908660888672,49362
2015-01-27,57.79999923706055,57.79999923706055,56.0,56.5,51.98307800292969,30187
2015-01-28,56.900001525878906,56.900001525878906,53.150001525878906,54.150001525878906,49.820953369140625,59769
2015-01-29,53.79999923706055,59.29999923706055,53.5,56.400001525878906,51.89107131958008,152610
2015-01-30,56.400001525878906,58.79999923706055,54.95000076293945,55.150001525878906,50.74100875854492,26978
2015-02-02,55.04999923706055,56.849998474121094,54.5,55.45000076293945,51.017024993896484,26642
2015-02-03,55.95000076293945,57.29999923706055,54.0,54.5,50.142967224121094,37685
2015-02-04,54.150001525878906,57.5,53.5,55.04999923706055,50.64899826049805,55558
2015-02-05,55.04999923706055,55.95000076293945,52.70000076293945,53.95000076293945,49.63693618774414,25624
2015-02-06,54.900001525878906,54.900001525878906,51.04999923706055,51.70000076293945,47.56682586669922,30903
2015-02-09,51.150001525878906,52.29999923706055,48.0,48.70000076293945,44.80665588378906,28592
2015-02-10,49.0,51.900001525878906,48.04999923706055,49.95000076293945,45.956722259521484,36532
2015-02-11,49.0,52.599998474121094,49.0,50.45000076293945,46.41675567626953,23230
2015-02-12,51.650001525878906,51.650001525878906,49.0,49.75,45.77271270751953,22322
2015-02-13,50.25,50.75,49.349998474121094,49.599998474121094,45.63470458984375,11761
2015-02-16,49.20000076293945,51.95000076293945,48.849998474121094,49.75,45.77271270751953,82464
2015-02-18,49.099998474121094,51.900001525878906,49.099998474121094,49.900001525878906,45.91072082519531,73790
2015-02-19,51.900001525878906,51.900001525878906,49.5,49.70000076293945,45.726707458496094,65184
2015-02-20,49.75,51.20000076293945,49.5,50.099998474121094,46.094722747802734,31645
2015-02-23,50.20000076293945,50.20000076293945,48.0,49.0,45.08266830444336,35675
2015-02-24,48.400001525878906,48.75,46.5,47.04999923706055,43.28855895996094,21421
2015-02-25,47.099998474121094,48.0,45.099998474121094,45.45000076293945,41.81647491455078,18718
2015-02-26,45.099998474121094,52.0,44.099998474121094,45.04999923706055,41.448455810546875,410193
2015-02-27,45.599998474121094,46.349998474121094,42.400001525878906,44.650001525878906,41.0804328918457,66722
2015-03-02,45.900001525878906,46.900001525878906,44.25,44.5,40.94242858886719,22681
2015-03-03,44.5,47.5,44.5,45.54999923706055,41.908485412597656,55696
2015-03-04,47.45000076293945,47.45000076293945,44.099998474121094,44.849998474121094,41.264442443847656,30403
2015-03-05,45.150001525878906,45.599998474121094,43.650001525878906,43.849998474121094,40.34438705444336,17376
2015-03-09,45.29999923706055,45.29999923706055,42.0,42.20000076293945,38.826297760009766,23102
2015-03-10,42.650001525878906,45.0,40.0,40.95000076293945,37.67623519897461,56945
2015-03-11,41.20000076293945,41.5,39.0,39.75,36.572166442871094,40387
2015-03-12,39.95000076293945,43.0,39.900001525878906,40.650001525878906,37.40021514892578,86061
2015-03-13,41.54999923706055,42.099998474121094,39.5,39.900001525878906,36.710174560546875,43259
2015-03-16,39.5,40.5,38.5,38.650001525878906,35.56010437011719,12490
2015-03-17,39.5,41.79999923706055,39.20000076293945,40.29999923706055,37.07819366455078,59460
2015-03-18,40.150001525878906,41.45000076293945,38.849998474121094,39.150001525878906,36.020137786865234,47548
2015-03-19,39.150001525878906,40.849998474121094,38.349998474121094,38.650001525878906,35.56010437011719,21611
2015-03-20,38.75,39.29999923706055,35.900001525878906,36.150001525878906,33.25997543334961,154856
2015-03-23,36.5,37.599998474121094,34.04999923706055,34.54999923706055,31.787879943847656,27803
2015-03-24,37.5,37.5,33.0,33.25,30.59181022644043,117040
2015-03-25,33.0,34.70000076293945,32.04999923706055,33.45000076293945,30.775827407836914,65757
2015-03-26,33.0,34.0,31.5,33.349998474121094,30.68381118774414,33079
2015-03-27,33.54999923706055,35.0,31.549999237060547,32.0,29.441743850708008,78518
2015-03-30,32.0,38.400001525878906,32.0,38.29999923706055,35.23808288574219,159248
2015-03-31,39.849998474121094,42.849998474121094,35.75,36.29999923706055,33.397979736328125,270052
2015-04-01,38.79999923706055,38.79999923706055,36.20000076293945,37.5,34.502044677734375,62965
2015-04-06,39.0,45.0,39.0,45.0,41.40245819091797,322020
2015-04-07,47.5,50.0,44.900001525878906,45.25,41.63246154785156,483925
2015-04-08,45.29999923706055,46.0,41.70000076293945,42.0,38.64228820800781,332794
2015-04-09,43.150001525878906,43.5,41.29999923706055,41.45000076293945,38.13625717163086,155373
2015-04-10,41.04999923706055,43.5,41.04999923706055,42.900001525878906,39.4703483581543,172266
2015-04-13,43.900001525878906,44.400001525878906,43.0,43.400001525878906,39.93037033081055,163029
2015-04-15,43.70000076293945,44.099998474121094,42.54999923706055,42.849998474121094,39.42433547973633,55193
2015-04-16,43.04999923706055,43.650001525878906,41.29999923706055,41.54999923706055,38.22826385498047,38227
2015-04-17,42.20000076293945,42.400001525878906,41.099998474121094,41.45000076293945,38.13625717163086,78317
2015-04-20,41.849998474121094,41.900001525878906,38.20000076293945,38.95000076293945,35.836124420166016,251978
2015-04-21,38.75,40.400001525878906,38.5,39.5,36.34215545654297,43666
2015-04-22,38.5,41.849998474121094,38.5,39.849998474121094,36.66416931152344,71888
2015-04-23,41.45000076293945,41.45000076293945,39.5,39.95000076293945,36.75618362426758,24018
2015-04-24,39.650001525878906,40.0,38.400001525878906,38.70000076293945,35.60611343383789,23483
2015-04-27,38.04999923706055,38.70000076293945,37.29999923706055,37.54999923706055,34.54804229736328,15955
2015-04-28,37.0,38.0,36.70000076293945,37.04999923706055,34.08802032470703,32795
2015-04-29,37.099998474121094,38.0,36.20000076293945,36.70000076293945,33.7660026550293,25712
2015-04-30,36.150001525878906,36.599998474121094,35.599998474121094,36.099998474121094,33.213966369628906,17177
2015-05-04,37.29999923706055,37.900001525878906,36.400001525878906,37.25,34.27202606201172,14217
2015-05-05,37.04999923706055,38.45000076293945,37.0,37.75,34.7320556640625,12778
2015-05-06,37.0,38.70000076293945,35.599998474121094,36.0,33.1219596862793,38484
2015-05-07,37.0,37.0,34.5,35.900001525878906,33.02995300292969,33978
2015-05-08,35.45000076293945,37.0,35.400001525878906,36.0,33.1219596862793,19220
2015-05-11,37.0,37.79999923706055,35.5,35.900001525878906,33.02995300292969,22091
2015-05-12,35.54999923706055,35.599998474121094,34.20000076293945,34.900001525878906,32.10990524291992,24200
2015-05-13,35.0,36.45000076293945,35.0,35.79999923706055,32.93794250488281,21396
2015-05-14,35.900001525878906,35.900001525878906,34.54999923706055,35.650001525878906,32.79994201660156,10595
2015-05-15,35.650001525878906,37.0,33.95000076293945,34.0,31.281850814819336,153152
2015-05-18,34.5,35.95000076293945,33.599998474121094,33.900001525878906,31.18984603881836,113920
2015-05-19,34.099998474121094,34.70000076293945,33.650001525878906,33.79999923706055,31.097837448120117,74095
2015-05-20,34.04999923706055,34.650001525878906,33.900001525878906,34.0,31.281850814819336,38628
2015-05-21,33.849998474121094,34.400001525878906,33.0,34.04999923706055,31.32785415649414,35778
2015-05-22,34.0,35.400001525878906,33.79999923706055,34.599998474121094,31.833881378173828,51204
2015-05-25,34.25,34.29999923706055,32.5,32.599998474121094,29.993772506713867,67651
2015-05-26,32.54999923706055,35.54999923706055,31.600000381469727,33.099998474121094,30.453798294067383,71049
2015-05-27,32.54999923706055,33.20000076293945,32.0,32.349998474121094,29.763761520385742,30899
2015-05-28,32.150001525878906,33.70000076293945,32.0,32.29999923706055,29.717756271362305,44982
2015-05-29,32.04999923706055,32.5,30.799999237060547,31.5,28.981718063354492,61821
2015-06-01,31.5,31.950000762939453,30.799999237060547,31.299999237060547,28.797704696655273,14449
2015-06-02,31.0,31.700000762939453,30.600000381469727,30.899999618530273,28.4296817779541,19142
2015-06-03,30.5,31.100000381469727,25.200000762939453,29.350000381469727,27.003599166870117,119675
2015-06-04,29.0,30.549999237060547,28.799999237060547,29.450000762939453,27.095603942871094,16355
2015-06-05,29.0,30.850000381469727,28.649999618530273,29.049999237060547,26.727581024169922,44392
2015-06-08,31.0,31.149999618530273,29.049999237060547,29.149999618530273,26.8195858001709,10509
2015-06-09,29.299999237060547,29.450000762939453,28.5,28.600000381469727,26.313560485839844,39405
