Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,22.0,23.350000381469727,22.0,22.75,20.608259201049805,6517
2015-01-02,22.5,23.299999237060547,22.5,22.850000381469727,20.698841094970703,15792
2015-01-05,22.649999618530273,24.799999237060547,22.649999618530273,23.5,21.287649154663086,15635
2015-01-06,23.299999237060547,23.549999237060547,22.299999237060547,22.700000762939453,20.562965393066406,30635
2015-01-07,22.5,23.75,22.0,22.850000381469727,20.698841094970703,5880
2015-01-08,22.700000762939453,23.5,22.0,22.850000381469727,20.698841094970703,18136
2015-01-09,22.700000762939453,23.149999618530273,22.149999618530273,22.600000381469727,20.472379684448242,17378
2015-01-12,22.700000762939453,23.350000381469727,22.5,22.850000381469727,20.698841094970703,29626
2015-01-13,22.700000762939453,23.200000762939453,21.600000381469727,21.950000762939453,19.883567810058594,29464
2015-01-14,21.799999237060547,22.350000381469727,21.75,21.75,19.70240020751953,25915
2015-01-15,21.700000762939453,22.25,21.149999618530273,21.75,19.70240020751953,21783
2015-01-16,21.700000762939453,21.899999618530273,21.299999237060547,21.5,19.475936889648438,11994
2015-01-19,21.399999618530273,22.0,21.299999237060547,21.399999618530273,19.385347366333008,25138
2015-01-20,21.399999618530273,22.0,21.25,21.75,19.70240020751953,16318
2015-01-21,21.700000762939453,22.600000381469727,21.700000762939453,21.799999237060547,19.747692108154297,3869
2015-01-22,21.799999237060547,22.0,21.399999618530273,21.600000381469727,19.56652069091797,8437
2015-01-23,21.600000381469727,21.950000762939453,21.0,21.450000762939453,19.43064308166504,12879
2015-01-27,21.299999237060547,21.950000762939453,21.0,21.549999237060547,19.521228790283203,13491
2015-01-28,21.799999237060547,23.049999237060547,21.799999237060547,22.700000762939453,20.562965393066406,36110
2015-01-29,22.700000762939453,22.899999618530273,22.100000381469727,22.799999237060547,20.653547286987305,3565
2015-01-30,22.700000762939453,23.0,22.149999618530273,22.850000381469727,20.698841094970703,13994
2015-02-02,23.0,23.450000762939453,22.450000762939453,23.25,21.061185836791992,7670
2015-02-03,23.0,23.100000381469727,22.350000381469727,22.950000762939453,20.789430618286133,13299
2015-02-04,22.700000762939453,23.0,22.25,22.850000381469727,20.698841094970703,7359
2015-02-05,22.700000762939453,22.950000762939453,22.0,22.850000381469727,20.698841094970703,5205
2015-02-06,22.5,23.25,21.700000762939453,22.850000381469727,20.698841094970703,9237
2015-02-09,22.5,23.75,21.450000762939453,22.350000381469727,20.24591636657715,9792
2015-02-10,22.0,23.0,21.200000762939453,22.0,19.92886734008789,10014
2015-02-11,21.899999618530273,22.5,21.549999237060547,22.399999618530273,20.29120445251465,726
