Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,141.89999389648438,142.0,141.89999389648438,142.0,125.72891998291016,22
2015-01-02,136.0,140.0,130.0,140.0,123.95806884765625,180
2015-01-05,139.8000030517578,164.4499969482422,139.75,140.25,124.179443359375,2033
2015-01-06,133.60000610351562,140.0,133.60000610351562,140.0,123.95806884765625,20
2015-01-07,130.14999389648438,135.25,130.10000610351562,134.4499969482422,119.0440444946289,50321
2015-01-08,134.4499969482422,152.9499969482422,132.0500030517578,150.0,132.81227111816406,37050
2015-01-09,145.0,157.0,144.0,157.0,139.01016235351562,72
2015-01-12,146.14999389648438,156.85000610351562,146.14999389648438,150.0,132.81227111816406,104
2015-01-13,146.60000610351562,147.8000030517578,146.60000610351562,147.75,130.820068359375,16
2015-01-14,149.0,154.0,143.0,149.14999389648438,132.05963134765625,222
2015-01-15,143.5,145.0,142.0,145.0,128.38516235351562,531
2015-01-16,145.0,145.0,145.0,145.0,128.38516235351562,0
2015-01-19,144.10000610351562,152.0,144.10000610351562,147.60000610351562,130.68727111816406,239
2015-01-20,153.5,157.5,142.3000030517578,157.35000610351562,139.32005310058594,1342
2015-01-21,157.0,158.9499969482422,148.10000610351562,157.5,139.45286560058594,529
2015-01-22,168.25,168.25,149.0,149.0,131.9268341064453,100
2015-01-23,144.10000610351562,159.5,143.60000610351562,143.60000610351562,127.14558410644531,190
2015-01-27,149.0,149.0,133.0500030517578,144.0500030517578,127.54403686523438,294
2015-01-28,153.5,170.0,145.0,166.0500030517578,147.02316284179688,1863
2015-01-29,158.5,183.0,157.60000610351562,177.5500030517578,157.20545959472656,2751
2015-01-30,169.0,211.9499969482422,167.14999389648438,177.64999389648438,157.29396057128906,2300
2015-02-02,177.0,196.0,152.5500030517578,166.60000610351562,147.51011657714844,1304
2015-02-03,167.0,187.5,142.9499969482422,181.3000030517578,160.52574157714844,88042
2015-02-04,193.0500030517578,205.0,171.5500030517578,183.14999389648438,162.16375732421875,1751
2015-02-05,187.5,190.0,182.0500030517578,187.0500030517578,165.6168670654297,427
2015-02-06,178.0,202.89999389648438,178.0,194.64999389648438,172.3460235595703,1548
2015-02-09,202.10000610351562,215.0,172.85000610351562,194.64999389648438,172.3460235595703,1658
2015-02-10,185.5500030517578,214.0,185.5500030517578,205.6999969482422,182.1298828125,895
2015-02-11,202.89999389648438,207.89999389648438,200.5,204.25,180.84600830078125,370
2015-02-12,200.0,233.0,200.0,232.8000030517578,206.1245880126953,92836
2015-02-13,247.0,247.0,215.5,228.5,202.3173065185547,1214
2015-02-16,206.5,230.0,206.5,223.0500030517578,197.49180603027344,1031
2015-02-18,207.5,228.5,207.5,225.39999389648438,199.57252502441406,730
2015-02-19,218.0,247.0,212.14999389648438,221.39999389648438,196.03086853027344,40197
2015-02-20,250.0,250.0,210.9499969482422,218.89999389648438,193.81735229492188,2624
2015-02-23,221.89999389648438,222.0,217.0,218.5,193.46316528320312,128
2015-02-24,218.5,234.5,209.10000610351562,210.0,185.93714904785156,141
2015-02-25,219.89999389648438,219.89999389648438,202.0,206.60000610351562,182.92674255371094,142
2015-02-26,204.0,224.0,192.0,209.1999969482422,185.2288055419922,1285
2015-02-27,209.1999969482422,239.0,202.5,229.35000610351562,203.06991577148438,40832
2015-03-02,210.0,241.0,210.0,236.14999389648438,209.09072875976562,44610
2015-03-03,221.0,234.8000030517578,221.0,232.9499969482422,206.2574005126953,42253
2015-03-04,229.0,232.0,210.0,216.64999389648438,191.82516479492188,2102
2015-03-05,201.10000610351562,221.39999389648438,200.0,203.14999389648438,179.8720245361328,883
2015-03-09,199.9499969482422,237.0,198.0,236.14999389648438,209.09072875976562,35696
2015-03-10,225.0,235.0,220.0500030517578,232.89999389648438,206.21315002441406,41758
2015-03-11,222.0,222.0,188.0,192.5500030517578,170.48666381835938,2556
