Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,2.59375,2.59375,2.265625,2.3062500953674316,2.085177421569824,30800
2015-01-02,2.3062500953674316,2.3062500953674316,2.3062500953674316,2.3062500953674316,2.085177421569824,8000
2015-01-05,2.2562499046325684,2.362499952316284,2.0875000953674316,2.128124952316284,1.9241268634796143,20448
2015-01-06,2.4625000953674316,2.4625000953674316,1.962499976158142,2.0093750953674316,1.8167601823806763,57168
2015-01-07,2.012500047683716,2.1156249046325684,1.962499976158142,1.993749976158142,1.8026329278945923,4416
2015-01-08,1.9812500476837158,1.9812500476837158,1.9656250476837158,1.9718749523162842,1.7828545570373535,4800
2015-01-09,1.962499976158142,1.962499976158142,1.962499976158142,1.962499976158142,1.7743782997131348,320
2015-01-12,2.262500047683716,2.3531250953674316,2.25,2.340625047683716,2.1162571907043457,101184
2015-01-13,2.75,2.8062500953674316,2.159374952316284,2.25,2.0343194007873535,105792
2015-01-14,2.265625,2.265625,2.265625,2.265625,2.0484464168548584,256
2015-01-15,2.2406249046325684,2.71875,2.2406249046325684,2.6781249046325684,2.421405076980591,627792
2015-01-16,2.625,3.2125000953674316,2.596874952316284,2.6624999046325684,2.4072775840759277,206256
2015-01-19,2.625,2.625,2.390625,2.471874952316284,2.2349257469177246,17552
2015-01-20,2.4468750953674316,2.6031250953674316,2.440624952316284,2.484375,2.246227502822876,57072
2015-01-21,2.8125,2.8125,2.375,2.4437499046325684,2.20949649810791,12448
2015-01-22,2.378124952316284,2.5250000953674316,2.378124952316284,2.4375,2.203845977783203,992
2015-01-23,2.418750047683716,2.4906249046325684,2.418750047683716,2.4906249046325684,2.251878261566162,6592
2015-01-27,2.4625000953674316,2.559375047683716,2.3375000953674316,2.4000000953674316,2.16994047164917,6608
2015-01-28,2.40625,2.5625,2.371875047683716,2.481250047683716,2.2434022426605225,29520
2015-01-29,2.375,2.9375,2.375,2.9281249046325684,2.6474404335021973,560496
2015-01-30,3.106250047683716,3.106250047683716,2.7718749046325684,2.8062500953674316,2.537248134613037,90960
2015-02-02,2.753124952316284,2.953125,2.6343750953674316,2.734375,2.4722628593444824,6640
2015-02-03,2.8687500953674316,2.8687500953674316,2.703125,2.703125,2.4440083503723145,2480
2015-02-04,2.640625,2.796875,2.575000047683716,2.6187500953674316,2.3677215576171875,45616
2015-02-05,2.5718750953674316,2.7093749046325684,2.5718750953674316,2.668750047683716,2.412928581237793,30048
2015-02-06,2.6156249046325684,2.6875,2.346874952316284,2.440624952316284,2.2066714763641357,57840
2015-02-09,2.46875,2.8125,2.390625,2.684375047683716,2.427056074142456,50432
2015-02-10,2.746875047683716,2.8031249046325684,2.628124952316284,2.796875,2.52877140045166,66720
2015-02-11,2.6875,2.78125,2.6187500953674316,2.671875,2.4157540798187256,12112
2015-02-12,2.59375,2.6343750953674316,2.59375,2.6343750953674316,2.3818488121032715,1840
2015-02-13,2.84375,2.84375,2.643749952316284,2.8031249046325684,2.5344228744506836,60704
2015-02-16,3.03125,3.03125,2.6312499046325684,2.6812500953674316,2.4242305755615234,22848
2015-02-18,2.6624999046325684,2.6624999046325684,2.5687499046325684,2.575000047683716,2.328165292739868,11280
2015-02-19,2.565624952316284,2.737499952316284,2.565624952316284,2.609375,2.3592453002929688,5808
2015-02-20,2.625,2.6968750953674316,2.5093750953674316,2.5625,2.316863775253296,18784
2015-02-23,2.5625,2.674999952316284,2.3812499046325684,2.434375047683716,2.2010202407836914,22720
2015-02-24,2.424999952316284,2.4375,2.424999952316284,2.434375047683716,2.2010202407836914,896
2015-02-25,2.424999952316284,2.606250047683716,2.34375,2.362499952316284,2.136035442352295,9664
2015-02-26,2.362499952316284,2.59375,2.1875,2.1937499046325684,1.9834614992141724,62912
2015-02-27,2.15625,2.25,2.125,2.1937499046325684,1.9834614992141724,29392
2015-03-02,2.203125,2.362499952316284,2.112499952316284,2.1656250953674316,1.9580327272415161,37184
2015-03-03,2.137500047683716,2.3125,1.978124976158142,2.090625047683716,1.8902217149734497,39808
2015-03-04,2.0687499046325684,2.25,2.0687499046325684,2.090625047683716,1.8902217149734497,7536
2015-03-05,2.331249952316284,2.331249952316284,2.1156249046325684,2.215625047683716,2.003239870071411,77920
2015-03-09,2.0999999046325684,2.3062500953674316,2.0999999046325684,2.137500047683716,1.9326035976409912,36512
2015-03-10,2.0625,2.1875,2.0625,2.1812500953674316,1.972159743309021,8272
2015-03-11,2.1875,2.206249952316284,2.184375047683716,2.206249952316284,1.994762659072876,19376
2015-03-12,2.1875,2.2906250953674316,2.128124952316284,2.15625,1.9495561122894287,7136
2015-03-13,2.1624999046325684,2.1624999046325684,2.125,2.125,1.9213017225265503,1872
2015-03-16,2.0625,2.125,2.0625,2.125,1.9213017225265503,3792
2015-03-17,2.128124952316284,2.1312499046325684,2.125,2.125,1.9213017225265503,11824
2015-03-18,2.128124952316284,2.128124952316284,2.128124952316284,2.128124952316284,1.9241268634796143,800
2015-03-19,2.2437500953674316,2.2437500953674316,1.9375,1.953125,1.7659022808074951,85232
2015-03-20,2.0,2.0,1.9093749523162842,1.9093749523162842,1.7263457775115967,5680
2015-03-23,1.896875023841858,1.9375,1.890625,1.90625,1.7235205173492432,30304
2015-03-24,2.231250047683716,2.231250047683716,1.912500023841858,1.962499976158142,1.7743782997131348,5056
2015-03-25,1.9249999523162842,1.943750023841858,1.899999976158142,1.899999976158142,1.717869758605957,38192
2015-03-26,1.9375,1.9375,1.931249976158142,1.931249976158142,1.746124029159546,3200
2015-03-27,1.9187500476837158,2.1156249046325684,1.90625,1.9093749523162842,1.7263457775115967,34416
2015-03-30,1.8125,2.121875047683716,1.8125,1.9343750476837158,1.748949408531189,13200
2015-03-31,1.8781249523162842,1.90625,1.8156249523162842,1.875,1.6952660083770752,9216
2015-04-01,2.2406249046325684,2.2406249046325684,1.8624999523162842,2.090625047683716,1.8902217149734497,46096
2015-04-06,1.9874999523162842,2.0843749046325684,1.984375,1.984375,1.794156551361084,4512
