Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,803.4000244140625,814.7000122070312,798.4000244140625,812.0,764.6309814453125,819116
2015-01-02,816.0,823.3499755859375,812.0,815.9000244140625,768.3035888671875,640249
2015-01-05,818.0,821.7999877929688,812.0499877929688,819.0999755859375,771.3168334960938,336910
2015-01-06,816.0,816.0,792.3499755859375,798.4000244140625,751.824462890625,485801
2015-01-07,800.0999755859375,805.5,786.5499877929688,791.9500122070312,745.7506713867188,737973
2015-01-08,800.0,804.5,788.4500122070312,798.7000122070312,752.1068115234375,623621
2015-01-09,804.0,810.7999877929688,791.5499877929688,802.0,755.21435546875,544145
2015-01-12,804.9500122070312,839.2000122070312,797.0,829.4500122070312,781.06298828125,896776
2015-01-13,845.0,849.1500244140625,820.0499877929688,825.5,777.3435668945312,3264664
2015-01-14,831.7000122070312,832.9000244140625,811.0999755859375,816.6500244140625,769.0098266601562,1238612
2015-01-15,840.5,849.0,825.0,830.3499755859375,781.9104614257812,1493767
2015-01-16,831.7000122070312,837.8499755859375,813.2999877929688,831.8499755859375,783.3229370117188,1160723
2015-01-19,835.0,837.7999877929688,827.0,829.1500244140625,780.780517578125,612731
2015-01-20,830.0,844.5,822.5999755859375,840.4500122070312,791.4213256835938,1318766
2015-01-21,845.0,859.5,839.4500122070312,842.5499877929688,793.3988647460938,1462665
2015-01-22,838.5,851.7999877929688,837.5999755859375,846.25,796.8829956054688,553285
2015-01-23,853.0,863.9500122070312,851.0,857.3499755859375,807.3355102539062,1179588
2015-01-27,857.0,870.0,851.4000244140625,863.25,812.891357421875,840924
2015-01-28,859.9500122070312,880.0,858.2000122070312,868.75,818.0704345703125,925540
2015-01-29,863.5,878.9500122070312,862.9500122070312,876.0499877929688,824.944580078125,687051
2015-01-30,877.0,884.7999877929688,866.25,870.2000122070312,819.435791015625,888368
2015-02-02,865.0999755859375,877.8499755859375,856.0999755859375,874.5499877929688,823.5320434570312,666544
2015-02-03,876.5999755859375,889.7999877929688,857.25,861.3499755859375,811.1021118164062,1013403
2015-02-04,864.5999755859375,872.2999877929688,851.25,863.2999877929688,812.9384155273438,907333
2015-02-05,861.9000244140625,883.3499755859375,851.0,865.4000244140625,814.9158325195312,704581
