Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,213.6999969482422,219.6999969482422,212.1999969482422,219.25,76.14208984375,2304326
2015-01-02,219.35000610351562,224.4499969482422,219.35000610351562,222.3000030517578,77.20130920410156,3270358
2015-01-05,222.5,225.3000030517578,218.10000610351562,219.8000030517578,76.33309173583984,3512083
2015-01-06,217.9499969482422,219.5,206.75,209.0500030517578,72.59978485107422,6095798
2015-01-07,209.0,211.85000610351562,204.14999389648438,209.0,72.58241271972656,3410940
2015-01-08,211.3000030517578,212.64999389648438,205.5500030517578,210.5,73.10332489013672,3956233
2015-01-09,213.89999389648438,213.89999389648438,206.60000610351562,207.8000030517578,72.16568756103516,2842333
2015-01-12,207.0500030517578,208.0,204.25,206.25,71.62737274169922,2641823
2015-01-13,207.0,209.0,203.3000030517578,204.60000610351562,71.05436706542969,4640762
2015-01-14,202.0,203.0,185.85000610351562,188.10000610351562,65.32417297363281,10865065
2015-01-15,188.5,192.5,186.5,189.6999969482422,65.87983703613281,7275654
2015-01-16,191.60000610351562,194.89999389648438,190.0,193.25,67.1126708984375,6323218
2015-01-19,195.0,195.9499969482422,192.0500030517578,193.14999389648438,67.07796478271484,2577634
2015-01-20,193.5,205.0,192.60000610351562,204.14999389648438,70.8980712890625,7450225
2015-01-21,205.39999389648438,206.0,196.5500030517578,199.64999389648438,69.33531188964844,5341348
2015-01-22,203.8000030517578,206.8000030517578,198.60000610351562,201.10000610351562,69.83887481689453,6966585
2015-01-23,203.5,206.6999969482422,200.39999389648438,205.39999389648438,71.33218383789062,5078703
2015-01-27,204.8000030517578,208.14999389648438,201.8000030517578,207.3000030517578,71.99203491210938,4559087
2015-01-28,206.25,206.9499969482422,198.4499969482422,201.14999389648438,69.85623931884766,3755411
2015-01-29,199.5,203.89999389648438,196.39999389648438,201.4499969482422,69.9604263305664,10159523
2015-01-30,203.0,204.8000030517578,196.4499969482422,201.9499969482422,70.13404083251953,5627736
2015-02-02,199.5,205.0,197.5500030517578,198.1999969482422,68.83175659179688,3557339
2015-02-03,201.0,212.0,198.1999969482422,210.6999969482422,73.17279052734375,7921272
2015-02-04,212.0500030517578,219.60000610351562,210.6999969482422,216.60000610351562,75.22177124023438,7754951
2015-02-05,215.0,215.64999389648438,206.5500030517578,207.8000030517578,72.16568756103516,2866989
2015-02-06,207.5,213.39999389648438,206.5500030517578,210.60000610351562,73.1380615234375,3334756
2015-02-09,208.5,210.0,198.60000610351562,200.8000030517578,69.73468017578125,2464805
2015-02-10,200.5500030517578,207.39999389648438,199.5500030517578,206.35000610351562,71.66211700439453,2110708
2015-02-11,206.0,211.60000610351562,202.0,208.25,72.32193756103516,2673304
2015-02-12,208.89999389648438,215.1999969482422,204.60000610351562,212.64999389648438,73.8499984741211,3097817
2015-02-13,213.25,215.89999389648438,211.0,212.1999969482422,73.6937026977539,2306202
2015-02-16,215.0500030517578,217.64999389648438,210.64999389648438,211.5500030517578,73.4679946899414,2958982
2015-02-18,210.0,210.0,203.75,205.1999969482422,71.26272583007812,2482108
2015-02-19,204.9499969482422,224.75,203.3000030517578,219.0500030517578,76.07262420654297,7692286
2015-02-20,221.89999389648438,223.0500030517578,215.35000610351562,217.3000030517578,75.46488189697266,6158735
2015-02-23,218.5,224.89999389648438,217.85000610351562,219.5500030517578,76.24624633789062,6338461
2015-02-24,219.4499969482422,219.5500030517578,210.5,211.35000610351562,73.39854431152344,2852143
2015-02-25,212.5500030517578,215.75,209.0,210.75,73.19015502929688,2562115
2015-02-26,214.0500030517578,215.1999969482422,207.0,208.25,72.32193756103516,4487966
2015-02-27,210.6999969482422,218.39999389648438,210.60000610351562,217.1999969482422,75.43014526367188,4081526
2015-03-02,218.85000610351562,219.89999389648438,213.5,218.1999969482422,75.77743530273438,3243963
2015-03-03,219.0,222.85000610351562,217.60000610351562,222.0500030517578,77.11448669433594,2607810
2015-03-04,225.0,225.0,211.0,212.39999389648438,73.76318359375,3312882
2015-03-05,212.64999389648438,215.5,208.75,210.14999389648438,72.98178100585938,3805233
2015-03-09,208.5,208.5,197.60000610351562,199.10000610351562,69.1443099975586,3849212
2015-03-10,197.89999389648438,199.5,194.3000030517578,197.60000610351562,68.62335968017578,3249275
2015-03-11,198.0,198.5500030517578,192.0,192.6999969482422,66.92168426513672,2900359
2015-03-12,194.64999389648438,202.5,194.0,200.60000610351562,69.66521453857422,4152207
2015-03-13,202.10000610351562,203.5,195.14999389648438,195.89999389648438,68.03299713134766,3166012
2015-03-16,195.6999969482422,195.6999969482422,184.75,185.5,64.42124938964844,5329301
2015-03-17,187.0,194.8000030517578,186.39999389648438,192.89999389648438,66.99113464355469,6331648
2015-03-18,199.4499969482422,202.0,192.14999389648438,193.9499969482422,67.35579681396484,6723848
2015-03-19,195.64999389648438,197.85000610351562,190.5,191.5,66.50493621826172,3789625
2015-03-20,192.3000030517578,193.5,187.0,187.85000610351562,65.23734283447266,5985299
2015-03-23,193.3000030517578,194.0,185.0,190.9499969482422,66.3139419555664,4809495
2015-03-24,191.5500030517578,195.5,190.1999969482422,193.85000610351562,67.32106018066406,3999910
2015-03-25,194.0,197.5,190.85000610351562,196.8000030517578,68.3455581665039,2751114
2015-03-26,195.0,195.85000610351562,186.85000610351562,188.3000030517578,65.39363098144531,3772877
2015-03-27,190.0,192.39999389648438,183.75,188.39999389648438,65.42835998535156,4884993
2015-03-30,191.0,191.5,185.5,189.14999389648438,65.6888198852539,2370764
2015-03-31,190.6999969482422,196.0,188.60000610351562,189.5,65.81037139892578,5909964
2015-04-01,190.8000030517578,191.89999389648438,187.1999969482422,190.14999389648438,66.03607940673828,2895471
2015-04-06,190.89999389648438,192.39999389648438,187.5,191.5,66.50493621826172,2195394
2015-04-07,192.75,198.8000030517578,189.64999389648438,197.75,68.67547607421875,5056071
2015-04-08,197.0,197.39999389648438,192.5,193.60000610351562,67.23422241210938,3773503
2015-04-09,195.0,196.0,191.75,194.64999389648438,67.59889221191406,3687672
2015-04-10,194.85000610351562,203.5,194.3000030517578,202.35000610351562,70.2729721069336,5633668
2015-04-13,201.64999389648438,202.35000610351562,198.0,200.5500030517578,69.64785766601562,2956701
2015-04-15,200.5500030517578,209.39999389648438,200.0,206.25,71.62737274169922,4696238
2015-04-16,207.35000610351562,207.8000030517578,200.10000610351562,204.10000610351562,70.88072967529297,4517705
2015-04-17,204.0,212.89999389648438,201.85000610351562,211.25,73.36380004882812,5362972
2015-04-20,210.1999969482422,211.0,206.1999969482422,207.89999389648438,72.20039367675781,4437336
2015-04-21,208.5,217.0,204.0500030517578,211.10000610351562,73.31171417236328,6374704
2015-04-22,211.1999969482422,211.85000610351562,205.85000610351562,211.0,73.27698516845703,4555727
2015-04-23,212.0,216.0,209.89999389648438,211.5,73.45062255859375,4473008
2015-04-24,210.0,212.8000030517578,203.3000030517578,204.89999389648438,71.1585464477539,3967076
2015-04-27,205.89999389648438,211.0,204.39999389648438,210.0,72.92969512939453,4253266
2015-04-28,208.39999389648438,214.25,206.0,211.89999389648438,73.58953857421875,4272604
2015-04-29,208.85000610351562,209.0500030517578,202.60000610351562,207.0500030517578,71.90521240234375,6810716
2015-04-30,203.9499969482422,211.39999389648438,202.0,209.85000610351562,72.87760925292969,6871842
2015-05-04,212.0,215.5500030517578,209.75,212.39999389648438,73.76318359375,4478102
2015-05-05,212.0,228.39999389648438,210.0500030517578,226.6999969482422,78.72935485839844,9398916
2015-05-06,226.0,229.39999389648438,216.0,220.14999389648438,76.45463562011719,6674219
2015-05-07,218.39999389648438,224.0,215.60000610351562,218.14999389648438,75.76005554199219,4077485
2015-05-08,220.0,221.8000030517578,214.10000610351562,217.9499969482422,75.69061279296875,2699329
2015-05-11,222.0,233.39999389648438,217.75,230.3000030517578,79.97957611083984,7737382
2015-05-12,229.85000610351562,229.89999389648438,217.10000610351562,218.25,75.7947998046875,4292646
2015-05-13,221.85000610351562,221.85000610351562,210.4499969482422,218.14999389648438,75.76005554199219,4720436
2015-05-14,217.0,217.89999389648438,212.5,214.75,74.57930755615234,3139029
2015-05-15,215.6999969482422,217.89999389648438,208.1999969482422,210.35000610351562,73.0512466430664,2725616
2015-05-18,210.75,213.60000610351562,206.39999389648438,211.14999389648438,73.3290786743164,1999025
2015-05-19,210.6999969482422,219.85000610351562,209.6999969482422,215.0500030517578,74.68348693847656,4979544
2015-05-20,214.14999389648438,216.85000610351562,213.89999389648438,216.0500030517578,75.0307846069336,2333117
2015-05-21,216.64999389648438,216.85000610351562,208.0,209.0,72.58241271972656,3225685
2015-05-22,209.0,209.0,205.0,206.1999969482422,71.6100082397461,3921859
2015-05-25,206.0,206.0,198.6999969482422,199.39999389648438,69.24848175048828,2206795
2015-05-26,201.6999969482422,202.8000030517578,194.3000030517578,195.10000610351562,67.7551498413086,4827801
2015-05-27,194.60000610351562,194.6999969482422,190.5,191.60000610351562,66.5396728515625,4761365
2015-05-28,192.6999969482422,198.39999389648438,191.60000610351562,196.75,68.32817077636719,6024108
2015-05-29,196.1999969482422,204.0,192.8000030517578,196.4499969482422,68.22401428222656,29940793
2015-06-01,198.0,201.64999389648438,196.39999389648438,197.6999969482422,68.65811920166016,2477571
2015-06-02,197.0,198.0,193.60000610351562,194.75,67.63360595703125,2171286
2015-06-03,194.75,195.5,185.0500030517578,188.3000030517578,65.39363098144531,2981326
2015-06-04,190.0,191.8000030517578,180.1999969482422,184.1999969482422,63.96976089477539,4567486
2015-06-05,183.5500030517578,186.9499969482422,181.4499969482422,182.8000030517578,63.48356628417969,4560330
2015-06-08,183.39999389648438,184.4499969482422,175.60000610351562,177.0500030517578,61.4866828918457,4278582
2015-06-09,179.75,184.3000030517578,177.39999389648438,182.5500030517578,63.39674377441406,5165712
2015-06-10,181.85000610351562,187.8000030517578,179.3000030517578,185.0,64.24761962890625,5136459
2015-06-11,186.5500030517578,190.9499969482422,181.85000610351562,188.0,65.28945922851562,8432192
2015-06-12,186.6999969482422,187.39999389648438,181.5500030517578,183.8000030517578,63.830841064453125,3941272
2015-06-15,187.5,188.8000030517578,180.10000610351562,181.35000610351562,62.9799919128418,7462050
2015-06-16,181.39999389648438,181.89999389648438,175.75,178.5,61.99025344848633,3176232
2015-06-17,178.8000030517578,178.8000030517578,172.0,172.64999389648438,59.95863342285156,7092962
2015-06-18,172.64999389648438,175.3000030517578,172.64999389648438,173.1999969482422,60.14963150024414,2255568
2015-06-19,174.10000610351562,176.9499969482422,170.6999969482422,174.85000610351562,60.72265625,6224570
2015-06-22,175.5,177.89999389648438,175.0,176.5500030517578,61.31305694580078,2570414
2015-06-23,176.60000610351562,179.35000610351562,174.89999389648438,176.4499969482422,61.27830123901367,2791893
2015-06-24,177.0,179.25,175.14999389648438,176.10000610351562,61.15676498413086,2851034
2015-06-25,176.0,182.14999389648438,175.0,179.60000610351562,62.372276306152344,12070351
2015-06-26,179.0,179.6999969482422,174.0,174.85000610351562,60.72265625,3068972
2015-06-29,172.89999389648438,173.8000030517578,169.5,172.6999969482422,59.97598648071289,2573132
2015-06-30,172.6999969482422,175.0,170.60000610351562,174.14999389648438,60.47954559326172,4054019
2015-07-01,174.10000610351562,177.5,173.10000610351562,176.0,61.12203598022461,2149264
2015-07-02,175.8000030517578,176.0,172.5500030517578,173.5500030517578,60.27119827270508,3188390
2015-07-03,174.0,174.75,170.10000610351562,170.5500030517578,59.22932815551758,1926562
2015-07-06,167.5,167.5,159.3000030517578,163.39999389648438,57.5390739440918,5858932
2015-07-07,163.0,163.35000610351562,158.25,158.5500030517578,55.831214904785156,6155403
2015-07-08,155.0,155.1999969482422,138.75,145.6999969482422,51.30625915527344,26911621
2015-07-09,144.60000610351562,146.9499969482422,137.85000610351562,138.89999389648438,48.91173553466797,17018339
2015-07-10,140.14999389648438,146.9499969482422,140.10000610351562,146.1999969482422,51.48233413696289,9752563
2015-07-13,144.8000030517578,148.85000610351562,142.6999969482422,147.5500030517578,51.95771408081055,6710962
2015-07-14,147.5500030517578,148.1999969482422,144.9499969482422,145.25,51.147796630859375,2846630
2015-07-15,145.10000610351562,146.9499969482422,144.8000030517578,145.5,51.23583221435547,2303487
2015-07-16,145.5,146.35000610351562,143.0500030517578,143.64999389648438,50.584373474121094,2583215
2015-07-17,144.0,147.14999389648438,142.60000610351562,145.5500030517578,51.25343704223633,2961831
2015-07-20,145.89999389648438,146.5,142.6999969482422,143.1999969482422,50.42593765258789,2126654
2015-07-21,142.0,142.35000610351562,135.8000030517578,136.35000610351562,48.0137939453125,4529027
2015-07-22,134.9499969482422,137.39999389648438,130.10000610351562,136.10000610351562,47.92576217651367,8309473
2015-07-23,131.89999389648438,138.8000030517578,131.75,135.5,47.71446990966797,6953507
2015-07-24,134.85000610351562,135.60000610351562,132.0,132.4499969482422,46.64044952392578,3715381
2015-07-27,131.89999389648438,133.39999389648438,128.0,128.5,45.2495231628418,4123728
2015-07-28,128.75,129.8000030517578,126.30000305175781,128.64999389648438,45.30234146118164,3862047
2015-07-29,130.4499969482422,132.9499969482422,127.0,130.39999389648438,45.91857147216797,6277369
2015-07-30,132.60000610351562,132.60000610351562,129.3000030517578,129.85000610351562,45.72489929199219,8074720
2015-07-31,131.10000610351562,132.85000610351562,129.39999389648438,130.25,45.86575698852539,4258541
2015-08-03,130.0,130.35000610351562,126.5,126.94999694824219,44.70370864868164,3195264
2015-08-04,126.5,128.39999389648438,124.0999984741211,127.44999694824219,44.87977981567383,5247480
2015-08-05,128.0,131.1999969482422,127.25,127.69999694824219,44.967811584472656,3819545
2015-08-06,128.89999389648438,129.89999389648438,126.25,126.5999984741211,44.5804557800293,3885188
2015-08-07,130.10000610351562,131.39999389648438,128.5,129.3000030517578,45.531227111816406,7421432
2015-08-10,131.10000610351562,131.10000610351562,126.5,127.80000305175781,45.003013610839844,5438991
2015-08-11,130.3000030517578,130.5,122.8499984741211,123.55000305175781,43.50645065307617,7178449
2015-08-12,123.80000305175781,123.80000305175781,113.0,113.8499984741211,40.09071731567383,10406626
2015-08-13,115.4000015258789,116.5999984741211,99.25,103.4000015258789,36.41089630126953,22935485
2015-08-14,104.0,108.3499984741211,101.1500015258789,107.0999984741211,37.713802337646484,11143356
2015-08-17,107.0,107.5,102.0,105.0,36.97431564331055,7505634
2015-08-18,105.19999694824219,107.80000305175781,102.1500015258789,102.8499984741211,36.21722412109375,7767860
2015-08-19,102.5,105.19999694824219,100.94999694824219,102.5,36.093971252441406,4662393
2015-08-20,102.0,102.5999984741211,95.75,98.5999984741211,34.720638275146484,10843704
2015-08-21,97.0,97.0,93.0999984741211,94.5999984741211,33.312095642089844,14658647
2015-08-24,89.44999694824219,90.80000305175781,78.75,81.0999984741211,28.558250427246094,14607327
2015-08-25,83.0999984741211,87.25,76.69999694824219,86.4000015258789,30.42458152770996,15836467
2015-08-26,84.30000305175781,88.0,82.5,85.55000305175781,30.125267028808594,9361823
2015-08-27,88.0,92.0999984741211,86.1500015258789,91.1500015258789,32.09722900390625,13115413
2015-08-28,95.69999694824219,98.9000015258789,93.80000305175781,96.55000305175781,33.9987678527832,14364191
2015-08-31,96.55000305175781,99.94999694824219,92.69999694824219,98.6500015258789,34.73824691772461,13366317
2015-09-01,96.5,98.4000015258789,94.0999984741211,94.75,33.36491775512695,7900633
2015-09-02,95.75,95.9000015258789,92.55000305175781,94.0999984741211,33.13603210449219,7538857
2015-09-03,94.3499984741211,99.9000015258789,94.3499984741211,98.25,34.59739685058594,6929674
2015-09-04,97.25,97.25,92.30000305175781,93.25,32.83671569824219,5261318
2015-09-07,93.5999984741211,95.69999694824219,89.44999694824219,89.8499984741211,31.63945198059082,4556139
2015-09-08,90.55000305175781,94.44999694824219,87.6500015258789,93.5,32.924747467041016,7628136
2015-09-09,96.0,102.0,96.0,99.9000015258789,35.17841720581055,14041988
2015-09-10,96.5,100.4000015258789,95.1500015258789,99.75,35.12560272216797,10500972
2015-09-11,100.1500015258789,102.5,96.0999984741211,97.0,34.15721893310547,6740958
2015-09-14,98.0,101.8499984741211,96.1500015258789,101.30000305175781,35.671417236328125,7854101
2015-09-15,101.0,101.0,96.30000305175781,96.5,33.98115921020508,7515013
2015-09-16,99.8499984741211,100.94999694824219,97.0,98.9000015258789,34.82627868652344,8592134
2015-09-18,101.1500015258789,101.75,97.80000305175781,98.94999694824219,34.843894958496094,14049393
2015-09-21,97.6500015258789,99.80000305175781,97.0,98.4000015258789,34.65022277832031,7682402
2015-09-22,99.0,99.8499984741211,91.8499984741211,92.3499984741211,32.51979446411133,8230870
2015-09-23,89.25,95.69999694824219,88.9000015258789,95.05000305175781,33.47056198120117,8100768
2015-09-24,94.80000305175781,96.44999694824219,92.3499984741211,95.5999984741211,33.66423416137695,9945062
2015-09-28,96.1500015258789,96.1500015258789,90.80000305175781,91.19999694824219,32.11483383178711,5443331
2015-09-29,88.44999694824219,88.5,85.1500015258789,86.19999694824219,30.35415267944336,13245879
2015-09-30,88.19999694824219,88.4000015258789,83.3499984741211,84.69999694824219,29.825942993164062,19669351
2015-10-01,86.0999984741211,86.55000305175781,82.69999694824219,83.4000015258789,29.368167877197266,9019521
2015-10-05,84.0,85.25,82.6500015258789,84.55000305175781,29.77312469482422,16463001
2015-10-06,85.5,87.0,84.25,85.69999694824219,30.178075790405273,19914503
2015-10-07,86.0999984741211,92.0999984741211,85.19999694824219,90.75,31.956377029418945,31384886
2015-10-08,92.4000015258789,93.5999984741211,89.0999984741211,92.9000015258789,32.71346664428711,20743871
2015-10-09,95.0,104.75,94.25,103.5999984741211,36.4813117980957,51238677
2015-10-12,107.5999984741211,119.0999984741211,107.25,110.9000015258789,39.05192184448242,47468745
2015-10-13,109.80000305175781,109.80000305175781,106.0999984741211,107.75,37.94268035888672,19644768
2015-10-14,107.1500015258789,112.4000015258789,106.5,107.9000015258789,37.995506286621094,19045477
2015-10-15,109.25,111.1500015258789,106.1500015258789,109.25,38.470890045166016,14055243
2015-10-16,110.44999694824219,111.0,107.1500015258789,108.6500015258789,38.25961685180664,8630236
2015-10-19,109.0,112.25,107.55000305175781,108.1500015258789,38.08354187011719,11254378
2015-10-20,108.25,108.25,100.30000305175781,101.25,35.653804779052734,17248585
2015-10-21,100.0,105.94999694824219,99.0999984741211,105.0999984741211,37.0095329284668,21125108
2015-10-23,107.5,107.69999694824219,101.55000305175781,102.1500015258789,35.970733642578125,14456561
2015-10-26,103.6500015258789,107.80000305175781,102.3499984741211,104.8499984741211,36.921485900878906,13774604
2015-10-27,103.0,106.5,102.0999984741211,104.80000305175781,36.90388870239258,17723628
2015-10-28,103.0999984741211,107.1500015258789,101.25,105.05000305175781,36.99191665649414,16140900
2015-10-29,106.0,107.94999694824219,105.3499984741211,107.0999984741211,37.713802337646484,10885812
2015-10-30,105.0,105.75,99.19999694824219,99.94999694824219,36.38508987426758,16800688
2015-11-02,100.30000305175781,100.8499984741211,96.1500015258789,96.94999694824219,35.2929801940918,9399015
2015-11-03,97.5999984741211,100.9000015258789,97.30000305175781,98.4000015258789,35.820823669433594,12266604
2015-11-04,100.0,100.9000015258789,98.3499984741211,98.69999694824219,35.93004608154297,6902157
2015-11-05,98.5,98.80000305175781,93.6500015258789,94.05000305175781,34.23728942871094,8521143
2015-11-06,93.80000305175781,95.5,90.8499984741211,92.19999694824219,33.56382751464844,12741087
2015-11-09,88.0,95.0999984741211,87.30000305175781,93.6500015258789,34.0916748046875,12387225
2015-11-10,93.0,93.1500015258789,89.6500015258789,90.05000305175781,32.78115463256836,8641870
2015-11-13,90.44999694824219,90.80000305175781,86.69999694824219,87.25,31.76186752319336,12278876
2015-11-16,86.75,90.80000305175781,85.80000305175781,89.55000305175781,32.59914779663086,11626059
2015-11-17,91.0,93.0,90.19999694824219,92.05000305175781,33.50922775268555,12441025
2015-11-18,91.6500015258789,91.6500015258789,88.80000305175781,89.1500015258789,32.453529357910156,10570857
2015-11-19,89.80000305175781,92.0999984741211,89.4000015258789,91.6500015258789,33.36361312866211,9311598
