Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,19.25,19.950000762939453,19.25,19.649999618530273,16.727327346801758,978
2015-01-02,19.649999618530273,20.950000762939453,19.100000381469727,20.25,17.23809051513672,7674
2015-01-05,21.799999237060547,21.799999237060547,19.799999237060547,21.399999618530273,18.217039108276367,7649
2015-01-06,21.399999618530273,21.450000762939453,20.100000381469727,20.200000762939453,17.195528030395508,3107
2015-01-07,19.5,22.600000381469727,18.850000381469727,21.450000762939453,18.25960350036621,12202
2015-01-08,22.5,23.549999237060547,21.399999618530273,22.700000762939453,19.323680877685547,10123
2015-01-09,22.75,23.5,21.600000381469727,23.100000381469727,19.664188385009766,10668
2015-01-12,24.0,27.700000762939453,22.200000762939453,27.700000762939453,23.58000373840332,99847
2015-01-13,29.899999618530273,32.400001525878906,28.649999618530273,30.200000762939453,25.708160400390625,195643
2015-01-14,30.200000762939453,33.0,27.549999237060547,30.649999618530273,26.09122657775879,79320
2015-01-15,30.700000762939453,31.899999618530273,29.200000762939453,30.100000381469727,25.623029708862305,15283
2015-01-16,30.100000381469727,30.549999237060547,28.100000381469727,29.350000381469727,24.984586715698242,19388
2015-01-19,29.700000762939453,31.850000381469727,28.450000762939453,31.200000762939453,26.559425354003906,36262
2015-01-20,31.200000762939453,34.29999923706055,31.0,34.29999923706055,29.198341369628906,103393
2015-01-21,36.70000076293945,37.70000076293945,35.70000076293945,37.70000076293945,32.09263610839844,167767
2015-01-22,41.0,41.0,36.0,37.150001525878906,31.624441146850586,107717
2015-01-23,37.95000076293945,37.95000076293945,34.29999923706055,35.04999923706055,29.836788177490234,36387
2015-01-27,35.0,35.0,32.599998474121094,33.45000076293945,28.47477149963379,38619
2015-01-28,33.5,36.75,33.5,36.75,31.2839412689209,70994
2015-01-29,38.20000076293945,40.400001525878906,37.29999923706055,40.400001525878906,34.391056060791016,95997
2015-01-30,42.29999923706055,42.29999923706055,38.04999923706055,39.400001525878906,33.539791107177734,91818
2015-02-02,39.599998474121094,43.29999923706055,39.0,43.29999923706055,36.85970687866211,40488
2015-02-03,45.0,45.45000076293945,41.29999923706055,45.45000076293945,38.6899299621582,170973
2015-02-04,46.5,47.349998474121094,43.20000076293945,43.95000076293945,37.41303634643555,48784
2015-02-05,43.0,43.0,41.79999923706055,41.79999923706055,35.58281326293945,27134
2015-02-06,40.04999923706055,41.400001525878906,39.75,39.849998474121094,33.922847747802734,37274
