Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,244.0,244.0,240.0,240.0500030517578,185.39004516601562,394
2015-01-02,242.0,245.89999389648438,240.5500030517578,241.60000610351562,186.5871124267578,1871
2015-01-05,240.0,243.6999969482422,235.10000610351562,236.5,182.64837646484375,3886
2015-01-06,235.0,243.60000610351562,225.10000610351562,241.75,186.70294189453125,3132
2015-01-07,241.5,243.9499969482422,235.0,238.85000610351562,184.46331787109375,1768
2015-01-08,225.0,244.9499969482422,225.0,243.4499969482422,188.01585388183594,2713
2015-01-09,241.0,245.0,239.0,240.0,185.3514404296875,1016
2015-01-12,245.0,259.0,242.0500030517578,253.60000610351562,195.85467529296875,9438
2015-01-13,253.60000610351562,265.8999938964844,251.5,256.5,198.0943603515625,7338
2015-01-14,246.0,252.0,241.14999389648438,244.25,188.63368225097656,5604
2015-01-15,244.0,248.14999389648438,240.0,242.60000610351562,187.35940551757812,2373
2015-01-16,242.0,245.0,237.0,243.25,187.86138916015625,2690
2015-01-19,241.9499969482422,248.85000610351562,237.0,238.8000030517578,184.42469787597656,5233
2015-01-20,237.5500030517578,264.95001220703125,237.35000610351562,259.8500061035156,200.68153381347656,13653
2015-01-21,265.0,309.0,261.0,290.54998779296875,224.3910675048828,65084
2015-01-22,288.0,296.0,270.0,272.6000061035156,210.5283203125,20513
2015-01-23,279.0,279.0,265.0,269.8999938964844,208.44314575195312,9027
2015-01-27,270.0,275.6499938964844,266.0,268.3999938964844,207.28466796875,3547
2015-01-28,265.29998779296875,274.0,265.29998779296875,268.1000061035156,207.05300903320312,4672
2015-01-29,270.04998779296875,288.5,270.04998779296875,271.79998779296875,209.9104766845703,7412
2015-01-30,273.0,273.0,257.0,258.25,199.44586181640625,8729
2015-02-02,254.89999389648438,266.0,247.1999969482422,255.5,203.2239990234375,7465
2015-02-03,255.5500030517578,258.75,254.0500030517578,258.5,205.61021423339844,1642
2015-02-04,255.0,258.8500061035156,250.0500030517578,252.60000610351562,200.9173583984375,2202
2015-02-05,280.0,280.0,241.5500030517578,245.10000610351562,194.95188903808594,2512
2015-02-06,238.0,244.0,231.14999389648438,235.5,187.31605529785156,2849
