Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,1082.300048828125,1110.0,1069.199951171875,1088.199951171875,1016.2864379882812,106514
2015-01-02,1085.0,1126.800048828125,1085.0,1107.0,1033.8441162109375,62698
2015-01-05,1114.0,1121.75,1100.0,1111.449951171875,1038.0001220703125,30575
2015-01-06,1100.449951171875,1105.0,1065.0,1069.5,998.8221435546875,92172
2015-01-07,1050.0,1069.0,1006.7999877929688,1052.5999755859375,983.0390014648438,123885
2015-01-08,1092.0,1092.0,1016.0999755859375,1029.75,961.6991577148438,133772
2015-01-09,1039.6500244140625,1046.949951171875,1005.1500244140625,1016.3499755859375,949.1845703125,78091
2015-01-12,1020.0,1028.449951171875,981.4500122070312,1008.25,941.6199340820312,117351
2015-01-13,1010.5499877929688,1039.0,992.5,1012.6500244140625,945.7291259765625,104945
2015-01-14,1019.7000122070312,1063.9000244140625,1016.5,1052.199951171875,982.6654663085938,80473
2015-01-15,1070.0,1098.0,1070.0,1085.0,1013.2978515625,152943
2015-01-16,1088.0,1088.0,1050.0,1055.9000244140625,986.1210327148438,132178
2015-01-19,1077.699951171875,1077.699951171875,1032.0,1047.199951171875,977.9957885742188,232839
2015-01-20,1051.0,1087.0,1051.0,1060.949951171875,990.8372192382812,138339
2015-01-21,1062.25,1110.0,1062.25,1107.300048828125,1034.1243896484375,154674
2015-01-22,1115.0,1179.75,1113.0,1172.050048828125,1094.5953369140625,315829
2015-01-23,1184.9000244140625,1189.4000244140625,1125.0,1138.5999755859375,1063.355712890625,94506
2015-01-27,1143.0,1154.300048828125,1116.0,1136.0,1060.927490234375,136749
2015-01-28,1146.0,1165.0,1129.5999755859375,1159.75,1083.1082763671875,65838
2015-01-29,1156.0,1158.0,1123.8499755859375,1138.0,1062.79541015625,70077
2015-01-30,1175.0,1175.0,1126.0,1137.5,1062.3284912109375,74441
2015-02-02,1134.0,1149.949951171875,1111.75,1119.3499755859375,1045.3780517578125,36367
2015-02-03,1144.0,1155.0,1115.0999755859375,1147.25,1071.434326171875,84642
2015-02-04,1148.0,1158.949951171875,1132.0,1140.0999755859375,1064.7567138671875,96392
2015-02-05,1144.0,1144.0,1085.0,1091.5,1019.3682861328125,87753
2015-02-06,1137.0,1154.0,1053.050048828125,1069.1500244140625,998.4954223632812,186943
2015-02-09,1067.1500244140625,1075.0,1014.0,1045.4000244140625,976.31494140625,165297
2015-02-10,1059.0,1068.0,1021.1500244140625,1030.949951171875,962.8197021484375,57226
2015-02-11,1035.0,1049.4000244140625,1029.5999755859375,1040.4000244140625,971.6453247070312,246071
2015-02-12,1044.0,1046.0,1017.0,1031.75,963.5669555664062,146914
2015-02-13,1035.0,1055.0,1020.0,1045.3499755859375,976.2681274414062,140902
2015-02-16,1050.0,1052.199951171875,1027.5999755859375,1033.0999755859375,964.82763671875,72142
2015-02-18,1037.0,1061.949951171875,1032.5,1052.6500244140625,983.0858154296875,115803
2015-02-19,1050.0,1069.0,1042.1500244140625,1051.0,981.5448608398438,43083
2015-02-20,1055.0,1093.699951171875,1047.0,1082.050048828125,1010.5429077148438,94852
2015-02-23,1095.0,1112.0,1076.3499755859375,1087.1500244140625,1015.3058471679688,128308
