Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,86.26571655273438,89.43526458740234,85.52861022949219,87.32223510742188,80.0270767211914,3255
2015-01-02,88.45245361328125,90.36892700195312,86.19200897216797,88.08390808105469,80.7251205444336,6491
2015-01-05,90.90946960449219,95.82349395751953,90.4180679321289,92.13797760009766,84.44050598144531,3068
2015-01-06,90.90946960449219,90.90946960449219,86.19200897216797,88.35417938232422,80.97280883789062,3353
2015-01-07,90.4180679321289,90.4180679321289,83.56300354003906,84.98806762695312,77.88790893554688,2501
2015-01-08,84.3492431640625,87.46965026855469,84.02983856201172,85.52861022949219,78.38329315185547,1762
2015-01-09,85.01264190673828,87.96105194091797,84.10354614257812,84.37381744384766,77.3249740600586,748
2015-01-12,85.01264190673828,86.0937271118164,82.06422424316406,83.95612335205078,76.94217681884766,4037
2015-01-13,84.05440521240234,86.92910766601562,83.58757019042969,84.7177963256836,77.64022064208984,1341
2015-01-14,84.54580688476562,85.99544525146484,84.02983856201172,85.50404357910156,78.36078643798828,1497
2015-01-15,84.47209930419922,85.50404357910156,83.78413391113281,84.02983856201172,77.0097427368164,1992
2015-01-16,83.58757019042969,84.2755355834961,82.06422424316406,83.80870056152344,76.80706787109375,2305
2015-01-19,84.2755355834961,85.99544525146484,83.78413391113281,85.43032836914062,78.29322052001953,547
2015-01-20,83.04702758789062,85.74974060058594,83.04702758789062,84.07897186279297,77.05476379394531,4094
2015-01-21,86.48684692382812,86.48684692382812,83.63671112060547,85.4794692993164,78.33826446533203,466
2015-01-22,84.02983856201172,84.9635009765625,83.56300354003906,83.906982421875,76.89714813232422,1532
2015-01-23,84.05440521240234,88.42788696289062,83.78413391113281,86.92910766601562,79.66678619384766,2344
2015-01-27,87.96105194091797,87.96105194091797,85.20919799804688,85.20919799804688,78.09056854248047,816
2015-01-28,85.99544525146484,85.99544525146484,83.48928833007812,83.8332748413086,76.82958221435547,5130
2015-01-29,84.521240234375,85.01264190673828,83.58757019042969,84.64408874511719,77.57266998291016,929
2015-01-30,84.25096893310547,85.99544525146484,84.25096893310547,85.7743148803711,78.60848236083984,899
2015-02-02,87.44508361816406,87.66621398925781,85.99544525146484,86.9782485961914,79.71183013916016,891
2015-02-03,85.99544525146484,87.96105194091797,85.99544525146484,87.81363677978516,80.47742462158203,258
2015-02-04,85.99544525146484,87.46965026855469,85.99544525146484,87.29766082763672,80.00455474853516,1280
2015-02-05,85.99544525146484,87.46965026855469,85.62689208984375,86.14286804199219,78.94624328613281,624
2015-02-06,86.48684692382812,86.48684692382812,84.76693725585938,85.72517395019531,78.56343841552734,852
2015-02-09,86.24114227294922,86.24114227294922,83.80870056152344,85.23377227783203,78.11309051513672,1473
2015-02-10,83.66128540039062,85.25833892822266,83.63671112060547,84.1526870727539,77.12232208251953,1650
2015-02-11,84.521240234375,85.99544525146484,84.07897186279297,84.86521911621094,77.77532958984375,3530
2015-02-12,84.79151153564453,85.99544525146484,84.76693725585938,85.99544525146484,78.81112670898438,341
2015-02-13,85.99544525146484,87.96105194091797,85.99544525146484,87.29766082763672,80.00455474853516,2537
2015-02-16,87.44508361816406,87.46965026855469,85.1600570678711,86.9782485961914,79.71183013916016,466
2015-02-18,84.66865539550781,86.48684692382812,84.521240234375,84.76693725585938,77.68525695800781,1400
2015-02-19,84.64408874511719,87.69078063964844,81.7693862915039,86.70797729492188,79.46414184570312,4578
2015-02-20,87.37136840820312,88.42788696289062,84.57037353515625,87.1010971069336,79.82440948486328,1056
2015-02-23,81.91680145263672,89.14041900634766,81.91680145263672,87.98562622070312,80.63504028320312,2053
2015-02-24,85.99544525146484,89.90209197998047,85.99544525146484,88.32960510253906,80.95028686523438,2181
2015-02-25,85.01264190673828,88.4033203125,84.32467651367188,85.55318450927734,78.40581512451172,2087
2015-02-26,85.62689208984375,85.62689208984375,85.62689208984375,85.62689208984375,78.47335815429688,61
2015-02-27,88.45245361328125,88.45245361328125,83.61214447021484,84.39838409423828,77.34749603271484,1306
