Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,5.71999979019165,5.909999847412109,5.059999942779541,5.610000133514404,5.022242546081543,2900000
2018-03-13,5.699999809265137,5.730000019073486,5.599999904632568,5.619999885559082,5.031195163726807,940000
2018-03-14,5.630000114440918,5.650000095367432,5.599999904632568,5.610000133514404,5.022242546081543,460000
2018-03-15,5.610000133514404,5.619999885559082,5.610000133514404,5.610000133514404,5.022242546081543,540000
2018-03-16,5.630000114440918,5.659999847412109,5.610000133514404,5.610000133514404,5.022242546081543,320000
2018-03-19,5.610000133514404,5.639999866485596,5.599999904632568,5.610000133514404,5.022242546081543,580000
2018-03-20,5.599999904632568,5.619999885559082,5.599999904632568,5.599999904632568,5.013289928436279,300000
2018-03-21,5.599999904632568,5.639999866485596,5.599999904632568,5.599999904632568,5.013289928436279,180000
2018-03-22,5.599999904632568,5.599999904632568,5.449999809265137,5.559999942779541,4.977480888366699,180000
2018-03-23,5.690000057220459,5.690000057220459,5.409999847412109,5.53000020980835,4.950623989105225,120000
2018-03-26,5.320000171661377,5.53000020980835,4.849999904632568,5.449999809265137,4.879005432128906,540000
2018-03-27,5.340000152587891,5.340000152587891,5.130000114440918,5.230000019073486,4.6820549964904785,140000
2018-03-28,5.03000020980835,5.599999904632568,4.949999809265137,5.380000114440918,4.816339492797852,380000
2018-04-02,5.53000020980835,5.539999961853027,5.400000095367432,5.400000095367432,4.834244251251221,120000
2018-04-03,5.28000020980835,5.440000057220459,5.199999809265137,5.440000057220459,4.870053768157959,240000
2018-04-04,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,4.726816654205322,40000
2018-04-05,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,4.726816654205322,0
2018-04-06,5.400000095367432,5.460000038146973,5.400000095367432,5.400000095367432,4.834244251251221,120000
2018-04-09,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,4.6820549964904785,20000
2018-04-10,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,4.6820549964904785,0
2018-04-11,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,4.655198097229004,20000
2018-04-12,5.25,5.25,5.239999771118164,5.239999771118164,4.691007614135742,40000
2018-04-13,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,4.744720935821533,20000
2018-04-16,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,4.744720935821533,40000
2018-04-17,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,4.744720935821533,0
2018-04-18,5.400000095367432,5.5,5.400000095367432,5.5,4.923767566680908,60000
2018-04-19,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,4.673102378845215,20000
2018-04-20,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,4.673102378845215,0
2018-04-23,5.480000019073486,5.480000019073486,5.46999979019165,5.480000019073486,4.905862808227539,120000
2018-04-24,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,4.905862808227539,0
2018-04-25,5.599999904632568,5.599999904632568,5.400000095367432,5.5,4.923767566680908,60000
2018-04-26,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.004338264465332,20000
2018-04-27,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.004338264465332,0
2018-04-30,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.004338264465332,0
2018-05-02,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,4.726816654205322,40000
2018-05-03,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,4.664150238037109,20000
2018-05-04,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,4.664150238037109,0
2018-05-07,5.190000057220459,5.190000057220459,4.909999847412109,4.909999847412109,4.395581245422363,60000
2018-05-08,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,4.395581245422363,0
2018-05-09,4.980000019073486,4.980000019073486,4.96999979019165,4.96999979019165,4.4492950439453125,40000
2018-05-10,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.4492950439453125,0
2018-05-11,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,4.395581245422363,20000
2018-05-14,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.404533863067627,20000
2018-05-15,5.320000171661377,5.320000171661377,4.949999809265137,5.059999942779541,4.529865741729736,80000
2018-05-16,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,4.529865741729736,0
2018-05-17,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,4.529865741729736,0
2018-05-18,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.440342903137207,20000
2018-05-21,4.800000190734863,5.610000133514404,4.800000190734863,5.420000076293945,4.852148532867432,240000
2018-05-22,5.309999942779541,5.579999923706055,5.309999942779541,5.559999942779541,4.977480888366699,200000
2018-05-23,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.004338264465332,20000
2018-05-24,5.550000190734863,5.599999904632568,5.429999828338623,5.429999828338623,4.861101150512695,300000
2018-05-25,5.409999847412109,5.409999847412109,5.400000095367432,5.400000095367432,4.834244251251221,80000
2018-05-28,5.199999809265137,5.400000095367432,5.199999809265137,5.400000095367432,4.834244251251221,40000
2018-05-29,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.834244251251221,0
2018-05-30,5.210000038146973,5.210000038146973,5.199999809265137,5.199999809265137,4.655198097229004,40000
2018-05-31,5.019999980926514,5.199999809265137,5.0,5.199999809265137,4.655198097229004,100000
2018-06-01,5.300000190734863,5.400000095367432,5.300000190734863,5.400000095367432,4.834244251251221,40000
2018-06-04,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.834244251251221,0
2018-06-05,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.834244251251221,0
2018-06-06,5.0,5.099999904632568,5.0,5.099999904632568,4.565674781799316,40000
2018-06-07,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.565674781799316,0
2018-06-08,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.565674781799316,0
2018-06-11,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.565674781799316,0
2018-06-12,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.565674781799316,0
