Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,23.649999618530273,23.899999618530273,23.5,23.75,22.404069900512695,6298
2015-01-02,23.5,24.399999618530273,23.299999237060547,24.0,22.639902114868164,2662
2015-01-05,24.799999237060547,24.950000762939453,23.450000762939453,24.100000381469727,22.734235763549805,16244
2015-01-06,23.899999618530273,23.899999618530273,22.950000762939453,23.0,21.696571350097656,12862
2015-01-07,24.0,24.0,22.850000381469727,23.75,22.404069900512695,7886
2015-01-08,23.5,24.649999618530273,23.0,24.25,22.875732421875,11120
2015-01-09,24.5,24.649999618530273,23.75,23.75,22.404069900512695,3850
2015-01-12,24.399999618530273,24.399999618530273,23.149999618530273,23.649999618530273,22.309736251831055,17771
2015-01-13,23.600000381469727,24.149999618530273,23.399999618530273,23.850000381469727,22.498403549194336,12925
2015-01-14,23.5,24.5,23.0,24.100000381469727,22.734235763549805,7382
2015-01-15,23.899999618530273,24.100000381469727,23.549999237060547,23.700000762939453,22.356904983520508,12722
2015-01-16,23.5,23.950000762939453,23.100000381469727,23.549999237060547,22.215404510498047,4456
2015-01-19,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,22.215404510498047,0
2015-01-20,23.549999237060547,24.0,23.399999618530273,23.600000381469727,22.262571334838867,16924
2015-01-21,23.950000762939453,24.0,23.399999618530273,23.450000762939453,22.12107276916504,12889
2015-01-22,23.450000762939453,24.0,23.0,23.799999237060547,22.451236724853516,37330
2015-01-23,23.75,24.25,23.25,24.100000381469727,22.734235763549805,8759
2015-01-27,23.25,26.0,23.25,23.450000762939453,22.12107276916504,9095
2015-01-28,23.25,23.450000762939453,22.950000762939453,23.25,21.93240737915039,9315
2015-01-29,23.649999618530273,23.649999618530273,23.149999618530273,23.299999237060547,21.979572296142578,9499
2015-01-30,23.049999237060547,23.299999237060547,23.049999237060547,23.100000381469727,21.790904998779297,12169
2015-02-02,23.600000381469727,24.399999618530273,22.75,23.0,21.696571350097656,10627
2015-02-03,23.450000762939453,23.5,23.049999237060547,23.149999618530273,21.83807373046875,6345
2015-02-04,23.25,25.399999618530273,23.049999237060547,24.149999618530273,22.781400680541992,10741
2015-02-05,23.950000762939453,23.950000762939453,23.0,23.049999237060547,21.74374008178711,14431
2015-02-06,27.0,27.0,22.0,22.600000381469727,21.31924057006836,23852
2015-02-09,24.0,24.0,22.100000381469727,22.100000381469727,20.847578048706055,12573
2015-02-10,22.450000762939453,23.0,22.399999618530273,22.649999618530273,21.366405487060547,4337
2015-02-11,23.25,23.350000381469727,22.700000762939453,23.0,21.696571350097656,4276
2015-02-12,22.950000762939453,24.25,22.950000762939453,24.0,22.639902114868164,10452
2015-02-13,23.149999618530273,24.0,21.899999618530273,22.049999237060547,20.800411224365234,149791
2015-02-16,22.049999237060547,22.5,20.649999618530273,21.899999618530273,20.65890884399414,35467
2015-02-18,22.200000762939453,22.5,22.0,22.100000381469727,20.847578048706055,12345
2015-02-19,22.5,22.5,21.75,22.0,20.75324058532715,13996
2015-02-20,22.299999237060547,22.899999618530273,21.75,21.899999618530273,20.65890884399414,23781
2015-02-23,22.600000381469727,22.600000381469727,21.75,21.75,20.51740837097168,8254
2015-02-24,21.600000381469727,22.049999237060547,20.700000762939453,21.350000381469727,20.140079498291016,37607
2015-02-25,21.700000762939453,21.700000762939453,20.600000381469727,20.799999237060547,19.621246337890625,9579
2015-02-26,21.0,21.5,20.5,20.5,19.3382511138916,41405
2015-02-27,21.100000381469727,21.350000381469727,20.049999237060547,20.850000381469727,19.668413162231445,18522
2015-03-02,20.899999618530273,21.299999237060547,20.100000381469727,20.5,19.3382511138916,28735
2015-03-03,21.0,21.0,20.299999237060547,20.350000381469727,19.196748733520508,15539
2015-03-04,20.299999237060547,21.299999237060547,20.25,20.950000762939453,19.76275062561035,16448
2015-03-05,21.100000381469727,21.100000381469727,20.25,21.0,19.809913635253906,4910
2015-03-09,21.0,21.0,20.149999618530273,20.149999618530273,19.00808334350586,8821
2015-03-10,20.5,20.950000762939453,20.149999618530273,20.299999237060547,19.14958381652832,7329
2015-03-11,20.149999618530273,20.600000381469727,20.049999237060547,20.299999237060547,19.14958381652832,7081
2015-03-12,20.600000381469727,20.600000381469727,20.200000762939453,20.200000762939453,19.055252075195312,1287
2015-03-13,20.600000381469727,20.899999618530273,20.149999618530273,20.899999618530273,19.7155818939209,18149
2015-03-16,21.350000381469727,21.799999237060547,21.049999237060547,21.25,20.045745849609375,18027
2015-03-17,23.200000762939453,23.200000762939453,21.0,21.649999618530273,20.423078536987305,12137
2015-03-18,22.25,23.049999237060547,21.25,22.600000381469727,21.31924057006836,32520
2015-03-19,22.450000762939453,23.5,21.399999618530273,22.049999237060547,20.800411224365234,27282
2015-03-20,21.799999237060547,22.0,20.549999237060547,20.75,19.57408332824707,12581
2015-03-23,21.899999618530273,21.899999618530273,20.0,20.100000381469727,18.960920333862305,16452
2015-03-24,19.549999237060547,20.950000762939453,19.549999237060547,19.950000762939453,18.819419860839844,14263
2015-03-25,19.799999237060547,19.799999237060547,18.799999237060547,19.049999237060547,17.970420837402344,28141
2015-03-26,19.0,19.950000762939453,19.0,19.200000762939453,18.111921310424805,7761
2015-03-27,19.299999237060547,20.799999237060547,19.299999237060547,19.5,18.39491844177246,6555
2015-03-30,19.450000762939453,20.350000381469727,19.450000762939453,19.600000381469727,18.489253997802734,3181
2015-03-31,20.0,20.5,19.799999237060547,20.100000381469727,18.960920333862305,15840
2015-04-01,19.899999618530273,20.049999237060547,19.899999618530273,20.0,18.866588592529297,3563
2015-04-06,20.0,21.799999237060547,20.0,20.399999618530273,19.243915557861328,3227
2015-04-07,21.450000762939453,21.450000762939453,20.350000381469727,20.75,19.57408332824707,2038
2015-04-08,20.049999237060547,23.149999618530273,20.049999237060547,22.049999237060547,20.800411224365234,35249
2015-04-09,21.899999618530273,21.899999618530273,21.049999237060547,21.25,20.045745849609375,5911
2015-04-10,21.25,21.850000381469727,20.649999618530273,20.799999237060547,19.621246337890625,11935
2015-04-13,22.0,22.0,20.75,20.950000762939453,19.76275062561035,25861
2015-04-15,20.700000762939453,21.0,20.149999618530273,20.649999618530273,19.479747772216797,23239
2015-04-16,20.850000381469727,20.899999618530273,20.600000381469727,20.700000762939453,19.52691650390625,7894
2015-04-17,20.600000381469727,21.049999237060547,20.100000381469727,20.899999618530273,19.7155818939209,36292
2015-04-20,20.899999618530273,20.899999618530273,20.149999618530273,20.549999237060547,19.385417938232422,21272
2015-04-21,20.799999237060547,21.200000762939453,20.649999618530273,21.0,19.809913635253906,16604
2015-04-22,20.899999618530273,21.5,20.600000381469727,21.200000762939453,19.99858283996582,5736
2015-04-23,20.5,22.5,20.299999237060547,21.899999618530273,20.65890884399414,35842
2015-04-24,22.149999618530273,22.149999618530273,20.549999237060547,20.700000762939453,19.52691650390625,4958
2015-04-27,20.600000381469727,21.25,20.5,20.5,19.3382511138916,3346
2015-04-28,21.450000762939453,21.450000762939453,19.600000381469727,20.100000381469727,18.960920333862305,6654
2015-04-29,20.75,20.75,20.049999237060547,20.299999237060547,19.14958381652832,4403
2015-04-30,20.399999618530273,22.0,20.399999618530273,21.299999237060547,20.092912673950195,11189
2015-05-04,21.0,23.25,20.25,22.850000381469727,21.555070877075195,29035
2015-05-05,23.25,23.299999237060547,21.649999618530273,21.75,20.51740837097168,4015
2015-05-06,21.549999237060547,21.899999618530273,21.0,21.600000381469727,20.375913619995117,11152
2015-05-07,21.399999618530273,21.899999618530273,20.600000381469727,21.75,20.51740837097168,11580
2015-05-08,21.75,22.0,21.25,21.799999237060547,20.5645751953125,3558
2015-05-11,22.0,22.25,21.200000762939453,22.0,20.75324058532715,15859
2015-05-12,21.899999618530273,21.899999618530273,20.600000381469727,21.049999237060547,19.857080459594727,4889
2015-05-13,20.899999618530273,20.899999618530273,18.75,19.399999618530273,18.300586700439453,55340
2015-05-14,20.0,20.0,19.350000381469727,19.600000381469727,18.489253997802734,14288
2015-05-15,19.700000762939453,19.700000762939453,19.100000381469727,19.299999237060547,18.206253051757812,3409
2015-05-18,20.0,20.649999618530273,20.0,20.399999618530273,19.243915557861328,20809
2015-05-19,19.350000381469727,20.649999618530273,19.350000381469727,20.149999618530273,19.00808334350586,24106
2015-05-20,19.75,20.450000762939453,19.700000762939453,19.850000381469727,18.725088119506836,12735
2015-05-21,19.899999618530273,20.649999618530273,19.5,20.200000762939453,19.055252075195312,16715
2015-05-22,19.950000762939453,20.649999618530273,19.950000762939453,20.200000762939453,19.055252075195312,3648
2015-05-25,19.399999618530273,20.600000381469727,19.399999618530273,20.450000762939453,19.29108428955078,8532
2015-05-26,20.399999618530273,20.649999618530273,19.700000762939453,19.950000762939453,18.819419860839844,10663
2015-05-27,20.5,20.5,19.549999237060547,19.799999237060547,18.677919387817383,4369
2015-05-28,20.0,20.0,19.5,19.700000762939453,18.583585739135742,16528
2015-05-29,20.0,20.450000762939453,19.75,20.049999237060547,18.91375160217285,3901
