Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,41.5,42.849998474121094,41.5,42.099998474121094,39.50984573364258,15254
2015-01-02,40.599998474121094,45.599998474121094,40.599998474121094,43.650001525878906,40.96448516845703,61294
2015-01-05,43.650001525878906,44.400001525878906,42.70000076293945,43.04999923706055,40.401397705078125,22354
2015-01-06,43.099998474121094,43.099998474121094,40.099998474121094,40.54999923706055,38.05521011352539,17194
2015-01-07,40.25,41.0,39.099998474121094,39.400001525878906,36.975955963134766,17585
2015-01-08,39.5,41.25,39.5,40.599998474121094,38.10213088989258,11315
2015-01-09,40.650001525878906,43.150001525878906,40.650001525878906,41.29999923706055,38.75905990600586,17739
2015-01-12,40.79999923706055,41.900001525878906,40.099998474121094,40.900001525878906,38.383670806884766,5146
2015-01-13,40.349998474121094,42.599998474121094,40.349998474121094,41.45000076293945,38.89983367919922,14108
2015-01-14,41.5,42.400001525878906,40.20000076293945,40.5,38.00828552246094,12396
2015-01-15,40.150001525878906,41.29999923706055,40.150001525878906,40.400001525878906,37.91443634033203,7462
2015-01-16,40.0,41.5,40.0,40.400001525878906,37.91443634033203,9689
2015-01-19,40.099998474121094,41.70000076293945,37.650001525878906,40.900001525878906,38.383670806884766,34604
2015-01-20,40.0,41.900001525878906,40.0,41.04999923706055,38.524444580078125,21350
2015-01-21,40.20000076293945,41.5,40.20000076293945,40.849998474121094,38.33675003051758,16014
2015-01-22,40.20000076293945,41.20000076293945,40.0,40.25,37.77366256713867,28218
2015-01-23,40.29999923706055,41.45000076293945,39.20000076293945,40.400001525878906,37.91443634033203,17143
2015-01-27,40.0,41.849998474121094,39.150001525878906,40.75,38.24290084838867,15964
2015-01-28,40.0,40.54999923706055,39.650001525878906,39.849998474121094,37.39827346801758,8958
2015-01-29,39.29999923706055,40.5,38.599998474121094,40.04999923706055,37.58597183227539,4321
2015-01-30,39.29999923706055,41.0,39.29999923706055,40.599998474121094,38.10213088989258,5434
2015-02-02,40.650001525878906,41.0,39.45000076293945,40.29999923706055,37.82058334350586,4818
2015-02-03,39.5,41.400001525878906,39.0,39.349998474121094,36.92903137207031,35974
2015-02-04,39.29999923706055,40.0,38.79999923706055,39.25,36.83518600463867,24405
2015-02-05,38.5,40.70000076293945,38.5,39.650001525878906,37.21058654785156,16205
2015-02-06,38.75,38.900001525878906,37.099998474121094,37.5,35.1928596496582,14795
2015-02-09,37.0,38.5,35.599998474121094,36.20000076293945,33.97283935546875,9356
2015-02-10,34.29999923706055,39.650001525878906,34.29999923706055,35.95000076293945,33.73822021484375,3892
2015-02-11,37.900001525878906,37.900001525878906,33.20000076293945,35.04999923706055,32.893592834472656,18011
2015-02-12,35.5,36.0,34.04999923706055,35.75,33.55051803588867,11915
2015-02-13,35.400001525878906,37.900001525878906,34.70000076293945,36.70000076293945,34.44207763671875,6593
2015-02-16,38.25,38.25,36.0,36.099998474121094,33.878990173339844,3650
2015-02-18,37.0,37.75,36.099998474121094,37.29999923706055,35.00516128540039,9973
2015-02-19,36.70000076293945,39.150001525878906,36.0,37.099998474121094,34.81746292114258,13302
2015-02-20,36.70000076293945,38.5,36.29999923706055,36.70000076293945,34.44207763671875,5324
2015-02-23,36.29999923706055,38.5,36.04999923706055,37.349998474121094,35.05208206176758,23978
2015-02-24,37.95000076293945,38.0,36.0,36.95000076293945,34.676692962646484,10109
2015-02-25,36.70000076293945,37.849998474121094,36.099998474121094,36.25,34.01976013183594,7439
2015-02-26,35.5,37.29999923706055,35.5,36.29999923706055,34.06668472290039,6673
2015-02-27,35.75,37.849998474121094,35.599998474121094,37.5,35.1928596496582,11454
2015-03-02,37.5,37.5,36.099998474121094,36.75,34.48899459838867,7121
2015-03-03,37.45000076293945,37.45000076293945,36.04999923706055,36.54999923706055,34.30130386352539,16596
2015-03-04,36.599998474121094,37.0,35.5,35.900001525878906,33.6912956237793,16455
2015-03-05,35.599998474121094,36.900001525878906,35.0,35.29999923706055,33.128211975097656,8828
2015-03-09,34.79999923706055,35.900001525878906,34.5,34.79999923706055,32.65896987915039,6289
2015-03-10,34.29999923706055,35.900001525878906,33.599998474121094,34.900001525878906,32.75282287597656,2228
2015-03-11,34.29999923706055,37.75,34.099998474121094,34.5,32.37742614746094,7699
2015-03-12,34.29999923706055,35.25,33.0,33.75,31.673566818237305,17547
2015-03-13,33.5,34.70000076293945,32.5,32.79999923706055,30.78201675415039,11484
2015-03-16,32.5,33.25,31.200000762939453,32.150001525878906,30.17201042175293,5707
2015-03-17,31.649999618530273,32.900001525878906,30.649999618530273,31.649999618530273,29.702768325805664,8839
2015-03-18,31.5,33.95000076293945,31.0,33.0,30.96971321105957,4955
2015-03-19,32.5,35.0,32.0,34.20000076293945,32.095882415771484,13156
2015-03-20,33.099998474121094,35.0,32.599998474121094,32.900001525878906,30.875869750976562,8780
2015-03-23,32.5,34.400001525878906,28.649999618530273,30.399999618530273,28.52967643737793,28480
2015-03-24,33.349998474121094,33.349998474121094,28.600000381469727,32.0,30.031234741210938,48683
2015-03-25,30.649999618530273,36.45000076293945,30.450000762939453,31.950000762939453,29.984312057495117,26339
2015-03-26,32.0,33.20000076293945,31.600000381469727,32.0,30.031234741210938,3958
2015-03-27,31.600000381469727,34.599998474121094,31.600000381469727,33.54999923706055,31.485876083374023,15006
2015-03-30,33.599998474121094,34.900001525878906,33.45000076293945,34.150001525878906,32.04895782470703,10993
2015-03-31,35.400001525878906,36.45000076293945,34.099998474121094,34.45000076293945,32.330501556396484,8495
2015-04-01,34.099998474121094,36.29999923706055,32.45000076293945,35.900001525878906,33.6912956237793,7181
2015-04-06,33.849998474121094,43.04999923706055,33.849998474121094,43.04999923706055,40.401397705078125,90108
2015-04-07,45.0,50.5,44.099998474121094,46.04999923706055,43.216827392578125,194351
2015-04-08,46.04999923706055,49.400001525878906,43.400001525878906,45.54999923706055,42.74758529663086,73142
2015-04-09,47.45000076293945,47.45000076293945,43.5,43.70000076293945,41.011409759521484,41210
2015-04-10,42.349998474121094,46.900001525878906,42.349998474121094,43.599998474121094,40.91755676269531,67886
2015-04-13,43.75,45.79999923706055,42.5,44.099998474121094,41.38679885864258,25034
2015-04-15,43.0,49.0,43.0,46.04999923706055,43.216827392578125,99188
2015-04-16,44.70000076293945,47.29999923706055,44.599998474121094,45.150001525878906,42.37220001220703,32339
2015-04-17,44.150001525878906,47.0,43.599998474121094,43.849998474121094,41.15217971801758,18087
2015-04-20,45.04999923706055,45.04999923706055,41.599998474121094,42.150001525878906,39.5567741394043,23098
2015-04-21,41.5,43.5,41.5,43.20000076293945,40.542171478271484,15734
2015-04-22,42.099998474121094,44.599998474121094,42.099998474121094,42.29999923706055,39.69753646850586,7380
2015-04-23,41.29999923706055,43.0,41.29999923706055,42.0,39.41599655151367,15153
2015-04-24,40.400001525878906,42.20000076293945,38.900001525878906,39.20000076293945,36.78826141357422,31633
2015-04-27,38.70000076293945,40.5,38.150001525878906,38.95000076293945,36.553646087646484,18186
2015-04-28,39.0,41.599998474121094,37.70000076293945,39.25,36.83518600463867,6176
2015-04-29,39.0,40.5,37.70000076293945,40.04999923706055,37.58597183227539,5550
2015-04-30,39.5,40.5,39.0,39.75,37.3044319152832,6956
2015-05-04,39.0,42.45000076293945,39.0,41.70000076293945,39.13444900512695,6008
2015-05-05,41.0,42.70000076293945,40.54999923706055,41.45000076293945,38.89983367919922,11553
2015-05-06,41.0,41.5,37.70000076293945,38.75,36.36595153808594,16362
2015-05-07,39.0,41.70000076293945,35.400001525878906,35.75,33.55051803588867,51114
2015-05-08,37.849998474121094,42.900001525878906,35.349998474121094,41.95000076293945,39.369075775146484,141640
2015-05-11,43.599998474121094,43.900001525878906,39.5,40.650001525878906,38.1490592956543,64062
2015-05-12,40.099998474121094,43.5,40.099998474121094,41.650001525878906,39.08753204345703,84872
2015-05-13,42.45000076293945,45.0,41.0,42.79999923706055,40.166778564453125,42409
2015-05-14,41.5,43.900001525878906,41.5,41.75,39.18137741088867,32225
2015-05-15,41.20000076293945,46.75,41.20000076293945,45.400001525878906,42.606815338134766,93182
2015-05-18,44.0,51.0,44.0,49.5,46.45457458496094,179420
2015-05-19,49.04999923706055,53.0,47.349998474121094,47.95000076293945,44.99992370605469,176117
2015-05-20,49.95000076293945,50.5,46.599998474121094,47.349998474121094,44.436851501464844,50603
2015-05-21,48.5,48.650001525878906,46.150001525878906,47.54999923706055,44.62453842163086,42161
2015-05-22,47.04999923706055,49.400001525878906,46.5,47.650001525878906,44.718387603759766,30321
2015-05-25,49.95000076293945,49.95000076293945,44.599998474121094,45.400001525878906,42.606815338134766,27661
2015-05-26,45.95000076293945,46.5,44.349998474121094,44.900001525878906,42.137577056884766,11007
2015-05-27,44.5,46.5,44.0,44.650001525878906,41.9029655456543,7488
2015-05-28,44.5,45.650001525878906,41.650001525878906,44.150001525878906,41.43373107910156,11967
2015-05-29,43.5,46.79999923706055,43.150001525878906,46.25,43.40452194213867,25019
2015-06-01,46.95000076293945,46.95000076293945,43.70000076293945,44.599998474121094,41.85603713989258,17701
2015-06-02,44.0,45.849998474121094,43.04999923706055,43.75,41.05833053588867,11722
2015-06-03,43.29999923706055,44.5,40.25,42.099998474121094,39.50984573364258,19045
2015-06-04,41.20000076293945,43.75,41.099998474121094,42.04999923706055,39.46292495727539,16615
2015-06-05,44.099998474121094,44.099998474121094,41.20000076293945,42.20000076293945,39.603694915771484,11542
2015-06-08,41.20000076293945,42.95000076293945,40.20000076293945,41.099998474121094,38.57136917114258,4355
2015-06-09,39.79999923706055,41.75,39.79999923706055,40.900001525878906,38.383670806884766,10866
2015-06-10,40.099998474121094,42.349998474121094,40.099998474121094,41.54999923706055,38.993682861328125,6589
2015-06-11,41.0,42.0,39.150001525878906,40.45000076293945,37.961360931396484,8937
2015-06-12,40.54999923706055,41.349998474121094,39.70000076293945,39.95000076293945,37.492122650146484,11980
2015-06-15,40.0,40.75,39.04999923706055,39.900001525878906,37.4452018737793,13380
2015-06-16,39.5,41.900001525878906,39.25,40.04999923706055,37.58597183227539,10968
2015-06-17,39.54999923706055,41.5,39.54999923706055,41.0,38.47751998901367,7341
2015-06-18,41.099998474121094,41.75,40.150001525878906,40.849998474121094,38.33675003051758,11505
2015-06-19,40.5,41.29999923706055,39.900001525878906,40.25,37.77366256713867,13679
