Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,227.1750030517578,232.5,217.60000610351562,229.5749969482422,217.1669464111328,137604
2015-01-02,230.5500030517578,230.5500030517578,223.6374969482422,226.0500030517578,213.83250427246094,296324
2015-01-05,225.3125,226.5,224.5,225.5749969482422,213.3831787109375,243816
2015-01-06,225.03750610351562,239.97500610351562,221.1999969482422,227.6999969482422,215.39329528808594,188768
2015-01-07,231.25,231.72500610351562,221.75,225.9375,213.72607421875,72624
2015-01-08,225.02499389648438,234.7375030517578,225.02499389648438,227.10000610351562,214.8257598876953,79104
2015-01-09,228.0,230.03750610351562,223.75,226.8249969482422,214.56561279296875,316164
2015-01-12,225.75,232.0,224.8874969482422,226.10000610351562,213.87982177734375,338952
2015-01-13,227.91250610351562,228.75,222.75,226.89999389648438,214.63656616210938,235320
2015-01-14,229.9375,229.9499969482422,225.7624969482422,227.75,215.4405975341797,20312
2015-01-15,227.5,229.4875030517578,226.28750610351562,227.97500610351562,215.65345764160156,15456
2015-01-16,229.5,229.5,225.2624969482422,228.14999389648438,215.8189697265625,30476
2015-01-19,230.0124969482422,230.0124969482422,226.25,227.9875030517578,215.66526794433594,10580
2015-01-20,227.52499389648438,237.0,225.25,229.39999389648438,217.0014190673828,69220
2015-01-21,231.5,242.5,231.25,240.4875030517578,227.4896697998047,379024
2015-01-22,242.4499969482422,247.5,239.875,241.75,228.68392944335938,63968
2015-01-23,246.0,249.6750030517578,241.02499389648438,247.875,234.47792053222656,48564
2015-01-27,248.75,252.75,247.5,252.22500610351562,238.59278869628906,33336
2015-01-28,252.25,254.10000610351562,251.0,252.1374969482422,238.51004028320312,35960
2015-01-29,251.5,251.5,241.5749969482422,249.6999969482422,236.2042694091797,26808
2015-01-30,250.5,252.4875030517578,246.75,249.78750610351562,236.2870635986328,35368
2015-02-02,250.60000610351562,257.1000061035156,250.0500030517578,252.6750030517578,239.0184783935547,20370
2015-02-03,253.5,259.375,253.0749969482422,256.8500061035156,242.9678192138672,12934
2015-02-04,257.95001220703125,266.0,255.0,261.95001220703125,247.79220581054688,17048
2015-02-05,262.5,262.5,243.0749969482422,245.8249969482422,232.53871154785156,17716
2015-02-06,246.0,247.0500030517578,239.25,244.3000030517578,231.09613037109375,21932
2015-02-09,244.25,261.2749938964844,240.0,250.625,237.0792694091797,28422
2015-02-10,245.5,257.0,245.5,252.5749969482422,238.92385864257812,38722
2015-02-11,251.52499389648438,253.5,245.85000610351562,247.39999389648438,234.02857971191406,9690
2015-02-12,248.5,252.52499389648438,247.60000610351562,250.0,236.488037109375,9818
2015-02-13,251.0,252.5,243.0749969482422,249.85000610351562,236.34619140625,12520
2015-02-16,249.0,254.97500610351562,237.0,244.64999389648438,231.42718505859375,21952
2015-02-18,245.5,251.5,240.5,245.97500610351562,232.6806182861328,48638
2015-02-19,245.02499389648438,249.39999389648438,240.5,244.625,231.40357971191406,14468
2015-02-20,245.47500610351562,252.35000610351562,240.5,245.39999389648438,232.13665771484375,39530
2015-02-23,246.5,252.9499969482422,240.5500030517578,250.02499389648438,236.51168823242188,256708
2015-02-24,251.0,257.0,241.5,249.22500610351562,235.7549285888672,161062
2015-02-25,257.5,257.5,244.5500030517578,249.875,236.3698272705078,35138
2015-02-26,249.02499389648438,250.5,242.5500030517578,243.875,230.694091796875,7626
2015-02-27,245.5,249.47500610351562,245.0,246.5749969482422,233.24818420410156,20956
2015-03-02,253.0,253.0,246.5,249.3249969482422,235.8495330810547,31396
2015-03-03,248.60000610351562,250.25,247.52499389648438,249.85000610351562,236.34619140625,21836
2015-03-04,251.0,251.0,245.25,250.0,236.488037109375,13586
2015-03-05,249.0500030517578,250.6750030517578,244.97500610351562,248.0749969482422,234.66709899902344,14916
2015-03-09,249.0,250.72500610351562,243.5,250.14999389648438,236.62994384765625,7564
2015-03-10,249.0,252.0,245.3000030517578,249.5,236.01507568359375,262332
2015-03-11,250.5,252.72500610351562,246.97500610351562,252.27499389648438,238.6400909423828,136716
2015-03-12,251.52499389648438,254.5,248.75,251.6999969482422,238.09616088867188,24982
