Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,100.66666412353516,102.80000305175781,100.66666412353516,101.0999984741211,94.20783996582031,42682
2015-01-02,100.67333221435547,111.56666564941406,100.67333221435547,107.5199966430664,100.19013214111328,682102
2015-01-05,108.50666809082031,109.19999694824219,105.00666809082031,105.7933349609375,98.58122253417969,127395
2015-01-06,105.06666564941406,105.06666564941406,101.50666809082031,103.09333038330078,96.06526947021484,63450
2015-01-07,102.95333099365234,104.9000015258789,101.33333587646484,102.63999938964844,95.64286041259766,42022
2015-01-08,106.4000015258789,107.95999908447266,102.81999969482422,105.46666717529297,98.27682495117188,46260
2015-01-09,107.1866683959961,109.01333618164062,104.4000015258789,105.42666625976562,98.23954772949219,60165
2015-01-12,107.53333282470703,107.53333282470703,102.46666717529297,103.5,96.4442138671875,69570
2015-01-13,103.21333312988281,104.6066665649414,101.65333557128906,102.5999984741211,95.60557556152344,43875
2015-01-14,103.9800033569336,104.31999969482422,101.08000183105469,102.44666290283203,95.46269989013672,34117
2015-01-15,103.06666564941406,104.66666412353516,102.66666412353516,104.02666473388672,96.93497467041016,37177
2015-01-16,102.18000030517578,103.98666381835938,102.13999938964844,103.25333404541016,96.2143783569336,19837
2015-01-19,103.19999694824219,104.66000366210938,103.06666564941406,103.54000091552734,96.48150634765625,25702
2015-01-20,104.93333435058594,105.3133316040039,102.13333129882812,103.3066635131836,96.26406860351562,54367
2015-01-21,103.33333587646484,104.45999908447266,101.47333526611328,102.49333190917969,95.50617980957031,31440
2015-01-22,102.16000366210938,103.73332977294922,101.73999786376953,102.57333374023438,95.58072662353516,31335
2015-01-23,102.57333374023438,104.6066665649414,102.19999694824219,102.77999877929688,95.7732925415039,34335
2015-01-27,102.66666412353516,103.63999938964844,101.49333190917969,103.0199966430664,95.9969253540039,44160
2015-01-28,103.27999877929688,103.33333587646484,102.46666717529297,103.21333312988281,96.17708587646484,54615
2015-01-29,103.58666229248047,109.19999694824219,103.46666717529297,106.64666748046875,99.37635803222656,101445
2015-01-30,105.13333129882812,106.4000015258789,101.55999755859375,103.77333068847656,96.69892120361328,207495
2015-02-02,102.2933349609375,103.1933364868164,100.67333221435547,102.3066635131836,95.33221435546875,51015
2015-02-03,101.33333587646484,101.93333435058594,100.67333221435547,101.36000061035156,94.45011138916016,24615
2015-02-04,101.1066665649414,102.80000305175781,100.74666595458984,101.08000183105469,94.18920135498047,18412
2015-02-05,100.8133316040039,101.68000030517578,99.32666778564453,100.62666320800781,93.76676940917969,34207
2015-02-06,100.12000274658203,102.53333282470703,97.6933364868164,98.2933349609375,91.59249877929688,25312
2015-02-09,97.73332977294922,98.66000366210938,96.13333129882812,97.59333038330078,90.9402084350586,15555
2015-02-10,97.46666717529297,101.16000366210938,94.53333282470703,95.55332946777344,89.0392837524414,32617
2015-02-11,97.32666778564453,97.32666778564453,93.34666442871094,93.66000366210938,87.27503204345703,32025
2015-02-12,94.01333618164062,94.8133316040039,92.68000030517578,94.04000091552734,87.62911987304688,33345
2015-02-13,94.4000015258789,97.05999755859375,94.0,96.49333190917969,89.91520690917969,43320
2015-02-16,97.72666931152344,98.65333557128906,96.66000366210938,97.07333374023438,90.4556655883789,14782
2015-02-18,98.33999633789062,102.66666412353516,98.26000213623047,102.23999786376953,95.27008819580078,59025
2015-02-19,103.58666229248047,103.62666320800781,99.4800033569336,100.86000061035156,93.98419189453125,52282
2015-02-20,102.4000015258789,103.33333587646484,98.9800033569336,99.413330078125,92.63616180419922,91567
2015-02-23,101.86666870117188,101.86666870117188,98.4000015258789,98.94666290283203,92.2012939453125,55447
2015-02-24,98.66666412353516,99.86666870117188,97.35333251953125,97.64666748046875,90.98994445800781,24532
2015-02-25,99.86000061035156,99.86000061035156,95.55332946777344,95.87999725341797,89.34368133544922,28087
2015-02-26,96.66000366210938,97.1933364868164,94.68000030517578,96.08000183105469,89.5300521850586,24472
2015-02-27,97.33333587646484,99.80000305175781,95.80000305175781,96.69999694824219,90.10778045654297,52983
2015-03-02,98.0,98.0,94.69999694824219,95.96666717529297,89.4244384765625,21066
2015-03-03,97.30000305175781,97.30000305175781,95.06666564941406,95.80000305175781,89.26912689208984,13398
2015-03-04,96.66666412353516,96.66666412353516,93.83333587646484,94.69999694824219,88.24413299560547,14170
2015-03-05,94.0,94.83333587646484,92.23332977294922,92.73332977294922,86.41153717041016,12865
2015-03-09,92.73332977294922,92.73332977294922,90.66666412353516,91.53333282470703,85.29334259033203,16600
2015-03-10,90.06666564941406,92.03333282470703,88.0,90.56666564941406,84.39257049560547,24666
2015-03-11,91.96666717529297,91.96666717529297,88.83333587646484,91.13333129882812,84.92062377929688,24232
2015-03-12,91.33333587646484,91.33333587646484,87.33333587646484,90.13333129882812,83.98878479003906,35839
2015-03-13,92.0,92.0,87.4000015258789,88.30000305175781,82.28043365478516,24157
2015-03-16,88.0,92.46666717529297,87.0,91.76666259765625,85.5107650756836,77031
2015-03-17,92.5,93.06666564941406,88.33333587646484,90.0,83.86453247070312,23149
2015-03-18,90.5999984741211,91.33333587646484,87.69999694824219,89.56666564941406,83.46073150634766,28347
2015-03-19,89.36666870117188,92.46666717529297,88.80000305175781,89.80000305175781,83.67816162109375,21912
2015-03-20,89.19999694824219,89.86666870117188,85.30000305175781,88.19999694824219,82.18724060058594,21885
2015-03-23,89.13333129882812,89.19999694824219,76.76666259765625,83.33333587646484,77.65235137939453,284262
2015-03-24,83.06666564941406,86.63333129882812,78.33333587646484,83.76666259765625,78.05613708496094,119998
2015-03-25,83.36666870117188,86.66666412353516,82.06666564941406,85.46666717529297,79.64024353027344,16888
2015-03-26,86.0,88.53333282470703,82.19999694824219,87.53333282470703,81.56603240966797,22134
2015-03-27,88.0,89.13333129882812,82.66666412353516,86.03333282470703,80.16827392578125,44652
2015-03-30,86.0,91.33333587646484,86.0,89.73332977294922,83.61605072021484,16693
2015-03-31,93.26666259765625,95.13333129882812,88.26666259765625,93.36666870117188,87.001708984375,21271
2015-04-01,95.26666259765625,97.33333587646484,91.33333587646484,96.19999694824219,89.64187622070312,13852
2015-04-06,96.66666412353516,98.80000305175781,95.33333587646484,96.76666259765625,90.16989135742188,17817
2015-04-07,96.66666412353516,99.83333587646484,96.66666412353516,98.93333435058594,92.18887329101562,16669
2015-04-08,100.16666412353516,100.53333282470703,97.53333282470703,97.83333587646484,91.16386413574219,7974
2015-04-09,97.9000015258789,97.9000015258789,95.33333587646484,96.36666870117188,89.79718780517578,24807
2015-04-10,98.33333587646484,99.63333129882812,95.0,95.9000015258789,89.36233520507812,8428
2015-04-13,96.19999694824219,102.33333587646484,96.19999694824219,100.9000015258789,94.0214614868164,58867
2015-04-15,101.96666717529297,101.96666717529297,97.73332977294922,98.76666259765625,92.0335693359375,16896
2015-04-16,100.03333282470703,101.46666717529297,95.33333587646484,99.03333282470703,92.28203582763672,14844
2015-04-17,99.33333587646484,100.0,95.53333282470703,98.5,91.78507995605469,23937
2015-04-20,99.53333282470703,99.53333282470703,94.33333587646484,96.63333129882812,90.0456771850586,17722
2015-04-21,98.33333587646484,98.5999984741211,91.96666717529297,97.13333129882812,90.51156616210938,16744
2015-04-22,103.06666564941406,103.06666564941406,93.43333435058594,95.5,88.98959350585938,13798
2015-04-23,95.93333435058594,96.66666412353516,90.93333435058594,95.93333435058594,89.39338684082031,18952
