Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,84.93266296386719,86.87065887451172,84.93266296386719,85.32026672363281,83.57617950439453,2026
2015-01-02,85.27181243896484,89.87454986572266,85.07801055908203,86.48306274414062,84.71520233154297,18717
2015-01-05,86.82221221923828,88.1788101196289,86.82221221923828,87.35515594482422,85.56947326660156,4045
2015-01-06,86.72531127929688,86.77375793457031,81.44426727294922,82.31636810302734,80.63368225097656,28055
2015-01-07,86.72531127929688,86.72531127929688,78.87642669677734,83.09156799316406,81.3930435180664,6468
2015-01-08,86.53150939941406,87.69430541992188,84.83576202392578,86.095458984375,84.33552551269531,2091
2015-01-09,88.0819091796875,88.0819091796875,81.92877197265625,83.09156799316406,81.3930435180664,8989
2015-01-12,85.27181243896484,85.27181243896484,81.63806915283203,83.28536987304688,81.58287048339844,11135
2015-01-13,85.6109619140625,99.80677795410156,81.63806915283203,96.70598602294922,94.72916412353516,161385
2015-01-14,97.86878967285156,101.55097961425781,92.15169525146484,95.64009094238281,93.68504333496094,61959
2015-01-15,94.5741958618164,97.96568298339844,88.0819091796875,89.34160614013672,87.51531982421875,31851
2015-01-16,89.24470520019531,94.9617919921875,87.20980834960938,91.037353515625,89.17639923095703,33138
2015-01-19,93.02379608154297,94.9617919921875,90.4559555053711,92.05479431152344,90.17304229736328,12615
2015-01-20,92.1032485961914,93.79899597167969,89.1478042602539,90.31060028076172,88.46450805664062,11665
2015-01-21,90.31060028076172,90.9404525756836,85.27181243896484,86.72531127929688,84.95252227783203,11217
2015-01-22,86.24081420898438,89.87454986572266,85.17491149902344,88.37260437011719,86.56613159179688,24833
2015-01-23,88.22725677490234,89.39005279541016,86.28926086425781,86.87065887451172,85.09487915039062,11815
2015-01-27,88.27570343017578,95.3493881225586,88.22725677490234,90.9404525756836,89.08148193359375,23229
2015-01-28,90.11680603027344,91.08580017089844,87.20980834960938,87.93655395507812,86.13897705078125,13106
2015-01-29,87.93655395507812,88.9540023803711,86.24081420898438,87.74275970458984,85.94915771484375,5534
2015-01-30,87.83966064453125,88.51795959472656,86.1923599243164,86.43460845947266,84.6677474975586,6177
2015-02-02,87.20980834960938,91.57029724121094,86.28926086425781,90.26215362548828,88.41704559326172,14258
2015-02-03,92.05479431152344,100.09748077392578,87.79120635986328,95.4462890625,93.4952163696289,69070
2015-02-04,94.477294921875,96.22148895263672,89.82610321044922,90.64974975585938,88.79671478271484,15163
2015-02-05,91.08580017089844,94.08969116210938,85.17491149902344,86.91910552978516,85.14234161376953,23921
2015-02-06,86.14391326904297,87.93655395507812,84.39971160888672,84.88421630859375,83.14904022216797,11136
2015-02-09,84.30281829833984,87.20980834960938,81.1051254272461,82.31636810302734,80.63368225097656,12982
2015-02-10,81.39582061767578,86.14391326904297,76.69618225097656,80.47527313232422,78.83023071289062,20386
2015-02-11,81.49272155761719,84.25436401367188,80.91132354736328,82.36482238769531,80.68115234375,8223
2015-02-12,81.05667114257812,85.07801055908203,80.42682647705078,81.34737396240234,79.68449401855469,10181
2015-02-13,83.33381652832031,85.0295639038086,81.15357208251953,81.92877197265625,80.25402069091797,18117
2015-02-16,84.69041442871094,92.05479431152344,83.81831359863281,84.44816589355469,82.7219009399414,53822
2015-02-18,84.39971160888672,89.1478042602539,82.99466705322266,85.2233657836914,83.48126220703125,35184
2015-02-19,89.09935760498047,89.09935760498047,82.12256622314453,86.77375793457031,84.99995422363281,20719
2015-02-20,87.16136169433594,89.535400390625,83.62451934814453,85.56251525878906,83.81348419189453,35365
2015-02-23,87.16136169433594,89.43850708007812,82.7524185180664,83.62451934814453,81.91510772705078,20525
2015-02-24,83.91521453857422,83.91521453857422,75.58183288574219,79.7000732421875,78.07087707519531,44111
2015-02-25,79.45782470703125,81.39582061767578,75.63028717041016,76.55083465576172,74.98601531982422,27341
2015-02-26,79.36092376708984,90.11680603027344,74.27368927001953,86.62841033935547,84.85758972167969,325597
2015-02-27,90.79509735107422,93.02379608154297,84.59351348876953,88.27570343017578,86.4712142944336,271643
2015-03-02,85.07801055908203,87.93655395507812,82.84931945800781,85.5140609741211,83.76602172851562,12107
2015-03-03,84.35126495361328,86.87065887451172,82.02567291259766,83.76986694335938,82.0574722290039,12507
2015-03-04,83.33381652832031,84.98111724853516,79.16712951660156,79.84542846679688,78.21324920654297,10992
2015-03-05,80.32992553710938,80.42682647705078,75.04888153076172,77.03533172607422,75.46061706542969,16955
2015-03-09,76.55083465576172,79.50627899169922,74.66128540039062,75.72718048095703,74.17919158935547,18725
2015-03-10,77.51982879638672,77.51982879638672,73.69229125976562,74.90353393554688,73.37237548828125,13178
2015-03-11,75.58183288574219,75.58183288574219,73.83763885498047,74.56438446044922,73.04017639160156,16858
2015-03-12,74.7097396850586,75.3880386352539,73.69229125976562,74.22523498535156,72.70795440673828,8290
2015-03-13,74.7097396850586,74.90353393554688,72.77174377441406,73.01399230957031,71.52146911621094,13084
2015-03-16,72.9170913696289,72.9170913696289,69.9616470336914,71.17289733886719,69.718017578125,12420
2015-03-17,70.73684692382812,76.55083465576172,70.2523422241211,71.99654388427734,70.52481842041016,6423
2015-03-18,71.22134399414062,73.64383697509766,70.2523422241211,72.8201904296875,71.33161926269531,3866
2015-03-19,72.19034576416016,73.54693603515625,67.34535217285156,68.41124725341797,67.0128173828125,6254
2015-03-20,68.45970153808594,69.2833480834961,66.37635040283203,67.34535217285156,65.96870422363281,22583
2015-03-23,67.78140258789062,67.78140258789062,64.58370971679688,65.16510772705078,63.833030700683594,7043
2015-03-24,64.5352554321289,66.86085510253906,63.324012756347656,64.14765930175781,62.83638000488281,9890
2015-03-25,65.55270385742188,65.55270385742188,62.98486328125,64.48680877685547,63.16859817504883,10340
2015-03-26,65.31045532226562,65.31045532226562,63.566261291503906,63.76005935668945,62.456703186035156,8374
2015-03-27,63.130210876464844,64.92285919189453,58.72127151489258,61.240665435791016,59.988807678222656,27961
2015-03-30,61.09531784057617,65.50425720214844,61.04686737060547,63.130210876464844,61.83972930908203,9186
