Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,156.14999389648438,161.89999389648438,154.39999389648438,160.0500030517578,134.6358642578125,145562
2015-01-02,161.4499969482422,163.89999389648438,160.0,160.8000030517578,135.26673889160156,132159
2015-01-05,162.0500030517578,172.8000030517578,162.0500030517578,168.6999969482422,141.91233825683594,555376
2015-01-06,166.6999969482422,166.6999969482422,160.8000030517578,161.60000610351562,135.93972778320312,196382
2015-01-07,161.0,163.14999389648438,158.5500030517578,160.60000610351562,135.09854125976562,125085
2015-01-08,162.5,165.35000610351562,162.3000030517578,163.39999389648438,137.4539031982422,69228
2015-01-09,164.39999389648438,165.8000030517578,160.5500030517578,160.9499969482422,135.3929443359375,73290
2015-01-12,161.4499969482422,168.8000030517578,161.0,165.6999969482422,139.38868713378906,139914
2015-01-13,166.0,167.3000030517578,162.5,163.1999969482422,137.28565979003906,55749
2015-01-14,163.5,164.75,159.89999389648438,160.3000030517578,134.84616088867188,45062
2015-01-15,161.9499969482422,164.8000030517578,160.5,161.39999389648438,135.771484375,61177
2015-01-16,162.10000610351562,162.89999389648438,158.0,159.0,133.75257873535156,76461
2015-01-19,159.8000030517578,162.8000030517578,159.5500030517578,160.75,135.22470092773438,44562
2015-01-20,160.89999389648438,164.75,160.85000610351562,161.25,135.6453094482422,87949
2015-01-21,162.4499969482422,164.39999389648438,155.75,159.1999969482422,133.92083740234375,75203
2015-01-22,158.89999389648438,164.0500030517578,158.14999389648438,159.39999389648438,134.08905029296875,101690
2015-01-23,160.0,161.39999389648438,155.5,156.39999389648438,131.56544494628906,67384
2015-01-27,156.9499969482422,157.6999969482422,153.39999389648438,153.85000610351562,129.42034912109375,61334
2015-01-28,151.1999969482422,154.39999389648438,148.0,149.10000610351562,125.42459869384766,82739
2015-01-29,145.6999969482422,150.75,145.6999969482422,147.60000610351562,124.16278839111328,52000
2015-01-30,148.6999969482422,152.0,144.35000610351562,148.35000610351562,124.79370880126953,75234
2015-02-02,148.4499969482422,154.64999389648438,148.4499969482422,153.39999389648438,129.0417938232422,86359
2015-02-03,154.8000030517578,164.8000030517578,150.0,157.8000030517578,132.74313354492188,658138
2015-02-04,159.75,161.5,151.5,152.1999969482422,128.0323486328125,165545
2015-02-05,152.9499969482422,152.9499969482422,147.5,147.75,124.28894805908203,81847
2015-02-06,148.89999389648438,148.89999389648438,140.0,142.4499969482422,119.8305435180664,93777
2015-02-09,140.0,142.0,135.25,136.0,114.40473937988281,67791
2015-02-10,137.0,141.89999389648438,133.14999389648438,137.9499969482422,116.04509735107422,85486
2015-02-11,136.1999969482422,139.4499969482422,133.5,134.5500030517578,113.18497467041016,86127
2015-02-12,134.10000610351562,140.75,134.10000610351562,138.60000610351562,116.59186553955078,86315
2015-02-13,138.89999389648438,141.60000610351562,136.75,139.1999969482422,117.09659576416016,59598
2015-02-16,139.64999389648438,141.6999969482422,136.0500030517578,137.25,115.45624542236328,51277
2015-02-18,136.89999389648438,139.6999969482422,135.10000610351562,135.60000610351562,114.06824493408203,81126
2015-02-19,140.39999389648438,159.75,140.0500030517578,154.89999389648438,130.30361938476562,1394393
2015-02-20,156.0,163.4499969482422,152.0,156.0500030517578,131.27101135253906,444541
2015-02-23,156.6999969482422,157.0,146.8000030517578,147.5,124.07865905761719,126060
2015-02-24,147.8000030517578,148.6999969482422,142.0,144.5500030517578,121.59708404541016,93050
2015-02-25,145.39999389648438,157.14999389648438,145.0,148.64999389648438,125.04605102539062,234881
2015-02-26,148.5,149.64999389648438,143.35000610351562,144.0,121.1344223022461,72641
2015-02-27,144.39999389648438,148.75,144.39999389648438,145.39999389648438,122.3121109008789,88131
2015-03-02,147.9499969482422,150.64999389648438,146.10000610351562,146.9499969482422,123.61595916748047,92727
2015-03-03,147.0,151.64999389648438,145.10000610351562,147.85000610351562,124.37307739257812,132838
2015-03-04,148.75,152.5500030517578,144.64999389648438,145.39999389648438,122.3121109008789,154313
2015-03-05,146.0,148.0,142.5,143.60000610351562,120.79793548583984,131743
2015-03-09,142.0,144.60000610351562,139.5500030517578,140.14999389648438,117.89574432373047,103122
2015-03-10,141.0,144.39999389648438,138.25,139.5,117.34896087646484,92221
2015-03-11,139.9499969482422,152.0,137.5,150.6999969482422,126.7705307006836,432669
2015-03-12,155.85000610351562,159.89999389648438,151.9499969482422,152.64999389648438,128.410888671875,986565
2015-03-13,151.0500030517578,153.35000610351562,145.0,145.5,122.3962173461914,192992
2015-03-16,144.0,147.4499969482422,142.5,142.89999389648438,120.20906829833984,121300
2015-03-17,143.5,146.60000610351562,140.64999389648438,142.0500030517578,119.49405670166016,64895
2015-03-18,154.0,155.75,148.6999969482422,149.9499969482422,126.1396255493164,972767
2015-03-19,151.0,152.5,143.39999389648438,144.6999969482422,121.72325134277344,151979
2015-03-20,144.0,151.0,141.0,141.75,119.24169158935547,171880
2015-03-23,142.64999389648438,144.6999969482422,135.5,136.75,115.03563690185547,84429
2015-03-24,136.0,139.0,132.60000610351562,133.6999969482422,112.46992492675781,133689
