Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,148.10000610351562,149.1999969482422,147.0,148.2899932861328,144.68338012695312,16570
2015-01-02,148.5,149.1999969482422,145.9600067138672,146.98500061035156,143.41009521484375,25380
2015-01-05,146.15499877929688,152.0,144.30499267578125,147.15499877929688,143.57601928710938,252680
2015-01-06,147.0,149.8800048828125,144.0,145.08999633789062,141.5612335205078,126520
2015-01-07,149.44000244140625,151.6699981689453,146.1300048828125,148.85499572753906,145.23464965820312,183230
2015-01-08,151.3000030517578,151.3000030517578,147.02499389648438,150.2449951171875,146.59083557128906,129620
2015-01-09,150.19500732421875,151.0,146.10000610351562,147.22000122070312,143.63943481445312,66360
2015-01-12,147.1999969482422,149.2050018310547,143.2550048828125,144.8249969482422,141.3026580810547,61560
2015-01-13,146.4149932861328,146.60499572753906,142.0,142.32000732421875,138.8585968017578,88120
2015-01-14,143.28500366210938,144.89999389648438,139.0050048828125,139.5500030517578,136.15594482421875,155910
2015-01-15,141.2550048828125,142.57000732421875,137.1699981689453,142.0050048828125,138.5512237548828,237060
2015-01-16,141.90499877929688,141.90499877929688,139.0,139.23500061035156,135.84861755371094,44940
2015-01-19,139.39999389648438,143.89999389648438,139.39999389648438,143.1699981689453,139.6879119873047,70260
2015-01-20,145.47999572753906,147.68499755859375,143.89999389648438,144.55499267578125,141.0392303466797,147650
2015-01-21,145.6999969482422,146.6649932861328,142.97999572753906,143.40499877929688,139.9171905517578,25060
2015-01-22,144.86500549316406,148.72999572753906,139.5,141.9199981689453,138.46832275390625,222800
2015-01-23,144.39999389648438,149.31500244140625,143.0,144.5050048828125,140.990478515625,563340
2015-01-27,144.89999389648438,149.3000030517578,143.5,146.31500244140625,142.7564239501953,248670
2015-01-28,147.0,149.5,146.9949951171875,148.43499755859375,144.82484436035156,228890
2015-01-29,148.99000549316406,148.99000549316406,143.60000610351562,144.9550018310547,141.4295196533203,148310
2015-01-30,144.0,148.19000244140625,143.9949951171875,145.8800048828125,142.33201599121094,126810
2015-02-02,145.8699951171875,147.81500244140625,144.0,145.2449951171875,141.7124481201172,54050
2015-02-03,145.2100067138672,147.8000030517578,141.0050048828125,141.83999633789062,138.39028930664062,95810
2015-02-04,142.1999969482422,148.1999969482422,142.1999969482422,147.27000427246094,143.68821716308594,378050
2015-02-05,147.2949981689453,152.6999969482422,146.4949951171875,149.375,145.7419891357422,764220
2015-02-06,150.4250030517578,151.68499755859375,145.8000030517578,147.61000061035156,144.01992797851562,128400
2015-02-09,147.6999969482422,150.0,146.0050048828125,146.69000244140625,143.12232971191406,50050
2015-02-10,146.3000030517578,147.89999389648438,142.68499755859375,145.2100067138672,141.67831420898438,132130
2015-02-11,146.02499389648438,148.89999389648438,143.15499877929688,148.22999572753906,144.62484741210938,110070
2015-02-12,148.98500061035156,149.27000427246094,145.5,146.60499572753906,143.0393829345703,41630
2015-02-13,147.5,148.0,145.73500061035156,146.33999633789062,142.78082275390625,21530
2015-02-16,146.5,150.27000427246094,145.8000030517578,146.28500366210938,142.72715759277344,33580
2015-02-18,146.84500122070312,150.69000244140625,146.7100067138672,149.3249969482422,145.6931915283203,148030
2015-02-19,150.0,150.39500427246094,146.0,146.6999969482422,143.13206481933594,55340
2015-02-20,147.4499969482422,148.89500427246094,145.52000427246094,145.8300018310547,142.28323364257812,33110
2015-02-23,147.19500732421875,148.64999389648438,144.61500549316406,145.38499450683594,141.8490447998047,39430
2015-02-24,146.25,148.7949981689453,144.8249969482422,146.36000061035156,142.80035400390625,51820
2015-02-25,147.0,148.5,144.0,144.8300018310547,141.3075408935547,36960
2015-02-26,145.64500427246094,148.0,143.0050048828125,147.05499267578125,143.4784393310547,51950
2015-02-27,147.1999969482422,150.5449981689453,145.30499267578125,149.1649932861328,145.53709411621094,68900
2015-03-02,146.6999969482422,147.5050048828125,145.3000030517578,145.77499389648438,142.2295379638672,27720
2015-03-03,145.8000030517578,148.7949981689453,145.10000610351562,146.9499969482422,143.37599182128906,73120
2015-03-04,146.89999389648438,149.89999389648438,145.01499938964844,145.61500549316406,142.07345581054688,69960
2015-03-05,146.2899932861328,148.89500427246094,145.6999969482422,146.86500549316406,143.2930450439453,36890
2015-03-09,146.00999450683594,147.9949951171875,144.60000610351562,145.97000122070312,142.4197998046875,39080
2015-03-10,146.89999389648438,149.0,145.61000061035156,148.02999877929688,144.42970275878906,52750
2015-03-11,147.10000610351562,149.39999389648438,141.1999969482422,147.625,144.03457641601562,297050
2015-03-12,146.81500244140625,150.60000610351562,146.81500244140625,147.55999755859375,143.9711456298828,69780
2015-03-13,148.78500366210938,155.0,148.0050048828125,150.47999572753906,146.82012939453125,351760
2015-03-16,147.5,151.89999389648438,146.2100067138672,148.8000030517578,145.18099975585938,273700
2015-03-17,150.47999572753906,150.59500122070312,146.50999450683594,148.9199981689453,145.29808044433594,235740
2015-03-18,149.7949981689453,150.83999633789062,147.0,148.84500122070312,145.2248992919922,277730
2015-03-19,148.9949951171875,149.0,146.60499572753906,147.90499877929688,144.3077392578125,92310
2015-03-20,148.44000244140625,149.3800048828125,146.0,147.84500122070312,144.24920654296875,114570
2015-03-23,147.85000610351562,147.89999389648438,144.60000610351562,146.27000427246094,142.71253967285156,102050
2015-03-24,144.21499633789062,148.39999389648438,144.21499633789062,145.8350067138672,142.2880859375,34880
2015-03-25,146.39999389648438,147.00999450683594,143.0050048828125,145.09500122070312,141.5660858154297,139730
2015-03-26,143.5050048828125,146.89999389648438,143.5050048828125,146.23500061035156,142.6783905029297,119860
2015-03-27,145.5,148.89999389648438,143.0,147.98500061035156,144.38583374023438,177120
2015-03-30,148.0,148.5,145.80999755859375,147.36000061035156,143.77601623535156,106020
2015-03-31,148.34500122070312,148.39999389648438,145.58999633789062,146.97999572753906,143.40525817871094,202960
2015-04-01,147.7949981689453,149.1999969482422,147.5,148.10499572753906,144.50289916992188,23690
2015-04-06,147.89999389648438,151.3000030517578,146.6999969482422,148.61500549316406,145.00048828125,264310
2015-04-07,148.8000030517578,149.89500427246094,146.1999969482422,146.72500610351562,143.1564483642578,49720
2015-04-08,147.1999969482422,148.10499572753906,144.39999389648438,144.98500061035156,141.4587860107422,134210
