Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,137.0,141.4499969482422,137.0,139.75,131.32322692871094,42403
2015-01-02,139.5500030517578,141.0,136.10000610351562,138.0,129.67874145507812,64019
2015-01-05,137.0,139.9499969482422,135.0,135.85000610351562,127.65841674804688,54970
2015-01-06,135.0,135.9499969482422,131.1999969482422,132.3000030517578,124.32247161865234,64094
2015-01-07,130.6999969482422,132.0500030517578,128.0500030517578,129.64999389648438,121.83224487304688,44175
2015-01-08,129.64999389648438,134.8000030517578,129.64999389648438,132.3000030517578,124.32247161865234,48290
2015-01-09,133.0,138.5,132.64999389648438,135.5,127.32951354980469,73124
2015-01-12,136.64999389648438,136.64999389648438,128.6999969482422,130.0,122.16114807128906,65499
2015-01-13,129.0,132.9499969482422,128.9499969482422,129.39999389648438,121.59732055664062,35789
2015-01-14,127.05000305175781,127.9000015258789,124.0999984741211,126.55000305175781,118.9191665649414,98553
2015-01-15,129.0,135.0500030517578,126.0999984741211,129.35000610351562,121.55036163330078,54253
2015-01-16,130.64999389648438,140.0,126.1500015258789,133.14999389648438,125.12120819091797,148111
2015-01-19,135.9499969482422,144.5,133.39999389648438,143.1999969482422,134.565185546875,252651
2015-01-20,143.1999969482422,150.5,143.1999969482422,149.4499969482422,140.4383087158203,218775
2015-01-21,150.6999969482422,171.0,144.89999389648438,159.0500030517578,149.45947265625,625938
2015-01-22,160.0,162.25,153.0,155.4499969482422,146.07652282714844,145301
2015-01-23,156.0,159.10000610351562,148.64999389648438,150.14999389648438,141.0961151123047,195757
2015-01-27,154.8000030517578,157.60000610351562,150.0,155.14999389648438,145.7946319580078,94251
2015-01-28,155.14999389648438,159.9499969482422,152.0500030517578,157.35000610351562,147.8619384765625,134840
2015-01-29,160.0,160.0,154.10000610351562,155.35000610351562,145.98260498046875,78752
2015-01-30,157.0,157.0,151.6999969482422,154.5500030517578,145.2307891845703,74035
2015-02-02,153.0,156.25,152.35000610351562,155.14999389648438,145.7946319580078,113825
2015-02-03,158.89999389648438,158.89999389648438,147.10000610351562,147.9499969482422,139.0287628173828,159758
2015-02-04,148.1999969482422,152.0,136.60000610351562,139.5,131.08831787109375,99334
2015-02-05,140.0,144.8000030517578,136.60000610351562,138.0,129.67874145507812,110095
2015-02-06,143.0,143.0,133.8000030517578,134.60000610351562,126.48379516601562,64030
2015-02-09,139.0,139.0,125.0,130.9499969482422,123.05384826660156,96668
2015-02-10,130.0,132.8000030517578,127.55000305175781,130.5500030517578,122.67797088623047,60063
2015-02-11,129.0,134.8000030517578,129.0,131.9499969482422,123.9935531616211,46199
2015-02-12,130.5500030517578,133.6999969482422,130.5500030517578,131.8000030517578,124.27644348144531,34699
2015-02-13,129.0500030517578,134.0500030517578,129.0500030517578,131.60000610351562,124.08785247802734,41807
2015-02-16,131.60000610351562,138.25,129.10000610351562,136.1999969482422,128.42527770996094,70267
2015-02-18,142.5,142.5,133.5,136.60000610351562,128.80242919921875,143232
2015-02-19,138.8000030517578,139.89999389648438,135.1999969482422,135.64999389648438,127.90664672851562,39510
2015-02-20,136.0,136.0,133.0,135.0500030517578,127.34093475341797,29834
2015-02-23,135.0,135.5,131.60000610351562,132.85000610351562,125.2664794921875,21051
2015-02-24,137.9499969482422,137.9499969482422,133.3000030517578,135.6999969482422,127.95381164550781,29418
2015-02-25,136.89999389648438,139.89999389648438,135.0500030517578,137.6999969482422,129.83966064453125,99256
2015-02-26,137.0,139.39999389648438,133.75,134.39999389648438,126.72804260253906,36056
2015-02-27,136.0,136.89999389648438,132.1999969482422,135.6999969482422,127.95381164550781,26742
2015-03-02,134.85000610351562,136.0,132.0,135.3000030517578,127.57666778564453,17207
2015-03-03,136.0,136.9499969482422,133.89999389648438,135.0500030517578,127.34093475341797,21336
2015-03-04,135.0500030517578,141.64999389648438,131.25,133.5500030517578,125.92655181884766,76947
2015-03-05,133.0500030517578,139.0,133.0,136.5500030517578,128.75531005859375,91555
2015-03-09,138.75,138.75,136.0,137.0500030517578,129.22674560546875,20609
2015-03-10,137.0,137.0500030517578,133.5,135.64999389648438,127.90664672851562,37932
2015-03-11,135.5,137.8000030517578,134.0,136.3000030517578,128.5195770263672,14483
2015-03-12,137.0,137.0,135.5,136.0,128.2366943359375,40501
2015-03-13,137.0,137.9499969482422,134.10000610351562,135.14999389648438,127.43522644042969,56357
2015-03-16,134.14999389648438,136.89999389648438,131.5,132.85000610351562,125.2664794921875,57660
2015-03-17,134.0,134.9499969482422,130.1999969482422,131.6999969482422,124.18215942382812,24888
2015-03-18,134.9499969482422,134.9499969482422,127.94999694824219,129.5500030517578,122.15489196777344,56282
2015-03-19,131.0,131.89999389648438,129.0,130.4499969482422,123.00349426269531,15835
2015-03-20,129.0,129.8000030517578,123.0,124.80000305175781,117.67601013183594,31363
2015-03-23,125.80000305175781,125.80000305175781,116.80000305175781,122.3499984741211,115.36588287353516,113682
2015-03-24,121.80000305175781,121.80000305175781,116.0,118.5,111.73565673828125,66473
2015-03-25,120.0,120.0,115.0,115.80000305175781,109.18976593017578,42811
2015-03-26,115.0,118.5,115.0,116.94999694824219,110.27412414550781,36734
2015-03-27,120.0,123.0,118.44999694824219,121.5,114.56439971923828,16785
2015-03-30,122.55000305175781,129.8000030517578,122.5,127.75,120.45762634277344,20269
2015-03-31,125.0,130.0,125.0,129.8000030517578,122.390625,28061
2015-04-01,134.75,134.75,125.0999984741211,131.8000030517578,124.27644348144531,99904
2015-04-06,134.0,134.0,127.0,127.69999694824219,120.41047668457031,23012
2015-04-07,129.1999969482422,130.0,124.25,124.9000015258789,117.77030181884766,32555
2015-04-08,124.5,129.9499969482422,122.25,124.0,116.92168426513672,87080
2015-04-09,124.80000305175781,127.0,121.9000015258789,122.0999984741211,115.1301498413086,60700
2015-04-10,123.3499984741211,126.0,122.0999984741211,123.30000305175781,116.26165008544922,52922
2015-04-13,123.30000305175781,126.80000305175781,120.0,120.69999694824219,113.81006622314453,90006
2015-04-15,124.5,124.5,118.44999694824219,119.5,112.67855072021484,62005
2015-04-16,120.4000015258789,122.25,117.75,118.69999694824219,111.92424011230469,34651
2015-04-17,120.0,120.0,115.4000015258789,117.05000305175781,110.36840057373047,57873
2015-04-20,116.1500015258789,122.0,114.94999694824219,119.3499984741211,112.53711700439453,86504
2015-04-21,120.30000305175781,127.80000305175781,120.30000305175781,124.5999984741211,117.4874267578125,60680
2015-04-22,124.0,125.75,119.75,120.3499984741211,113.48002624511719,102908
2015-04-23,120.0999984741211,121.69999694824219,118.0999984741211,120.3499984741211,113.48002624511719,17627
2015-04-24,123.44999694824219,123.44999694824219,116.19999694824219,117.5,110.79271697998047,28289
2015-04-27,115.0,119.0,114.9000015258789,115.0,108.43543243408203,35369
2015-04-28,117.5,119.94999694824219,111.0999984741211,113.25,106.78533172607422,248936
2015-04-29,111.1500015258789,116.44999694824219,110.75,112.30000305175781,105.88956451416016,55033
2015-04-30,112.5,118.0,112.5,117.1500015258789,110.46271514892578,140103
2015-05-04,119.80000305175781,120.0,115.19999694824219,117.69999694824219,110.98130798339844,59910
2015-05-05,117.0999984741211,122.0,116.30000305175781,120.55000305175781,113.66860961914062,56868
2015-05-06,120.0,126.5,118.05000305175781,119.19999694824219,112.39569091796875,226298
2015-05-07,120.4000015258789,124.3499984741211,119.3499984741211,120.19999694824219,113.3386001586914,364527
2015-05-08,121.0,123.5,120.19999694824219,121.30000305175781,114.37581634521484,17940
2015-05-11,122.0,123.80000305175781,119.0,121.5,114.56439971923828,30534
2015-05-12,121.94999694824219,124.19999694824219,120.6500015258789,121.9000015258789,114.94157409667969,44072
2015-05-13,120.5,124.0,120.5,122.5,115.50733184814453,13126
2015-05-14,123.0,124.0,121.0,121.8499984741211,114.89441680908203,20712
2015-05-15,122.05000305175781,132.75,122.0,128.85000610351562,121.49485778808594,89952
2015-05-18,128.8000030517578,133.75,128.75,129.5500030517578,122.15489196777344,41557
2015-05-19,129.0,129.89999389648438,126.0,128.5,121.1648178100586,32475
2015-05-20,127.80000305175781,129.89999389648438,126.0999984741211,126.55000305175781,119.32611846923828,14379
2015-05-21,126.55000305175781,127.6500015258789,125.5,125.80000305175781,118.6189193725586,13097
2015-05-22,125.6500015258789,130.0,125.55000305175781,128.6999969482422,121.35338592529297,40831
2015-05-25,124.0,133.0,124.0,128.89999389648438,121.54196166992188,54260
2015-05-26,127.0,128.89999389648438,125.0,125.8499984741211,118.66608428955078,6356
2015-05-27,125.5,128.1999969482422,124.0,125.5999984741211,118.43033599853516,243051
2015-05-28,125.4000015258789,128.5,125.3499984741211,127.9000015258789,120.59906768798828,8514
2015-05-29,127.0,138.8000030517578,121.5,124.0999984741211,117.01597595214844,65193
2015-06-01,122.1500015258789,126.80000305175781,122.0,122.8499984741211,115.83734893798828,21374
2015-06-02,125.80000305175781,128.0,123.3499984741211,126.0999984741211,118.90180206298828,38468
2015-06-03,127.5999984741211,127.5999984741211,121.0999984741211,122.25,115.27156829833984,17407
2015-06-04,124.9000015258789,127.4000015258789,120.8499984741211,121.69999694824219,114.75296783447266,19958
2015-06-05,123.0,125.0,119.9000015258789,120.44999694824219,113.57432556152344,18152
2015-06-08,121.5,125.44999694824219,120.0,123.0999984741211,116.07305145263672,18120
2015-06-09,122.5,123.0,120.0,120.55000305175781,113.66860961914062,15809
2015-06-10,120.0,122.69999694824219,120.0,121.69999694824219,114.75296783447266,9567
2015-06-11,122.80000305175781,123.94999694824219,119.05000305175781,120.0,113.1500244140625,31844
2015-06-12,121.80000305175781,122.0,119.0999984741211,120.30000305175781,113.43289947509766,14482
2015-06-15,120.3499984741211,122.0,120.0,120.19999694824219,113.3386001586914,13567
2015-06-16,120.05000305175781,122.9000015258789,120.0,122.4000015258789,115.41300964355469,8050
2015-06-17,122.94999694824219,123.0,120.0,121.75,114.80010986328125,17703
2015-06-18,121.5,126.5,120.0999984741211,125.25,118.100341796875,20151
2015-06-19,129.1999969482422,131.0,127.19999694824219,128.5500030517578,121.21195983886719,68219
2015-06-22,128.5,130.5,123.0,123.80000305175781,116.73310089111328,41065
2015-06-23,123.30000305175781,127.80000305175781,120.30000305175781,120.94999694824219,114.04579162597656,55316
2015-06-24,122.0,123.8499984741211,121.0,121.94999694824219,114.98868560791016,16932
2015-06-25,124.0,124.0,121.0,121.9000015258789,114.94157409667969,11355
2015-06-26,122.80000305175781,123.55000305175781,120.94999694824219,122.05000305175781,115.08300018310547,154135
2015-06-29,122.0,123.5999984741211,117.0999984741211,123.0999984741211,116.07305145263672,69590
2015-06-30,124.0,124.0,120.9000015258789,122.05000305175781,115.08300018310547,42445
2015-07-01,122.05000305175781,124.5,121.0,123.5999984741211,116.54451751708984,63227
2015-07-02,125.69999694824219,125.69999694824219,123.1500015258789,123.44999694824219,116.40308380126953,18081
2015-07-03,124.75,127.0,123.1500015258789,124.80000305175781,117.67601013183594,24002
2015-07-06,124.69999694824219,139.89999389648438,123.5,134.64999389648438,126.96376037597656,355992
2015-07-07,134.0,135.9499969482422,126.8499984741211,128.89999389648438,121.54196166992188,77753
2015-07-08,128.10000610351562,130.0,125.1500015258789,126.5999984741211,119.37325286865234,46183
2015-07-09,127.94999694824219,132.5,127.0999984741211,128.39999389648438,121.07051086425781,36163
2015-07-10,127.1500015258789,133.5,127.1500015258789,129.9499969482422,122.53204345703125,42897
2015-07-13,131.9499969482422,132.25,127.44999694824219,129.35000610351562,121.96631622314453,17980
2015-07-14,128.39999389648438,134.5,128.39999389648438,129.85000610351562,122.43777465820312,69337
2015-07-15,131.0,133.0,128.1999969482422,131.4499969482422,123.9464111328125,26830
2015-07-16,132.0,137.0,131.0,136.25,128.472412109375,112304
2015-07-17,137.89999389648438,149.0,137.14999389648438,145.0,136.72293090820312,976495
2015-07-20,145.85000610351562,147.0,141.0,145.85000610351562,137.52439880371094,180046
2015-07-21,146.8000030517578,147.0,140.10000610351562,141.1999969482422,133.1398468017578,85082
2015-07-22,141.25,144.5,141.25,142.75,134.60140991210938,35182
2015-07-23,144.75,144.75,140.10000610351562,142.25,134.12991333007812,48562
2015-07-24,145.6999969482422,145.6999969482422,141.0,141.89999389648438,133.79989624023438,59988
2015-07-27,144.64999389648438,144.8000030517578,135.25,138.4499969482422,130.54684448242188,45156
2015-07-28,140.0,140.0,136.14999389648438,138.1999969482422,130.31109619140625,25966
2015-07-29,139.85000610351562,140.0,135.89999389648438,136.10000610351562,128.33099365234375,29986
2015-07-30,138.0,139.8000030517578,136.5500030517578,138.10000610351562,130.21682739257812,24913
2015-07-31,140.85000610351562,142.8000030517578,139.5,141.60000610351562,133.51702880859375,44175
2015-08-03,141.89999389648438,144.0,141.0,142.10000610351562,133.9884796142578,32160
2015-08-04,144.0,144.0,140.0,142.10000610351562,133.9884796142578,32366
2015-08-05,144.0,145.0,141.0500030517578,142.9499969482422,134.7899627685547,67385
2015-08-06,143.89999389648438,144.5,142.1999969482422,143.0,134.83709716796875,74239
2015-08-07,141.6999969482422,144.0,141.0,143.0500030517578,134.88426208496094,108732
2015-08-10,143.89999389648438,149.0,143.6999969482422,146.5500030517578,138.18446350097656,139591
2015-08-11,148.5,149.5,141.64999389648438,142.8000030517578,134.64852905273438,290368
2015-08-12,141.0,143.3000030517578,133.0,137.3000030517578,129.4624786376953,187774
2015-08-13,140.60000610351562,142.0,136.89999389648438,139.9499969482422,131.96121215820312,62996
2015-08-14,140.0500030517578,143.0,138.25,142.35000610351562,134.22421264648438,30331
2015-08-17,143.64999389648438,147.0,141.5500030517578,144.35000610351562,136.1100616455078,63449
2015-08-18,144.89999389648438,146.0,142.0,142.25,134.12991333007812,26152
2015-08-19,147.8000030517578,147.8000030517578,140.14999389648438,146.60000610351562,138.2316131591797,77384
2015-08-20,146.89999389648438,148.9499969482422,144.0,145.1999969482422,136.91151428222656,65169
2015-08-21,140.10000610351562,148.5,140.10000610351562,146.85000610351562,138.4673309326172,79702
2015-08-24,142.8000030517578,145.0,135.35000610351562,137.4499969482422,129.60389709472656,134518
2015-08-25,138.0,148.0,125.0999984741211,145.8000030517578,137.477294921875,85283
2015-08-26,146.0,149.0,137.5500030517578,141.14999389648438,133.09268188476562,121522
2015-08-27,142.3000030517578,144.0500030517578,139.0,139.89999389648438,131.9140625,188724
2015-08-28,140.89999389648438,142.0,138.1999969482422,139.3000030517578,131.3483428955078,36808
2015-08-31,142.0,142.0,137.0,140.89999389648438,132.8569793701172,25455
2015-09-01,146.8000030517578,147.9499969482422,132.5500030517578,136.8000030517578,128.9910125732422,458553
2015-09-02,138.5,139.5,135.0,135.60000610351562,127.85952758789062,51367
2015-09-03,138.9499969482422,138.9499969482422,134.0,135.25,127.52952575683594,33432
2015-09-04,135.0500030517578,135.85000610351562,133.10000610351562,134.89999389648438,127.1994857788086,51959
2015-09-07,133.0,135.9499969482422,129.64999389648438,133.25,125.6436538696289,37920
2015-09-08,132.10000610351562,132.8000030517578,125.0,131.5,123.9935531616211,61392
2015-09-09,134.35000610351562,135.60000610351562,132.1999969482422,134.9499969482422,127.24663543701172,20389
2015-09-10,135.0500030517578,135.0500030517578,131.25,132.0,124.92786407470703,43772
2015-09-11,134.3000030517578,135.0,133.0,134.3000030517578,127.10466003417969,16727
2015-09-14,135.9499969482422,136.0,131.39999389648438,135.8000030517578,128.52432250976562,13121
2015-09-15,135.0,136.9499969482422,130.1999969482422,131.5,124.45467376708984,14882
2015-09-16,131.3000030517578,133.8000030517578,131.0,132.39999389648438,125.30647277832031,11340
2015-09-18,135.6999969482422,135.6999969482422,133.10000610351562,133.5,126.34750366210938,7179
2015-09-21,134.0,139.89999389648438,129.0,135.89999389648438,128.6189422607422,37511
2015-09-22,135.0,136.89999389648438,131.5,131.89999389648438,124.83325958251953,20249
2015-09-23,131.0,134.5,130.64999389648438,132.85000610351562,125.73233795166016,5769
2015-09-24,132.0500030517578,135.75,132.0,134.14999389648438,126.9626693725586,18505
2015-09-28,133.1999969482422,135.5,128.6999969482422,129.4499969482422,122.51449584960938,10189
2015-09-29,129.10000610351562,133.0,127.6500015258789,128.85000610351562,121.9466781616211,17482
2015-09-30,131.0,133.0,129.60000610351562,132.64999389648438,125.54306030273438,31131
2015-10-01,133.0,133.0,129.0,130.35000610351562,123.36628723144531,19054
2015-10-05,131.1999969482422,134.5,131.1999969482422,134.0,126.82072448730469,41966
2015-10-06,135.0,135.3000030517578,129.0,134.64999389648438,127.43590545654297,32253
2015-10-07,135.1999969482422,136.85000610351562,132.14999389648438,132.9499969482422,125.8270034790039,19564
2015-10-08,133.0,134.0,129.5,132.60000610351562,125.49573516845703,29781
2015-10-09,133.14999389648438,133.89999389648438,132.0,132.4499969482422,125.3537826538086,9700
2015-10-12,134.0,148.0,132.1999969482422,139.5500030517578,132.07339477539062,67091
2015-10-13,138.5,142.0,136.5,138.5500030517578,131.12696838378906,33609
2015-10-14,138.10000610351562,139.8000030517578,136.14999389648438,138.10000610351562,130.70108032226562,12561
2015-10-15,139.89999389648438,141.0,134.1999969482422,137.5500030517578,130.1805419921875,22758
2015-10-16,138.35000610351562,138.39999389648438,133.85000610351562,136.9499969482422,129.61268615722656,24573
2015-10-19,137.0,138.8000030517578,134.6999969482422,136.25,128.95018005371094,24950
2015-10-20,136.35000610351562,136.39999389648438,133.89999389648438,135.39999389648438,128.14572143554688,15046
2015-10-21,135.0,136.0,133.8000030517578,134.0500030517578,126.8680648803711,5159
2015-10-23,135.6999969482422,138.1999969482422,134.10000610351562,137.85000610351562,130.4644775390625,19977
2015-10-26,137.3000030517578,142.0,130.6999969482422,134.4499969482422,127.24663543701172,31776
2015-10-27,134.14999389648438,137.0,133.64999389648438,135.10000610351562,127.8617935180664,24451
2015-10-28,135.9499969482422,138.0,134.14999389648438,137.0500030517578,129.7073211669922,27700
2015-10-29,138.0,139.89999389648438,136.14999389648438,139.0500030517578,131.6001739501953,23414
2015-10-30,138.5,142.60000610351562,135.35000610351562,141.75,134.15548706054688,82218
2015-11-02,140.0,143.0,135.25,136.25,128.95018005371094,12505
2015-11-03,138.0,138.5,134.35000610351562,135.64999389648438,128.38233947753906,7044
2015-11-04,138.0,139.60000610351562,134.5,135.64999389648438,128.38233947753906,13536
2015-11-05,135.0500030517578,136.0,133.0,135.0,127.76714324951172,12067
2015-11-06,134.1999969482422,138.0,133.5,136.0500030517578,128.76089477539062,10626
2015-11-09,135.5,138.39999389648438,131.85000610351562,135.6999969482422,128.42965698242188,18295
2015-11-10,138.0,138.0,133.5,134.0500030517578,126.8680648803711,12004
2015-11-13,134.39999389648438,138.0,130.64999389648438,134.85000610351562,127.62519073486328,15564
2015-11-16,135.0,145.9499969482422,134.0,143.89999389648438,136.19033813476562,54215
2015-11-17,144.0,148.0,142.1999969482422,144.35000610351562,136.61622619628906,38908
2015-11-18,143.5,147.64999389648438,139.10000610351562,140.60000610351562,133.06716918945312,99112
2015-11-19,140.64999389648438,143.85000610351562,138.4499969482422,142.85000610351562,135.1965789794922,17324
2015-11-20,143.0,143.5,140.1999969482422,142.0,134.39215087890625,13645
2015-11-23,143.5,143.60000610351562,137.6999969482422,140.0,132.499267578125,163258
2015-11-24,138.0,141.8000030517578,138.0,139.39999389648438,131.9314422607422,14141
2015-11-26,140.5,142.0,138.1999969482422,141.4499969482422,133.87158203125,18581
2015-11-27,142.0,142.10000610351562,138.0,139.64999389648438,132.16799926757812,16687
2015-11-30,138.0500030517578,142.0,136.25,139.0,131.55282592773438,11731
2015-12-01,139.10000610351562,145.0,138.0,144.0500030517578,136.33229064941406,31556
2015-12-02,145.0,152.1999969482422,145.0,149.10000610351562,141.1117401123047,109521
2015-12-03,149.8000030517578,149.8000030517578,146.1999969482422,146.60000610351562,138.74566650390625,12619
2015-12-04,145.0,147.8000030517578,143.0,143.5,135.811767578125,10682
2015-12-07,143.0,150.6999969482422,141.14999389648438,147.75,139.83404541015625,38516
2015-12-08,146.14999389648438,146.89999389648438,141.0,142.3000030517578,134.67605590820312,10432
2015-12-09,141.5,141.6999969482422,137.5,138.25,130.84304809570312,8665
2015-12-10,137.89999389648438,143.3000030517578,135.0,141.14999389648438,133.58763122558594,11570
2015-12-11,140.10000610351562,140.89999389648438,136.10000610351562,137.4499969482422,130.08587646484375,7200
2015-12-14,141.75,141.75,137.0,138.25,130.84304809570312,11994
2015-12-15,138.5500030517578,142.35000610351562,138.0,139.89999389648438,132.4046173095703,11855
2015-12-16,141.0,148.0,139.0,145.1999969482422,137.4207000732422,48184
2015-12-17,146.0,147.0,140.5,142.89999389648438,135.24388122558594,8668
2015-12-18,145.3000030517578,147.0,142.25,143.10000610351562,135.43321228027344,9151
2015-12-21,142.3000030517578,146.0,142.3000030517578,145.0500030517578,137.27871704101562,13887
2015-12-22,143.5,146.9499969482422,143.5,145.0500030517578,137.27871704101562,13620
2015-12-23,144.5,146.39999389648438,139.5,142.64999389648438,135.00730895996094,30455
2015-12-24,142.0,144.89999389648438,137.64999389648438,139.3000030517578,131.83677673339844,15132
2015-12-28,139.0,144.0,136.5,138.89999389648438,131.45819091796875,32078
2015-12-29,139.9499969482422,141.89999389648438,138.0,138.3000030517578,130.8903350830078,13700
2015-12-30,139.5,140.5,138.0,139.89999389648438,132.4046173095703,8034
2015-12-31,142.89999389648438,145.0,140.8000030517578,142.14999389648438,134.53408813476562,173615
2016-01-01,142.0,144.89999389648438,141.8000030517578,144.10000610351562,136.379638671875,12722
2016-01-04,143.5,145.0,141.5,143.75,136.04833984375,34625
2016-01-05,141.10000610351562,146.0,141.10000610351562,141.8000030517578,134.20285034179688,11329
2016-01-06,141.14999389648438,144.35000610351562,140.35000610351562,141.8000030517578,134.20285034179688,12864
2016-01-07,141.14999389648438,141.5,138.3000030517578,140.85000610351562,133.30374145507812,15095
2016-01-08,141.5,143.5500030517578,138.5,141.35000610351562,133.77696228027344,20354
2016-01-11,142.0,142.0,138.3000030517578,139.3000030517578,131.83677673339844,5166
2016-01-12,140.9499969482422,141.0,138.5,138.64999389648438,131.22158813476562,4174
2016-01-13,140.89999389648438,142.89999389648438,130.5,139.0500030517578,131.6001739501953,25044
2016-01-14,137.8000030517578,139.75,133.0,136.4499969482422,129.1394805908203,10120
2016-01-15,135.5500030517578,138.0,122.0,128.0500030517578,121.18951416015625,14410
2016-01-18,129.0,129.9499969482422,120.0,125.44999694824219,118.72881317138672,31273
2016-01-19,127.5,131.85000610351562,124.0999984741211,126.30000305175781,119.53327178955078,22997
2016-01-20,128.25,128.25,121.8499984741211,126.6500015258789,119.86453247070312,8930
2016-01-21,127.19999694824219,131.6999969482422,122.75,129.9499969482422,122.98771667480469,25569
2016-01-22,131.0,145.64999389648438,131.0,143.25,135.57516479492188,57119
2016-01-25,149.0,149.0,126.0999984741211,143.8000030517578,136.09568786621094,83771
2016-01-27,142.0,144.0500030517578,141.0,143.0500030517578,135.38587951660156,9031
2016-01-28,142.9499969482422,143.8000030517578,141.60000610351562,142.89999389648438,135.24388122558594,9578
2016-01-29,142.89999389648438,143.9499969482422,141.10000610351562,142.75,135.1019287109375,14805
2016-02-01,142.5,143.0,140.3000030517578,142.10000610351562,134.4867706298828,15081
2016-02-02,141.5500030517578,142.6999969482422,140.5,141.35000610351562,133.77696228027344,15567
2016-02-03,140.8000030517578,140.8000030517578,137.0500030517578,137.9499969482422,130.55911254882812,7816
2016-02-04,137.75,139.9499969482422,136.0,136.14999389648438,128.8555145263672,3685
2016-02-05,133.39999389648438,141.5,133.39999389648438,139.89999389648438,132.4046173095703,6746
2016-02-08,139.10000610351562,142.39999389648438,138.0,141.0500030517578,133.49301147460938,37407
2016-02-09,141.60000610351562,145.5,138.10000610351562,140.10000610351562,132.59393310546875,72414
2016-02-10,139.5,141.0,137.0,139.89999389648438,132.4046173095703,10142
2016-02-11,139.75,141.75,125.19999694824219,137.9499969482422,130.55911254882812,70090
2016-02-12,136.35000610351562,140.0500030517578,131.10000610351562,138.1999969482422,130.7957000732422,97001
2016-02-15,144.0,144.0,137.0,142.4499969482422,134.81802368164062,15969
2016-02-16,141.5500030517578,141.5500030517578,135.25,139.3000030517578,131.83677673339844,33809
2016-02-17,139.0500030517578,143.75,136.5,142.25,135.11373901367188,62363
2016-02-18,142.35000610351562,146.60000610351562,140.0,142.0,134.8762664794922,55280
2016-02-19,143.9499969482422,143.9499969482422,139.0,139.4499969482422,132.45420837402344,4758
2016-02-22,143.6999969482422,143.85000610351562,134.6999969482422,136.75,129.88961791992188,66149
2016-02-23,136.3000030517578,138.8000030517578,132.0,134.85000610351562,128.08494567871094,53118
2016-02-24,136.85000610351562,136.85000610351562,130.0,130.4499969482422,123.90568542480469,482061
2016-02-25,131.1999969482422,133.5,128.5500030517578,130.0,123.478271484375,20021
2016-02-26,131.0500030517578,133.89999389648438,127.19999694824219,132.4499969482422,125.80533599853516,76216
2016-02-29,131.89999389648438,136.89999389648438,127.55000305175781,130.3000030517578,123.76319885253906,20974
2016-03-01,130.0,132.5,127.30000305175781,131.0500030517578,124.47557830810547,32869
2016-03-02,133.0,136.8000030517578,131.0500030517578,133.10000610351562,126.42271423339844,96440
2016-03-03,133.0500030517578,135.0,130.1999969482422,132.3000030517578,125.66288757324219,38015
2016-03-04,135.0,135.0,131.0,133.5500030517578,126.85018920898438,33543
2016-03-08,132.89999389648438,133.8000030517578,131.75,133.35000610351562,126.66021728515625,8028
2016-03-09,133.39999389648438,134.5,132.10000610351562,132.9499969482422,126.28024291992188,9374
2016-03-10,132.9499969482422,134.64999389648438,132.0,132.35000610351562,125.71034240722656,2713
2016-03-11,132.4499969482422,132.85000610351562,129.5,131.8000030517578,125.18792724609375,12281
2016-03-14,131.75,132.8000030517578,130.0,132.14999389648438,125.52039337158203,15537
2016-03-15,133.25,133.6999969482422,131.5500030517578,132.0500030517578,125.42540740966797,17824
