Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,4.274759769439697,4.274759769439697,4.13498592376709,4.197107791900635,4.1329755783081055,281124
2015-01-02,4.270877838134766,4.406768798828125,4.25146484375,4.321352005004883,4.255321979522705,601591
2015-01-05,4.406768798828125,4.534895896911621,4.352413177490234,4.391239166259766,4.3241400718688965,384431
2015-01-06,4.4494781494140625,4.6203131675720215,4.037920951843262,4.0922770500183105,4.029747486114502,1227149
2015-01-07,4.270877838134766,4.270877838134766,3.9913289546966553,4.045685768127441,3.983867883682251,324034
2015-01-08,4.189342975616455,4.189342975616455,4.100042819976807,4.115572929382324,4.052687644958496,163961
2015-01-09,4.076746940612793,4.247581958770752,4.037920951843262,4.076746940612793,4.014454364776611,230450
2015-01-12,4.189342975616455,4.189342975616455,4.053451061248779,4.088395118713379,4.025924205780029,414810
2015-01-13,4.115572929382324,4.13498592376709,3.9990949630737305,4.041802883148193,3.980043649673462,235073
2015-01-14,4.041802883148193,4.076746940612793,3.8826160430908203,3.8981471061706543,3.8385837078094482,336899
2015-01-15,3.902029037475586,4.674670219421387,3.8709681034088135,4.674670219421387,4.603241443634033,6256940
2015-01-16,4.814444065093994,4.9697489738464355,4.426181793212891,4.468891143798828,4.400606155395508,5748919
2015-01-19,4.433948040008545,4.659139156341553,4.418416976928711,4.445596218109131,4.377667427062988,567439
2015-01-20,4.558190822601318,4.558190822601318,4.294172763824463,4.371826171875,4.305025577545166,338946
2015-01-21,4.367942810058594,4.476655960083008,4.247581958770752,4.263113021850586,4.197972774505615,255420
2015-01-22,4.243699073791504,4.321352005004883,4.123338222503662,4.150516986846924,4.08709716796875,1048081
2015-01-23,4.232051849365234,4.410652160644531,4.197107791900635,4.208755970001221,4.14444637298584,156531
2015-01-27,4.2786431312561035,4.305820941925049,4.123338222503662,4.208755970001221,4.14444637298584,64737
2015-01-28,4.263113021850586,5.047400951385498,4.181578159332275,5.047400951385498,4.970276355743408,6104208
