Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,218.25,221.89999389648438,218.1999969482422,219.64999389648438,204.5362548828125,3181076
2015-01-02,220.0,222.0,219.0500030517578,219.8000030517578,204.6759490966797,4451061
2015-01-05,221.4499969482422,222.0,216.25,217.75,202.7670135498047,3754758
2015-01-06,215.0,215.3000030517578,207.0500030517578,207.75,193.455078125,4896890
2015-01-07,207.1999969482422,208.5,199.60000610351562,203.85000610351562,189.82345581054688,5008202
2015-01-08,206.6999969482422,209.10000610351562,205.64999389648438,206.5500030517578,192.33766174316406,3214977
2015-01-09,209.0,209.4499969482422,203.4499969482422,206.60000610351562,192.3842315673828,3126189
2015-01-12,206.5,211.9499969482422,204.8000030517578,208.9499969482422,194.57252502441406,3567207
2015-01-13,209.3000030517578,211.0,206.0,207.35000610351562,193.08261108398438,2410981
2015-01-14,206.89999389648438,208.1999969482422,201.25,203.0500030517578,189.0784912109375,2935769
2015-01-15,212.0,213.85000610351562,207.14999389648438,210.0500030517578,195.59683227539062,5358144
2015-01-16,209.25,209.25,204.5,205.0500030517578,190.9408721923828,4167303
2015-01-19,205.4499969482422,208.5,205.4499969482422,207.85000610351562,193.5482177734375,2727640
2015-01-20,207.8000030517578,210.8000030517578,207.39999389648438,209.25,194.8518829345703,2995884
2015-01-21,209.3000030517578,217.0,208.60000610351562,216.0,201.13742065429688,6336999
2015-01-22,217.0,219.0,210.6999969482422,212.8000030517578,198.15760803222656,3802533
2015-01-23,215.9499969482422,216.89999389648438,206.6999969482422,207.14999389648438,192.8963623046875,5986702
2015-01-27,208.9499969482422,209.0,202.60000610351562,204.64999389648438,190.5684051513672,4183250
2015-01-28,204.0,211.0,202.85000610351562,206.6999969482422,192.4773406982422,6508856
2015-01-29,206.0,207.3000030517578,198.3000030517578,199.10000610351562,185.40028381347656,8365165
2015-01-30,202.0,202.3000030517578,188.0,189.64999389648438,176.60052490234375,11653230
2015-02-02,190.0,193.5,187.9499969482422,191.8000030517578,178.60256958007812,5198700
2015-02-03,193.0,194.60000610351562,175.5500030517578,176.85000610351562,164.6812744140625,23151027
2015-02-04,177.0,179.8000030517578,173.4499969482422,177.10000610351562,164.9140625,6892060
2015-02-05,178.89999389648438,179.6999969482422,168.14999389648438,171.39999389648438,159.60626220703125,6474368
2015-02-06,170.60000610351562,175.64999389648438,168.3000030517578,170.4499969482422,158.7216339111328,6248611
2015-02-09,170.0,172.5,165.60000610351562,166.6999969482422,155.2296600341797,4991224
2015-02-10,165.5,172.89999389648438,164.25,166.1999969482422,154.7640838623047,7536862
2015-02-11,167.9499969482422,171.1999969482422,166.64999389648438,168.8000030517578,157.18516540527344,4871847
2015-02-12,169.39999389648438,170.39999389648438,165.0,166.14999389648438,154.71749877929688,5723454
2015-02-13,166.8000030517578,169.64999389648438,166.8000030517578,167.64999389648438,156.11427307128906,7293616
2015-02-16,169.10000610351562,169.9499969482422,166.14999389648438,166.64999389648438,155.18309020996094,3955417
2015-02-18,168.9499969482422,170.89999389648438,167.1999969482422,167.9499969482422,156.39364624023438,6204480
2015-02-19,169.5,170.5,162.1999969482422,165.35000610351562,153.97254943847656,6211473
2015-02-20,166.1999969482422,169.89999389648438,163.75,167.1999969482422,155.6952667236328,7795303
2015-02-23,168.5,168.6999969482422,162.60000610351562,163.6999969482422,152.4360809326172,3782733
2015-02-24,164.0,164.39999389648438,160.0,161.35000610351562,150.247802734375,5656000
2015-02-25,163.60000610351562,163.75,159.5500030517578,160.14999389648438,149.13035583496094,5538181
2015-02-26,161.4499969482422,161.60000610351562,158.4499969482422,159.5500030517578,148.5716552734375,8905957
2015-02-27,161.3000030517578,166.64999389648438,160.0500030517578,166.14999389648438,154.71749877929688,6938775
2015-03-02,167.6999969482422,168.6999969482422,164.0,165.75,154.34503173828125,4472111
2015-03-03,166.89999389648438,170.6999969482422,165.0,169.25,157.6042022705078,4831921
2015-03-04,180.0,180.0,163.0500030517578,164.39999389648438,153.08790588378906,10791374
2015-03-05,164.8000030517578,165.1999969482422,162.10000610351562,163.3000030517578,152.06361389160156,5662205
2015-03-09,162.0,164.1999969482422,159.5,161.4499969482422,150.34091186523438,6243195
2015-03-10,161.8000030517578,164.1999969482422,161.1999969482422,163.39999389648438,152.15673828125,4688547
2015-03-11,163.4499969482422,165.0,161.0500030517578,163.14999389648438,151.92393493652344,4486358
2015-03-12,164.8000030517578,167.10000610351562,164.5500030517578,166.14999389648438,154.71749877929688,3243182
2015-03-13,168.39999389648438,169.3000030517578,165.0500030517578,166.0500030517578,154.6243896484375,5387958
2015-03-16,166.0,168.4499969482422,164.64999389648438,167.4499969482422,155.9280548095703,2366022
2015-03-17,168.64999389648438,169.10000610351562,165.10000610351562,167.60000610351562,156.0677490234375,2220029
2015-03-18,168.39999389648438,170.5,167.0,168.5500030517578,156.95237731933594,3562679
2015-03-19,169.8000030517578,170.0,160.85000610351562,161.9499969482422,150.80650329589844,3507227
2015-03-20,161.5500030517578,163.8000030517578,159.35000610351562,162.85000610351562,151.64459228515625,4609429
2015-03-23,163.14999389648438,164.39999389648438,161.0,163.10000610351562,151.87738037109375,2575948
2015-03-24,162.85000610351562,163.60000610351562,160.0500030517578,161.6999969482422,150.57371520996094,3666174
2015-03-25,162.5,162.5,154.8000030517578,155.5,144.80030822753906,4061249
2015-03-26,154.0,155.5,146.8000030517578,148.14999389648438,137.95603942871094,6682880
2015-03-27,148.60000610351562,149.75,142.60000610351562,146.75,136.6523895263672,7981634
2015-03-30,149.39999389648438,150.0,145.35000610351562,148.5500030517578,138.32855224609375,4043714
2015-03-31,149.85000610351562,149.89999389648438,143.5,144.39999389648438,134.4640655517578,4878263
2015-04-01,144.0,152.6999969482422,143.0,151.9499969482422,141.49456787109375,6851445
2015-04-06,152.39999389648438,152.85000610351562,148.0,148.64999389648438,138.42166137695312,4912327
2015-04-07,150.1999969482422,151.25,148.0,150.60000610351562,140.23748779296875,5130148
2015-04-08,151.6999969482422,154.25,149.8000030517578,152.8000030517578,142.28611755371094,5274757
2015-04-09,153.39999389648438,163.25,151.5,161.9499969482422,150.80650329589844,10677889
2015-04-10,162.39999389648438,165.5,159.39999389648438,163.60000610351562,152.3429718017578,6720817
2015-04-13,163.60000610351562,166.89999389648438,162.8000030517578,165.60000610351562,154.2053680419922,3636655
2015-04-15,166.5500030517578,170.75,165.60000610351562,166.6999969482422,155.2296600341797,5842805
2015-04-16,167.10000610351562,167.85000610351562,160.1999969482422,161.9499969482422,150.80650329589844,5693105
2015-04-17,162.0,165.35000610351562,161.10000610351562,163.25,152.01705932617188,3221014
2015-04-20,163.10000610351562,167.0,156.60000610351562,160.5,149.45628356933594,4771231
2015-04-21,160.0,162.85000610351562,157.1999969482422,160.60000610351562,149.54940795898438,4368756
2015-04-22,161.0,162.4499969482422,158.10000610351562,161.1999969482422,150.1081085205078,4121436
2015-04-23,162.5,162.89999389648438,159.5,160.0,148.9906768798828,3630930
2015-04-24,160.5,160.5,156.5,157.60000610351562,146.75582885742188,3857199
2015-04-27,158.0500030517578,161.89999389648438,154.64999389648438,159.64999389648438,148.6647491455078,5782192
2015-04-28,159.5,162.5,158.39999389648438,161.0,149.921875,3453682
2015-04-29,161.0,161.5,158.39999389648438,160.0,148.9906768798828,3438582
2015-04-30,159.6999969482422,161.35000610351562,158.10000610351562,159.75,148.75787353515625,3793999
2015-05-04,160.9499969482422,167.0,160.5500030517578,166.64999389648438,155.18309020996094,4247243
2015-05-05,166.64999389648438,168.3000030517578,165.10000610351562,165.85000610351562,154.4381561279297,3014633
2015-05-06,165.4499969482422,166.9499969482422,158.6999969482422,160.0,148.9906768798828,4239348
2015-05-07,159.0,160.0,152.5,155.9499969482422,145.2193603515625,4699564
2015-05-08,158.0,160.0500030517578,142.3000030517578,145.6999969482422,135.6746368408203,24007184
2015-05-11,145.39999389648438,150.75,142.39999389648438,149.10000610351562,138.8406982421875,16920116
2015-05-12,148.5,148.5,141.6999969482422,142.75,132.92762756347656,9420744
2015-05-13,143.10000610351562,145.89999389648438,142.4499969482422,144.85000610351562,134.88314819335938,6265150
2015-05-14,145.0,151.89999389648438,142.25,150.60000610351562,140.23748779296875,7147050
2015-05-15,150.60000610351562,151.35000610351562,146.8000030517578,147.39999389648438,137.25767517089844,7265749
2015-05-18,147.75,149.5500030517578,146.25,148.5,138.28196716308594,4215926
2015-05-19,148.0500030517578,150.3000030517578,147.10000610351562,149.5,139.21316528320312,4561243
2015-05-20,149.5,151.0,148.64999389648438,150.4499969482422,140.09779357910156,3297364
2015-05-21,151.35000610351562,151.35000610351562,147.1999969482422,149.0500030517578,138.79412841796875,2773904
2015-05-22,149.1999969482422,153.75,149.0,149.89999389648438,139.58563232421875,5053228
2015-05-25,149.0,152.35000610351562,147.5500030517578,151.10000610351562,140.7030792236328,2644474
2015-05-26,151.39999389648438,152.89999389648438,149.64999389648438,150.25,139.9115753173828,2246754
2015-05-27,149.3000030517578,153.89999389648438,148.6999969482422,153.25,142.7051239013672,3523690
2015-05-28,153.1999969482422,158.8000030517578,150.10000610351562,156.25,145.49871826171875,10042433
2015-05-29,155.0,156.75,153.10000610351562,153.64999389648438,143.07760620117188,3279145
2015-06-01,153.8000030517578,155.89999389648438,153.25,153.85000610351562,143.2638397216797,2593483
2015-06-02,154.0,154.0,148.8000030517578,151.75,141.308349609375,4215737
2015-06-03,151.10000610351562,151.89999389648438,148.10000610351562,149.85000610351562,139.5391082763672,2725092
2015-06-04,150.6999969482422,151.5,143.0500030517578,144.85000610351562,134.88314819335938,4081741
2015-06-05,144.0,147.0,143.14999389648438,143.6999969482422,133.812255859375,2356297
2015-06-08,144.0,144.35000610351562,137.10000610351562,138.3000030517578,128.78382873535156,3844299
2015-06-09,136.3000030517578,139.64999389648438,134.89999389648438,136.25,126.8748779296875,4550384
2015-06-10,136.6999969482422,139.3000030517578,136.6999969482422,137.5500030517578,128.08541870117188,2636899
2015-06-11,139.5,139.5,132.0,132.4499969482422,123.33634185791016,3884771
2015-06-12,131.75,134.14999389648438,131.25,131.89999389648438,122.8241958618164,3774860
2015-06-15,132.0,133.1999969482422,130.0,130.39999389648438,121.42739868164062,2757526
2015-06-16,130.5,133.1999969482422,129.5,132.6999969482422,123.56914520263672,3190856
2015-06-17,133.14999389648438,134.5,132.10000610351562,132.4499969482422,123.33634185791016,2298938
2015-06-18,133.5,135.0,130.64999389648438,131.5,122.45172119140625,3308221
2015-06-19,132.9499969482422,134.60000610351562,131.5,133.8000030517578,124.59346771240234,2459195
2015-06-22,132.14999389648438,139.89999389648438,131.0500030517578,138.0500030517578,131.80174255371094,5652399
2015-06-23,140.25,144.85000610351562,140.25,143.1999969482422,136.71864318847656,6896968
2015-06-24,143.89999389648438,143.89999389648438,137.10000610351562,138.0500030517578,131.80174255371094,4147880
2015-06-25,137.1999969482422,139.9499969482422,135.10000610351562,138.1999969482422,131.94496154785156,5649031
2015-06-26,138.10000610351562,138.10000610351562,135.3000030517578,135.89999389648438,129.74905395507812,3411146
2015-06-29,131.6999969482422,138.6999969482422,129.60000610351562,137.5500030517578,131.32437133789062,5778838
2015-06-30,137.0,139.4499969482422,135.39999389648438,138.8000030517578,132.51780700683594,3406724
2015-07-01,138.85000610351562,142.9499969482422,137.4499969482422,140.8000030517578,134.42727661132812,4730525
2015-07-02,141.8000030517578,142.4499969482422,140.1999969482422,141.5500030517578,135.14334106445312,2833710
2015-07-03,141.89999389648438,142.9499969482422,140.3000030517578,142.3000030517578,135.85939025878906,2688959
2015-07-06,139.5500030517578,144.5,138.85000610351562,143.89999389648438,137.386962890625,3079695
2015-07-07,144.39999389648438,146.6999969482422,144.25,145.10000610351562,138.53265380859375,3577535
2015-07-08,143.3000030517578,144.0,139.60000610351562,142.4499969482422,136.00259399414062,2545136
2015-07-09,143.1999969482422,146.0,142.75,143.89999389648438,137.386962890625,3487397
2015-07-10,144.9499969482422,146.35000610351562,143.89999389648438,145.10000610351562,138.53265380859375,2912877
2015-07-13,145.6999969482422,147.5,144.10000610351562,145.0500030517578,138.48492431640625,2673162
2015-07-14,145.10000610351562,147.3000030517578,144.14999389648438,144.6999969482422,138.15074157714844,2157420
2015-07-15,145.0,146.14999389648438,142.39999389648438,143.5500030517578,137.0528106689453,1824927
2015-07-16,144.0,145.1999969482422,143.3000030517578,144.0,137.48243713378906,2437394
2015-07-17,144.25,145.4499969482422,144.0,144.8000030517578,138.24623107910156,1773902
