Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,899.7853393554688,906.2190551757812,889.109130859375,896.009033203125,838.07666015625,621533
2015-01-02,896.7083740234375,910.7879028320312,891.3935546875,896.009033203125,838.07666015625,467577
2015-01-05,897.8272705078125,904.3541870117188,889.0625,896.8016357421875,838.8179931640625,335783
2015-01-06,892.2327270507812,893.2117919921875,857.8264770507812,863.3277587890625,807.5084228515625,367377
2015-01-07,863.4209594726562,873.5843505859375,853.1643676757812,860.7169799804688,805.0663452148438,309249
2015-01-08,867.150634765625,878.3397216796875,867.150634765625,872.1857299804688,815.7936401367188,509480
2015-01-09,876.568115234375,884.633544921875,855.63525390625,864.5398559570312,808.6421508789062,385935
2015-01-12,867.150634765625,878.3397216796875,861.55615234375,865.0993041992188,809.1654052734375,360880
2015-01-13,866.21826171875,874.050537109375,856.89404296875,862.62841796875,806.854248046875,214810
2015-01-14,865.2858276367188,866.8709106445312,852.138671875,858.6656494140625,803.147705078125,187667
2015-01-15,867.150634765625,877.733642578125,854.516357421875,861.1365356445312,805.4588623046875,409539
2015-01-16,861.1365356445312,875.5424194335938,859.9243774414062,863.7939453125,807.9443969726562,241310
2015-01-19,860.8101806640625,875.5424194335938,860.8101806640625,864.0270385742188,808.1624755859375,269053
2015-01-20,867.4769897460938,886.7315063476562,865.7520141601562,874.6566162109375,818.104736328125,786226
2015-01-21,881.136962890625,882.34912109375,846.544189453125,862.62841796875,806.854248046875,408458
2015-01-22,860.7169799804688,877.4072875976562,860.7169799804688,868.5958862304688,812.4358520507812,350990
2015-01-23,872.7451782226562,873.5843505859375,857.3602294921875,860.437255859375,804.8047485351562,291247
2015-01-27,864.2601318359375,871.0668334960938,855.9149780273438,858.106201171875,802.6243896484375,220720
2015-01-28,858.7588500976562,864.1203002929688,845.7050170898438,850.0873413085938,795.1240844726562,250550
2015-01-29,851.7657470703125,854.0968017578125,825.3316040039062,838.8516845703125,784.6148071289062,799727
2015-01-30,842.3016357421875,878.1065673828125,839.1314086914062,869.43505859375,813.2207641601562,666995
2015-02-02,871.812744140625,885.0997314453125,862.581787109375,869.43505859375,813.2207641601562,411892
2015-02-03,872.7451782226562,874.050537109375,843.7468872070312,845.8914794921875,791.1995239257812,347646
2015-02-04,848.5022583007812,860.437255859375,843.2807006835938,846.6840209960938,791.9407958984375,241737
