Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,3.5,3.5,3.25,3.4000000953674316,3.4000000953674316,17873
2015-01-02,3.4000000953674316,3.5,3.4000000953674316,3.5,3.5,1325
2015-01-05,3.5,3.9000000953674316,3.5,3.75,3.75,79247
2015-01-06,3.75,3.8499999046325684,3.6500000953674316,3.6500000953674316,3.6500000953674316,38393
2015-01-07,3.3499999046325684,3.799999952316284,3.299999952316284,3.700000047683716,3.700000047683716,31783
2015-01-08,3.6500000953674316,4.400000095367432,3.6500000953674316,4.400000095367432,4.400000095367432,196620
2015-01-09,4.449999809265137,5.150000095367432,3.700000047683716,4.300000190734863,4.300000190734863,105152
2015-01-12,4.699999809265137,4.699999809265137,4.0,4.199999809265137,4.199999809265137,79107
2015-01-13,4.449999809265137,5.0,4.050000190734863,5.0,5.0,280082
2015-01-14,5.25,5.599999904632568,4.449999809265137,4.550000190734863,4.550000190734863,190057
2015-01-15,4.449999809265137,4.800000190734863,4.300000190734863,4.400000095367432,4.400000095367432,76027
2015-01-16,4.199999809265137,4.650000095367432,4.199999809265137,4.5,4.5,26430
2015-01-19,4.599999904632568,4.949999809265137,4.199999809265137,4.5,4.5,29024
2015-01-20,4.349999904632568,4.699999809265137,4.349999904632568,4.599999904632568,4.599999904632568,29581
2015-01-21,4.75,4.75,4.349999904632568,4.5,4.5,38437
2015-01-22,3.700000047683716,4.699999809265137,3.700000047683716,4.199999809265137,4.199999809265137,47988
2015-01-23,4.199999809265137,4.349999904632568,4.0,4.050000190734863,4.050000190734863,28208
2015-01-27,3.8499999046325684,4.5,3.5,4.099999904632568,4.099999904632568,33090
2015-01-28,4.099999904632568,4.300000190734863,3.8499999046325684,4.0,4.0,27347
2015-01-29,3.9000000953674316,4.0,3.9000000953674316,4.0,4.0,8405
2015-01-30,4.0,4.0,3.549999952316284,3.9000000953674316,3.9000000953674316,29346
2015-02-02,3.6500000953674316,4.400000095367432,3.5999999046325684,3.950000047683716,3.950000047683716,30498
2015-02-03,4.099999904632568,4.099999904632568,3.6500000953674316,3.9000000953674316,3.9000000953674316,28627
2015-02-04,3.700000047683716,3.9000000953674316,3.6500000953674316,3.799999952316284,3.799999952316284,18980
2015-02-05,4.0,4.0,3.75,3.75,3.75,15002
2015-02-06,3.700000047683716,3.950000047683716,3.6500000953674316,3.700000047683716,3.700000047683716,2095
2015-02-09,3.6500000953674316,4.0,3.5,3.549999952316284,3.549999952316284,21622
2015-02-10,3.6500000953674316,4.0,3.6500000953674316,3.75,3.75,3315
