Date,Open,High,Low,Close,Adj Close,Volume
2017-10-12,172.8000030517578,172.8000030517578,133.0,146.8000030517578,138.33058166503906,1654800
2017-10-13,145.0,151.0,143.0500030517578,148.6999969482422,140.1209716796875,319200
2017-10-16,150.0,158.0,149.0,150.89999389648438,142.1940460205078,184800
2017-10-17,154.60000610351562,157.75,153.0,156.5500030517578,147.51809692382812,128400
2017-10-18,157.0,170.0,150.75,167.35000610351562,157.6949920654297,429600
2017-10-19,165.10000610351562,169.0,164.0,166.75,157.12960815429688,44400
2017-10-23,169.8000030517578,174.0,168.0,169.10000610351562,159.3440399169922,110400
2017-10-24,168.89999389648438,170.0,158.0500030517578,159.10000610351562,149.9209747314453,57600
2017-10-25,160.0,163.0,157.0500030517578,162.0,152.65365600585938,48000
2017-10-26,163.0,167.89999389648438,162.0,164.64999389648438,155.15074157714844,64800
2017-10-27,167.0,169.0,166.0,166.9499969482422,157.31805419921875,39600
2017-10-30,169.0,170.0,164.5,164.89999389648438,155.38632202148438,56400
2017-10-31,165.5,177.39999389648438,165.5,173.6999969482422,163.67861938476562,150000
2017-11-01,174.75,201.5,174.75,198.4499969482422,187.000732421875,325200
2017-11-02,201.0,205.0,197.0,199.25,187.7545623779297,75600
2017-11-03,201.1999969482422,204.0,191.0,200.0,188.46128845214844,72000
2017-11-06,199.0,200.0,191.1999969482422,192.5,181.39398193359375,15600
2017-11-07,195.0,195.0,180.0,181.25,170.79302978515625,67200
2017-11-08,182.25,188.0,181.0,181.35000610351562,170.88726806640625,24000
2017-11-09,182.0,183.0,178.5,181.5,171.02862548828125,21600
2017-11-10,184.89999389648438,187.0,181.0,183.0500030517578,172.48919677734375,45600
2017-11-13,183.9499969482422,184.89999389648438,178.10000610351562,180.60000610351562,170.1805419921875,28800
2017-11-14,172.0,176.0,169.0,175.6999969482422,165.56321716308594,66000
2017-11-15,176.0,176.0,165.0,166.0500030517578,156.46998596191406,67200
2017-11-16,168.89999389648438,178.5,168.75,176.3000030517578,166.12863159179688,51600
2017-11-17,176.8000030517578,179.89999389648438,174.35000610351562,174.60000610351562,164.52670288085938,16800
2017-11-20,177.10000610351562,187.0,177.0,185.5,174.79783630371094,43200
2017-11-21,185.0,187.89999389648438,177.10000610351562,178.35000610351562,168.0603790283203,22800
2017-11-22,182.0,183.0,178.0,180.1999969482422,169.80361938476562,20400
2017-11-23,181.89999389648438,182.5,181.0,182.0,171.49977111816406,26400
2017-11-24,183.5,194.6999969482422,183.0,188.6999969482422,177.81321716308594,62400
2017-11-27,194.0,194.0,189.0,190.89999389648438,179.8863067626953,50400
2017-11-28,196.0,196.0,190.0,192.0,180.9228515625,21600
2017-11-29,191.8000030517578,198.5,191.0,191.5,180.45167541503906,60000
2017-11-30,196.0,196.0,188.0,191.0,179.9805450439453,22800
2017-12-01,196.8000030517578,196.8000030517578,188.0,188.0,177.1536102294922,19200
2017-12-04,190.0,193.9499969482422,190.0,192.9499969482422,181.81800842285156,34800
2017-12-05,192.0,193.9499969482422,190.0,192.0500030517578,180.969970703125,43200
2017-12-06,194.0,206.0,193.5,197.75,186.3411102294922,69600
