Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,71.55000305175781,72.8499984741211,71.0999984741211,72.3499984741211,67.43045806884766,2550
2015-01-02,71.6500015258789,73.0,70.0,71.5999984741211,66.73143005371094,14123
2015-01-05,72.8499984741211,72.8499984741211,70.69999694824219,71.69999694824219,66.82463073730469,3446
2015-01-06,71.0,72.5999984741211,68.94999694824219,69.55000305175781,64.82084655761719,12761
2015-01-07,69.0,71.75,68.69999694824219,71.44999694824219,66.5916519165039,12399
2015-01-08,73.05000305175781,73.0999984741211,71.0,71.9000015258789,67.01105499267578,2401
2015-01-09,72.0,72.19999694824219,71.0,71.69999694824219,66.82463073730469,5802
2015-01-12,72.19999694824219,78.0,71.75,76.8499984741211,71.62447357177734,18308
2015-01-13,76.5,80.5,76.05000305175781,78.30000305175781,72.97586822509766,30926
2015-01-14,78.3499984741211,80.75,77.0,79.0999984741211,73.72148132324219,9640
2015-01-15,78.5,80.0,78.05000305175781,78.8499984741211,73.48846435546875,7003
2015-01-16,78.6500015258789,79.0,77.25,77.94999694824219,72.64967346191406,7679
2015-01-19,77.69999694824219,78.30000305175781,76.5,77.19999694824219,71.9506607055664,10234
2015-01-20,77.44999694824219,77.5,75.75,76.19999694824219,71.01864624023438,26909
2015-01-21,76.0999984741211,76.0999984741211,75.0,75.69999694824219,70.55267333984375,7366
2015-01-22,75.0,76.0,74.75,75.5999984741211,70.45945739746094,11232
2015-01-23,76.05000305175781,78.0,76.0,77.3499984741211,72.09046173095703,20810
2015-01-27,78.0,78.75,76.94999694824219,77.55000305175781,72.27687072753906,32902
2015-01-28,77.69999694824219,81.25,77.69999694824219,79.6500015258789,74.23407745361328,27110
2015-01-29,80.5,82.5,78.1500015258789,78.80000305175781,73.44187927246094,34398
2015-01-30,78.5,80.69999694824219,78.0,78.05000305175781,72.74286651611328,5407
2015-02-02,78.1500015258789,80.75,78.0,79.1500015258789,73.7680892944336,5757
2015-02-03,78.75,80.19999694824219,78.1500015258789,79.9000015258789,74.46709442138672,8349
2015-02-04,79.9000015258789,81.4000015258789,79.4000015258789,80.4000015258789,74.93307495117188,17733
2015-02-05,81.0,81.69999694824219,78.4000015258789,80.25,74.79328155517578,10959
2015-02-06,79.69999694824219,80.19999694824219,75.69999694824219,77.80000305175781,72.50988006591797,13610
2015-02-09,77.0,79.1500015258789,75.25,75.5999984741211,70.45945739746094,15481
2015-02-10,75.0,76.80000305175781,72.75,73.9000015258789,68.87505340576172,7464
2015-02-11,73.8499984741211,77.80000305175781,73.80000305175781,76.55000305175781,71.3448715209961,7066
2015-02-12,76.75,79.55000305175781,76.75,79.0,73.6282730102539,15925
2015-02-13,78.80000305175781,79.44999694824219,78.5999984741211,78.9000015258789,73.53507232666016,12235
2015-02-16,76.0,80.69999694824219,75.0999984741211,79.1500015258789,73.7680892944336,62988
2015-02-18,79.5,83.80000305175781,78.1500015258789,82.5,76.89028930664062,33777
2015-02-19,82.55000305175781,84.0,82.19999694824219,82.75,77.12328338623047,14123
2015-02-20,83.0,83.5,79.0999984741211,81.05000305175781,75.53887939453125,18383
2015-02-23,80.55000305175781,81.94999694824219,79.6500015258789,79.75,74.32726287841797,5348
2015-02-24,81.69999694824219,81.75,79.0,79.9000015258789,74.46709442138672,9473
2015-02-25,81.5,81.5,78.75,79.19999694824219,73.8146743774414,12765
2015-02-26,78.6500015258789,79.6500015258789,76.3499984741211,78.1500015258789,72.83607482910156,10380
2015-02-27,77.8499984741211,79.19999694824219,77.0,77.6500015258789,72.37007904052734,5282
