Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,38.400001525878906,39.95000076293945,38.0,39.400001525878906,34.4084587097168,38698
2015-01-02,39.70000076293945,40.5,39.04999923706055,39.900001525878906,34.84510803222656,51000
2015-01-05,39.900001525878906,41.95000076293945,38.599998474121094,39.04999923706055,34.102783203125,101240
2015-01-06,39.75,40.5,37.29999923706055,38.400001525878906,33.53513717651367,91732
2015-01-07,39.400001525878906,39.400001525878906,38.0,38.349998474121094,33.49147415161133,18585
2015-01-08,38.5,39.5,38.5,38.79999923706055,33.88446044921875,39495
2015-01-09,39.599998474121094,39.650001525878906,38.25,38.45000076293945,33.578800201416016,30240
2015-01-12,39.95000076293945,39.95000076293945,38.0,38.349998474121094,33.49147415161133,30575
2015-01-13,39.70000076293945,39.75,38.400001525878906,38.849998474121094,33.928131103515625,38649
2015-01-14,39.349998474121094,40.400001525878906,38.5,39.650001525878906,34.626773834228516,25304
2015-01-15,39.599998474121094,40.599998474121094,38.25,38.54999923706055,33.6661376953125,24129
2015-01-16,38.400001525878906,39.70000076293945,38.29999923706055,38.70000076293945,33.79713821411133,28891
2015-01-19,38.400001525878906,39.20000076293945,37.79999923706055,38.04999923706055,33.22947692871094,87719
2015-01-20,38.95000076293945,39.25,37.849998474121094,38.04999923706055,33.22947692871094,48061
2015-01-21,38.79999923706055,38.79999923706055,38.0,38.150001525878906,33.31681823730469,39301
2015-01-22,37.349998474121094,38.650001525878906,37.349998474121094,38.04999923706055,33.22947692871094,16689
2015-01-23,38.0,38.45000076293945,36.150001525878906,36.79999923706055,32.137840270996094,63480
2015-01-27,37.0,38.95000076293945,36.79999923706055,37.79999923706055,33.011146545410156,78993
2015-01-28,38.25,38.29999923706055,34.400001525878906,35.599998474121094,31.089874267578125,119415
2015-01-29,35.0,36.099998474121094,35.0,35.349998474121094,30.87153434753418,75309
2015-01-30,35.849998474121094,35.849998474121094,33.349998474121094,33.95000076293945,29.648900985717773,71924
2015-02-02,34.900001525878906,34.900001525878906,32.75,33.29999923706055,29.081249237060547,97501
2015-02-03,33.75,33.75,32.400001525878906,32.70000076293945,28.557270050048828,65479
2015-02-04,32.20000076293945,34.70000076293945,31.700000762939453,32.349998474121094,28.251611709594727,70541
2015-02-05,32.95000076293945,33.70000076293945,31.5,32.54999923706055,28.426271438598633,47113
2015-02-06,33.900001525878906,33.900001525878906,31.549999237060547,32.45000076293945,28.33893585205078,49079
2015-02-09,34.79999923706055,34.79999923706055,31.049999237060547,31.600000381469727,27.767765045166016,47717
2015-02-10,31.799999237060547,32.04999923706055,30.600000381469727,31.049999237060547,27.284465789794922,29234
2015-02-11,32.95000076293945,33.75,31.850000381469727,32.20000076293945,28.295000076293945,29303
2015-02-12,31.950000762939453,32.45000076293945,31.649999618530273,31.950000762939453,28.075315475463867,31082
2015-02-13,33.20000076293945,33.400001525878906,31.850000381469727,31.950000762939453,28.075315475463867,21401
2015-02-16,32.5,32.5,30.299999237060547,30.600000381469727,26.889041900634766,68129
2015-02-18,31.399999618530273,32.20000076293945,29.600000381469727,31.75,27.899580001831055,87463
2015-02-19,31.950000762939453,32.400001525878906,31.049999237060547,31.649999618530273,27.811702728271484,26194
2015-02-20,31.950000762939453,32.5,31.399999618530273,32.400001525878906,28.47075080871582,53025
2015-02-23,33.0,34.0,32.349998474121094,33.0,28.997983932495117,77177
2015-02-24,33.04999923706055,33.849998474121094,32.0,32.400001525878906,28.47075080871582,40740
2015-02-25,32.349998474121094,33.29999923706055,30.399999618530273,32.150001525878906,28.251060485839844,56802
2015-02-26,32.349998474121094,32.900001525878906,30.450000762939453,31.200000762939453,27.416275024414062,52923
2015-02-27,31.799999237060547,32.54999923706055,31.200000762939453,32.25,28.33893394470215,36327
2015-03-02,32.25,32.79999923706055,31.700000762939453,32.099998474121094,28.207128524780273,25288
2015-03-03,32.349998474121094,32.650001525878906,31.049999237060547,32.099998474121094,28.207128524780273,81852
2015-03-04,32.5,32.79999923706055,31.5,31.75,27.899580001831055,81126
2015-03-05,31.450000762939453,32.099998474121094,31.200000762939453,31.350000381469727,27.548084259033203,35318
2015-03-09,32.45000076293945,32.45000076293945,31.0,31.399999618530273,27.59202003479004,26927
2015-03-10,31.950000762939453,31.950000762939453,30.600000381469727,30.950000762939453,27.196596145629883,27357
2015-03-11,30.799999237060547,31.149999618530273,29.799999237060547,30.299999237060547,26.62541961669922,40697
2015-03-12,30.549999237060547,32.5,29.899999618530273,31.450000762939453,27.635953903198242,138345
2015-03-13,31.850000381469727,32.0,30.799999237060547,30.899999618530273,27.152658462524414,58740
2015-03-16,31.649999618530273,32.20000076293945,30.100000381469727,30.899999618530273,27.152658462524414,60097
2015-03-17,30.950000762939453,31.5,30.549999237060547,30.75,27.02084732055664,35222
2015-03-18,30.649999618530273,31.350000381469727,30.049999237060547,30.200000762939453,26.537551879882812,56848
2015-03-19,31.149999618530273,31.149999618530273,30.0,30.100000381469727,26.449678421020508,30655
2015-03-20,30.0,30.25,29.0,29.399999618530273,25.834566116333008,23907
2015-03-23,29.200000762939453,29.200000762939453,27.399999618530273,28.049999237060547,24.64828872680664,108313
2015-03-24,28.850000381469727,28.850000381469727,26.850000381469727,27.100000381469727,23.813495635986328,103428
2015-03-25,27.549999237060547,27.600000381469727,26.049999237060547,26.350000381469727,23.15445327758789,55191
2015-03-26,27.399999618530273,27.450000762939453,25.399999618530273,25.649999618530273,22.539344787597656,66199
2015-03-27,26.049999237060547,26.950000762939453,25.700000762939453,26.149999618530273,22.978710174560547,94561
2015-03-30,26.299999237060547,27.399999618530273,25.850000381469727,26.299999237060547,23.110509872436523,58101
2015-03-31,26.799999237060547,27.5,26.299999237060547,26.850000381469727,23.593814849853516,50567
2015-04-01,27.0,28.0,26.700000762939453,27.899999618530273,24.516477584838867,44803
2015-04-06,28.850000381469727,28.850000381469727,27.5,28.399999618530273,24.955842971801758,83422
2015-04-07,29.0,30.399999618530273,28.25,30.0,26.361806869506836,47934
2015-04-08,30.25,35.0,28.600000381469727,32.04999923706055,28.16319465637207,301908
2015-04-09,32.5,35.0,32.099998474121094,32.900001525878906,28.910110473632812,96694
2015-04-10,33.849998474121094,34.95000076293945,33.099998474121094,34.75,30.535751342773438,84554
2015-04-13,34.849998474121094,37.900001525878906,34.75,37.400001525878906,32.864383697509766,206335
2015-04-15,37.5,38.70000076293945,37.400001525878906,37.70000076293945,33.127994537353516,133503
2015-04-16,38.0,38.900001525878906,35.29999923706055,35.95000076293945,31.590234756469727,70684
2015-04-17,36.650001525878906,36.70000076293945,34.650001525878906,35.599998474121094,31.282684326171875,49857
2015-04-20,35.95000076293945,35.95000076293945,34.5,34.650001525878906,30.44788360595703,54705
2015-04-21,34.900001525878906,35.5,33.349998474121094,34.70000076293945,30.491819381713867,47721
2015-04-22,36.29999923706055,36.29999923706055,34.0,35.04999923706055,30.799373626708984,28562
2015-04-23,35.70000076293945,36.0,34.79999923706055,34.900001525878906,30.66756248474121,18492
2015-04-24,34.650001525878906,35.29999923706055,33.400001525878906,33.95000076293945,29.832775115966797,35283
2015-04-27,34.900001525878906,34.900001525878906,32.04999923706055,32.400001525878906,28.47075080871582,50618
2015-04-28,32.04999923706055,34.25,31.799999237060547,32.29999923706055,28.382877349853516,44364
2015-04-29,33.45000076293945,33.45000076293945,31.25,31.950000762939453,28.075315475463867,28484
2015-04-30,33.29999923706055,33.29999923706055,30.25,31.799999237060547,27.943510055541992,25709
2015-05-04,31.149999618530273,33.45000076293945,31.100000381469727,32.75,28.77829933166504,23492
2015-05-05,32.79999923706055,33.45000076293945,32.75,33.150001525878906,29.129793167114258,27297
2015-05-06,33.45000076293945,34.0,31.5,32.150001525878906,28.251060485839844,39445
2015-05-07,33.5,33.5,30.450000762939453,30.799999237060547,27.064783096313477,49175
2015-05-08,31.100000381469727,32.75,30.600000381469727,31.549999237060547,27.72382926940918,68599
2015-05-11,31.25,32.25,31.25,31.5,27.67989158630371,24246
2015-05-12,31.75,31.899999618530273,30.25,30.899999618530273,27.152658462524414,36710
2015-05-13,31.450000762939453,31.5,30.25,30.799999237060547,27.064783096313477,29298
2015-05-14,30.950000762939453,30.950000762939453,29.899999618530273,30.350000381469727,26.669353485107422,26039
2015-05-15,30.75,30.950000762939453,30.0,30.100000381469727,26.449678421020508,35908
2015-05-18,30.200000762939453,30.450000762939453,29.5,30.100000381469727,26.449678421020508,26642
2015-05-19,31.25,31.25,29.649999618530273,29.899999618530273,26.2739315032959,19943
2015-05-20,30.0,30.5,29.850000381469727,30.200000762939453,26.537551879882812,15057
2015-05-21,30.5,30.75,29.549999237060547,30.450000762939453,26.757230758666992,34186
2015-05-22,30.450000762939453,32.75,30.149999618530273,31.950000762939453,28.075315475463867,29232
2015-05-25,33.95000076293945,34.5,32.5,33.29999923706055,29.2615966796875,59565
2015-05-26,33.849998474121094,33.849998474121094,32.20000076293945,32.5,28.55862045288086,31156
2015-05-27,33.5,34.25,32.0,33.650001525878906,29.56916046142578,83203
2015-05-28,33.0,34.0,33.0,33.45000076293945,29.393409729003906,26094
2015-05-29,33.0,33.849998474121094,29.75,30.0,26.361806869506836,113191
2015-06-01,30.299999237060547,30.299999237060547,28.549999237060547,29.600000381469727,26.010313034057617,50767
2015-06-02,29.100000381469727,30.200000762939453,29.100000381469727,29.649999618530273,26.05424690246582,33292
2015-06-03,31.299999237060547,31.299999237060547,27.0,28.700000762939453,25.219459533691406,51758
2015-06-04,29.899999618530273,29.899999618530273,28.200000762939453,29.350000381469727,25.790630340576172,17030
2015-06-05,34.5,34.5,29.75,33.400001525878906,29.349472045898438,288941
2015-06-08,33.0,34.0,30.700000762939453,31.149999618530273,27.372337341308594,55434
2015-06-09,32.79999923706055,32.79999923706055,29.450000762939453,30.149999618530273,26.493616104125977,49561
2015-06-10,30.100000381469727,31.0,30.100000381469727,30.5,26.801166534423828,35816
2015-06-11,31.5,32.849998474121094,29.799999237060547,31.0,27.24053192138672,77417
2015-06-12,30.700000762939453,33.5,29.799999237060547,30.649999618530273,26.93297576904297,104407
2015-06-15,31.299999237060547,31.299999237060547,30.399999618530273,30.649999618530273,26.93297576904297,16004
2015-06-16,31.399999618530273,31.5,30.200000762939453,30.549999237060547,26.84510612487793,9856
2015-06-17,31.0,31.100000381469727,30.100000381469727,30.549999237060547,26.84510612487793,28605
2015-06-18,31.0,31.0,30.350000381469727,30.899999618530273,27.152658462524414,11101
2015-06-19,30.799999237060547,31.25,30.450000762939453,31.0,27.24053192138672,14998
2015-06-22,31.350000381469727,31.350000381469727,30.149999618530273,30.399999618530273,26.71329689025879,57597
2015-06-23,30.950000762939453,31.0,30.0,30.25,26.581485748291016,55785
2015-06-24,30.299999237060547,30.850000381469727,30.149999618530273,30.399999618530273,26.71329689025879,41621
2015-06-25,30.25,30.75,30.200000762939453,30.5,26.801166534423828,16667
2015-06-26,31.700000762939453,31.700000762939453,30.549999237060547,31.350000381469727,27.548084259033203,31171
2015-06-29,30.799999237060547,30.950000762939453,29.950000762939453,30.549999237060547,26.84510612487793,53033
2015-06-30,31.25,33.29999923706055,30.149999618530273,32.400001525878906,28.47075080871582,207763
2015-07-01,33.150001525878906,37.25,32.70000076293945,36.45000076293945,32.029598236083984,419957
2015-07-02,36.70000076293945,38.45000076293945,36.099998474121094,37.75,33.171932220458984,243947
2015-07-03,38.5,41.29999923706055,38.0,38.349998474121094,33.69917297363281,584338
2015-07-06,37.099998474121094,38.900001525878906,37.04999923706055,37.70000076293945,33.127994537353516,108981
2015-07-07,37.25,41.45000076293945,37.25,40.0,35.14906692504883,300790
2015-07-08,40.0,40.04999923706055,37.70000076293945,38.54999923706055,33.87492370605469,99956
2015-07-09,39.54999923706055,39.54999923706055,37.599998474121094,38.04999923706055,33.4355583190918,71267
2015-07-10,39.150001525878906,39.150001525878906,37.29999923706055,37.5,32.95225524902344,41084
2015-07-13,37.0,39.349998474121094,37.0,39.0,34.270347595214844,186493
2015-07-14,38.650001525878906,40.400001525878906,38.150001525878906,39.599998474121094,34.79758071899414,140763
2015-07-15,40.150001525878906,40.79999923706055,39.0,39.20000076293945,34.44608688354492,65878
2015-07-16,39.04999923706055,39.45000076293945,38.70000076293945,39.0,34.270347595214844,69950
2015-07-17,39.29999923706055,42.70000076293945,39.29999923706055,41.95000076293945,36.862586975097656,376384
2015-07-20,42.29999923706055,45.5,42.099998474121094,43.849998474121094,38.532161712646484,477409
2015-07-21,43.599998474121094,43.849998474121094,39.79999923706055,40.400001525878906,35.50057601928711,223677
2015-07-22,40.849998474121094,42.400001525878906,36.20000076293945,37.75,33.171932220458984,575294
2015-07-23,38.04999923706055,39.45000076293945,37.04999923706055,37.54999923706055,32.99619674682617,135898
2015-07-24,38.099998474121094,38.5,36.70000076293945,36.900001525878906,32.425018310546875,58077
2015-07-27,36.29999923706055,37.150001525878906,34.150001525878906,34.95000076293945,30.711505889892578,102097
2015-07-28,35.79999923706055,35.79999923706055,33.5,33.75,29.657024383544922,97052
2015-07-29,34.04999923706055,34.650001525878906,33.45000076293945,34.04999923706055,29.920642852783203,50345
2015-07-30,34.150001525878906,35.70000076293945,34.099998474121094,34.29999923706055,30.14032745361328,86921
2015-07-31,35.54999923706055,36.70000076293945,33.79999923706055,35.849998474121094,31.502351760864258,117828
2015-08-03,37.099998474121094,37.20000076293945,36.099998474121094,36.75,32.293209075927734,88902
2015-08-04,36.599998474121094,37.25,35.599998474121094,35.900001525878906,31.546293258666992,64302
2015-08-05,35.54999923706055,39.95000076293945,35.04999923706055,38.650001525878906,33.96279525756836,253996
2015-08-06,39.5,42.04999923706055,39.25,39.54999923706055,34.75364685058594,298003
2015-08-07,39.349998474121094,41.29999923706055,38.79999923706055,38.95000076293945,34.22641372680664,119049
2015-08-10,39.0,40.45000076293945,38.20000076293945,38.5,33.83097839355469,69166
2015-08-11,39.0,39.04999923706055,37.099998474121094,37.349998474121094,32.82044219970703,55101
2015-08-12,37.79999923706055,37.79999923706055,35.5,35.95000076293945,31.590234756469727,68670
2015-08-13,36.0,37.25,34.79999923706055,35.45000076293945,31.150863647460938,61949
2015-08-14,35.349998474121094,36.45000076293945,35.349998474121094,35.79999923706055,31.72690773010254,56012
2015-08-17,36.0,36.04999923706055,34.5,34.900001525878906,30.929304122924805,78363
2015-08-18,35.79999923706055,37.5,34.599998474121094,35.0,31.017927169799805,154210
2015-08-19,35.95000076293945,36.70000076293945,35.25,36.25,32.125709533691406,136054
2015-08-20,36.0,36.0,33.29999923706055,34.150001525878906,30.264638900756836,118357
2015-08-21,33.0,35.150001525878906,33.0,34.150001525878906,30.264638900756836,94393
2015-08-24,33.70000076293945,33.70000076293945,29.600000381469727,30.100000381469727,26.675418853759766,204518
2015-08-25,30.100000381469727,32.25,28.25,31.100000381469727,27.561647415161133,128488
2015-08-26,31.200000762939453,32.400001525878906,30.100000381469727,30.950000762939453,27.428712844848633,70463
2015-08-27,31.75,32.29999923706055,29.850000381469727,31.649999618530273,28.049068450927734,47069
2015-08-28,32.099998474121094,32.29999923706055,30.700000762939453,31.0,27.4730224609375,61322
2015-08-31,31.899999618530273,31.899999618530273,30.25,31.149999618530273,27.605955123901367,52655
2015-09-01,31.5,31.5,30.0,30.350000381469727,26.896974563598633,60333
2015-09-02,30.649999618530273,31.450000762939453,30.149999618530273,30.350000381469727,26.896974563598633,54714
2015-09-03,30.700000762939453,31.299999237060547,30.549999237060547,30.649999618530273,27.16284942626953,26621
2015-09-04,30.700000762939453,30.700000762939453,29.799999237060547,30.049999237060547,26.6311092376709,36936
2015-09-07,29.100000381469727,30.649999618530273,29.0,29.299999237060547,25.9664363861084,35514
2015-09-08,29.899999618530273,29.899999618530273,29.0,29.450000762939453,26.099374771118164,34550
2015-09-09,30.549999237060547,30.700000762939453,29.600000381469727,30.25,26.8083553314209,17297
2015-09-10,30.0,30.399999618530273,29.399999618530273,29.75,26.36524200439453,18035
2015-09-11,30.600000381469727,31.200000762939453,29.399999618530273,30.75,27.251468658447266,49919
2015-09-14,30.899999618530273,31.899999618530273,30.0,31.25,27.694578170776367,27489
2015-09-15,31.850000381469727,32.20000076293945,31.100000381469727,31.100000381469727,27.561647415161133,17228
2015-09-16,31.700000762939453,32.0,30.200000762939453,30.5,27.0299072265625,46743
2015-09-18,31.0,31.299999237060547,30.450000762939453,30.649999618530273,27.16284942626953,22699
2015-09-21,30.649999618530273,30.950000762939453,30.25,30.700000762939453,27.2071590423584,25367
2015-09-22,31.0,31.5,30.5,30.549999237060547,27.074220657348633,22847
2015-09-23,30.049999237060547,30.399999618530273,29.549999237060547,30.149999618530273,26.7197265625,31821
2015-09-24,30.700000762939453,31.299999237060547,30.0,31.100000381469727,27.561647415161133,35098
2015-09-28,31.100000381469727,32.0,30.399999618530273,30.950000762939453,27.428712844848633,26633
