Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,123.19999694824219,128.39999389648438,123.19999694824219,127.98999786376953,119.04914855957031,139885
2015-01-02,128.8000030517578,132.0,128.0500030517578,130.08999633789062,121.00244140625,108160
2015-01-05,131.0,131.8000030517578,128.10000610351562,130.02999877929688,120.9466323852539,129410
2015-01-06,129.1999969482422,129.99000549316406,123.95999908447266,127.63999938964844,118.72358703613281,18360
2015-01-07,126.4000015258789,134.74000549316406,126.4000015258789,132.1300048828125,122.89994049072266,95490
2015-01-08,132.22000122070312,134.5800018310547,130.27999877929688,131.39999389648438,122.2209243774414,17140
2015-01-09,133.38999938964844,134.0,130.00999450683594,132.85000610351562,123.56963348388672,73280
2015-01-12,133.1999969482422,134.39999389648438,131.0,132.00999450683594,122.78832244873047,19725
2015-01-13,134.0,134.39999389648438,125.4000015258789,129.17999267578125,120.15599822998047,51155
2015-01-14,130.38999938964844,132.88999938964844,126.4000015258789,128.83999633789062,119.83973693847656,16235
2015-01-15,128.97000122070312,132.0,127.5999984741211,129.25,120.22112274169922,11315
2015-01-16,132.0,133.1999969482422,129.91000366210938,130.5399932861328,121.4209976196289,63570
2015-01-19,132.0,133.3000030517578,130.57000732421875,132.22000122070312,122.983642578125,38345
2015-01-20,133.6999969482422,135.0,129.4600067138672,130.6199951171875,121.49540710449219,96980
2015-01-21,146.0,156.74000549316406,143.07000732421875,147.3699951171875,137.07534790039062,2145265
2015-01-22,148.0,152.27999877929688,144.25,147.50999450683594,137.20556640625,573360
2015-01-23,148.0,149.0,143.3300018310547,143.72999572753906,133.6896209716797,103250
2015-01-27,144.02000427246094,144.39999389648438,140.38999938964844,143.67999267578125,133.6431427001953,63855
2015-01-28,142.24000549316406,145.00999450683594,141.1699981689453,142.1300048828125,132.20140075683594,81570
2015-01-29,141.0500030517578,146.39999389648438,141.00999450683594,145.3699951171875,135.21499633789062,54255
2015-01-30,146.39999389648438,149.5399932861328,145.0,145.92999267578125,135.73593139648438,69890
2015-02-02,148.0,149.36000061035156,140.0,142.58999633789062,132.62918090820312,58185
2015-02-03,143.02999877929688,146.55999755859375,140.6199951171875,142.6199951171875,132.6571502685547,62205
2015-02-04,142.0,147.97999572753906,141.0,145.27999877929688,135.13133239746094,76070
2015-02-05,145.58999633789062,146.0500030517578,140.00999450683594,140.9499969482422,131.10382080078125,32575
2015-02-06,142.0,142.00999450683594,136.39999389648438,137.1699981689453,127.58786010742188,42580
2015-02-09,136.39999389648438,137.60000610351562,129.0,130.3000030517578,121.19776153564453,48635
2015-02-10,128.1999969482422,137.8000030517578,128.1999969482422,135.38999938964844,125.93218994140625,32230
2015-02-11,136.13999938964844,140.0,132.39999389648438,137.4600067138672,127.85759735107422,79845
2015-02-12,135.00999450683594,140.35000610351562,135.0,138.0800018310547,128.4342803955078,26535
2015-02-13,140.7899932861328,141.89999389648438,138.39999389648438,139.66000366210938,129.90394592285156,31570
2015-02-16,140.58999633789062,141.99000549316406,137.24000549316406,138.50999450683594,128.83424377441406,16355
2015-02-18,140.0,141.8000030517578,137.1199951171875,137.74000549316406,128.11805725097656,20180
2015-02-19,138.24000549316406,139.19000244140625,137.0,137.80999755859375,128.18313598632812,12515
2015-02-20,137.02000427246094,141.38999938964844,137.0,140.07000732421875,130.28529357910156,32705
2015-02-23,133.0,142.97999572753906,133.0,139.8699951171875,130.0992431640625,93760
2015-02-24,139.8699951171875,143.0,138.0,140.02000427246094,130.23878479003906,29340
2015-02-25,138.33999633789062,142.1999969482422,138.3000030517578,141.0800018310547,131.2247314453125,31215
2015-02-26,140.41000366210938,141.80999755859375,139.99000549316406,140.0500030517578,130.26669311523438,70340
2015-02-27,137.60000610351562,146.0,136.0,141.8300018310547,131.92233276367188,53820
2015-03-02,143.22999572753906,145.0,140.69000244140625,144.5500030517578,134.45236206054688,43020
2015-03-03,145.97000122070312,150.4199981689453,142.3000030517578,149.1999969482422,138.7775115966797,88345
2015-03-04,151.97999572753906,152.0,146.72000122070312,150.44000244140625,139.930908203125,70685
2015-03-05,151.97999572753906,175.3800048828125,145.39999389648438,165.88999938964844,154.3016357421875,634325
2015-03-09,165.7899932861328,166.97000122070312,160.0,160.6999969482422,149.47412109375,62015
2015-03-10,161.8000030517578,174.13999938964844,161.7899932861328,167.44000244140625,155.74331665039062,153760
2015-03-11,165.0,171.27999877929688,165.0,167.3300018310547,155.64102172851562,46905
2015-03-12,169.9600067138672,170.8000030517578,164.39999389648438,168.97999572753906,157.17575073242188,169790
2015-03-13,167.4499969482422,174.69000244140625,165.1999969482422,166.0,154.40386962890625,75415
2015-03-16,164.4199981689453,166.74000549316406,162.1999969482422,163.92999267578125,152.47848510742188,37955
