Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,56.0,57.0,51.45000076293945,52.25,47.55508041381836,1200
2015-01-02,52.20000076293945,56.0,51.849998474121094,51.849998474121094,47.19102096557617,1225
2015-01-05,49.79999923706055,53.0,49.79999923706055,52.45000076293945,47.73711395263672,4328
2015-01-06,58.20000076293945,58.20000076293945,47.70000076293945,51.29999923706055,46.6904411315918,2335
2015-01-07,51.0,51.0,50.04999923706055,51.0,46.41739273071289,1189
2015-01-08,51.0,54.900001525878906,51.0,52.29999923706055,47.600589752197266,5307
2015-01-09,51.0,53.70000076293945,51.0,53.650001525878906,48.82928466796875,2058
2015-01-12,52.29999923706055,53.70000076293945,52.29999923706055,53.70000076293945,48.87479019165039,210
2015-01-13,52.45000076293945,53.79999923706055,52.0,52.0,47.327537536621094,2855
2015-01-14,53.650001525878906,53.849998474121094,52.5,53.25,48.46522521972656,1260
2015-01-15,52.20000076293945,52.349998474121094,49.5,50.75,46.189857482910156,14712
2015-01-16,52.5,53.5,51.20000076293945,51.95000076293945,47.28204345703125,11398
2015-01-19,53.349998474121094,54.400001525878906,51.70000076293945,53.099998474121094,48.328697204589844,7690
2015-01-20,53.5,55.0,52.95000076293945,54.75,49.83043670654297,2827
2015-01-21,55.0,57.0,53.150001525878906,54.95000076293945,50.01247024536133,10882
2015-01-22,54.0,56.95000076293945,54.0,56.45000076293945,51.377685546875,6488
2015-01-23,56.0,56.900001525878906,54.25,55.29999923706055,50.331024169921875,9435
2015-01-27,56.75,61.29999923706055,54.0,56.25,51.19565963745117,23386
2015-01-28,56.400001525878906,59.75,53.75,54.849998474121094,49.921451568603516,2958
2015-01-29,52.650001525878906,65.80000305175781,51.45000076293945,64.0,58.2492790222168,73873
2015-01-30,67.9000015258789,68.0,60.5,62.150001525878906,56.565513610839844,26210
2015-02-02,60.75,63.70000076293945,58.099998474121094,61.900001525878906,56.337974548339844,19000
2015-02-03,62.0,62.0,58.349998474121094,60.0,54.60870361328125,5697
2015-02-04,58.599998474121094,62.0,51.75,55.400001525878906,50.42203903198242,25026
2015-02-05,58.650001525878906,61.0,57.0,57.900001525878906,52.69739532470703,11494
2015-02-06,61.349998474121094,61.349998474121094,56.099998474121094,56.29999923706055,51.24116897583008,7605
2015-02-09,56.0,56.20000076293945,55.29999923706055,56.099998474121094,51.05913543701172,4080
2015-02-10,57.95000076293945,60.0,54.0,56.25,51.19565963745117,8226
2015-02-11,55.04999923706055,61.900001525878906,55.04999923706055,58.099998474121094,52.87942123413086,8225
2015-02-12,55.650001525878906,58.0,55.650001525878906,56.400001525878906,51.33218002319336,1632
2015-02-13,62.79999923706055,62.79999923706055,56.04999923706055,56.45000076293945,51.377685546875,33358
2015-02-16,59.0,60.099998474121094,58.0,60.0,54.60870361328125,6517
2015-02-18,56.04999923706055,63.79999923706055,56.04999923706055,58.79999923706055,53.51653289794922,4499
2015-02-19,56.349998474121094,60.0,56.150001525878906,57.900001525878906,52.69739532470703,6965
2015-02-20,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,52.424346923828125,300
2015-02-23,59.95000076293945,59.95000076293945,57.0,57.54999923706055,52.378849029541016,5439
2015-02-24,60.95000076293945,60.95000076293945,56.5,58.79999923706055,53.51653289794922,464
2015-02-25,56.75,57.900001525878906,55.25,56.70000076293945,51.605228424072266,2622
2015-02-26,59.900001525878906,59.900001525878906,54.54999923706055,55.95000076293945,50.9226188659668,8941
2015-02-27,55.0,57.79999923706055,54.349998474121094,57.349998474121094,52.196815490722656,38524
2015-03-02,57.04999923706055,57.04999923706055,55.099998474121094,55.54999923706055,50.55855941772461,5268
2015-03-03,55.599998474121094,57.75,55.099998474121094,55.79999923706055,50.786094665527344,10652
2015-03-04,56.20000076293945,59.79999923706055,55.04999923706055,55.45000076293945,50.46754455566406,6483
2015-03-05,55.04999923706055,55.20000076293945,55.04999923706055,55.04999923706055,50.103485107421875,1296
2015-03-09,54.29999923706055,55.04999923706055,54.25,54.25,49.375362396240234,866
2015-03-10,54.04999923706055,55.0,54.04999923706055,54.95000076293945,50.01247024536133,1760
2015-03-11,55.5,57.0,53.04999923706055,53.099998474121094,48.328697204589844,4735
2015-03-12,54.0,54.0,53.0,53.0,48.23768615722656,2693
2015-03-13,54.099998474121094,54.95000076293945,53.54999923706055,53.70000076293945,48.87479019165039,5151
2015-03-16,54.0,54.45000076293945,52.599998474121094,53.0,48.23768615722656,3015
2015-03-17,53.04999923706055,53.5,51.29999923706055,52.79999923706055,48.05565643310547,5698
2015-03-18,52.04999923706055,52.900001525878906,51.95000076293945,52.0,47.327537536621094,8248
2015-03-19,51.0,53.5,51.0,53.04999923706055,48.28319549560547,9911
2015-03-20,52.25,54.0,52.25,53.0,48.23768615722656,1017
2015-03-23,51.349998474121094,52.0,51.04999923706055,51.099998474121094,46.50840377807617,4238
2015-03-24,49.29999923706055,53.0,49.29999923706055,50.45000076293945,45.91682052612305,1924
2015-03-25,50.5,52.0,50.099998474121094,50.45000076293945,45.91682052612305,515
2015-03-26,50.25,60.5,50.25,56.099998474121094,51.05913543701172,14640
2015-03-27,60.5,61.0,53.04999923706055,55.099998474121094,50.14898681640625,7159
2015-03-30,55.04999923706055,59.0,55.04999923706055,57.95000076293945,52.7429084777832,112
2015-03-31,57.0,59.900001525878906,55.20000076293945,57.95000076293945,52.7429084777832,6889
2015-04-01,58.0,61.0,58.0,60.54999923706055,55.109283447265625,9300
2015-04-06,62.0,62.849998474121094,60.0,61.75,56.20145034790039,5944
2015-04-07,63.0,63.0,59.29999923706055,60.95000076293945,55.47333908081055,3839
2015-04-08,61.95000076293945,63.0,59.20000076293945,61.45000076293945,55.92841339111328,8420
2015-04-09,61.25,63.900001525878906,61.0,63.20000076293945,57.52116394042969,7055
2015-04-10,66.0,66.0,60.150001525878906,60.650001525878906,55.20029830932617,9408
2015-04-13,61.70000076293945,61.70000076293945,59.099998474121094,60.20000076293945,54.79073715209961,867
2015-04-15,60.0,63.400001525878906,57.54999923706055,58.0,52.78841018676758,4251
2015-04-16,57.5,59.0,57.5,57.5,52.33333206176758,298
2015-04-17,56.29999923706055,58.04999923706055,55.400001525878906,55.75,50.7405891418457,1827
2015-04-20,55.5,56.0,54.150001525878906,54.29999923706055,49.420875549316406,2300
2015-04-21,54.79999923706055,58.70000076293945,54.79999923706055,57.900001525878906,52.69739532470703,1320
2015-04-22,57.0,57.0,54.0,54.70000076293945,49.784934997558594,1102
2015-04-23,57.0,57.0,55.54999923706055,55.54999923706055,50.55855941772461,235
2015-04-24,54.5,60.0,53.25,58.45000076293945,53.19797897338867,836
2015-04-27,58.45000076293945,58.45000076293945,52.25,56.45000076293945,51.377685546875,2403
2015-04-28,54.0,58.45000076293945,53.099998474121094,57.45000076293945,52.287837982177734,283
2015-04-29,55.5,59.04999923706055,54.099998474121094,55.150001525878906,50.19449996948242,585
2015-04-30,55.0,59.0,55.0,58.20000076293945,52.97043991088867,1102
2015-05-04,57.0,58.95000076293945,55.650001525878906,58.95000076293945,53.653053283691406,602
2015-05-05,57.0,58.95000076293945,57.0,57.0,51.878265380859375,1150
2015-05-06,56.04999923706055,56.04999923706055,55.0,55.75,50.7405891418457,3027
2015-05-07,55.75,55.75,55.75,55.75,50.7405891418457,0
2015-05-08,56.0,58.400001525878906,56.0,57.900001525878906,52.69739532470703,2976
2015-05-11,56.79999923706055,58.0,56.79999923706055,58.0,52.78841018676758,1344
2015-05-12,57.04999923706055,57.04999923706055,56.349998474121094,56.349998474121094,51.28667449951172,4572
2015-05-13,55.099998474121094,58.79999923706055,55.099998474121094,57.0,51.878265380859375,1450
2015-05-14,56.04999923706055,57.29999923706055,56.0,56.650001525878906,51.55971908569336,302
2015-05-15,56.79999923706055,57.0,56.099998474121094,56.79999923706055,51.696231842041016,1170
2015-05-18,57.0,57.0,56.099998474121094,56.099998474121094,51.05913543701172,2450
2015-05-19,57.0,57.0,54.04999923706055,56.95000076293945,51.832763671875,1206
2015-05-20,56.95000076293945,57.900001525878906,54.150001525878906,55.04999923706055,50.103485107421875,762
2015-05-21,54.0,55.849998474121094,53.25,55.79999923706055,50.786094665527344,725
2015-05-22,55.5,55.5,53.650001525878906,53.650001525878906,48.82928466796875,71
2015-05-25,52.5,59.0,51.900001525878906,57.150001525878906,52.01478576660156,4944
2015-05-26,58.79999923706055,60.0,56.25,56.45000076293945,51.377685546875,7039
2015-05-27,57.900001525878906,61.5,57.900001525878906,60.45000076293945,55.018272399902344,5286
2015-05-28,62.95000076293945,62.95000076293945,59.25,61.5,55.97391891479492,906
2015-05-29,64.0,64.0,57.54999923706055,58.650001525878906,53.3800048828125,5277
2015-06-01,55.70000076293945,62.0,54.04999923706055,60.0,54.60870361328125,3212
2015-06-02,61.70000076293945,63.0,60.0,62.099998474121094,56.52000045776367,3976
2015-06-03,60.0,60.95000076293945,57.0,60.400001525878906,54.97276306152344,2117
2015-06-04,58.5,61.75,57.0,59.25,53.926090240478516,844
2015-06-05,60.349998474121094,60.349998474121094,57.150001525878906,59.650001525878906,54.29015350341797,6496
2015-06-08,60.0,62.0,59.0,61.0,55.51884460449219,9282
2015-06-09,60.349998474121094,62.75,60.349998474121094,62.29999923706055,56.702030181884766,5717
2015-06-10,63.900001525878906,64.5,62.75,64.0,58.2492790222168,4028
2015-06-11,66.0,66.0,62.900001525878906,62.95000076293945,57.293636322021484,710
2015-06-12,64.5999984741211,65.0,63.75,63.79999923706055,58.06725311279297,1440
2015-06-15,64.94999694824219,64.94999694824219,64.5,64.80000305175781,58.97739791870117,1637
2015-06-16,64.69999694824219,68.0,64.69999694824219,65.75,59.8420295715332,5404
2015-06-17,67.75,69.80000305175781,60.0,62.099998474121094,56.52000045776367,20104
2015-06-18,60.599998474121094,63.95000076293945,60.5,63.599998474121094,57.88521957397461,3659
2015-06-19,62.5,63.20000076293945,60.0,62.70000076293945,57.06609344482422,2477
2015-06-22,63.29999923706055,64.0,59.95000076293945,60.04999923706055,54.65420913696289,11950
2015-06-23,61.5,61.5,59.79999923706055,60.0,54.60870361328125,970
2015-06-24,60.0,62.849998474121094,58.04999923706055,59.20000076293945,53.88058853149414,3144
2015-06-25,58.0,59.0,57.400001525878906,58.099998474121094,52.87942123413086,1165
2015-06-26,58.599998474121094,58.599998474121094,58.0,58.5,53.24348068237305,2661
2015-06-29,57.0,59.599998474121094,57.0,59.599998474121094,54.2446403503418,630
2015-06-30,58.0,61.0,55.650001525878906,60.0,54.60870361328125,178
2015-07-01,60.29999923706055,60.29999923706055,56.75,58.5,53.24348068237305,615
2015-07-02,59.0,60.75,59.0,60.75,55.29130935668945,4352
2015-07-03,62.0,62.0,58.20000076293945,59.0,53.69855499267578,1010
2015-07-06,63.0,63.0,56.29999923706055,61.79999923706055,56.2469596862793,813
2015-07-07,61.25,61.25,58.650001525878906,61.0,55.51884460449219,22153
2015-07-08,62.5,62.5,58.0,60.0,54.60870361328125,2348
2015-07-09,62.0,62.0,57.150001525878906,58.79999923706055,53.51653289794922,1446
2015-07-10,58.099998474121094,59.70000076293945,58.099998474121094,59.70000076293945,54.335655212402344,850
2015-07-13,59.20000076293945,59.20000076293945,59.0,59.0,53.69855499267578,422
2015-07-14,60.75,60.79999923706055,57.70000076293945,58.900001525878906,53.607540130615234,8883
2015-07-15,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,53.607540130615234,0
2015-07-16,61.0,61.5,59.29999923706055,59.29999923706055,53.97159957885742,19852
2015-07-17,61.45000076293945,61.45000076293945,60.0,60.0,54.60870361328125,260
2015-07-20,60.0,60.0,60.0,60.0,54.60870361328125,0
2015-07-21,59.099998474121094,61.900001525878906,59.099998474121094,61.900001525878906,56.337974548339844,368
2015-07-22,61.900001525878906,61.900001525878906,55.29999923706055,57.849998474121094,52.65188217163086,8699
2015-07-23,56.0,59.79999923706055,55.54999923706055,57.79999923706055,52.60638427734375,1451
2015-07-24,56.29999923706055,58.0,54.04999923706055,56.400001525878906,51.33218002319336,2709
2015-07-27,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,51.05913543701172,5
2015-07-28,55.70000076293945,56.45000076293945,55.650001525878906,56.45000076293945,51.377685546875,192
2015-07-29,56.5,60.04999923706055,52.650001525878906,58.099998474121094,52.87942123413086,19344
2015-07-30,56.95000076293945,63.0,56.95000076293945,61.79999923706055,56.2469596862793,1444
2015-07-31,61.20000076293945,64.5,60.0,61.0,55.51884460449219,919
2015-08-03,60.25,66.75,59.5,65.9000015258789,59.97856140136719,6173
2015-08-04,67.0,69.0,62.349998474121094,66.25,60.29710388183594,6202
2015-08-05,65.0,66.9000015258789,60.79999923706055,61.29999923706055,55.79188919067383,4098
2015-08-06,61.400001525878906,61.400001525878906,60.5,60.650001525878906,55.20029830932617,1204
2015-08-07,59.150001525878906,62.0,59.0,60.0,54.60870361328125,3205
2015-08-10,59.0,63.20000076293945,58.0,60.099998474121094,54.699710845947266,23555
2015-08-11,61.0,64.19999694824219,60.95000076293945,62.54999923706055,56.92957305908203,26926
2015-08-12,62.0,64.0,62.0,64.0,58.2492790222168,4017
2015-08-13,66.0,66.0,60.04999923706055,62.599998474121094,56.975074768066406,4937
2015-08-14,62.0,64.0,60.0,63.29999923706055,57.6121826171875,3729
2015-08-17,66.0,66.0,62.0,65.0,59.159423828125,583
2015-08-18,64.0,64.0,62.45000076293945,63.04999923706055,57.3846435546875,288
2015-08-19,65.0,67.0,62.0,65.75,59.8420295715332,4739
2015-08-20,65.94999694824219,66.69999694824219,62.75,63.04999923706055,57.3846435546875,1663
2015-08-21,60.0,61.95000076293945,57.0,61.20000076293945,55.70087814331055,2137
2015-08-24,59.0,61.45000076293945,55.650001525878906,59.599998474121094,54.2446403503418,6204
