Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,1131.0,1137.0,1119.0,1125.9000244140625,1085.12255859375,76848
2015-01-02,1125.050048828125,1139.0,1123.550048828125,1127.8499755859375,1087.0015869140625,172991
2015-01-05,1127.8499755859375,1144.5,1126.050048828125,1131.5999755859375,1090.6160888671875,137885
2015-01-06,1129.550048828125,1135.5999755859375,1090.75,1097.9000244140625,1058.13671875,164585
2015-01-07,1110.0,1114.0,1079.75,1106.5,1066.4254150390625,208499
2015-01-08,1110.050048828125,1139.0,1103.699951171875,1126.3499755859375,1085.556396484375,228503
2015-01-09,1134.300048828125,1136.800048828125,1106.050048828125,1124.6500244140625,1083.9178466796875,148255
2015-01-12,1126.0,1129.8499755859375,1112.0,1118.449951171875,1077.9422607421875,59612
2015-01-13,1119.0,1157.199951171875,1119.0,1150.0999755859375,1108.44580078125,327470
2015-01-14,1154.4000244140625,1178.6500244140625,1152.0,1160.550048828125,1118.5177001953125,338840
2015-01-15,1162.050048828125,1168.550048828125,1140.0,1147.9000244140625,1106.325927734375,117612
2015-01-16,1155.75,1191.5,1151.800048828125,1185.800048828125,1142.8531494140625,343994
2015-01-19,1203.0,1209.0,1192.0999755859375,1200.25,1156.780029296875,417946
2015-01-20,1201.0999755859375,1220.0,1195.449951171875,1210.699951171875,1166.8514404296875,194900
2015-01-21,1220.0,1237.949951171875,1212.3499755859375,1224.9000244140625,1180.5369873046875,257565
2015-01-22,1224.9000244140625,1248.800048828125,1224.9000244140625,1241.699951171875,1196.728515625,192743
2015-01-23,1246.0,1307.800048828125,1242.050048828125,1294.0999755859375,1247.2305908203125,241916
2015-01-27,1285.0,1367.050048828125,1276.550048828125,1349.1500244140625,1300.2869873046875,372173
2015-01-28,1345.0,1439.9000244140625,1332.0,1421.5,1370.0167236328125,473816
2015-01-29,1411.0,1416.8499755859375,1353.199951171875,1359.3499755859375,1310.1175537109375,228610
2015-01-30,1389.949951171875,1390.0999755859375,1301.6500244140625,1313.550048828125,1265.9764404296875,294980
2015-02-02,1350.0,1359.199951171875,1310.0999755859375,1349.3499755859375,1300.479736328125,202501
