Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,430.9280090332031,440.0159912109375,430.3999938964844,434.52801513671875,380.5517578125,93812
2015-01-02,436.78399658203125,444.79998779296875,432.0,434.4320068359375,380.46771240234375,175303
2015-01-05,435.5360107421875,446.0799865722656,435.20001220703125,440.9599914550781,386.18475341796875,217253
2015-01-06,440.9280090332031,449.5840148925781,428.8320007324219,431.7439880371094,378.113525390625,303137
2015-01-07,430.3999938964844,439.0400085449219,428.79998779296875,433.7439880371094,379.8650207519531,38475
2015-01-08,436.4800109863281,440.0,429.1199951171875,431.31201171875,377.7352294921875,95531
2015-01-09,432.0,439.67999267578125,432.0,437.0400085449219,382.7516784667969,109725
2015-01-12,433.9200134277344,438.3999938964844,430.1440124511719,432.7359924316406,378.9822692871094,200003
2015-01-13,432.68798828125,436.79998779296875,432.32000732421875,434.3840026855469,380.42559814453125,35609
2015-01-14,440.9599914550781,447.9679870605469,435.5199890136719,437.7120056152344,383.3402099609375,121581
2015-01-15,437.8080139160156,444.79998779296875,437.8080139160156,442.0159912109375,387.10955810546875,85015
2015-01-16,444.1440124511719,444.79998779296875,437.44000244140625,438.6080017089844,384.1248474121094,375606
2015-01-19,444.7359924316406,449.5360107421875,440.0,441.9360046386719,387.0394287109375,136246
2015-01-20,449.6159973144531,449.6159973144531,440.0,444.1919860839844,389.01519775390625,84090
2015-01-21,445.760009765625,456.0,443.0400085449219,446.447998046875,390.9910888671875,201453
2015-01-22,448.0,463.66400146484375,447.0559997558594,461.4880065917969,404.162841796875,343275
2015-01-23,463.66400146484375,464.0,452.79998779296875,455.8240051269531,399.2022705078125,97281
2015-01-27,457.2799987792969,463.8399963378906,453.135986328125,456.4320068359375,399.73486328125,87968
2015-01-28,456.656005859375,460.79998779296875,455.02398681640625,457.760009765625,400.8978576660156,75762
2015-01-29,460.78399658203125,461.44000244140625,441.6000061035156,445.10400390625,389.8139343261719,109393
2015-01-30,446.7200012207031,456.4960021972656,441.6159973144531,447.5199890136719,391.9298400878906,1603212
2015-02-02,448.0,452.4639892578125,444.57598876953125,447.1839904785156,391.6355895996094,428053
2015-02-03,448.6400146484375,451.1839904785156,438.9599914550781,446.4320068359375,390.9770202636719,301893
2015-02-04,447.3760070800781,449.6000061035156,442.33599853515625,445.0880126953125,389.79998779296875,31621
2015-02-05,444.79998779296875,448.9440002441406,435.5360107421875,438.2239990234375,383.7886047363281,371415
2015-02-06,437.7439880371094,444.4800109863281,429.760009765625,435.6960144042969,381.57470703125,1098003
2015-02-09,436.97601318359375,436.97601318359375,422.4159851074219,431.3760070800781,377.7912292480469,39512
2015-02-10,430.3999938964844,455.3599853515625,429.1520080566406,448.8800048828125,393.12091064453125,147675
2015-02-11,447.3760070800781,454.3999938964844,441.9200134277344,451.5679931640625,395.47503662109375,133000
2015-02-12,464.9599914550781,470.3999938964844,456.0,460.2879943847656,403.11181640625,284621
2015-02-13,462.3840026855469,468.79998779296875,448.7200012207031,452.0,395.8534240722656,997062
2015-02-16,453.45599365234375,460.0639953613281,448.9599914550781,451.3919982910156,395.3208923339844,281550
2015-02-18,452.4800109863281,454.3999938964844,444.1600036621094,452.3680114746094,396.1756286621094,163528
2015-02-19,453.0400085449219,480.0,451.21600341796875,464.1759948730469,406.51690673828125,462984
2015-02-20,465.6000061035156,521.5360107421875,465.5840148925781,504.3999938964844,441.74432373046875,1910306
2015-02-23,506.8800048828125,528.0,499.5199890136719,513.1199951171875,449.3811340332031,1003046
2015-02-24,512.0,514.8159790039062,480.0,504.656005859375,444.1845703125,587228
2015-02-25,503.0400085449219,519.583984375,497.90399169921875,503.9840087890625,443.59307861328125,414828
2015-02-26,505.6000061035156,517.4080200195312,480.6400146484375,485.7120056152344,427.51068115234375,1176306
2015-02-27,485.760009765625,504.0,482.57598876953125,497.5039978027344,437.88958740234375,392818
2015-03-02,493.1199951171875,495.9840087890625,486.78399658203125,493.10400390625,434.0168151855469,150431
2015-03-03,485.1199951171875,497.2799987792969,485.1199951171875,487.4880065917969,429.07379150390625,133959
2015-03-04,489.6000061035156,493.552001953125,472.0799865722656,475.4880065917969,418.51165771484375,235731
2015-03-05,477.1199951171875,479.5199890136719,462.7200012207031,474.2879943847656,417.4554748535156,95662
2015-03-09,480.0,528.8480224609375,480.0,513.2479858398438,451.7470397949219,2707803
2015-03-10,516.447998046875,555.2000122070312,515.52001953125,536.6079711914062,472.30780029296875,1861565
2015-03-11,536.9600219726562,552.0,525.5040283203125,532.719970703125,468.8858337402344,2661140
2015-03-12,534.4000244140625,534.4000244140625,522.4639892578125,523.5679931640625,460.8304748535156,1432578
2015-03-13,523.8400268554688,540.031982421875,523.4240112304688,532.3839721679688,468.5899963378906,2242075
2015-03-16,530.5599975585938,538.8480224609375,527.3599853515625,533.2960205078125,469.39288330078125,3669478
2015-03-17,534.3839721679688,544.0,528.6400146484375,535.7440185546875,471.5473937988281,2579259
2015-03-18,537.583984375,567.6799926757812,532.1599731445312,536.416015625,472.1388854980469,1064996
2015-03-19,540.7839965820312,541.3599853515625,513.8880004882812,515.8720092773438,454.056640625,1110875
2015-03-20,516.7680053710938,523.1199951171875,496.7200012207031,515.823974609375,454.01434326171875,1491421
2015-03-23,513.1680297851562,513.583984375,499.2640075683594,501.45599365234375,441.3681335449219,456093
2015-03-24,501.44000244140625,507.1199951171875,491.20001220703125,499.8559875488281,439.959716796875,663990
2015-03-25,502.3999938964844,513.8079833984375,492.1919860839844,509.8080139160156,448.7192077636719,679921
2015-03-26,510.0799865722656,519.0399780273438,488.52801513671875,499.00799560546875,439.2134094238281,508031
2015-03-27,504.0,507.3919982910156,496.0,498.54400634765625,438.8049621582031,238065
2015-03-30,496.0,500.4639892578125,487.0400085449219,495.6319885253906,436.24188232421875,555893
2015-03-31,497.88800048828125,512.0,492.79998779296875,506.8479919433594,446.1139221191406,674846
2015-04-01,506.35198974609375,520.7360229492188,499.5199890136719,506.5119934082031,445.8182373046875,569625
2015-04-06,502.4960021972656,523.2000122070312,502.4960021972656,515.2639770507812,453.5215759277344,247843
2015-04-07,515.1840209960938,528.0,515.1840209960938,525.3280029296875,462.3795471191406,279631
2015-04-08,527.9840087890625,540.7999877929688,519.10400390625,536.3679809570312,472.0966796875,302721
2015-04-09,537.583984375,548.7999877929688,537.583984375,542.2239990234375,477.2509460449219,340828
2015-04-10,540.3839721679688,545.5999755859375,529.6959838867188,534.2239990234375,470.2095642089844,363487
2015-04-13,535.0560302734375,546.5599975585938,533.1199951171875,535.6160278320312,471.434814453125,247803
2015-04-15,540.1599731445312,554.239990234375,534.9600219726562,537.6640014648438,473.2373962402344,374703
2015-04-16,537.6799926757812,550.239990234375,526.416015625,534.0479736328125,470.0545654296875,1026809
2015-04-17,538.8800048828125,542.4000244140625,531.2319946289062,537.8720092773438,473.4204406738281,238218
2015-04-20,539.2160034179688,542.0800170898438,508.79998779296875,515.3920288085938,453.6342468261719,581175
2015-04-21,516.47998046875,529.5040283203125,514.8800048828125,524.1279907226562,461.32330322265625,332331
2015-04-22,526.3839721679688,527.4080200195312,512.3519897460938,516.7680053710938,454.8452453613281,641884
2015-04-23,519.3599853515625,531.1840209960938,509.45599365234375,514.1920166015625,452.57794189453125,609165
2015-04-24,516.7999877929688,519.9520263671875,486.3999938964844,497.9840087890625,438.3121337890625,2463375
2015-04-27,503.67999267578125,524.7999877929688,503.67999267578125,513.760009765625,452.19769287109375,813815
2015-04-28,511.3599853515625,535.823974609375,511.3599853515625,529.552001953125,466.0972900390625,602215
2015-04-29,529.280029296875,534.3839721679688,516.0800170898438,525.4719848632812,462.5063171386719,402409
2015-04-30,526.031982421875,531.2000122070312,515.52001953125,525.0399780273438,462.1259460449219,342843
2015-05-04,523.2160034179688,555.2000122070312,518.6400146484375,548.9600219726562,483.1798400878906,356084
2015-05-05,546.5599975585938,598.0800170898438,546.5599975585938,567.3920288085938,499.4031066894531,795265
2015-05-06,564.7999877929688,567.6799926757812,549.0239868164062,553.2479858398438,486.9539794921875,482490
2015-05-07,552.9600219726562,554.239990234375,537.9359741210938,540.8480224609375,476.03973388671875,313925
2015-05-08,550.3679809570312,558.6719970703125,538.239990234375,540.9439697265625,476.124267578125,525506
2015-05-11,541.1519775390625,548.6400146484375,541.1519775390625,545.6959838867188,480.30694580078125,157121
2015-05-12,548.7680053710938,548.7680053710938,538.3200073242188,543.8880004882812,478.7155456542969,368575
2015-05-13,560.3679809570312,583.9840087890625,560.3679809570312,572.1920166015625,503.6279296875,3334490
2015-05-14,572.1920166015625,594.8800048828125,563.52001953125,571.2479858398438,502.7970886230469,1825406
2015-05-15,570.6400146484375,571.4719848632812,561.9199829101562,565.3599853515625,497.614501953125,903265
2015-05-18,569.5999755859375,572.8159790039062,557.1199951171875,559.7119750976562,492.64324951171875,611934
2015-05-19,559.6480102539062,563.968017578125,555.5679931640625,559.2160034179688,492.2069091796875,348178
2015-05-20,566.7520141601562,582.1279907226562,562.5759887695312,564.5120239257812,496.86822509765625,866784
2015-05-21,564.5120239257812,571.2319946289062,555.8400268554688,556.927978515625,490.1928405761719,659531
2015-05-22,558.3839721679688,567.0079956054688,553.5999755859375,556.9119873046875,490.17889404296875,865000
2015-05-25,552.176025390625,560.2080078125,552.176025390625,555.1680297851562,488.64385986328125,1419046
2015-05-26,562.8800048828125,580.7999877929688,557.760009765625,560.0,492.8970031738281,2520893
2015-05-27,560.0,568.0479736328125,551.0399780273438,555.72802734375,489.13677978515625,1383353
2015-05-28,554.6400146484375,558.1119995117188,527.52001953125,540.2080078125,475.47650146484375,1487987
2015-05-29,552.6400146484375,598.0800170898438,533.6799926757812,584.3200073242188,514.3026733398438,20149453
