Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,102.5999984741211,103.9000015258789,102.05000305175781,102.5,89.90987396240234,1401024
2015-01-02,102.94999694824219,104.30000305175781,101.0,101.75,89.25200653076172,2500763
2015-01-05,102.0,104.0,101.69999694824219,102.25,89.69058990478516,2446158
2015-01-06,101.75,101.75,96.44999694824219,96.9000015258789,84.99773406982422,3373425
2015-01-07,97.0,98.0,93.3499984741211,97.19999694824219,85.26087951660156,3327327
2015-01-08,98.19999694824219,100.25,98.0,99.6500015258789,87.40995788574219,2477834
2015-01-09,100.75,101.30000305175781,98.44999694824219,99.75,87.49767303466797,1626532
2015-01-12,99.5999984741211,103.69999694824219,98.6500015258789,103.3499984741211,90.65546417236328,2561817
2015-01-13,103.25,103.75,100.5999984741211,101.44999694824219,88.98884582519531,1851324
2015-01-14,101.0,105.4000015258789,100.5999984741211,102.6500015258789,90.04145812988281,5603935
2015-01-15,104.19999694824219,107.69999694824219,102.0999984741211,105.8499984741211,92.848388671875,5443078
2015-01-16,105.94999694824219,108.4000015258789,105.0999984741211,107.19999694824219,94.03257751464844,3675470
2015-01-19,107.9000015258789,113.1500015258789,107.55000305175781,112.69999694824219,98.85701751708984,6847723
2015-01-20,113.30000305175781,114.4000015258789,108.25,109.94999694824219,96.44479370117188,6955426
2015-01-21,109.94999694824219,111.0999984741211,107.80000305175781,110.5,96.92725372314453,2990408
2015-01-22,110.55000305175781,111.8499984741211,109.6500015258789,110.55000305175781,96.9710922241211,2682056
2015-01-23,110.80000305175781,113.19999694824219,109.55000305175781,112.30000305175781,98.50614929199219,2840160
2015-01-27,112.9000015258789,115.75,112.05000305175781,114.94999694824219,100.83063507080078,3432166
2015-01-28,114.0,117.8499984741211,113.5999984741211,117.1500015258789,102.76041412353516,4270420
2015-01-29,116.30000305175781,120.4000015258789,116.05000305175781,119.8499984741211,105.12876892089844,2862379
2015-01-30,120.0,122.19999694824219,119.05000305175781,121.05000305175781,106.1813735961914,3986579
2015-02-02,121.5,125.3499984741211,120.0,124.4000015258789,109.11988830566406,6104941
2015-02-03,125.44999694824219,126.25,110.5999984741211,112.8499984741211,98.98859405517578,7540144
2015-02-04,113.25,114.5999984741211,106.5,107.6500015258789,94.42730712890625,5392452
2015-02-05,108.05000305175781,110.80000305175781,103.1500015258789,104.6500015258789,91.7957992553711,4117174
2015-02-06,105.0,106.3499984741211,97.8499984741211,102.1500015258789,89.60287475585938,6615874
2015-02-09,100.9000015258789,106.80000305175781,99.5999984741211,105.69999694824219,92.71681213378906,6665547
2015-02-10,104.44999694824219,108.8499984741211,103.0999984741211,107.19999694824219,94.03257751464844,4651818
2015-02-11,107.8499984741211,112.44999694824219,107.8499984741211,111.5,97.80441284179688,4833032
2015-02-12,112.19999694824219,113.25,108.44999694824219,112.80000305175781,98.94474029541016,3251280
2015-02-13,113.25,115.55000305175781,111.0999984741211,114.19999694824219,100.17276000976562,2716087
2015-02-16,114.4000015258789,115.80000305175781,111.5,112.30000305175781,98.50614929199219,3209788
2015-02-18,112.44999694824219,117.1500015258789,111.8499984741211,116.75,102.40955352783203,3263103
2015-02-19,117.80000305175781,120.0,114.75,118.05000305175781,103.54988098144531,3693579
2015-02-20,118.19999694824219,119.0,115.25,116.0999984741211,101.83938598632812,2482243
2015-02-23,115.75,117.5,112.5,113.5,99.55875396728516,2488028
2015-02-24,113.55000305175781,115.19999694824219,111.5999984741211,114.4000015258789,100.34819793701172,3168800
2015-02-25,115.0,115.69999694824219,113.25,113.94999694824219,99.95348358154297,1759909
