Date,Open,High,Low,Close,Adj Close,Volume
2023-11-30,298.0,344.04998779296875,295.29998779296875,301.3999938964844,300.01239013671875,38028100
2023-12-01,305.0,307.29998779296875,277.5,280.54998779296875,279.2583923339844,9394355
2023-12-04,281.5,284.95001220703125,269.3999938964844,272.45001220703125,271.1957092285156,4705188
2023-12-05,272.45001220703125,283.45001220703125,271.5,272.45001220703125,271.1957092285156,2539531
2023-12-06,274.5,276.1000061035156,269.45001220703125,270.79998779296875,269.55328369140625,1219061
2023-12-07,271.8999938964844,276.70001220703125,270.0,271.75,270.4989013671875,1174480
2023-12-08,275.0,278.29998779296875,270.8999938964844,272.1000061035156,270.8473205566406,1095017
2023-12-11,274.5,313.8500061035156,273.5,298.5,297.1257629394531,16052141
2023-12-12,303.5,319.79998779296875,302.29998779296875,304.45001220703125,303.0483703613281,8651220
2023-12-13,311.0,314.45001220703125,305.0,308.8999938964844,307.4778747558594,2507953
2023-12-14,314.0,314.3999938964844,305.0,306.54998779296875,305.1387023925781,3496389
2023-12-15,308.1000061035156,313.5,304.25,309.70001220703125,308.2742004394531,2630017
2023-12-18,281.54998779296875,294.8999938964844,281.54998779296875,291.29998779296875,289.9588928222656,3322105
2023-12-19,297.0,304.0,289.0,290.6499938964844,289.3118896484375,3527214
2023-12-20,293.5,293.95001220703125,273.04998779296875,277.1000061035156,275.8243103027344,3255141
2023-12-21,272.70001220703125,284.3999938964844,270.75,280.75,279.4574890136719,2410973
2023-12-22,283.70001220703125,286.6499938964844,277.1000061035156,281.5,280.2040100097656,994618
2023-12-26,283.0,286.6000061035156,278.54998779296875,279.8500061035156,278.5616455078125,533474
2023-12-27,281.04998779296875,283.8999938964844,276.04998779296875,277.6000061035156,276.3219909667969,906314
2023-12-28,279.79998779296875,280.3999938964844,272.5,272.8500061035156,271.5938415527344,909812
2023-12-29,273.3500061035156,275.8500061035156,270.5,272.95001220703125,271.69342041015625,774226
2024-01-01,275.95001220703125,281.8500061035156,273.5,275.0,273.73394775390625,893863
2024-01-02,276.75,278.79998779296875,270.3999938964844,271.3500061035156,270.10076904296875,795520
2024-01-03,272.20001220703125,273.6499938964844,270.79998779296875,272.25,270.9966125488281,535764
2024-01-04,272.5,274.3999938964844,270.04998779296875,271.20001220703125,269.9514465332031,621021
