Date,Open,High,Low,Close,Adj Close,Volume
2015-09-10,60.04999923706055,63.04999923706055,60.04999923706055,63.04999923706055,59.261375427246094,896380
2015-09-11,66.19999694824219,66.19999694824219,63.29999923706055,65.55000305175781,61.61115264892578,607376
2015-09-14,65.9000015258789,65.9000015258789,62.599998474121094,64.5999984741211,60.718238830566406,67184
2015-09-15,63.20000076293945,64.69999694824219,61.5,61.900001525878906,58.180477142333984,100903
2015-09-16,61.75,62.75,59.0,61.20000076293945,57.522544860839844,72802
2015-09-18,60.099998474121094,63.45000076293945,60.099998474121094,61.54999923706055,57.85150909423828,40857
2015-09-21,60.70000076293945,62.099998474121094,60.45000076293945,61.150001525878906,57.47555160522461,18300
2015-09-22,61.349998474121094,64.19999694824219,61.29999923706055,63.849998474121094,60.0133056640625,51126
2015-09-23,63.04999923706055,67.0,63.04999923706055,66.5999984741211,62.59805679321289,206880
2015-09-24,66.5999984741211,67.5,65.0,66.5999984741211,62.59805679321289,294559
2015-09-28,66.0,66.9000015258789,62.04999923706055,62.70000076293945,58.932411193847656,60816
2015-09-29,62.900001525878906,62.900001525878906,58.599998474121094,60.900001525878906,57.240570068359375,42040
2015-09-30,61.25,63.70000076293945,61.25,63.04999923706055,59.261375427246094,27827
2015-10-01,63.75,65.19999694824219,61.650001525878906,64.94999694824219,61.04720687866211,82650
2015-10-05,63.849998474121094,66.30000305175781,63.849998474121094,64.4000015258789,60.53025436401367,54566
2015-10-06,63.5,64.4000015258789,61.599998474121094,62.04999923706055,58.32146453857422,13023
2015-10-07,62.70000076293945,65.5,62.20000076293945,64.94999694824219,61.04720687866211,52559
2015-10-08,64.05000305175781,65.5,62.54999923706055,64.5,60.62424850463867,32652
2015-10-09,65.4000015258789,75.0,64.6500015258789,73.75,69.31842041015625,1113795
2015-10-12,74.5999984741211,75.5,70.30000305175781,71.05000305175781,66.7806625366211,150582
2015-10-13,71.0,78.80000305175781,70.44999694824219,76.9000015258789,72.27913665771484,365566
2015-10-14,77.0999984741211,82.8499984741211,76.69999694824219,77.94999694824219,73.26603698730469,463945
2015-10-15,78.0,80.9000015258789,78.0,80.0,75.19285583496094,233421
2015-10-16,80.6500015258789,81.3499984741211,78.19999694824219,80.19999694824219,75.38082885742188,173723
2015-10-19,80.05000305175781,84.69999694824219,76.0,83.25,78.24756622314453,590017
2015-10-20,82.05000305175781,83.80000305175781,79.0999984741211,79.94999694824219,75.14586639404297,139574
2015-10-21,80.0,84.44999694824219,78.25,82.8499984741211,77.87161254882812,342514
2015-10-23,82.0,84.0,80.0,80.30000305175781,75.47483825683594,62756
2015-10-26,81.9000015258789,81.9000015258789,78.5,79.6500015258789,74.86389923095703,120084
2015-10-27,79.0,82.69999694824219,78.4000015258789,81.9000015258789,76.97869110107422,251063
2015-10-28,81.6500015258789,82.5999984741211,79.0,79.9000015258789,75.09888458251953,78124
2015-10-29,79.55000305175781,81.5999984741211,79.5,80.25,75.42784881591797,52328
2015-10-30,79.30000305175781,81.0,75.8499984741211,76.5999984741211,71.99716186523438,74274
2015-11-02,77.80000305175781,79.80000305175781,75.1500015258789,77.80000305175781,73.12506103515625,88349
2015-11-03,78.1500015258789,80.94999694824219,77.5,79.9000015258789,75.09888458251953,185950
2015-11-04,79.9000015258789,81.0,79.0999984741211,80.30000305175781,75.47483825683594,78073
2015-11-05,79.19999694824219,87.30000305175781,79.0,81.94999694824219,77.02568054199219,359877
2015-11-06,83.0,85.69999694824219,79.0999984741211,82.5,77.54264068603516,151224
2015-11-09,78.5,81.69999694824219,76.30000305175781,79.44999694824219,74.67591857910156,202156
2015-11-10,79.44999694824219,80.0999984741211,74.5999984741211,75.4000015258789,70.86927795410156,86918
2015-11-13,77.9000015258789,77.9000015258789,72.0999984741211,76.80000305175781,72.18515014648438,54699
2015-11-16,77.0,77.0,73.0999984741211,75.5,70.96327209472656,41328
2015-11-17,75.1500015258789,76.75,72.75,73.25,68.84846496582031,69435
2015-11-18,72.1500015258789,74.9000015258789,72.0999984741211,72.6500015258789,68.2845230102539,48027
2015-11-19,73.69999694824219,74.30000305175781,72.55000305175781,73.5,69.08344268798828,33724
2015-11-20,72.69999694824219,73.5,71.5999984741211,71.9000015258789,67.57958984375,90621
2015-11-23,73.44999694824219,79.0,72.5,75.6500015258789,71.104248046875,320074
2015-11-24,75.05000305175781,82.25,75.05000305175781,81.1500015258789,76.27375793457031,286214
2015-11-26,80.94999694824219,84.0,79.05000305175781,83.19999694824219,78.20057678222656,180573
2015-11-27,83.44999694824219,84.3499984741211,78.94999694824219,81.5,76.60272979736328,94750
2015-11-30,79.9000015258789,82.9000015258789,79.0,79.80000305175781,75.0048828125,31197
2015-12-01,80.80000305175781,95.5999984741211,79.0,94.30000305175781,88.63359832763672,893505
2015-12-02,96.0999984741211,97.0,88.0,93.25,87.64668273925781,376949
2015-12-03,93.3499984741211,108.30000305175781,90.05000305175781,103.9000015258789,97.65673828125,1144164
2015-12-04,102.0,106.4000015258789,98.1500015258789,100.5999984741211,94.55501556396484,396283
2015-12-07,101.55000305175781,104.4000015258789,98.0,100.55000305175781,94.5080337524414,151349
2015-12-08,99.55000305175781,100.80000305175781,92.6500015258789,94.4000015258789,88.72756958007812,84127
2015-12-09,93.0,93.5,88.1500015258789,91.1500015258789,85.67288208007812,111963
2015-12-10,92.1500015258789,96.19999694824219,91.0999984741211,95.0999984741211,89.38551330566406,70778
2015-12-11,95.19999694824219,97.44999694824219,91.1500015258789,92.5999984741211,87.03573608398438,63109
2015-12-14,90.05000305175781,97.75,90.0,96.55000305175781,90.7483901977539,53044
2015-12-15,95.0,112.0,94.6500015258789,108.19999694824219,101.6983413696289,341761
2015-12-16,110.0,118.9000015258789,107.5999984741211,112.30000305175781,105.55199432373047,522826
2015-12-17,113.69999694824219,117.0,109.19999694824219,114.6500015258789,107.76077270507812,161065
2015-12-18,114.8499984741211,115.9000015258789,109.0999984741211,111.5999984741211,104.89404296875,96563
2015-12-21,111.0,117.69999694824219,108.5,109.9000015258789,103.29619598388672,260467
2015-12-22,110.0,112.69999694824219,108.69999694824219,109.9000015258789,103.29619598388672,88752
2015-12-23,109.94999694824219,111.75,104.80000305175781,107.0999984741211,100.66444396972656,74508
2015-12-24,108.30000305175781,109.4000015258789,105.25,106.0,99.63054656982422,42126
