Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,867.4000244140625,876.5,862.25,872.7249755859375,796.3629760742188,186924
2015-01-02,877.0,884.75,873.0,876.4500122070312,799.7620849609375,204160
2015-01-05,876.375,882.8250122070312,866.25,871.1749877929688,794.9485473632812,121542
2015-01-06,865.0,865.0,833.5,837.0750122070312,763.832275390625,682896
2015-01-07,838.0999755859375,849.5750122070312,817.5,824.8250122070312,752.6541748046875,415972
2015-01-08,830.0,839.9500122070312,825.0,826.5250244140625,754.20556640625,124860
2015-01-09,830.0,859.4249877929688,830.0,851.125,776.653076171875,152108
2015-01-12,856.5,862.875,840.5,853.1500244140625,778.5009155273438,194864
2015-01-13,852.5,864.9500122070312,852.5,861.9500122070312,786.53076171875,112556
2015-01-14,860.0,870.0,848.5250244140625,852.6500244140625,778.0444946289062,256164
2015-01-15,855.3250122070312,864.125,845.0250244140625,847.7999877929688,773.6189575195312,188754
2015-01-16,851.0,859.7000122070312,850.5,856.0750122070312,781.1699829101562,233268
2015-01-19,860.5,864.0,852.7000122070312,856.0750122070312,781.1699829101562,188148
2015-01-20,862.4749755859375,862.4749755859375,845.2000122070312,847.2750244140625,773.1399536132812,196708
2015-01-21,852.0,852.5250244140625,836.4000244140625,839.625,766.1591796875,225258
2015-01-22,840.5,844.0499877929688,823.2249755859375,828.0,755.551513671875,491236
2015-01-23,830.5,842.4500122070312,830.5,839.2249755859375,765.7941284179688,284424
2015-01-27,839.3499755859375,850.0,832.7750244140625,844.25,770.3795166015625,550398
2015-01-28,847.4249877929688,872.0,842.5750122070312,869.5750122070312,793.4886474609375,565222
2015-01-29,876.25,890.0,866.4500122070312,884.1500244140625,806.788330078125,519390
2015-01-30,887.0,895.0,855.1500244140625,871.1749877929688,794.9485473632812,555528
2015-02-02,860.0,869.0,829.0,844.9000244140625,770.9727783203125,1081282
2015-02-03,845.0,851.6500244140625,827.0999755859375,829.9500122070312,757.3306884765625,226616
2015-02-04,830.4500122070312,843.0,812.5750122070312,818.0250244140625,746.4491577148438,258772
2015-02-05,817.4500122070312,817.5,805.0,811.0,740.0388793945312,390698
2015-02-06,812.0,813.5,795.0,802.2249755859375,732.0315551757812,267052
2015-02-09,790.1749877929688,812.5999755859375,786.0,809.2000122070312,738.3964233398438,181220
2015-02-10,812.2000122070312,826.3250122070312,802.4000244140625,815.7249755859375,744.3504028320312,338944
2015-02-11,817.5,830.0,811.2249755859375,819.2750244140625,747.5897216796875,119496
2015-02-12,821.0,826.0499877929688,815.1500244140625,822.1500244140625,750.2131958007812,125904
2015-02-13,825.0,837.4000244140625,822.5,826.5,754.1825561523438,382978
2015-02-16,835.5,835.5,813.0,820.375,748.5936279296875,182534
2015-02-18,819.0,835.0,812.2999877929688,832.3499755859375,759.520751953125,182914
2015-02-19,837.5,841.5,828.5,833.2999877929688,760.3876342773438,218156
2015-02-20,836.0,849.5,831.3250122070312,846.0250244140625,771.9992065429688,165942
2015-02-23,848.0,849.4500122070312,838.4500122070312,842.5999755859375,768.8738403320312,593010
2015-02-24,845.0,849.5,838.9500122070312,843.6500244140625,769.83203125,189252
2015-02-25,843.6500244140625,881.0,832.1500244140625,872.875,796.4998779296875,890970
2015-02-26,874.25,874.5,850.5,860.3250122070312,785.0480346679688,517330
2015-02-27,859.9249877929688,869.5499877929688,847.75,849.5999755859375,775.2614135742188,303472
2015-03-02,872.5,888.5499877929688,857.7999877929688,882.1749877929688,804.986083984375,324572
2015-03-03,884.3499755859375,897.625,875.6749877929688,886.5,808.9328002929688,754516
2015-03-04,889.8499755859375,896.375,861.75,869.7249755859375,793.62548828125,270110
2015-03-05,872.5,905.0,869.0,886.3250122070312,808.7730712890625,1166766
2015-03-09,887.0,901.5,869.0250244140625,881.0250244140625,803.9368286132812,643736
2015-03-10,885.0,897.9749755859375,873.6500244140625,881.5,804.3702392578125,352058
2015-03-11,885.0,899.4000244140625,876.5999755859375,886.75,809.1608276367188,501972
2015-03-12,889.0,902.9749755859375,885.0250244140625,899.7249755859375,821.00048828125,151164
2015-03-13,910.0,914.5,883.6500244140625,886.7000122070312,809.1151733398438,275896
2015-03-16,895.5,897.5,872.7750244140625,890.0,812.12646484375,143212
2015-03-17,891.4500122070312,910.9249877929688,891.2249755859375,899.9749755859375,821.2286987304688,223370
2015-03-18,902.2999877929688,909.0,892.5250244140625,900.7750244140625,821.9586791992188,265376
2015-03-19,913.25,927.1500244140625,905.0,916.2000122070312,836.033935546875,467244
2015-03-20,913.0,927.3250122070312,895.125,903.1500244140625,824.1259765625,323112
