Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,64.19999694824219,67.19999694824219,63.4900016784668,65.94999694824219,60.453651428222656,2235
2015-01-02,66.4000015258789,68.0,65.80000305175781,67.41999816894531,61.80113983154297,17850
2015-01-05,67.61000061035156,68.7699966430664,67.44000244140625,68.13999938964844,62.461143493652344,6000
2015-01-06,67.5999984741211,68.58999633789062,64.0,64.62000274658203,59.23450469970703,14605
2015-01-07,63.439998626708984,65.87999725341797,63.439998626708984,65.87999725341797,60.38949203491211,3175
2015-01-08,66.18000030517578,68.73999786376953,66.05000305175781,67.41999816894531,61.80113983154297,14725
2015-01-09,66.0,69.9000015258789,66.0,66.91999816894531,61.342811584472656,6295
2015-01-12,66.93000030517578,79.5999984741211,66.87000274658203,73.38999938964844,67.27359771728516,787100
2015-01-13,73.37999725341797,75.9800033569336,70.19999694824219,70.55999755859375,64.679443359375,114615
2015-01-14,71.44000244140625,71.54000091552734,64.4000015258789,66.0199966430664,60.517826080322266,83615
2015-01-15,66.22000122070312,69.5999984741211,65.16000366210938,66.30000305175781,60.774497985839844,49440
2015-01-16,65.0199966430664,68.98999786376953,65.0199966430664,67.79000091552734,62.14031982421875,17520
2015-01-19,67.79000091552734,68.0,66.0,67.25,61.64530563354492,5610
2015-01-20,67.94000244140625,68.0999984741211,65.25,66.7300033569336,61.16864776611328,24080
2015-01-21,66.12999725341797,68.5999984741211,66.0,67.62999725341797,61.9936408996582,23550
2015-01-22,66.80000305175781,67.97000122070312,66.0,66.2300033569336,60.7103271484375,9975
2015-01-23,65.9000015258789,66.77999877929688,64.19999694824219,64.73999786376953,59.34450149536133,13915
2015-01-27,64.69999694824219,64.73999786376953,63.209999084472656,63.970001220703125,58.638675689697266,12820
2015-01-28,62.099998474121094,63.599998474121094,61.599998474121094,61.65999984741211,56.52119064331055,15380
2015-01-29,60.79999923706055,63.279998779296875,60.29999923706055,63.150001525878906,57.887020111083984,3725
2015-01-30,63.209999084472656,70.0,63.20000076293945,66.05999755859375,60.554481506347656,19740
2015-02-02,65.0199966430664,65.5999984741211,64.0,64.31999969482422,58.959503173828125,7560
2015-02-03,62.900001525878906,64.7699966430664,62.900001525878906,63.279998779296875,58.00617599487305,5270
2015-02-04,62.81999969482422,64.5,62.81999969482422,63.40999984741211,58.12534713745117,6920
2015-02-05,61.0,67.0,61.0,63.2400016784668,57.96951675415039,13560
2015-02-06,62.56999969482422,63.20000076293945,61.0,61.77000045776367,56.62202835083008,13220
2015-02-09,66.72000122070312,67.98999786376953,63.97999954223633,64.87000274658203,59.46366882324219,71895
2015-02-10,65.19999694824219,65.98999786376953,64.0,65.48999786376953,60.03199768066406,19610
2015-02-11,64.61000061035156,66.0,63.790000915527344,64.06999969482422,58.7303466796875,20350
2015-02-12,62.81999969482422,65.4000015258789,62.7599983215332,64.05000305175781,58.712005615234375,10115
2015-02-13,62.31999969482422,64.80000305175781,62.31999969482422,63.79999923706055,58.482845306396484,10145
2015-02-16,64.0,64.20999908447266,62.20000076293945,62.349998474121094,57.1536865234375,20570
2015-02-18,63.0,63.29999923706055,61.810001373291016,62.040000915527344,56.86952590942383,7990
2015-02-19,61.61000061035156,63.380001068115234,61.31999969482422,61.61000061035156,56.47536087036133,13890
2015-02-20,62.0,62.779998779296875,61.20000076293945,61.66999816894531,56.530357360839844,5055
2015-02-23,62.0,62.779998779296875,61.099998474121094,62.0099983215332,56.842018127441406,17995
2015-02-24,61.20000076293945,62.56999969482422,60.220001220703125,60.58000183105469,55.53120040893555,11280
2015-02-25,61.0,61.9900016784668,59.61000061035156,59.86000061035156,54.87120819091797,14380
2015-02-26,59.380001068115234,59.9900016784668,58.599998474121094,58.939998626708984,54.02787780761719,8075
2015-02-27,59.099998474121094,61.0,59.0,59.13999938964844,54.21121597290039,9540
2015-03-02,60.20000076293945,60.20000076293945,58.02000045776367,59.54999923706055,54.58704376220703,14055
2015-03-03,59.79999923706055,61.79999923706055,59.29999923706055,59.599998474121094,54.632869720458984,13980
2015-03-04,60.189998626708984,62.029998779296875,58.02000045776367,58.75,53.85371398925781,23975
2015-03-05,58.65999984741211,59.560001373291016,58.119998931884766,58.529998779296875,53.65205383300781,9330
2015-03-09,58.97999954223633,59.54999923706055,58.0,58.16999816894531,53.32205581665039,7455
2015-03-10,58.16999816894531,58.79999923706055,55.45000076293945,56.36000061035156,51.662906646728516,20170
2015-03-11,57.79999923706055,57.79999923706055,55.97999954223633,57.040000915527344,52.286231994628906,8550
2015-03-12,58.9900016784668,59.38999938964844,57.29999923706055,58.79999923706055,53.89955139160156,11315
2015-03-13,61.7400016784668,61.75,57.0,57.75,52.937049865722656,18255
2015-03-16,59.20000076293945,59.20000076293945,53.599998474121094,55.880001068115234,51.222900390625,7755
2015-03-17,55.869998931884766,57.20000076293945,55.459999084472656,56.08000183105469,51.40623092651367,11120
2015-03-18,56.29999923706055,56.369998931884766,54.0,54.38999938964844,49.85708999633789,6630
2015-03-19,55.0099983215332,56.970001220703125,55.0099983215332,55.869998931884766,51.213741302490234,7785
2015-03-20,55.540000915527344,56.0,52.20000076293945,53.40999984741211,48.95875549316406,29035
2015-03-23,53.47999954223633,54.52000045776367,53.400001525878906,53.4900016784668,49.03208923339844,7755
2015-03-24,52.70000076293945,54.79999923706055,51.0,51.72999954223633,47.418766021728516,7920
2015-03-25,50.20000076293945,54.0,49.099998474121094,50.95000076293945,46.70376968383789,13865
2015-03-26,50.25,52.040000915527344,48.04999923706055,48.470001220703125,44.43046188354492,11415
2015-03-27,48.5,51.599998474121094,47.79999923706055,48.619998931884766,44.56795883178711,9345
2015-03-30,49.97999954223633,52.369998931884766,49.97999954223633,51.599998474121094,47.29960250854492,7630
2015-03-31,52.0,56.68000030517578,52.0,55.36000061035156,50.746238708496094,20940
2015-04-01,55.06999969482422,56.0,54.70000076293945,55.119998931884766,50.526241302490234,5640
2015-04-06,57.72999954223633,57.7400016784668,54.9900016784668,56.20000076293945,51.516231536865234,4775
2015-04-07,56.0099983215332,56.790000915527344,55.099998474121094,55.459999084472656,50.83790588378906,3255
2015-04-08,55.02000045776367,58.0,52.79999923706055,54.47999954223633,49.93958282470703,15355
2015-04-09,56.0,56.0,54.400001525878906,55.33000183105469,50.718746185302734,4730
2015-04-10,56.0,57.599998474121094,55.79999923706055,56.459999084472656,51.75456619262695,9500
2015-04-13,55.20000076293945,59.20000076293945,55.20000076293945,58.869998931884766,53.96371078491211,8475
2015-04-15,58.79999923706055,60.599998474121094,57.400001525878906,59.5099983215332,54.55037307739258,11260
2015-04-16,59.599998474121094,60.58000183105469,58.88999938964844,59.5,54.54121780395508,4560
2015-04-17,58.630001068115234,60.20000076293945,57.0,57.599998474121094,52.799556732177734,7135
2015-04-20,58.0,59.97999954223633,52.459999084472656,55.59000015258789,50.95707702636719,12385
2015-04-21,57.0,57.0,55.369998931884766,55.5,50.87458038330078,2120
2015-04-22,55.540000915527344,57.0,55.20000076293945,56.029998779296875,51.36040496826172,3890
2015-04-23,54.40999984741211,57.20000076293945,54.40999984741211,55.18000030517578,50.581241607666016,1085
2015-04-24,56.29999923706055,56.29999923706055,53.0,53.4900016784668,49.03208923339844,2525
2015-04-27,54.0,55.18000030517578,52.209999084472656,52.93000030517578,48.51876449584961,3425
2015-04-28,55.459999084472656,55.58000183105469,52.0,52.369998931884766,48.005428314208984,4100
2015-04-29,56.0,56.0,51.70000076293945,53.5099983215332,49.050418853759766,1925
