Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,1061.300048828125,1078.0,1044.4000244140625,1064.199951171875,1004.3693237304688,16158
2015-01-02,1057.0,1073.4000244140625,1046.5,1049.9000244140625,990.8731689453125,21078
2015-01-05,1059.9000244140625,1059.9000244140625,1030.0,1037.199951171875,978.8872680664062,13034
2015-01-06,1036.800048828125,1059.0,1002.0999755859375,1017.4000244140625,960.2005004882812,25660
2015-01-07,1017.0,1050.0,1004.9000244140625,1035.1500244140625,976.95263671875,412534
2015-01-08,1042.0,1060.0,1035.0,1045.199951171875,986.4375,9588
2015-01-09,1050.0,1057.4000244140625,1039.25,1049.300048828125,990.3070678710938,9176
2015-01-12,1050.0,1075.949951171875,1043.0999755859375,1057.75,998.2819213867188,24237
2015-01-13,1070.0,1070.0,1025.050048828125,1028.75,970.912353515625,16661
2015-01-14,1032.0,1037.9000244140625,1020.0,1025.75,968.0809936523438,10587
2015-01-15,1040.0,1044.050048828125,1022.0499877929688,1032.0999755859375,974.0740356445312,41739
2015-01-16,1036.0,1039.5,1024.0999755859375,1030.199951171875,972.28076171875,9134
2015-01-19,1034.0,1073.800048828125,1027.0,1055.4000244140625,996.0640869140625,50056
2015-01-20,1053.0,1075.0,1045.0,1061.4000244140625,1001.7268676757812,35573
2015-01-21,1064.5,1067.4000244140625,1033.0,1049.75,990.7317504882812,67896
2015-01-22,1046.0,1133.300048828125,1046.0,1124.4000244140625,1061.1849365234375,178555
2015-01-23,1126.0,1145.0,1080.0,1101.9000244140625,1039.9495849609375,54555
2015-01-27,1101.800048828125,1144.0,1092.699951171875,1137.25,1073.3123779296875,64751
2015-01-28,1142.25,1207.949951171875,1142.25,1189.449951171875,1122.57763671875,207034
2015-01-29,1189.0,1232.949951171875,1152.050048828125,1181.8499755859375,1115.4046630859375,79742
2015-01-30,1180.300048828125,1191.5,1132.0,1145.199951171875,1080.8155517578125,31444
2015-02-02,1174.9000244140625,1195.0,1134.0,1141.0,1076.851318359375,49317
2015-02-03,1149.4000244140625,1165.0,1135.5999755859375,1153.4000244140625,1088.5543212890625,39038
2015-02-04,1156.9000244140625,1156.9000244140625,1115.0,1122.1500244140625,1059.0611572265625,9662
2015-02-05,1126.0,1142.8499755859375,1104.949951171875,1123.1500244140625,1060.0052490234375,12740
2015-02-06,1119.050048828125,1123.0,1054.199951171875,1113.9000244140625,1051.2752685546875,88066
2015-02-09,1110.0,1141.949951171875,1083.0,1101.4000244140625,1039.4779052734375,30867
2015-02-10,1090.4000244140625,1128.0,1076.6500244140625,1092.25,1030.8421630859375,19190
2015-02-11,1095.800048828125,1120.0,1075.0,1090.699951171875,1029.37939453125,19620
2015-02-12,1094.0,1169.0,1093.550048828125,1159.25,1094.0753173828125,62344
2015-02-13,1155.0,1220.0,1141.0999755859375,1205.550048828125,1137.7723388671875,41314
2015-02-16,1213.9000244140625,1218.75,1176.75,1207.0,1139.140869140625,53069
2015-02-18,1204.0,1224.9000244140625,1190.0,1218.699951171875,1150.18310546875,21940
2015-02-19,1221.0,1268.3499755859375,1210.0,1249.449951171875,1179.2042236328125,55203
2015-02-20,1258.0,1275.0,1239.949951171875,1246.199951171875,1176.1368408203125,31735
2015-02-23,1246.0,1250.0,1212.0999755859375,1216.800048828125,1148.3900146484375,11055
2015-02-24,1221.0,1230.0,1181.550048828125,1190.4000244140625,1123.474365234375,22692
2015-02-25,1193.6500244140625,1205.0,1145.050048828125,1153.300048828125,1088.4599609375,46601
2015-02-26,1150.0,1165.800048828125,1133.0,1141.9000244140625,1077.701171875,10368
2015-02-27,1145.949951171875,1154.0,1118.0,1142.550048828125,1078.314453125,123332
2015-03-02,1161.0,1278.0,1146.0,1236.8499755859375,1167.312744140625,91142
2015-03-03,1235.0,1249.0,1203.25,1236.25,1166.746337890625,63141
2015-03-04,1234.949951171875,1239.0,1202.5,1220.949951171875,1152.306640625,25181
2015-03-05,1220.050048828125,1230.0,1215.0999755859375,1226.8499755859375,1157.875,23651
2015-03-09,1223.0,1269.9000244140625,1195.199951171875,1259.9000244140625,1189.06689453125,41257
2015-03-10,1270.0,1304.0,1252.050048828125,1297.199951171875,1224.27001953125,71042
2015-03-11,1301.0,1317.949951171875,1268.75,1277.449951171875,1205.630126953125,95772
2015-03-12,1282.0,1290.0,1255.0,1275.1500244140625,1203.4593505859375,28377
2015-03-13,1276.0,1290.0,1260.0,1263.25,1192.228271484375,407870
2015-03-16,1263.25,1280.0,1211.0,1215.0,1146.69091796875,396695
2015-03-17,1228.699951171875,1230.0,1165.0,1186.550048828125,1119.8406982421875,100453
2015-03-18,1199.5,1199.5,1160.0,1173.1500244140625,1107.194091796875,20892
2015-03-19,1176.0,1192.050048828125,1143.0,1152.3499755859375,1087.5635986328125,41782
2015-03-20,1152.25,1170.0,1120.800048828125,1158.050048828125,1092.9429931640625,19634
2015-03-23,1170.0,1188.800048828125,1120.0,1131.25,1067.649658203125,30610
2015-03-24,1120.0,1140.550048828125,1102.3499755859375,1108.0,1045.706787109375,14333
2015-03-25,1120.5999755859375,1120.6500244140625,1074.0999755859375,1098.8499755859375,1037.0711669921875,95173
2015-03-26,1090.0,1097.8499755859375,1064.0,1074.050048828125,1013.6654663085938,29382
2015-03-27,1064.0,1093.800048828125,1059.699951171875,1078.0,1017.3935546875,23196
2015-03-30,1075.0,1131.949951171875,1075.0,1098.050048828125,1036.316162109375,27936
2015-03-31,1104.0,1135.0,1062.550048828125,1068.6500244140625,1008.5691528320312,34787
2015-04-01,1075.0,1110.0,1051.1500244140625,1098.949951171875,1037.1656494140625,42580
2015-04-06,1085.5,1120.050048828125,1077.5999755859375,1112.949951171875,1050.37841796875,23671
2015-04-07,1110.199951171875,1114.949951171875,1091.0999755859375,1095.9000244140625,1034.2872314453125,23345
