Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,9405.650390625,9450.0,9301.0,9377.5498046875,9040.9169921875,5510
2015-01-02,9400.0,9400.0,9297.5,9325.900390625,8991.1201171875,1605
2015-01-05,9299.5,9394.9501953125,9280.0,9302.5498046875,8968.6103515625,2685
2015-01-06,9315.0,9315.0,9000.0498046875,9076.349609375,8750.53125,2183
2015-01-07,9085.0,9145.7001953125,8977.7001953125,9064.0,8738.6240234375,6180
2015-01-08,9200.0,9200.0,9070.5,9161.75,8832.865234375,9564
2015-01-09,9185.0,9250.0,9175.0498046875,9188.2998046875,8858.4599609375,5835
2015-01-12,9115.0,9280.0,9115.0,9202.0498046875,8871.7177734375,21195
2015-01-13,9231.0498046875,9312.0,9199.9501953125,9231.900390625,8900.49609375,16857
2015-01-14,9289.2001953125,9302.0,9159.9501953125,9262.400390625,8929.9013671875,13055
2015-01-15,9220.0,10132.0,9220.0,9974.0,9615.9580078125,34301
2015-01-16,10100.0,10100.0,9840.0,9920.2001953125,9564.087890625,5131
2015-01-19,9930.0,10322.0,9930.0,10257.150390625,9888.94140625,23250
2015-01-20,10205.0,10550.0,10107.150390625,10456.400390625,10081.041015625,24943
2015-01-21,10525.0,10650.0,10360.0,10427.2998046875,10052.9833984375,11973
2015-01-22,10450.0,11200.0,10345.0,10904.150390625,10512.7158203125,27153
2015-01-23,11125.0,11132.0,10801.0,11029.9501953125,10633.9990234375,46747
2015-01-27,11099.900390625,11243.0,10588.25,10848.7001953125,10459.255859375,12300
2015-01-28,11050.0,11100.0,10900.0,11057.650390625,10660.70703125,12808
2015-01-29,11190.0,11190.0,10770.0,10894.900390625,10503.7978515625,12831
2015-01-30,11050.0,11050.0,10800.0,10969.7001953125,10575.9140625,26559
2015-02-02,11100.0,11100.0,10843.150390625,10897.75,10506.5458984375,11832
2015-02-03,11190.0,11786.0,10298.0498046875,10848.2998046875,10458.873046875,90496
2015-02-04,10848.2998046875,10906.599609375,10100.0498046875,10688.25,10304.56640625,31196
2015-02-05,10499.0,11097.7001953125,10352.5498046875,11001.849609375,10606.91015625,9439
2015-02-06,10996.400390625,11200.0,10690.5,11073.0498046875,10675.5546875,18958
2015-02-09,10903.599609375,11177.7001953125,10903.599609375,11066.7001953125,10669.4326171875,12371
2015-02-10,11000.0,11160.0,10832.0,11002.7001953125,10607.728515625,21411
2015-02-11,11010.0498046875,11100.2001953125,10850.0,11084.75,10686.833984375,7732
2015-02-12,10930.0,11169.900390625,10930.0,11114.4501953125,10715.466796875,2518
2015-02-13,11045.0,11499.5,11045.0,11299.7998046875,10894.1630859375,29096
2015-02-16,11345.25,11425.650390625,10910.0,11062.349609375,10665.2353515625,5847
2015-02-18,10861.650390625,11300.0,10740.2998046875,10898.9501953125,10507.7041015625,85677
2015-02-19,11053.9501953125,11245.0,10801.099609375,11003.650390625,10608.64453125,47444
2015-02-20,11061.150390625,11150.0,10905.0,11109.2998046875,10710.5029296875,12577
2015-02-23,11125.4501953125,11150.0,11015.2998046875,11110.849609375,10711.9970703125,7325
2015-02-24,11150.0,11221.9501953125,10607.7001953125,10988.75,10594.279296875,11771
2015-02-25,11195.099609375,11207.0,10878.849609375,11064.0498046875,10666.876953125,60085
2015-02-26,11064.0498046875,11100.0,10815.650390625,10993.25,10598.6162109375,20624
2015-02-27,10950.0498046875,11120.0,10932.2001953125,11001.099609375,10606.185546875,35844
2015-03-02,10647.0,11498.9501953125,10643.9501953125,11448.5498046875,11037.5751953125,12346
2015-03-03,11500.0,11520.849609375,11182.150390625,11453.9501953125,11042.7783203125,4002
2015-03-04,11400.0,11464.9501953125,11182.849609375,11238.150390625,10834.7275390625,5942
2015-03-05,11499.900390625,11499.900390625,11073.7998046875,11154.099609375,10753.6943359375,21806
2015-03-09,11154.099609375,11199.0,11000.0498046875,11103.9501953125,10705.3447265625,4497
2015-03-10,10901.0,11300.0498046875,10901.0,11017.5498046875,10622.044921875,24557
2015-03-11,11050.0,11050.0,10600.650390625,10659.25,10276.607421875,132677
2015-03-12,10744.0,10744.0,10500.0498046875,10688.5498046875,10304.8564453125,5514
2015-03-13,10917.0,10945.0,10581.0,10696.599609375,10312.6142578125,6734
2015-03-16,10720.0,10750.0,10401.0,10686.4501953125,10302.8310546875,13725
2015-03-17,10825.0,10825.0,10622.0,10703.25,10319.0283203125,16129
2015-03-18,10671.0498046875,11499.900390625,10650.0498046875,10840.7001953125,10451.5458984375,13756
2015-03-19,11011.0,11370.0,11000.0,11023.650390625,10627.9267578125,4889
2015-03-20,11190.0,11202.2001953125,10865.650390625,11037.849609375,10641.615234375,51853
2015-03-23,10980.0,11099.9501953125,10715.0,10796.849609375,10409.267578125,23920
2015-03-24,10757.7001953125,10800.0,10152.0,10586.400390625,10206.3759765625,9937
2015-03-25,10762.900390625,11400.0,10584.0498046875,11067.349609375,10670.0576171875,17323
2015-03-26,10999.849609375,11300.0,10702.0,11066.400390625,10669.142578125,22107
2015-03-27,10751.7001953125,11225.0,10751.650390625,10907.0498046875,10515.51171875,20124
2015-03-30,10798.0,10990.0,10620.0498046875,10752.400390625,10366.416015625,10151
2015-03-31,10899.0,10920.0,10670.0,10793.7998046875,10406.3271484375,24882
2015-04-01,10700.0498046875,11041.9501953125,10630.0498046875,10878.2001953125,10487.697265625,34015
2015-04-06,11050.0,11100.0,10750.0,10865.4501953125,10475.404296875,6372
2015-04-07,10711.0,11094.0,10711.0,10954.9501953125,10561.693359375,10259
2015-04-08,10955.099609375,11035.400390625,10713.0498046875,10788.349609375,10401.0712890625,1880
2015-04-09,10899.0,11244.9501953125,10810.7998046875,11091.900390625,10693.728515625,10067
2015-04-10,10999.75,11149.900390625,10750.0,10803.2001953125,10415.3876953125,19680
2015-04-13,10970.0,10970.0,10310.0498046875,10437.650390625,10062.9619140625,20188
2015-04-15,10535.0,10688.0,10320.0,10533.7001953125,10155.5625,64431
2015-04-16,10545.0,10579.0,10312.2001953125,10451.5,10076.314453125,14157
2015-04-17,10485.0,10584.7998046875,9865.7001953125,10039.099609375,9678.7197265625,22748
2015-04-20,10039.25,10135.0498046875,9810.0,10050.400390625,9689.6123046875,31069
2015-04-21,10061.0,10150.0,9999.9501953125,10000.4501953125,9641.455078125,6557
2015-04-22,10140.0,10140.0,10000.0,10102.400390625,9739.7451171875,27234
2015-04-23,10215.0,10447.0,9989.2001953125,10330.150390625,9959.322265625,9727
2015-04-24,10460.0,10460.0,9920.0498046875,10041.599609375,9681.1298828125,13867
2015-04-27,10003.2001953125,10048.599609375,9824.849609375,9977.900390625,9619.7177734375,14509
2015-04-28,10170.349609375,10499.900390625,9899.9501953125,10255.2998046875,9887.1591796875,12983
2015-04-29,10300.0,10400.0,9850.0,10332.5,9961.5888671875,28669
2015-04-30,10100.099609375,10487.0,10099.900390625,10192.849609375,9826.9521484375,12871
2015-05-04,10270.0,10412.2998046875,10100.4501953125,10334.2998046875,9963.322265625,19193
2015-05-05,10334.2001953125,10479.900390625,10222.0498046875,10414.150390625,10040.306640625,7432
2015-05-06,10305.0,10420.0,10250.0,10330.9501953125,9960.09375,45614
2015-05-07,10330.0,10330.0,10003.400390625,10128.150390625,9764.5732421875,26718
2015-05-08,10187.0,10241.75,10030.0498046875,10150.5498046875,9786.16796875,22945
2015-05-11,10200.0498046875,10353.9501953125,10150.0,10280.7998046875,9911.7431640625,12265
2015-05-12,10201.099609375,10437.849609375,9921.0,10073.400390625,9711.7900390625,7493
2015-05-13,10597.0,11525.0,10549.900390625,11088.150390625,10690.1123046875,186423
2015-05-14,10850.0,11550.150390625,10700.9501953125,11327.7001953125,10921.0615234375,82110
2015-05-15,11385.0,11985.0,11303.25,11820.400390625,11396.0732421875,65851
2015-05-18,11800.0,12249.0,11583.0,11804.25,11380.5048828125,52061
2015-05-19,11929.0,12080.0,11555.0498046875,11601.400390625,11184.9365234375,42939
2015-05-20,11780.0,11790.0,11515.0,11660.2001953125,11241.625,67457
2015-05-21,11679.599609375,11771.0498046875,11651.5,11688.349609375,11268.7646484375,25973
2015-05-22,11750.0,11750.0,11551.0,11643.75,11225.765625,31325
2015-05-25,11700.0,11950.0,11528.2998046875,11679.5,11260.234375,36410
2015-05-26,11775.0,11887.7001953125,11651.4501953125,11788.7001953125,11365.5126953125,97018
2015-05-27,11660.099609375,11795.75,11125.0498046875,11425.9501953125,11015.7841796875,56381
2015-05-28,11425.9501953125,11499.400390625,10818.599609375,10903.099609375,10511.703125,53513
2015-05-29,11025.0,11599.7001953125,10450.0,11336.2001953125,10929.2548828125,856719
2015-06-01,10907.0,11574.0,10907.0,11420.900390625,11010.9150390625,62420
