Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,3804.39990234375,3833.949951171875,3787.0,3802.89990234375,3514.339111328125,599
2015-01-02,3780.0,4021.64990234375,3780.0,3895.85009765625,3600.236572265625,5316
2015-01-05,3920.0,4050.0,3920.0,4014.14990234375,3709.5595703125,10193
2015-01-06,4010.0,4160.0,4001.0,4077.949951171875,3768.518798828125,14999
2015-01-07,4189.0,4225.0,4100.0,4118.64990234375,3806.13037109375,9173
2015-01-08,4190.0,4200.0,4160.0,4197.0,3878.53515625,4677
2015-01-09,4198.0,4240.0,4140.10009765625,4174.75,3857.9736328125,1451
2015-01-12,4150.10009765625,4213.9501953125,4039.949951171875,4118.64990234375,3806.13037109375,3820
2015-01-13,4118.64990234375,4118.64990234375,4060.0,4068.85009765625,3760.109619140625,1928
2015-01-14,4085.0,4174.9501953125,4035.0,4083.25,3773.416748046875,2661
2015-01-15,4100.0,4109.9501953125,3985.949951171875,4055.300048828125,3747.58740234375,4537
2015-01-16,4035.550048828125,4095.050048828125,4006.0,4020.75,3715.658447265625,1519
2015-01-19,4025.0,4070.0,4011.0,4034.300048828125,3728.180419921875,1366
2015-01-20,4069.800048828125,4070.0,4010.14990234375,4046.60009765625,3739.5478515625,1543
2015-01-21,4026.39990234375,4069.89990234375,3965.0,4000.35009765625,3696.80712890625,2869
2015-01-22,4010.0,4040.0,3950.050048828125,3997.39990234375,3694.0810546875,5860
2015-01-23,4064.89990234375,4064.89990234375,3930.0,3976.75,3674.997802734375,4533
2015-01-27,3981.85009765625,4050.0,3939.0,4030.949951171875,3725.0849609375,3017
2015-01-28,4070.0,4208.60009765625,4024.35009765625,4060.0,3751.930908203125,6752
2015-01-29,4099.85009765625,4099.85009765625,3975.0,3991.0,3688.16650390625,2667
2015-01-30,4050.0,4050.0,3930.0,3976.449951171875,3674.72021484375,3059
2015-02-02,4040.0,4070.0,3936.699951171875,3997.0,3693.711181640625,2504
2015-02-03,4049.949951171875,4075.0,3975.0,4018.14990234375,3713.255859375,17137
2015-02-04,4010.0,4059.0,3970.0,3984.75,3682.390869140625,2615
2015-02-05,4049.949951171875,4049.949951171875,3960.0,3965.39990234375,3664.508544921875,1354
2015-02-06,3955.0,4017.0,3955.0,3992.14990234375,3689.2294921875,1838
2015-02-09,3955.0,3989.5,3879.39990234375,3951.89990234375,3652.032958984375,1657
2015-02-10,4000.0,4000.0,3912.39990234375,3932.10009765625,3633.73583984375,2037
2015-02-11,3975.0,4049.0,3965.0,3995.39990234375,3692.232421875,7615
2015-02-12,4044.0,4044.0,3961.0,4014.050048828125,3709.467529296875,1290
2015-02-13,4025.0,4045.0,3978.0,3983.449951171875,3681.189697265625,7286
2015-02-16,3990.0,4018.0,3975.0,3987.64990234375,3685.07080078125,4131
2015-02-18,3970.10009765625,4017.85009765625,3970.10009765625,3983.35009765625,3681.096923828125,1537
2015-02-19,3985.0,4003.39990234375,3941.050048828125,3956.699951171875,3656.46875,10894
2015-02-20,3957.699951171875,3984.0,3899.0,3941.85009765625,3642.74560546875,988
2015-02-23,3968.949951171875,3969.89990234375,3868.0,3902.35009765625,3606.242919921875,1709
2015-02-24,3910.10009765625,3950.0,3708.5,3831.75,3540.999755859375,4398
2015-02-25,3900.0,3900.0,3750.0,3856.199951171875,3563.5947265625,1663
2015-02-26,3827.25,3857.0,3780.0,3818.35009765625,3528.6171875,1684
2015-02-27,3790.0,3850.0,3740.050048828125,3775.5,3489.0185546875,49362
2015-03-02,3800.10009765625,3830.14990234375,3749.0,3806.550048828125,3517.71240234375,3353
2015-03-03,3845.0,3910.050048828125,3770.199951171875,3848.35009765625,3556.341064453125,3099
2015-03-04,3850.0,3899.89990234375,3779.949951171875,3856.14990234375,3563.548828125,3094
2015-03-05,3879.75,3879.75,3810.0,3836.949951171875,3545.805908203125,1724
2015-03-09,3838.800048828125,3890.0,3801.0,3835.800048828125,3544.7431640625,1957
2015-03-10,3819.199951171875,3895.0,3819.199951171875,3848.199951171875,3556.201904296875,2216
2015-03-11,3834.199951171875,3894.0,3760.0,3882.25,3587.668212890625,1914
2015-03-12,3851.050048828125,3900.0,3785.0,3803.64990234375,3515.032470703125,2214
2015-03-13,3844.0,3844.0,3760.10009765625,3828.800048828125,3538.274169921875,2742
2015-03-16,3810.949951171875,3850.0,3783.949951171875,3808.35009765625,3519.3759765625,1455
2015-03-17,3825.0,3850.0,3800.10009765625,3804.89990234375,3516.1875,2112
2015-03-18,3835.0,3835.0,3755.0,3771.10009765625,3484.951904296875,2246
2015-03-19,3761.0,3809.64990234375,3750.89990234375,3755.699951171875,3470.720947265625,1272
2015-03-20,3741.14990234375,3860.0,3714.89990234375,3831.89990234375,3541.138916015625,5776
2015-03-23,3832.0,3832.0,3759.949951171875,3795.14990234375,3507.17724609375,2510
2015-03-24,3716.0,3800.0,3716.0,3781.699951171875,3494.747802734375,2170
2015-03-25,3765.85009765625,3781.699951171875,3746.0,3772.85009765625,3486.569091796875,1473
2015-03-26,3795.0,3850.0,3790.0,3821.35009765625,3531.3896484375,5650
2015-03-27,3822.050048828125,4065.0,3801.14990234375,4020.300048828125,3715.243408203125,8497
2015-03-30,4089.85009765625,4115.0,3730.0,3948.449951171875,3648.845458984375,5389
2015-03-31,3996.60009765625,4043.949951171875,3889.0,3952.60009765625,3652.68017578125,3613
2015-04-01,3979.25,4009.949951171875,3955.300048828125,3981.25,3679.156494140625,2677
2015-04-06,4000.0,4100.0,3981.85009765625,4020.64990234375,3715.567138671875,3987
