Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,17.4085636138916,18.013673782348633,17.4085636138916,17.734390258789062,17.619400024414062,636586
2015-01-02,17.594749450683594,17.967126846313477,17.455110549926758,17.54820442199707,17.43442153930664,696110
2015-01-05,17.4085636138916,18.80497169494629,17.4085636138916,18.43259620666504,18.313077926635742,3086067
2015-01-06,18.246408462524414,18.246408462524414,17.455110549926758,17.54820442199707,17.43442153930664,801780
2015-01-07,17.54820442199707,17.87403106689453,16.943092346191406,17.4085636138916,17.295686721801758,530382
2015-01-08,17.501657485961914,17.92057991027832,17.4085636138916,17.827484130859375,17.711889266967773,842163
2015-01-09,17.967126846313477,18.1533145904541,17.64129638671875,17.687843322753906,17.57315444946289,421365
2015-01-12,17.87403106689453,17.87403106689453,17.501657485961914,17.594749450683594,17.48066520690918,326387
2015-01-13,17.54820442199707,18.199861526489258,17.362016677856445,17.54820442199707,17.43442153930664,603621
2015-01-14,17.501657485961914,17.78093719482422,16.849998474121094,16.989639282226562,16.879478454589844,705679
2015-01-15,17.222375869750977,17.594749450683594,17.12928009033203,17.268922805786133,17.156949996948242,353694
2015-01-16,17.268922805786133,17.87403106689453,17.12928009033203,17.54820442199707,17.43442153930664,773728
2015-01-19,17.54820442199707,17.967126846313477,17.54820442199707,17.64129638671875,17.52690887451172,430110
2015-01-20,17.827484130859375,17.87403106689453,17.64129638671875,17.734390258789062,17.619400024414062,459219
2015-01-21,17.734390258789062,18.339502334594727,17.734390258789062,18.013673782348633,17.896873474121094,645047
2015-01-22,18.199861526489258,18.339502334594727,16.803451538085938,17.4085636138916,17.295686721801758,1145435
2015-01-23,17.4085636138916,17.827484130859375,16.849998474121094,17.082733154296875,16.971967697143555,1197359
2015-01-27,17.222375869750977,17.362016677856445,16.617263793945312,16.75690460205078,16.648252487182617,572982
2015-01-28,16.849998474121094,17.362016677856445,16.570716857910156,17.03618621826172,16.925722122192383,1298655
2015-01-29,17.268922805786133,17.501657485961914,16.943092346191406,17.03618621826172,16.925722122192383,549569
2015-01-30,17.082733154296875,17.268922805786133,16.943092346191406,17.03618621826172,16.925722122192383,511063
2015-02-02,17.12928009033203,17.268922805786133,16.75690460205078,16.989639282226562,16.879478454589844,245113
2015-02-03,17.03618621826172,17.17582893371582,16.75690460205078,16.849998474121094,16.740741729736328,261753
2015-02-04,16.89654541015625,17.03618621826172,16.710357666015625,16.75690460205078,16.648252487182617,349849
2015-02-05,16.75690460205078,16.89654541015625,16.38452911376953,16.431076049804688,16.32453727722168,443729
2015-02-06,16.431076049804688,16.710357666015625,15.825965881347656,15.919059753417969,15.815839767456055,525282
2015-02-09,15.919059753417969,15.919059753417969,15.127761840820312,15.220855712890625,15.122162818908691,463360
2015-02-10,15.220855712890625,15.593231201171875,14.615744590759277,14.801933288574219,14.705957412719727,888278
2015-02-11,15.03466796875,15.03466796875,14.196822166442871,14.33646297454834,14.243504524230957,748966
2015-02-12,14.429556846618652,14.662291526794434,14.010635375976562,14.383009910583496,14.289750099182129,1464329
2015-02-13,14.522650718688965,15.500137329101562,14.429556846618652,14.941574096679688,14.84469223022461,1254356
2015-02-16,15.127761840820312,15.174308776855469,14.895027160644531,14.941574096679688,14.84469223022461,556952
2015-02-18,14.988121032714844,15.174308776855469,14.801933288574219,14.895027160644531,14.798447608947754,393756
2015-02-19,14.941574096679688,15.313948631286621,14.755386352539062,14.848480224609375,14.752202033996582,1123962
2015-02-20,14.895027160644531,15.267401695251465,14.801933288574219,15.174308776855469,15.075918197631836,453744
2015-02-23,15.360495567321777,15.360495567321777,14.801933288574219,14.848480224609375,14.752202033996582,477212
2015-02-24,15.127761840820312,15.593231201171875,15.127761840820312,15.453590393066406,15.353388786315918,1040525
2015-02-25,15.639778137207031,15.732872009277344,15.267401695251465,15.40704345703125,15.307144165039062,566031
2015-02-26,15.40704345703125,16.198341369628906,15.174308776855469,15.732872009277344,15.630859375,1317720
2015-02-27,15.732872009277344,16.198341369628906,15.267401695251465,15.453590393066406,15.353388786315918,3781044
2015-03-02,16.431076049804688,16.66381072998047,15.825965881347656,16.058700561523438,15.954575538635254,798136
2015-03-03,16.105247497558594,16.244888305664062,15.732872009277344,16.058700561523438,15.954575538635254,415811
2015-03-04,16.058700561523438,16.710357666015625,15.919059753417969,16.15179443359375,16.04706573486328,990394
2015-03-05,16.198341369628906,16.943092346191406,16.01215362548828,16.105247497558594,16.00082015991211,1032204
2015-03-09,16.198341369628906,16.29143524169922,15.872512817382812,16.01215362548828,15.908329963684082,901296
2015-03-10,16.15179443359375,16.617263793945312,16.01215362548828,16.431076049804688,16.32453727722168,892291
2015-03-11,16.29143524169922,16.524169921875,16.01215362548828,16.058700561523438,15.954575538635254,574405
2015-03-12,16.058700561523438,16.431076049804688,16.058700561523438,16.15179443359375,16.04706573486328,578476
2015-03-13,16.29143524169922,16.29143524169922,16.01215362548828,16.198341369628906,16.093311309814453,442587
2015-03-16,16.01215362548828,16.15179443359375,15.732872009277344,15.919059753417969,15.815839767456055,505405
2015-03-17,16.15179443359375,16.66381072998047,16.01215362548828,16.105247497558594,16.00082015991211,781038
2015-03-18,16.15179443359375,16.244888305664062,15.919059753417969,16.01215362548828,15.908329963684082,312175
2015-03-19,15.965606689453125,16.244888305664062,15.639778137207031,15.7794189453125,15.677104949951172,683022
2015-03-20,15.872512817382812,15.872512817382812,15.267401695251465,15.360495567321777,15.260897636413574,513213
2015-03-23,15.453590393066406,16.337982177734375,15.174308776855469,16.15179443359375,16.04706573486328,1630680
2015-03-24,16.058700561523438,16.29143524169922,15.360495567321777,15.732872009277344,15.630859375,425633
2015-03-25,15.639778137207031,16.29143524169922,15.40704345703125,16.105247497558594,16.00082015991211,988731
2015-03-26,15.919059753417969,16.29143524169922,15.546684265136719,16.058700561523438,15.954575538635254,1129762
2015-03-27,15.825965881347656,16.337982177734375,15.639778137207031,15.825965881347656,15.723349571228027,780846
2015-03-30,16.15179443359375,16.337982177734375,16.01215362548828,16.244888305664062,16.139556884765625,1069930
2015-03-31,16.15179443359375,16.989639282226562,16.15179443359375,16.477622985839844,16.37078094482422,658559
2015-04-01,16.710357666015625,17.31546974182129,16.524169921875,16.989639282226562,16.879478454589844,2137365
2015-04-06,17.17582893371582,17.64129638671875,16.989639282226562,17.222375869750977,17.110706329345703,654099
2015-04-07,17.268922805786133,18.106767654418945,16.89654541015625,17.734390258789062,17.619400024414062,2290721
2015-04-08,17.87403106689453,18.106767654418945,17.31546974182129,17.501657485961914,17.38817596435547,1982796
2015-04-09,17.501657485961914,19.27044105529785,17.268922805786133,18.8980655670166,18.775529861450195,3882937
2015-04-10,19.456628799438477,21.1323184967041,19.17734718322754,20.620302200317383,20.48659896850586,5437486
2015-04-13,20.573755264282227,20.899585723876953,19.456628799438477,19.689363479614258,19.561697006225586,1609016
2015-04-15,19.968645095825195,21.27195930480957,17.827484130859375,20.15483283996582,20.02414894104004,2972418
2015-04-16,20.247926712036133,20.3875675201416,19.363534927368164,19.689363479614258,19.561697006225586,972507
2015-04-17,19.78245735168457,20.201379776000977,18.851518630981445,18.944612503051758,18.821775436401367,1017757
2015-04-20,18.944612503051758,19.17734718322754,18.199861526489258,18.29295539855957,18.17434310913086,593528
2015-04-21,17.92057991027832,19.17734718322754,17.92057991027832,18.618783950805664,18.498058319091797,1043349
2015-04-22,18.52569007873535,18.944612503051758,17.87403106689453,18.199861526489258,18.08185386657715,1074040
2015-04-23,19.316987991333008,19.316987991333008,18.43259620666504,18.711877822875977,18.59054946899414,966168
2015-04-24,18.52569007873535,18.618783950805664,17.78093719482422,17.87403106689453,17.758134841918945,676252
2015-04-27,18.06022071838379,18.479143142700195,17.222375869750977,17.687843322753906,17.57315444946289,1971069
2015-04-28,17.687843322753906,18.106767654418945,17.64129638671875,17.92057991027832,17.80438232421875,1194300
2015-04-29,17.92057991027832,18.06022071838379,17.455110549926758,17.501657485961914,17.38817596435547,204122
2015-04-30,17.64129638671875,17.64129638671875,17.268922805786133,17.362016677856445,17.249441146850586,493446
2015-05-04,18.06022071838379,18.06022071838379,17.501657485961914,17.734390258789062,17.619400024414062,300008
2015-05-05,17.687843322753906,18.43259620666504,17.687843322753906,18.1533145904541,18.035608291625977,510097
2015-05-06,18.106767654418945,18.106767654418945,16.617263793945312,17.17582893371582,17.06446075439453,1123663
2015-05-07,17.17582893371582,17.17582893371582,16.710357666015625,16.803451538085938,16.69449806213379,448663
2015-05-08,16.989639282226562,17.31546974182129,16.710357666015625,16.989639282226562,16.879478454589844,1970677
2015-05-11,16.89654541015625,17.92057991027832,16.89654541015625,17.64129638671875,17.52690887451172,628225
2015-05-12,17.734390258789062,17.734390258789062,16.75690460205078,16.75690460205078,16.648252487182617,503620
2015-05-13,17.222375869750977,17.222375869750977,16.75690460205078,16.849998474121094,16.740741729736328,429303
2015-05-14,16.75690460205078,16.943092346191406,16.75690460205078,16.803451538085938,16.69449806213379,320894
2015-05-15,16.943092346191406,16.989639282226562,16.66381072998047,16.710357666015625,16.602006912231445,1413515
2015-05-18,16.710357666015625,16.989639282226562,16.710357666015625,16.849998474121094,16.740741729736328,405315
2015-05-19,16.89654541015625,17.03618621826172,16.66381072998047,16.75690460205078,16.648252487182617,2027480
2015-05-20,16.89654541015625,17.03618621826172,16.75690460205078,16.803451538085938,16.69449806213379,748411
2015-05-21,16.943092346191406,17.03618621826172,16.849998474121094,16.989639282226562,16.879478454589844,286350
2015-05-22,17.03618621826172,17.222375869750977,16.849998474121094,16.89654541015625,16.7869873046875,633353
2015-05-25,16.75690460205078,17.222375869750977,16.66381072998047,16.75690460205078,16.648252487182617,1031303
2015-05-26,16.803451538085938,16.943092346191406,16.75690460205078,16.803451538085938,16.69449806213379,230850
2015-05-27,16.75690460205078,16.89654541015625,16.710357666015625,16.803451538085938,16.69449806213379,372105
2015-05-28,16.89654541015625,16.89654541015625,16.710357666015625,16.75690460205078,16.648252487182617,386190
2015-05-29,16.803451538085938,16.89654541015625,16.710357666015625,16.75690460205078,16.648252487182617,501377
2015-06-01,16.89654541015625,16.89654541015625,16.66381072998047,16.710357666015625,16.602006912231445,222999
2015-06-02,16.710357666015625,16.75690460205078,16.477622985839844,16.570716857910156,16.463272094726562,347986
2015-06-03,16.477622985839844,16.524169921875,14.755386352539062,15.081214904785156,14.983428001403809,1507274
2015-06-04,15.825965881347656,15.825965881347656,15.127761840820312,15.453590393066406,15.353388786315918,286549
2015-06-05,15.360495567321777,15.872512817382812,15.267401695251465,15.593231201171875,15.492124557495117,180694
2015-06-08,15.639778137207031,15.732872009277344,15.360495567321777,15.40704345703125,15.307144165039062,126880
2015-06-09,15.360495567321777,15.593231201171875,15.267401695251465,15.313948631286621,15.214652061462402,108569
2015-06-10,15.360495567321777,15.825965881347656,15.081214904785156,15.313948631286621,15.214652061462402,277968
2015-06-11,15.220855712890625,15.546684265136719,14.708839416503906,14.755386352539062,14.659711837768555,736940
2015-06-12,14.941574096679688,15.174308776855469,14.755386352539062,14.895027160644531,14.798447608947754,207491
2015-06-15,14.895027160644531,15.546684265136719,14.895027160644531,15.220855712890625,15.122162818908691,237257
2015-06-16,15.313948631286621,15.546684265136719,15.081214904785156,15.313948631286621,15.214652061462402,187872
2015-06-17,15.313948631286621,15.732872009277344,15.313948631286621,15.500137329101562,15.39963436126709,133198
2015-06-18,15.40704345703125,16.105247497558594,15.360495567321777,15.825965881347656,15.723349571228027,285022
2015-06-19,15.872512817382812,16.198341369628906,15.639778137207031,15.825965881347656,15.723349571228027,117118
2015-06-22,15.7794189453125,16.431076049804688,15.732872009277344,16.198341369628906,16.093311309814453,249868
2015-06-23,16.29143524169922,16.29143524169922,15.872512817382812,15.919059753417969,15.815839767456055,123785
2015-06-24,15.965606689453125,16.29143524169922,15.872512817382812,15.965606689453125,15.862085342407227,153349
2015-06-25,16.198341369628906,16.198341369628906,15.825965881347656,15.872512817382812,15.7695951461792,71345
2015-06-26,16.01215362548828,16.570716857910156,15.919059753417969,15.965606689453125,15.862085342407227,532920
2015-06-29,15.593231201171875,15.825965881347656,15.40704345703125,15.639778137207031,15.538369178771973,240991
2015-06-30,15.639778137207031,15.825965881347656,15.453590393066406,15.639778137207031,15.538369178771973,369981
2015-07-01,15.732872009277344,16.105247497558594,15.639778137207031,15.825965881347656,15.723349571228027,500353
2015-07-02,15.965606689453125,17.827484130859375,15.825965881347656,17.31546974182129,17.203195571899414,1954438
2015-07-03,17.17582893371582,17.222375869750977,16.477622985839844,16.570716857910156,16.463272094726562,744275
2015-07-06,16.477622985839844,17.268922805786133,16.244888305664062,17.12928009033203,17.018213272094727,611825
2015-07-07,17.222375869750977,17.268922805786133,16.710357666015625,16.849998474121094,16.740741729736328,499500
2015-07-08,16.75690460205078,17.03618621826172,16.38452911376953,16.524169921875,16.41702651977539,437072
2015-07-09,16.570716857910156,16.75690460205078,16.337982177734375,16.38452911376953,16.278291702270508,10968902
2015-07-10,16.989639282226562,19.363534927368164,16.989639282226562,18.013673782348633,17.896873474121094,11170742
2015-07-13,17.78093719482422,18.339502334594727,17.17582893371582,17.734390258789062,17.619400024414062,1991855
2015-07-14,17.734390258789062,18.8980655670166,17.4085636138916,18.386049270629883,18.266834259033203,2366760
2015-07-15,18.572237014770508,19.27044105529785,18.339502334594727,18.479143142700195,18.359323501586914,2151581
