Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,160.0500030517578,161.9499969482422,159.0,159.89999389648438,84.69805908203125,16742
2015-01-02,159.0,166.8000030517578,157.5,160.35000610351562,84.93643951416016,96584
2015-01-05,162.0,163.0,156.60000610351562,158.1999969482422,83.79756927490234,41142
2015-01-06,158.0,158.0,152.64999389648438,154.85000610351562,82.0230941772461,42462
2015-01-07,157.8000030517578,157.8000030517578,146.89999389648438,149.1999969482422,79.03031158447266,99698
2015-01-08,152.64999389648438,156.0,143.64999389648438,145.8000030517578,77.22937774658203,112092
2015-01-09,146.8000030517578,150.5,145.14999389648438,146.0500030517578,77.36180114746094,28306
2015-01-12,146.0500030517578,149.89999389648438,144.10000610351562,146.39999389648438,77.54718780517578,39482
2015-01-13,147.9499969482422,150.0,146.0,147.35000610351562,78.05040740966797,55169
2015-01-14,148.9499969482422,149.4499969482422,139.64999389648438,141.10000610351562,74.73982238769531,48573
2015-01-15,145.5500030517578,145.5500030517578,136.9499969482422,139.0,73.62745666503906,58488
2015-01-16,138.5500030517578,148.35000610351562,138.5500030517578,141.10000610351562,74.73982238769531,102446
2015-01-19,142.0,145.39999389648438,141.5500030517578,144.64999389648438,76.6202163696289,56886
2015-01-20,146.5500030517578,154.75,146.5500030517578,151.35000610351562,80.16920471191406,154010
2015-01-21,151.35000610351562,154.5500030517578,150.1999969482422,151.89999389648438,80.46052551269531,48456
2015-01-22,153.0,153.0,147.6999969482422,148.10000610351562,78.44767761230469,30580
2015-01-23,150.0,151.8000030517578,147.0,149.39999389648438,79.13626098632812,31284
2015-01-27,151.0,151.0,146.9499969482422,147.75,78.26229095458984,13133
2015-01-28,149.35000610351562,149.35000610351562,143.5,144.6999969482422,76.64669036865234,22645
2015-01-29,144.0500030517578,144.85000610351562,135.0,139.10000610351562,73.680419921875,203308
2015-01-30,140.14999389648438,141.5,135.5,138.85000610351562,73.54801177978516,37026
2015-02-02,140.4499969482422,141.4499969482422,138.5,139.64999389648438,73.97177124023438,65725
2015-02-03,139.64999389648438,141.0,133.60000610351562,134.8000030517578,71.40274047851562,32001
2015-02-04,136.6999969482422,137.0500030517578,131.0500030517578,135.1999969482422,71.6146240234375,27513
2015-02-05,134.5,137.25,131.9499969482422,134.0,70.97899627685547,20684
2015-02-06,134.0,135.3000030517578,130.25,132.14999389648438,69.9990463256836,34571
2015-02-09,131.5,131.5,127.5,129.0500030517578,68.35701751708984,53100
2015-02-10,128.0,135.0,127.80000305175781,129.89999389648438,68.8072509765625,27493
2015-02-11,130.0,136.0,130.0,133.89999389648438,70.92601776123047,15013
