Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,762.0,782.6500244140625,751.0999755859375,756.1500244140625,649.5537109375,68726
2015-01-02,759.0,774.7000122070312,744.0,745.7000122070312,640.5767211914062,39489
2015-01-05,749.75,757.9000244140625,730.2000122070312,734.1500244140625,630.655029296875,21916
2015-01-06,734.6500244140625,734.6500244140625,700.0499877929688,705.0999755859375,605.7002563476562,18847
2015-01-07,700.25,718.3499755859375,692.5499877929688,698.0,599.6011352539062,15151
2015-01-08,708.0,827.7000122070312,705.9000244140625,759.25,652.216552734375,612942
2015-01-09,765.9000244140625,766.0,720.0999755859375,724.0999755859375,622.021728515625,93645
2015-01-12,725.2000122070312,779.0,722.0,739.5,635.2507934570312,175715
2015-01-13,736.0,752.0,725.0999755859375,729.5,626.6604614257812,40457
2015-01-14,744.5499877929688,753.7999877929688,732.0,745.0999755859375,640.0612182617188,64172
2015-01-15,764.0,778.0,737.0,742.1500244140625,637.5272216796875,101075
2015-01-16,745.0,748.0,728.25,731.2000122070312,628.1207885742188,27651
2015-01-19,733.0,744.0,730.0,732.4500122070312,629.1946411132812,18972
2015-01-20,729.0,748.0,724.0,728.6500244140625,625.930419921875,23794
2015-01-21,726.0,735.0,713.7000122070312,715.4500122070312,614.59130859375,19829
2015-01-22,715.2000122070312,773.4000244140625,710.0999755859375,732.7999877929688,629.495361328125,169649
2015-01-23,738.0,753.2000122070312,728.9000244140625,732.3499755859375,629.1087036132812,68596
2015-01-27,738.9000244140625,742.3499755859375,720.0499877929688,722.0999755859375,620.3037719726562,20477
2015-01-28,724.4000244140625,752.0,720.5,725.7000122070312,623.396240234375,44591
2015-01-29,724.7000122070312,736.7999877929688,718.0,722.0499877929688,620.2608032226562,14633
2015-01-30,735.0,736.0,708.0999755859375,712.5499877929688,612.099853515625,25181
2015-02-02,720.0999755859375,725.2000122070312,710.0,714.2000122070312,613.5174560546875,10264
2015-02-03,717.0,723.9500122070312,710.0,713.25,612.7012939453125,14566
