Date,Open,High,Low,Close,Adj Close,Volume
2024-05-30,1180.1500244140625,1180.8499755859375,1163.8499755859375,1171.3499755859375,1166.7904052734375,787238
2024-05-31,1173.0,1179.949951171875,1153.300048828125,1159.4000244140625,1154.886962890625,2180048
2024-06-03,1174.0,1185.5,1166.4000244140625,1181.0999755859375,1176.50244140625,1322571
2024-06-04,1179.050048828125,1234.949951171875,1136.300048828125,1204.0,1199.3133544921875,2908958
2024-06-05,1227.949951171875,1308.300048828125,1212.300048828125,1298.5,1293.445556640625,2680777
2024-06-06,1298.5,1313.9000244140625,1268.550048828125,1305.449951171875,1300.368408203125,1533822
2024-06-07,1306.449951171875,1320.0,1294.6500244140625,1307.550048828125,1302.4603271484375,1151764
2024-06-10,1327.0,1327.0,1307.1500244140625,1315.0999755859375,1309.9808349609375,654963
2024-06-11,1316.0999755859375,1334.8499755859375,1312.0,1317.699951171875,1312.57080078125,625503
2024-06-12,1318.699951171875,1318.699951171875,1284.3499755859375,1290.8499755859375,1285.8253173828125,1374418
2024-06-13,1292.0,1300.0,1272.4000244140625,1275.449951171875,1270.4852294921875,1049119
2024-06-14,1282.550048828125,1282.550048828125,1258.199951171875,1269.0,1264.0604248046875,1574896
2024-06-18,1265.0,1274.8499755859375,1237.0,1252.5999755859375,1247.72412109375,3609667
2024-06-19,1255.0,1281.25,1245.75,1272.8499755859375,1267.8953857421875,1292892
2024-06-20,1272.949951171875,1278.75,1259.0,1265.550048828125,1260.6239013671875,388681
2024-06-21,1275.0,1275.949951171875,1255.0,1260.6500244140625,1255.742919921875,580871
2024-06-24,1255.0,1301.8499755859375,1245.75,1298.3499755859375,1293.296142578125,1700427
2024-06-25,1309.75,1309.75,1275.550048828125,1281.9000244140625,1276.91015625,612621
2024-06-26,1279.699951171875,1291.199951171875,1270.0,1276.800048828125,1271.830078125,370291
2024-06-27,1265.050048828125,1294.8499755859375,1263.8499755859375,1287.800048828125,1282.7872314453125,619542
2024-06-28,1287.0,1298.0,1272.75,1276.5,1271.5311279296875,632972
