Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,896.9000244140625,904.0,881.0999755859375,890.5,886.489501953125,69668
2015-01-02,888.25,922.0,888.25,895.8499755859375,891.8154296875,148195
2015-01-05,899.9000244140625,907.0,886.2000122070312,890.0999755859375,886.09130859375,100785
2015-01-06,885.0999755859375,889.0,850.0,853.4500122070312,849.6063842773438,76413
2015-01-07,855.0,878.75,847.9500122070312,859.9000244140625,856.0274047851562,69332
2015-01-08,862.0499877929688,892.75,862.0499877929688,881.7999877929688,877.8287353515625,82860
2015-01-09,893.5,897.7000122070312,865.0,873.8499755859375,869.9144897460938,53904
2015-01-12,874.0,892.1500244140625,866.0999755859375,873.3499755859375,869.4166870117188,47978
2015-01-13,872.0,888.7999877929688,861.0999755859375,870.6500244140625,866.7289428710938,86008
2015-01-14,870.5,910.9000244140625,870.5,885.9500122070312,881.9600219726562,167046
2015-01-15,888.0,905.0,887.0999755859375,901.1500244140625,897.091552734375,90026
2015-01-16,901.1500244140625,923.7000122070312,897.4000244140625,918.7000122070312,914.5625,148876
2015-01-19,922.0,1004.0,922.0,980.5,976.0841674804688,465593
2015-01-20,985.0,997.9000244140625,966.0,971.0,966.6270141601562,147180
2015-01-21,967.0,995.0,964.2000122070312,974.2000122070312,969.8125610351562,100766
2015-01-22,1043.699951171875,1169.0,1043.699951171875,1169.0,1163.7352294921875,802290
2015-01-23,1260.0,1310.0,1101.0999755859375,1132.800048828125,1127.698486328125,957526
2015-01-27,1130.0,1177.0,950.0,1144.1500244140625,1138.9970703125,650368
2015-01-28,1131.0999755859375,1238.0,1112.0,1163.300048828125,1158.06103515625,479344
2015-01-29,1174.0,1195.0,1100.0,1121.0,1115.9515380859375,224055
2015-01-30,1145.199951171875,1174.9000244140625,1110.0,1119.6500244140625,1114.6075439453125,150537
2015-02-02,1082.0,1124.0,1066.0,1075.4000244140625,1070.556884765625,106489
2015-02-03,1075.4000244140625,1094.75,1044.0,1053.25,1048.506591796875,103107
2015-02-04,1040.0,1159.0,1040.0,1097.199951171875,1092.258544921875,343233
2015-02-05,1097.199951171875,1128.800048828125,1064.550048828125,1077.050048828125,1072.199462890625,108894
2015-02-06,1088.5999755859375,1102.949951171875,1050.0,1056.800048828125,1052.0406494140625,73181
2015-02-09,1048.0,1081.0,1040.0,1056.449951171875,1051.6920166015625,78143
2015-02-10,1064.9000244140625,1090.0,1045.0,1055.4000244140625,1050.64697265625,164884
2015-02-11,1060.949951171875,1096.0,1057.0,1077.9000244140625,1073.0455322265625,66634
2015-02-12,1087.199951171875,1110.0,1075.0,1084.0999755859375,1079.217529296875,65510
2015-02-13,1091.949951171875,1148.0,1082.3499755859375,1125.949951171875,1120.879150390625,237248
2015-02-16,1133.75,1150.300048828125,1125.0,1137.050048828125,1131.92919921875,79103
2015-02-18,1146.0,1174.0,1130.0,1167.4000244140625,1162.142578125,168387
2015-02-19,1179.699951171875,1193.300048828125,1135.0,1147.5999755859375,1142.431640625,66696
2015-02-20,1154.8499755859375,1171.800048828125,1133.0,1153.5,1148.3050537109375,50398
2015-02-23,1160.0,1176.8499755859375,1144.0,1147.5999755859375,1142.431640625,49950
2015-02-24,1149.0,1185.9000244140625,1134.0,1161.8499755859375,1156.6173095703125,104149
2015-02-25,1150.0,1174.0,1145.050048828125,1161.5,1156.2691650390625,44025
2015-02-26,1157.0,1185.0,1157.0,1164.6500244140625,1159.4049072265625,53866
2015-02-27,1169.0,1185.0,1161.0,1178.6500244140625,1173.3419189453125,51374
2015-03-02,1189.0,1196.550048828125,1170.949951171875,1182.1500244140625,1176.826171875,30277
2015-03-03,1183.0,1218.0,1172.0,1202.550048828125,1197.1341552734375,94919
2015-03-04,1204.699951171875,1228.0,1199.800048828125,1208.949951171875,1203.50537109375,59374
2015-03-05,1210.0,1231.550048828125,1205.5999755859375,1219.25,1213.759033203125,37347
2015-03-09,1217.0,1217.800048828125,1175.050048828125,1201.949951171875,1196.5369873046875,30129
2015-03-10,1196.0999755859375,1356.0,1185.5,1281.949951171875,1276.1766357421875,263786
2015-03-11,1300.0,1307.699951171875,1249.199951171875,1266.5999755859375,1260.895751953125,58877
2015-03-12,1278.5,1290.0,1262.0999755859375,1275.050048828125,1269.3077392578125,29117
2015-03-13,1284.949951171875,1294.0,1258.449951171875,1276.1500244140625,1270.402587890625,28219
2015-03-16,1275.0,1308.4000244140625,1261.550048828125,1294.9000244140625,1289.068359375,45873
2015-03-17,1294.9000244140625,1379.0,1290.25,1317.449951171875,1311.5167236328125,297976
2015-03-18,1324.949951171875,1410.199951171875,1314.949951171875,1385.699951171875,1379.4593505859375,216194
2015-03-19,1398.699951171875,1420.0,1365.0,1372.3499755859375,1366.16943359375,129729
2015-03-20,1368.0,1424.0,1321.6500244140625,1330.800048828125,1324.806640625,123013
2015-03-23,1334.800048828125,1365.0,1290.0999755859375,1340.449951171875,1334.4129638671875,51007
2015-03-24,1347.5999755859375,1347.5999755859375,1308.0,1337.25,1331.2275390625,46969
2015-03-25,1344.0,1383.8499755859375,1324.949951171875,1353.75,1347.6533203125,92913
2015-03-26,1361.0,1374.4000244140625,1323.1500244140625,1347.949951171875,1341.8792724609375,67918
2015-03-27,1335.050048828125,1380.949951171875,1305.1500244140625,1355.6500244140625,1349.544677734375,47755
2015-03-30,1400.0,1434.0,1361.6500244140625,1421.699951171875,1415.297119140625,128153
2015-03-31,1430.5,1468.0,1416.0,1453.0,1446.456298828125,84911
2015-04-01,1463.300048828125,1525.0,1455.0,1487.75,1481.0496826171875,121609
2015-04-06,1500.050048828125,1542.0,1491.0,1529.9000244140625,1523.009765625,126621
2015-04-07,1539.0,1592.0,1517.5999755859375,1567.449951171875,1560.3907470703125,175491
2015-04-08,1573.800048828125,1625.0,1558.25,1611.1500244140625,1603.89404296875,94016
2015-04-09,1619.800048828125,1713.699951171875,1619.0,1696.25,1688.6107177734375,158923
2015-04-10,1710.0,1734.0,1615.1500244140625,1639.300048828125,1631.917236328125,130978
2015-04-13,1655.9000244140625,1657.0,1582.699951171875,1598.699951171875,1591.4998779296875,100617
2015-04-15,1600.0,1633.300048828125,1507.8499755859375,1554.25,1547.2503662109375,89151
2015-04-16,1560.0,1600.949951171875,1480.0,1491.949951171875,1485.230712890625,93470
2015-04-17,1498.9000244140625,1502.0,1420.0,1441.300048828125,1434.8089599609375,88769
2015-04-20,1436.0,1480.0,1370.0,1430.699951171875,1424.2567138671875,94327
2015-04-21,1494.9000244140625,1494.9000244140625,1410.0,1427.800048828125,1421.3697509765625,100622
2015-04-22,1424.9000244140625,1468.699951171875,1389.949951171875,1452.1500244140625,1445.610107421875,61902
2015-04-23,1460.949951171875,1474.949951171875,1420.0,1461.5999755859375,1455.0174560546875,35648
