Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,179.0,182.0,175.10000610351562,181.0,169.74192810058594,65077
2015-01-02,180.0,185.10000610351562,179.1999969482422,182.10000610351562,170.7735137939453,70427
2015-01-05,183.10000610351562,186.0,178.1999969482422,178.8000030517578,167.67874145507812,57895
2015-01-06,180.0,181.0,175.5500030517578,177.4499969482422,166.4127197265625,65334
2015-01-07,175.10000610351562,176.89999389648438,172.60000610351562,173.8000030517578,162.98974609375,36763
2015-01-08,174.0500030517578,179.5,174.0500030517578,177.8000030517578,166.74098205566406,44971
2015-01-09,182.0,183.25,177.8000030517578,179.8000030517578,168.61654663085938,40181
2015-01-12,183.9499969482422,183.9499969482422,175.60000610351562,176.3000030517578,165.33432006835938,227784
2015-01-13,176.0,178.39999389648438,173.5,174.4499969482422,163.59930419921875,28532
2015-01-14,175.0500030517578,177.89999389648438,172.39999389648438,174.0500030517578,163.2241973876953,583236
2015-01-15,176.4499969482422,177.0,172.10000610351562,173.6999969482422,162.89598083496094,32716
2015-01-16,175.4499969482422,175.4499969482422,165.75,167.1999969482422,156.80023193359375,91637
2015-01-19,168.14999389648438,173.9499969482422,167.0,168.8000030517578,158.30075073242188,80056
2015-01-20,172.0,175.64999389648438,168.0500030517578,175.10000610351562,164.20895385742188,113672
2015-01-21,175.0,176.9499969482422,173.0,175.14999389648438,164.2557830810547,26222
2015-01-22,175.10000610351562,177.8000030517578,175.0,175.89999389648438,164.9591064453125,27625
2015-01-23,175.3000030517578,176.8000030517578,175.0,175.3000030517578,164.39645385742188,40265
2015-01-27,175.0,177.9499969482422,174.0,176.39999389648438,165.42800903320312,34159
2015-01-28,175.0500030517578,177.4499969482422,175.0,175.0500030517578,164.1619873046875,40241
2015-01-29,175.0500030517578,176.89999389648438,173.10000610351562,175.5,164.5840301513672,47611
2015-01-30,177.89999389648438,186.39999389648438,176.3000030517578,178.9499969482422,167.81942749023438,153665
2015-02-02,179.0,181.5500030517578,178.3000030517578,180.3000030517578,169.08544921875,52760
2015-02-03,178.1999969482422,193.0,178.1999969482422,188.4499969482422,176.72854614257812,284167
2015-02-04,188.4499969482422,189.64999389648438,183.1999969482422,184.8000030517578,173.30555725097656,59765
2015-02-05,186.0500030517578,187.60000610351562,185.0,185.0500030517578,173.5399932861328,67988
2015-02-06,186.64999389648438,186.64999389648438,182.3000030517578,185.0500030517578,173.5399932861328,89524
2015-02-09,185.0500030517578,186.10000610351562,184.0,185.0,174.1991424560547,48697
2015-02-10,184.0,186.9499969482422,183.1999969482422,186.1999969482422,175.32907104492188,53519
2015-02-11,186.85000610351562,188.39999389648438,185.0,185.14999389648438,174.34034729003906,81861
2015-02-12,185.1999969482422,187.89999389648438,183.85000610351562,186.0500030517578,175.18785095214844,38314
2015-02-13,187.64999389648438,187.6999969482422,185.0,185.0,174.1991424560547,63046
2015-02-16,185.0,186.5,184.10000610351562,185.0500030517578,174.2462158203125,36598
2015-02-18,184.10000610351562,190.4499969482422,184.10000610351562,187.60000610351562,176.6473388671875,101330
2015-02-19,188.0,189.9499969482422,185.4499969482422,185.64999389648438,174.81121826171875,31268
2015-02-20,185.0,189.8000030517578,185.0,185.89999389648438,175.04660034179688,108673
2015-02-23,185.3000030517578,187.6999969482422,185.0,185.8000030517578,174.95245361328125,60410
2015-02-24,185.0,188.9499969482422,184.1999969482422,186.35000610351562,175.47035217285156,106960
2015-02-25,186.5500030517578,189.25,185.0,185.0,174.1991424560547,69285
2015-02-26,184.60000610351562,185.89999389648438,184.1999969482422,185.0,174.1991424560547,59658
2015-02-27,184.5,185.89999389648438,184.5,185.0,174.1991424560547,64498
2015-03-02,185.0,186.89999389648438,185.0,185.14999389648438,174.34034729003906,20563
2015-03-03,185.60000610351562,186.5,185.0,185.0,174.1991424560547,39405
2015-03-04,185.0,187.0,185.0,185.0,174.1991424560547,78007
2015-03-05,185.60000610351562,187.8000030517578,185.0,185.0,174.1991424560547,30439
